timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764013980741751025,0.5,0.5,100,100,sobel,0.0176,0.015990625,0.017267187500000003,0.001942187500000003,0.0001709938233279846,1.1267332789559545,0.3708062017206613,-0.1359402887326691,0.4096993659097846,-0.5773700588791542,-0.4045551022831805,0.4033668495356861,0.5833302401060506,0.2,ehc,False
1764013980841718775,0.5,0.5,100,100,sobel,0.015599839999999995,0.0157952325,0.0163358175,-0.0009313700000000043,-0.0013512818383360115,0.946061279522215,0.37032061452930687,-0.13576132885634742,0.4096776104061536,-0.5773910086627555,-0.404584401848469,0.4033353623613807,0.5833109551218255,0.2,ehc,False
1764013980942402579,0.5,0.5,100,100,sobel,0.011599839999999997,0.013697536249999998,0.012918980624999996,-0.0034168368750000025,-0.0019183743566680048,0.7908377174879676,0.369889265734266,-0.13562184469581617,0.40962302056973754,-0.5773899908286706,-0.4046411582480179,0.40332888503705433,0.5832770714140381,0.2,ehc,False
1764013981041679644,0.5,0.5,100,100,sobel,0.0104,0.012048768124999998,0.010835106249999997,-0.0020838743749999993,-0.0002927059283340009,0.8386966870305992,0.36941052988145445,-0.1354617195055854,0.4096278865267088,-0.5774128842781073,-0.4046245862952837,0.40332092107500805,0.5832714118300456,0.2,ehc,False
1764013981141746556,0.5,0.5,100,100,sobel,0.010799839999999996,0.011424304062499998,0.010505241093749998,-0.0003298651562499994,0.0007306516452079994,0.9695558909493851,0.36891548475904384,-0.1352785135055907,0.40975935885500936,-0.5773193653080539,-0.40457349873718845,0.4034090407521329,0.5833384784148051,0.2,ehc,False
1764013981241266857,0.5,0.5,100,100,sobel,0.010799839999999998,0.011112072031249998,0.010496424531249998,-8.816562499999736e-06,0.0005258501194789995,0.9991607462959374,0.3683702529650275,-0.1350277906009219,0.4098693393820777,-0.5773130397182941,-0.40442969999408596,0.40343551300738845,0.5834261382372086,0.2,ehc,False
1764013981341068834,0.5,0.5,100,100,sobel,0.011599839999999997,0.011355956015624998,0.011170074257812499,0.0006736497265625013,0.0006041582042707503,1.0641789710921952,0.36787460852671616,-0.1347932215763047,0.40987551455810434,-0.5773387087699638,-0.40440630344796624,0.40340128450911455,0.5834406231518154,0.2,ehc,False
1764013981441088784,0.5,0.5,100,100,sobel,0.013999839999999998,0.012677898007812497,0.013245928124999997,0.002075853867187498,0.0010031811724478734,1.185840650587942,0.36739053823644374,-0.13465502110217012,0.4098879055325446,-0.5773001828348431,-0.40443025732171106,0.4034330385235946,0.5834401848426037,0.2,ehc,False
1764013981541191667,0.5,0.5,100,100,sobel,0.0144,0.013538949003906248,0.014253489560546874,0.001007561435546877,-3.255562959637382e-05,1.0760657483596965,0.36690815554370754,-0.13454770756733556,0.40997159334083266,-0.5772390158689731,-0.4044100559953101,0.40355638622503587,0.5834294030176052,0.2,ehc,False
1764013981641704348,0.5,0.5,100,100,sobel,0.0104,0.011969474501953124,0.011542007529296874,-0.0027114820312500003,-0.0018757995481966255,0.8097671437066695,0.3663705540561128,-0.13438096646586584,0.4100565176303573,-0.5771860131718725,-0.40437511529314546,0.40362273031257956,0.5834601647974207,0.2,ehc,False
1764013981741975553,0.5,0.5,100,100,sobel,0.0176,0.014784737250976562,0.015978635139160154,0.00443662760986328,0.002636155046458328,1.3843895958828536,0.36588872752326235,-0.1341764583400083,0.4100971161087784,-0.5771685754125495,-0.4043674526124922,0.40362621140766,0.5834803169676169,0.2,ehc,False
1764013981841733199,0.5,0.5,100,100,sobel,0.02,0.01739236862548828,0.01929313325683594,0.003314498117675785,0.0007570127771354164,1.207433118586748,0.3654553434251855,-0.13393193456276622,0.41002336343101065,-0.5772280948040697,-0.40435725159237385,0.40352315440346626,0.5834997887864246,0.2,ehc,False
1764013981941713549,0.5,0.5,100,100,sobel,0.016,0.01669618431274414,0.017298474472045897,-0.001994658784790042,-0.002276072062665205,0.8966130198637748,0.36500814929518804,-0.13375503457962362,0.41001297965001704,-0.5772482896369218,-0.4043470455450973,0.40351647621384346,0.5834915014755249,0.2,ehc,False
1764013982041353412,0.5,0.5,100,100,sobel,0.012399839999999995,0.014548012156372067,0.01377507115783691,-0.0035234033142089866,-0.001902408296042075,0.7963171076210934,0.36445810537416795,-0.13360994402175738,0.41013452427827024,-0.5771669501664282,-0.40431140574043256,0.40362984485443354,0.5835182492146798,0.2,ehc,False
1764013982141036166,0.5,0.5,100,100,sobel,0.01799984,0.016273926078186035,0.01675041253982544,0.0029753413819885305,0.0022981682000777206,1.215994628840505,0.36393012235607713,-0.13351939558535109,0.4101626500468002,-0.5771252111490567,-0.40437441836186616,0.4036837632635215,0.5834785683365419,0.2,ehc,False
1764013982241313642,0.5,0.5,100,100,sobel,0.016399839999999995,0.016336883039093017,0.01660660475036621,-0.0001438077894592299,-0.0004104904856850199,0.9914146717809299,0.3634164907579805,-0.13333260086944884,0.41015984632871005,-0.5771404565587875,-0.40439141776235277,0.4036625444328993,0.5834663870911728,0.2,ehc,False
1764013982341473946,0.5,0.5,100,100,sobel,0.010799839999999998,0.013568361519546508,0.01231896161540985,-0.004287643134956361,-0.0022771629155910753,0.7418109722361033,0.3629106269033585,-0.13311741135225,0.41023106058595604,-0.5771276056118047,-0.4043248671305082,0.40368321275638724,0.583510918834741,0.2,ehc,False
1764013982441769002,0.5,0.5,100,100,sobel,0.017199839999999997,0.015384100759773253,0.015667270427818295,0.0033483088124084456,0.0026793945158868652,1.2718012213156042,0.3623809660698351,-0.13289530671450617,0.4103249058392423,-0.5770946845708808,-0.40426699725298565,0.403712256151086,0.5835634791567154,0.2,ehc,False
1764013982541377875,0.5,0.5,100,100,sobel,0.016399839999999995,0.015891970379886624,0.01628749002396583,0.0006202195961475358,-2.434735018702226e-05,1.0395869592603888,0.3618518658378796,-0.13271227463468158,0.4103584997801428,-0.5771006887345838,-0.4042212898477436,0.4037111588988031,0.58358996228215,0.2,ehc,False
1764013982641216982,0.5,0.5,100,100,sobel,0.009199839999999996,0.01254590518994331,0.011070632417011258,-0.0052168576069545735,-0.0029307122766445656,0.6797015624090418,0.36136356791739166,-0.1325937272773223,0.41031089899942863,-0.5770931468522325,-0.4043037685143435,0.4037017275992178,0.5835468085378369,0.2,ehc,False
1764013982742260334,0.5,0.5,100,100,sobel,0.012,0.012272952594971655,0.011398839911019802,0.00032820749400854464,0.001307176412159276,1.0296466797600665,0.3608718340539766,-0.13243495964209467,0.4103388243090931,-0.5770540902757412,-0.404358884130252,0.4037409754900806,0.5835200891411473,0.2,ehc,False
1764013982841861166,0.5,0.5,100,100,sobel,0.0136,0.012936476297485826,0.012831181806766985,0.0014323418957471832,0.0012056554069489573,1.1256568130553768,0.3603640066600008,-0.13224102769972815,0.4104429080631158,-0.5770130086842674,-0.4042991554288589,0.40381944302527617,0.5835478028091584,0.2,ehc,False
1764013982941070570,0.5,0.5,100,100,sobel,0.0112,0.012068238148742912,0.011581471829012036,-0.0012497099777549498,-0.0007381982332765877,0.9026036731007996,0.3598420684667883,-0.1320454323920125,0.4105778705164099,-0.576971793279407,-0.4041705496440212,0.40387172257404297,0.5836414552321234,0.2,ehc,False
1764013983041069720,0.5,0.5,100,100,sobel,0.0144,0.013234119074371456,0.01357367637732029,0.001992204548308254,0.001251858146393308,1.1720165258544863,0.35935757397442103,-0.1318524582368184,0.4106259450902914,-0.5769638389829771,-0.40413916483181433,0.4038786768226741,0.5836662388412023,0.2,ehc,False
1764013983141391897,0.5,0.5,100,100,sobel,0.0136,0.013417059537185728,0.013678308420067281,0.00010463204274699205,-0.00031785717958397676,1.0077084527314808,0.3588910380772215,-0.13171234126141304,0.41051402072267384,-0.5770124100573566,-0.4042416226876171,0.4038197905610696,0.5835880103959443,0.2,ehc,False
1764013983241401638,0.5,0.5,100,100,sobel,0.0192,0.016308529768592865,0.01788488932573721,0.004206580905669928,0.0018920458416694793,1.3075366321977726,0.3584246810939592,-0.1315418094081793,0.41036429076164194,-0.5770749712254185,-0.4043589455070896,0.40373708047870277,0.5835020913588145,0.2,ehc,False
1764013983342072102,0.5,0.5,100,100,sobel,0.01639984,0.016354184884296432,0.01716519222072039,-0.0007196971050168199,-0.001517116084508634,0.9597594879169232,0.35787923347879974,-0.131335158731886,0.41039394530130435,-0.57706835968726,-0.4043262968956134,0.4037208122678163,0.5835425088443428,0.2,ehc,False
1764013983441281497,0.5,0.5,100,100,sobel,0.016399839999999995,0.016377012442148214,0.01679392988928608,-0.00037126233143430776,-0.0005843406554630609,0.9783712103738547,0.35730881456038915,-0.13113746366342516,0.4105611490136932,-0.5769913103433295,-0.40422768542166304,0.403826539548447,0.5836138552872604,0.2,ehc,False
1764013983542043723,0.5,0.5,100,100,sobel,0.0136,0.014988506221074106,0.014502711834105985,-0.002291218055180096,-0.0012521481896044244,0.8635686780708898,0.3567678424048094,-0.13096811694117097,0.4106559518697823,-0.5769428469137539,-0.40419289405608877,0.40390493128402344,0.5836316152112261,0.2,ehc,False
1764013983641296788,0.5,0.5,100,100,sobel,0.01479984,0.014894173110537052,0.014604109361784464,0.00010139752767847864,0.0005702336966270751,1.0069916253483036,0.3562850638765721,-0.1308033433012842,0.41073864494204926,-0.5768886163303245,-0.40415132593672964,0.40397055018680633,0.5836685914745077,0.2,ehc,False
1764013983741367839,0.5,0.5,100,100,sobel,0.0096,0.012247086555268526,0.01077851140325797,-0.0038255979585264943,-0.001678380894788949,0.7380464728279023,0.35580825399343835,-0.13064798508882028,0.4107657197039233,-0.5768516094960312,-0.4041559977232202,0.4040022649221917,0.5836799808661643,0.2,ehc,False
1764013983841207097,0.5,0.5,100,100,sobel,0.0208,0.016523543277634264,0.017927484062811853,0.007148972659553884,0.004648094861645715,1.6632615944900329,0.3553325683804865,-0.13049043858246284,0.41066272653141755,-0.5769092311950325,-0.4042287602617668,0.4039565258348659,0.5836042953702593,0.2,ehc,False
1764013983941494583,0.5,0.5,100,100,sobel,0.02439984,0.020461691638817132,0.02313273621199736,0.005205252149185508,0.0013521871756386698,1.2903503989153224,0.35488650109555353,-0.13031600359631565,0.4106212149938423,-0.5769117354956124,-0.40426386291473754,0.40392150520616027,0.5836017445319065,0.2,ehc,False
1764013984041574535,0.5,0.5,100,100,sobel,0.0144,0.017430845819408566,0.017250945196294398,-0.005881791015702964,-0.004867427994624901,0.74573734115152,0.3543928530034006,-0.13015083740170724,0.410686412330444,-0.5769093812481481,-0.4042322216425466,0.4039391868370693,0.583613750824308,0.2,ehc,False
1764013984141389492,0.5,0.5,100,100,sobel,0.014799839999999998,0.016115342909704282,0.015367641143295058,-0.0018833040529993399,-0.00043447051596063897,0.8908289353673279,0.3538598284639782,-0.12998983026910335,0.41087644220676767,-0.5767937733311516,-0.40412279251808564,0.4040851791030205,0.5837027322559629,0.2,ehc,False
1764013984241757590,0.5,0.5,100,100,sobel,0.019599839999999997,0.01785759145485214,0.01835486484422146,0.002987223700926401,0.002218028618982551,1.1943840094307339,0.3533605083103354,-0.12982493223795397,0.410960026847152,-0.5767727534251592,-0.40407221215302286,0.40412147099216206,0.5837333937297523,0.2,ehc,False
1764013984341791201,0.5,0.5,100,100,sobel,0.0192,0.01852879572742607,0.019113034558397697,0.0007581697141762385,-5.512683883805974e-06,1.0413061997792334,0.35284446380321277,-0.129665025171795,0.4110524523837191,-0.5766926649665386,-0.4040349006031933,0.40422556352662675,0.5837662743426866,0.2,ehc,False
1764013984441144758,0.5,0.5,100,100,sobel,0.024,0.021264397863713036,0.02292431834734233,0.003811283788944634,0.0015238006954422947,1.1994075706450325,0.3523609166179839,-0.12947302585837814,0.4109770005574863,-0.57675040624654,-0.40406950768115363,0.4041582992541258,0.5837318485407266,0.2,ehc,False
1764013984541073217,0.5,0.5,100,100,sobel,0.0256,0.023432198931856517,0.025346059707742903,0.002421741360400572,6.712913344911653e-05,1.1056407140970161,0.351893389907317,-0.12924792157354867,0.41091212175368563,-0.5768108695773251,-0.40406274310635837,0.404046281043161,0.5837543345843402,0.2,ehc,False
1764013984641071067,0.5,0.5,100,100,sobel,0.014799839999999995,0.019116019465928256,0.017914860120907317,-0.0074311995868355865,-0.0048929059068935216,0.7068104599877728,0.35143073854066387,-0.12906696255302785,0.41096278221287874,-0.5768052583203123,-0.40402479659971213,0.40407697218489175,0.5837648998154045,0.2,ehc,False
1764013984741153819,0.5,0.5,100,100,sobel,0.023599839999999993,0.021357929732964125,0.02187830519397159,0.003963445073064273,0.003250869376503169,1.2212378464757747,0.35095753801132035,-0.12893690403266744,0.4111623155654627,-0.5766717687106698,-0.4039397932112184,0.40423886154128574,0.5838435213757116,0.2,ehc,False
1764013984842569109,0.5,0.5,100,100,sobel,0.0136,0.017478964866482063,0.015799670163744763,-0.006078635030226827,-0.0033956053633939654,0.7221615213640153,0.35047341563926904,-0.1287990959680207,0.41128891792164823,-0.5765661729672802,-0.40391474776805514,0.4043511270780065,0.5838873956132968,0.2,ehc,False
1764013984942672661,0.5,0.5,100,100,sobel,0.018799839999999998,0.018139402433241032,0.017629973865251867,0.0018303037015071043,0.002256666684169983,1.1158444247593897,0.3499065359987697,-0.12861632009233456,0.41125538920228155,-0.5766076413420165,-0.40394295671980734,0.4043206788453156,0.5838480147440082,0.2,ehc,False
1764013985041410936,0.5,0.5,100,100,sobel,0.013199839999999997,0.015669621216620515,0.014180016324315675,-0.0034499575409361917,-0.0015117972791366566,0.804312952060811,0.3493573600305511,-0.12841767164782547,0.4112566254658241,-0.5766190770868181,-0.4039322461537871,0.4042995520278281,0.5838587609060945,0.2,ehc,False
1764013985142152151,0.5,0.5,100,100,sobel,0.011199360000000002,0.013434490608310258,0.011572122858002711,-0.002607893466312964,-0.0003348666022567144,0.8160867091640094,0.34882806194407573,-0.1282140139054893,0.41121278072353973,-0.5766610908943839,-0.4039512222204584,0.404224403494186,0.5838561705890128,0.2,ehc,False
1764013985241672892,0.5,0.5,100,100,sobel,0.019999359999999997,0.01671692530415513,0.01742695877692379,0.005854835918921077,0.004063931391488663,1.5059431178499942,0.3483617358724153,-0.12808216972912867,0.41121898691588465,-0.5766390190880779,-0.40399998802309,0.4042783118722723,0.5838069012029476,0.2,ehc,False
1764013985341058070,0.5,0.5,100,100,sobel,0.011999359999999995,0.014358142652077563,0.01353376806242311,-0.0038931907145006786,-0.0028420476209665467,0.7765995338408722,0.34791696775025904,-0.12794557436935658,0.41121230793949637,-0.5766407536009972,-0.4040112936198607,0.4042697223680756,0.583803312332604,0.2,ehc,False
1764013985441181853,0.5,0.5,100,100,sobel,0.01199936,0.013178751326038782,0.012176868368192165,-0.0013568996942309453,-0.0001528783003484067,0.8997396964413469,0.34741828978272854,-0.12777440867787104,0.41126163548070416,-0.5766039266662764,-0.40402040975450293,0.40432011125559375,0.583798482260017,0.2,ehc,False
1764013985541162273,0.5,0.5,100,100,sobel,0.018799839999999998,0.01598929566301939,0.016893626352586386,0.004716757984394221,0.0029603896891383795,1.3873539437048619,0.3468838041584115,-0.1276104056050955,0.4113505236325169,-0.5765719500923269,-0.40396702396402756,0.40436028768118915,0.5838391796229199,0.2,ehc,False
1764013985641800576,0.5,0.5,100,100,sobel,0.017999839999999996,0.016994567831509693,0.01794936926053834,0.001055742907951955,-0.00035031269365194294,1.0624935633071062,0.3463570515083414,-0.12747152998456285,0.41137044431706704,-0.5765620876543649,-0.40397358940294625,0.4043855542591071,0.5838268764377801,0.2,ehc,False
1764013985742048282,0.5,0.5,100,100,sobel,0.013599360000000001,0.015296963915754847,0.01492556267239175,-0.003023806588146591,-0.0022149310948752447,0.8315368888869858,0.3458503706085725,-0.1273331640830826,0.4114416203284055,-0.5765467557549488,-0.40397617028295946,0.4044169322487007,0.5838184967800406,0.2,ehc,False
1764013985841819798,0.5,0.5,100,100,sobel,0.015599839999999997,0.015448401957877422,0.01533842035725716,0.00041285768486541,0.0006108665890683781,1.0276611136161107,0.34535437274929515,-0.12714053688788782,0.4115644173707811,-0.5764959886218599,-0.4038712126550556,0.4044883009662097,0.5838917991142778,0.2,ehc,False
1764013985941887439,0.5,0.5,100,100,sobel,0.006799839999999997,0.011124120978938709,0.008906989689159222,-0.006431430668097938,-0.003116710881947485,0.5806979781294757,0.34483409626235134,-0.12693360624537006,0.41161252374747404,-0.5764895612436941,-0.4038368364237216,0.40448776650060875,0.5839222911275804,0.2,ehc,False
1764013986041420340,0.5,0.5,100,100,sobel,0.014799839999999998,0.012961980489469354,0.012772344599844932,0.0038653549106857105,0.003590037348418082,1.4339687195765218,0.3443015580547276,-0.1267052092548164,0.4116437463643935,-0.5765047789302432,-0.40378729297350446,0.4044418436463543,0.5839733358738722,0.2,ehc,False
1764013986141452231,0.5,0.5,100,100,sobel,0.007599839999999999,0.010280910244734676,0.008845557177555127,-0.003926787422289805,-0.0021010524922787164,0.6925554747139002,0.3437452724908488,-0.12648937146342004,0.4116974326395009,-0.5765101300574694,-0.40372015517460097,0.40444099531310085,0.5840150576458321,0.2,ehc,False
1764013986241760868,0.5,0.5,100,100,sobel,0.01159984,0.010940375122367337,0.010552431027593893,0.0017068738500387662,0.0017663043900249275,1.19296397228315,0.34319274113070636,-0.12632788670678854,0.41170563058846243,-0.5765300082726575,-0.4037217385774085,0.4044279352138673,0.5840033840482536,0.2,ehc,False
1764013986341178436,0.5,0.5,100,100,sobel,0.018799839999999998,0.014870107561183668,0.01664100173320511,0.006088570705611217,0.003074000622798689,1.5769827530443001,0.34272146484351557,-0.12618014395147653,0.41171871632107204,-0.5765147250717271,-0.4037593117092156,0.4044377845438569,0.5839856748387139,0.2,ehc,False
1764013986441142656,0.5,0.5,100,100,sobel,0.013199840000000001,0.014034973780591833,0.014502853976306638,-0.0021381477568984727,-0.0025763589198555007,0.8715132783964528,0.3422506675050844,-0.12601490346116584,0.4116971172775301,-0.576514620966432,-0.4037812844574567,0.40443952292072144,0.5839693814177908,0.2,ehc,False
1764013986542716649,0.5,0.5,100,100,sobel,0.015999359999999997,0.015017166890295915,0.01574220354300536,0.0012393495666987216,0.0004005692018708468,1.0854555640374957,0.34176713926142344,-0.12585161391315497,0.41174829584186945,-0.5764798931489036,-0.4037555561609749,0.40448070223286686,0.5839929324789619,0.2,ehc,False
1764013986641862892,0.5,0.5,100,100,sobel,0.016,0.015508583445147958,0.0161168100489287,0.00037460650592334097,-0.00023208692945226694,1.0237963195495454,0.3412486145411279,-0.12566671877044577,0.41181450493331706,-0.5764635673775401,-0.4037248269186046,0.40450517467778274,0.584013341692465,0.2,ehc,False
1764013986741587497,0.5,0.5,100,100,sobel,0.015999359999999997,0.01575397172257398,0.01618077916317736,6.396911424865967e-05,-0.0002713621605634741,1.003969092770496,0.3407354246498191,-0.1255235262997846,0.41197268093440964,-0.57635030478452,-0.403657823714899,0.4046607332658089,0.5840636767350973,0.2,ehc,False
1764013986841194169,0.5,0.5,100,100,sobel,0.01479984,0.01527690586128699,0.015251776650945187,-0.0009290025122321733,-0.0006321668935221536,0.9425860458965841,0.34027694661319907,-0.12537557213800474,0.41204702422827755,-0.5763218432273989,-0.40364791643426845,0.404708955913933,0.5840651963439539,0.2,ehc,False
1764013986941124978,0.5,0.5,100,100,sobel,0.0104,0.012838452930643495,0.011606661860150845,-0.003645114790794341,-0.0016741395860421606,0.7610039227417846,0.33979639444563814,-0.1251900849648981,0.41208953321871256,-0.5762849838025725,-0.4036255285725929,0.4047360889511398,0.5840982352555937,0.2,ehc,False
1764013987041201560,0.5,0.5,100,100,sobel,0.02439984,0.018619146465321746,0.020893597697414546,0.0092869358372637,0.0056289555210079405,1.8001383988921518,0.33936662283232655,-0.12505320214905533,0.41209656991132304,-0.5762813422686007,-0.4036315860506649,0.40475525483741204,0.5840843611815215,0.2,ehc,False
1764013987141306912,0.5,0.5,100,100,sobel,0.0104,0.014509573232660873,0.013592012232376837,-0.007301585465037709,-0.005479782890646733,0.6505347920075423,0.3389343131353371,-0.12493399945304322,0.41204803317109795,-0.5762990812123507,-0.4036866619297084,0.4047327357676277,0.5840443994868039,0.2,ehc,False
1764013987242103799,0.5,0.5,100,100,sobel,0.0184,0.016454786616330437,0.0169686128080232,0.0033766005756463643,0.0025992015750186696,1.2484253632146634,0.33843305890250713,-0.12475003223104517,0.4120858854829983,-0.5762934735857608,-0.403661054220011,0.4047432533860761,0.5840603431554843,0.2,ehc,False
1764013987341495117,0.5,0.5,100,100,sobel,0.012,0.014227393308165219,0.013370609749928992,-0.003598003058094209,-0.0021877010293609523,0.7879612730397749,0.3379004965447465,-0.1245547793898304,0.41220398144385395,-0.5762617210529238,-0.40358614652276703,0.4047935013358491,0.584108613581661,0.2,ehc,False
1764013987442346695,0.5,0.5,100,100,sobel,0.009199839999999997,0.011713616654082607,0.010028336547923188,-0.003342273202005804,-0.0009659855866362738,0.7500283633643893,0.3373791977280614,-0.12434928425266355,0.4122590991350242,-0.576276957466874,-0.4035439650082556,0.40479446744957387,0.5841220554989807,0.2,ehc,False
1764013987542052419,0.5,0.5,100,100,sobel,0.012,0.011856808327041304,0.011085764110440943,0.0010574275625177543,0.0017168575889436421,1.105443964456572,0.33690792469372116,-0.12421046033991413,0.4123468863244172,-0.5762102177906618,-0.40351455798331803,0.4048707916172756,0.5841553119713678,0.2,ehc,False
1764013987641388536,0.5,0.5,100,100,sobel,0.021999839999999996,0.01692832416352065,0.01907855997346014,0.007992795863019198,0.004326112944722543,1.7209963863015376,0.33647935447343724,-0.12408641957256863,0.4124472857810719,-0.5761258487549538,-0.403495597539799,0.404979648580635,0.5841761664069238,0.2,ehc,False
1764013987741335626,0.5,0.5,100,100,sobel,0.0128,0.014864162081760324,0.014907198945849909,-0.004171361027610232,-0.0039190219729534435,0.7813587066627177,0.3360453484182422,-0.12393680168625233,0.4124765161142955,-0.5761119011055841,-0.40347890009802123,0.40500473500188844,0.5841840627800888,0.2,ehc,False
1764013987841737374,0.5,0.5,100,100,sobel,0.013999839999999998,0.01443200104088016,0.01423743895248487,-0.0006697599933650385,-0.00020871046935412498,0.9550713721740799,0.3355284872714937,-0.12373128105181462,0.41244918804810204,-0.5761419969673807,-0.4034820171251155,0.40496695606828187,0.5841784193890402,0.2,ehc,False
1764013987941840187,0.5,0.5,100,100,sobel,0.0112,0.012816000520440081,0.011910719216022396,-0.002326719736462474,-0.0009328351062257803,0.8365773687088301,0.3349573598604975,-0.12349686649199439,0.4125524052880096,-0.5761419732966768,-0.40336952077025745,0.4049531165375283,0.5842657184243546,0.2,ehc,False
1764013988042106202,0.5,0.5,100,100,sobel,0.0128,0.01280800026022004,0.012351359477901176,0.0004406402618787799,0.0009172624460577368,1.0369952690418582,0.3344329246840771,-0.12334998519348077,0.412574634347301,-0.5761343753472453,-0.40337873698023186,0.4049789939769054,0.5842489114520677,0.2,ehc,False
1764013988141283596,0.5,0.5,100,100,sobel,0.011599839999999997,0.012203920130110018,0.011673559673895575,-0.0006777998040056014,-0.00010058880991332237,0.9451234655409141,0.33393520366372315,-0.12321768927637533,0.41265950483185054,-0.5760766529786054,-0.40337111663433073,0.4050584199908533,0.584256029966875,0.2,ehc,False
1764013988241714605,0.5,0.5,100,100,sobel,0.0192,0.015701960065055007,0.017185799804420282,0.005512240130524707,0.003044725562308493,1.4721987366759417,0.33347691191914736,-0.12310331766932861,0.4126606434935799,-0.5760546781577365,-0.4034091859567249,0.40509640309244715,0.5842250770549658,0.2,ehc,False
1764013988342296318,0.5,0.5,100,100,sobel,0.0288,0.022250980032527505,0.02626740988594639,0.00908161008152611,0.0033070477566549475,1.5284368597841032,0.3329928649262941,-0.12292082596333492,0.41271319953697483,-0.5760298183985008,-0.4033690791160476,0.40510710950969087,0.5842698555920589,0.2,ehc,False
1764013988441542983,0.5,0.5,100,100,sobel,0.019999359999999994,0.02112517001626375,0.022570479934841313,-0.003696929951105078,-0.00473574613798812,0.8592579181899844,0.33250339776291166,-0.12269730767894128,0.41263824793712756,-0.576113871894769,-0.4034055106954337,0.404996577872306,0.5842384551385635,0.2,ehc,False
1764013988540893020,0.5,0.5,100,100,sobel,0.016,0.018562585008131877,0.018003947463354722,-0.004566532471486591,-0.0028026743291848163,0.7976767669686374,0.332023703608849,-0.12251169564831427,0.4126565803230986,-0.5761059192480587,-0.4033894886179993,0.40502028595732215,0.5842409248271704,0.2,ehc,False
