timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764013779741608994,0.5,0.5,100,100,fswm,180.61725654356334,169.1370995907975,182.1006652560058,9.996748240323456,-2.8746667572961098,1.0580855358417702,0.32149549339433126,-0.1172044854753222,0.4107058214284961,-0.5832669373863484,-0.4001594598401185,0.4038411924222262,0.5801589245675779,0.7560825404947552,adaptive coarse,False
1764013779841056473,0.5,0.5,100,100,fswm,216.04325686130613,192.59017822605182,210.79850037628313,28.69783512027732,7.913210061328877,1.1575932470094634,0.3196410601783792,-0.11652169789776133,0.41068403049778157,-0.5832820409889246,-0.40021766352611776,0.4038261522019202,0.5801140588360891,0.6910890350014801,adaptive coarse,False
1764013779941018633,0.5,0.5,100,100,fswm,197.56424051598373,195.07720937101777,205.4248860186164,-5.373614357666725,-13.079119708307582,0.9745082894419334,0.31777755163175014,-0.11580968329542746,0.41067517184292524,-0.5832789240215249,-0.4002239309503062,0.4038118905437414,0.5801227964340535,0.8209268291172074,adaptive coarse,False
1764013780041146806,0.5,0.5,100,100,fswm,201.52969653842973,198.30345295472375,205.09041307037606,-0.33447294824034657,-4.019989149440603,0.9983717992755268,0.31592361472087543,-0.11514175792987723,0.41073414612031867,-0.5832333924864535,-0.400195137586087,0.4038841884108101,0.5801381077751545,0.8013046848684267,adaptive coarse,False
1764013780141006934,0.5,0.5,100,100,fswm,202.09871056984386,200.20108176228382,204.54337622389,-0.5470368464860655,-2.116276523843161,0.9973327039606754,0.31393012710164603,-0.11438402474849815,0.41074301259719337,-0.583226009508982,-0.40023037898838926,0.40387126088346914,0.5801302183126096,0.8021395436277039,adaptive coarse,False
1764013780241266519,0.5,0.5,100,100,fswm,230.74811453888663,215.47459815058522,225.282503575539,20.739127351649017,9.58494383714596,1.1013923194899662,0.311860867505757,-0.11361141686677023,0.41078659040235344,-0.5832163276556764,-0.4002251631096098,0.40390249104287035,0.5801218076396347,0.7263533491594211,adaptive coarse,False
1764013780341279120,0.5,0.5,100,100,fswm,287.2915077695991,251.38305296009216,274.24123307732253,48.95872950178352,18.90227299364023,1.217321490682774,0.30980449241628066,-0.11280676429498057,0.4109158359903443,-0.583153802900328,-0.4001431246980786,0.4039540134172606,0.5802053748146694,0.6571805444355494,adaptive coarse,False
1764013780441416953,0.5,0.5,100,100,fswm,243.06618481011864,247.2246188851054,256.5744919062272,-17.66674117109534,-23.86159883961931,0.9355795590150582,0.30788505006957395,-0.11206332710082982,0.41101598379978965,-0.583113257345565,-0.40008241625579827,0.40401879570346755,0.5802428819288411,0.8550849495281929,adaptive coarse,False
1764013780541193069,0.5,0.5,100,100,fswm,278.85898888240126,263.04180388375335,275.6253328936382,19.050840987410993,6.42799165944351,1.0742507208954104,0.30615920617917264,-0.11141429477191847,0.4110441105046403,-0.5831135173446604,-0.4000770662740118,0.404033593098972,0.5802360059312527,0.7447051088159228,adaptive coarse,False
1764013780640950775,0.5,0.5,100,100,fswm,301.02905442315455,282.03542915345395,297.82400629324667,22.19867339960848,4.787912035820499,1.0805393073508769,0.3041432987809139,-0.11066883612142021,0.41109081184562746,-0.5830738724685293,-0.40007019820005957,0.40407829552427904,0.5802494522555898,0.7403710300565872,adaptive coarse,False
