timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764010445027944215,0.5,0.5,100,100,sobel,0.044398560000000004,0.043938581985168465,0.04307107860290529,0.001787459411926269,0.0025260292043513717,1.0432970618117912,0.36453753925693166,-0.13413283914289692,0.41086062040826365,-0.5776101093442977,-0.40445729703692823,0.4036222463676067,0.5829836521670378,0.2,ehc,False
1764010445128159289,0.5,0.5,100,100,sobel,0.05719984000000001,0.05056921099258424,0.05345077380516054,0.010379695202255255,0.005559132497340179,1.2409899064277232,0.36401887901037444,-0.13391565733559485,0.4108184177071887,-0.5776449356250719,-0.404488205813313,0.4035589763682142,0.5829715021313415,0.2,ehc,False
1764010445229035141,0.5,0.5,100,100,sobel,0.0648,0.05768460549629212,0.06268308415443422,0.009232310349273673,0.0022058738221792983,1.1727254760226187,0.36353492586650976,-0.1337632048956215,0.410797718244687,-0.5776378599343182,-0.4045230232140827,0.40357147286802075,0.582945703086811,0.2,ehc,False
1764010445328518425,0.5,0.5,100,100,sobel,0.045199840000000005,0.05144222274814606,0.05082027070314408,-0.011862813451290137,-0.009444624989192255,0.8107493654577786,0.363067080643526,-0.13367379479833147,0.41087978818901816,-0.5775654759142536,-0.4045318704364292,0.40368603463723896,0.5829319619578325,0.2,ehc,False
1764010445428036309,0.5,0.5,100,100,sobel,0.06319935999999998,0.05732079137407302,0.0599490996645355,0.009128828961391423,0.005773508711744653,1.1796296799502615,0.36260123057567156,-0.13353903056136762,0.4109866040584915,-0.5775163580311761,-0.40449795435623354,0.40378703998359,0.58293420509464,0.2,ehc,False
1764010445528237602,0.5,0.5,100,100,sobel,0.050799840000000006,0.05406031568703651,0.053744231988749495,-0.006204867675786006,-0.004780093962716388,0.8964977337356634,0.3621110631888065,-0.1333260825956199,0.4109919160999216,-0.5775282518554952,-0.4044714027126419,0.40375206064249275,0.5829650729017515,0.2,ehc,False
1764010445628296474,0.5,0.5,100,100,sobel,0.049998560000000004,0.05202943784351825,0.050855957072615615,-0.0028882749161338803,-0.0007317506015321312,0.9462588856653772,0.36157184391007213,-0.13310025649353402,0.4110025825731255,-0.577545656269205,-0.4044191393719335,0.4036960247872363,0.5830228933800293,0.2,ehc,False
1764010445728582098,0.5,0.5,100,100,sobel,0.05359935999999999,0.052814398921759126,0.05262013907542824,0.0017641820028126282,0.0019603531587071886,1.034689780791926,0.3610770067286944,-0.13294323094879917,0.41101846367572514,-0.5775362957663545,-0.4044350091004541,0.40372042154938326,0.5830042638869651,0.2,ehc,False
1764010445827795249,0.5,0.5,100,100,sobel,0.05359935999999999,0.053206879460879555,0.05330598980727433,0.0006858507318460855,0.00044101094387032297,1.0130339969429376,0.36058600177730454,-0.13277482811037922,0.41107689627658117,-0.5775079565399648,-0.40442732602362,0.4037550675659612,0.5830136735216632,0.2,ehc,False
1764010445928164554,0.5,0.5,100,100,sobel,0.0512,0.05220343973043978,0.05175127503841728,-0.0015547147688570462,-0.0008997772784164043,0.9708341450092559,0.3601260482531424,-0.13262521464890636,0.4111532473545971,-0.5774692558218523,-0.4043966943204966,0.40381677423627604,0.5830305181108615,0.2,ehc,False
1764010446028241136,0.5,0.5,100,100,sobel,0.0512,0.05170171986521989,0.05122477758659869,-0.0005264974518185903,6.422001931102579e-05,0.9898263868585315,0.35972131288070447,-0.13248022373862278,0.41107352820567744,-0.5774791750407943,-0.4044651042517702,0.40380092560616976,0.5829842144658887,0.2,ehc,False
1764010446128253206,0.5,0.5,100,100,sobel,0.0472,0.04945085993260995,0.048086958826994375,-0.0031378187596043175,-0.0012735506442373506,0.938744121352218,0.3592385484888106,-0.13228599650081604,0.4110223177905875,-0.5775013001864348,-0.4045052770930578,0.4037597983348005,0.5829629099140762,0.2,ehc,False
1764010446228688733,0.5,0.5,100,100,sobel,0.04679984,0.04812534996630498,0.04678064443034471,-0.0013063143966496674,0.0002789768593586498,0.972834331209227,0.3587109894058283,-0.13212004110260292,0.41106068619810077,-0.5775010707936413,-0.4044545357111724,0.40379017868935935,0.5829773009036225,0.2,ehc,False
1764010446328387179,0.5,0.5,100,100,sobel,0.04279984,0.045462594983152485,0.0434588647235961,-0.003321779706748608,-0.0008682442253701453,0.9289924337896913,0.3581555692590605,-0.1319459547564786,0.4111857803647406,-0.577433707595266,-0.40439586359347457,0.40385906393489157,0.5830370102479827,0.2,ehc,False
1764010446428985828,0.5,0.5,100,100,sobel,0.04319935999999999,0.04433097749157624,0.042763303616009926,-0.0006955611075861734,0.0008789871868961445,0.9839949544929434,0.3576472810575711,-0.13177572327526882,0.41123287997253477,-0.5774235483376441,-0.4043914998043488,0.403881975921185,0.5830342273290247,0.2,ehc,False
1764010446528896937,0.5,0.5,100,100,sobel,0.0496,0.04696548874578812,0.0474989074351109,0.0047356038191009725,0.003155076056791645,1.1107398965623423,0.3571787227533242,-0.13160901578267775,0.41122249266895516,-0.5774179875644755,-0.4044147856021943,0.40388242794150747,0.5830232698815677,0.2,ehc,False
1764010446628271490,0.5,0.5,100,100,sobel,0.03959984,0.04328266437289406,0.04170796153110842,-0.005790945904002476,-0.0036857368331559013,0.8780825451214096,0.3567074463599281,-0.1314214043695083,0.41118063072412014,-0.5774565072020674,-0.40443239334667286,0.40383222082886083,0.5830076834161803,0.2,ehc,False
1764010446728491203,0.5,0.5,100,100,sobel,0.04679984000000001,0.045041252186447035,0.045133194672330706,0.0034252331412222836,0.0027652211060344286,1.0821242040004169,0.3562879050323144,-0.13123278651551074,0.4111086050423767,-0.5775041975105486,-0.40444569619128856,0.403761394741301,0.583000271703711,0.2,ehc,False
1764010446828897349,0.5,0.5,100,100,sobel,0.04399935999999999,0.04452030609322351,0.04430580428955358,-0.0008273903827771267,-0.0007437012089824909,0.9816678081668266,0.3558175086319352,-0.1310498175231387,0.4111280952268238,-0.5774788064299495,-0.40445065420481807,0.4037832929368585,0.5830068170978814,0.2,ehc,False
1764010446928868179,0.5,0.5,100,100,sobel,0.04079935999999998,0.04265983304661174,0.041622345621470894,-0.002683458668082686,-0.001299884747144025,0.9394332478303438,0.3553061592501964,-0.13091667942390667,0.41128751688348975,-0.5773894650229402,-0.4043739932371069,0.40390297262301644,0.5830655777700222,0.2,ehc,False
1764010447028098280,0.5,0.5,100,100,sobel,0.030799840000000002,0.03672983652330587,0.03324609454908251,-0.008376251072388381,-0.00349633857572486,0.7987559099007747,0.3547971016800998,-0.13076226963012233,0.41137342290824763,-0.577368812219734,-0.40435774953616255,0.40396813497862155,0.5830521511733902,0.2,ehc,False
1764010447128388314,0.5,0.5,100,100,sobel,0.04279984,0.03976483826165293,0.039540468143714785,0.006294373594632273,0.005587143045647896,1.1893267067907674,0.35432900904022924,-0.1305884042572462,0.41147864847376436,-0.5773082776242672,-0.4043024057843045,0.4040296333306212,0.5831078567934489,0.2,ehc,False
1764010447228376435,0.5,0.5,100,100,sobel,0.04359856,0.04168169913082646,0.042527944506444156,0.00298747636272937,0.0011401229068724967,1.075554906225971,0.3538634973653506,-0.130431214932763,0.41149095211626374,-0.5773005418896995,-0.4043166650859954,0.4040379310666677,0.5830998790318561,0.2,ehc,False
1764010447329058664,0.5,0.5,100,100,sobel,0.04599856,0.043840129565413236,0.04534246747051547,0.0028145229640713157,0.0004835847541072211,1.0661805548501135,0.35342395547730665,-0.1302815768184307,0.4114400519352053,-0.5773259359728646,-0.40437361158338253,0.4040249869695736,0.5830442142859348,0.2,ehc,False
1764010447428213154,0.5,0.5,100,100,sobel,0.054796000000000004,0.04931806478270662,0.052808201343904425,0.007465733873388954,0.0025673978317124293,1.164652130549438,0.3529698890520627,-0.13011066999519788,0.41136940261295596,-0.5773666676523689,-0.4044057229121852,0.4039666952401426,0.5830219991532308,0.2,ehc,False
1764010447528580179,0.5,0.5,100,100,sobel,0.05439424,0.05185615239135331,0.05487026447627556,0.0020620631323711378,-0.001418136454652693,1.0390481607003106,0.35249007392285314,-0.12995397276319096,0.41139153714066956,-0.5773775529579233,-0.4044076908530855,0.4039712873649179,0.5830066722636431,0.2,ehc,False
1764010447629051136,0.5,0.5,100,100,sobel,0.04139744000000001,0.04662679619567666,0.04551917414029946,-0.0093510903359761,-0.006415644961499966,0.8295781799991275,0.3519763159780934,-0.12978895155802392,0.41155078050352567,-0.5772886582785471,-0.40431023030397095,0.40407225381207956,0.5830923223587594,0.2,ehc,False
1764010447728039664,0.5,0.5,100,100,sobel,0.0496,0.04811339809783833,0.04830288802123056,0.002783713880931099,0.0028595796277036175,1.0611547536506512,0.35147670637055695,-0.12963612882383,0.41169480832588756,-0.5772163504014569,-0.40424288394986385,0.40418301451032024,0.5831338323116486,0.2,ehc,False
1764010447828565801,0.5,0.5,100,100,sobel,0.04879935999999999,0.04845637904891916,0.048722614486155696,0.0004197264649251353,0.0002477961058488269,1.008689469348927,0.35102556077023483,-0.12946626839744252,0.41186446163944657,-0.5771300488602987,-0.4041522765121125,0.40430234286798955,0.5831993309701589,0.2,ehc,False
1764010447928225078,0.5,0.5,100,100,sobel,0.051197440000000004,0.04982690952445958,0.050645292480848064,0.0019226779946923678,0.0008753738178080297,1.0394617163912394,0.35054537192080254,-0.12930371863984108,0.41189024464008384,-0.5771036971944327,-0.4041728724354011,0.4042949364371196,0.58321626884299,0.2,ehc,False
1764010448028464761,0.5,0.5,100,100,sobel,0.07039744,0.0601121747622298,0.06566399885930915,0.015018706378461089,0.006985701100788375,1.2965469373908847,0.35004274403052676,-0.12915160781926874,0.41179459751649694,-0.5771764992960147,-0.4042370627216128,0.40423073495133266,0.5831442349053156,0.2,ehc,False
1764010448128547623,0.5,0.5,100,100,sobel,0.0816,0.0708560873811149,0.07900395573909713,0.013339956879787979,0.0026534758010576323,1.203154804939157,0.3495768837648294,-0.12901674411273084,0.41167160785222146,-0.5772383108616771,-0.40431330052433995,0.4041543828499366,0.5830831178450117,0.2,ehc,False
1764010448227938936,0.5,0.5,100,100,sobel,0.0936,0.08222804369055745,0.09198795602426983,0.0129840002851727,0.001148759603221177,1.1643462047400652,0.3491061508350781,-0.12884948222754025,0.4116446845609587,-0.5772410707485343,-0.404351953075437,0.40415509177262976,0.5830530902751672,0.2,ehc,False
1764010448328426033,0.5,0.5,100,100,sobel,0.05959984000000001,0.07091394184527873,0.07013684708949557,-0.021851108934774266,-0.016843174808362896,0.7624568489269494,0.34857352702357475,-0.1286807728872786,0.41181810365947247,-0.5771801111567402,-0.40424325189091925,0.404228549990411,0.5831378841735441,0.2,ehc,False
1764010448428433723,0.5,0.5,100,100,sobel,0.06279984000000001,0.06685689092263937,0.06443981808342811,-0.005697029006067458,-0.0003445474398280461,0.9187726673998052,0.3480851317550119,-0.12851303298266842,0.4119586666490558,-0.5771160489181767,-0.404178201567017,0.4043035724502451,0.5831943661962911,0.2,ehc,False
1764010448528442554,0.5,0.5,100,100,sobel,0.07319984000000002,0.07002836546131969,0.07040556631105421,0.005965748227626105,0.005659114896932759,1.0925786013222825,0.34758843984255194,-0.1283431695225185,0.41197600391621947,-0.5771109889138366,-0.40417858097904863,0.40431473331529905,0.5831913730301874,0.2,ehc,False
1764010448628159621,0.5,0.5,100,100,sobel,0.08039984,0.07521410273065984,0.07799557179019719,0.007590005479142972,0.003641686074224813,1.107804054094389,0.34707441186021454,-0.12818627782398018,0.4119372431630002,-0.5771358051233557,-0.4041859409319586,0.4042868558428848,0.5831810403213034,0.2,ehc,False
1764010448728449775,0.5,0.5,100,100,sobel,0.07599984000000001,0.07560697136532993,0.07719414021243365,-0.0008014315777635367,-0.0023748754913408476,0.9897246528313257,0.34657842766393,-0.12803657329088783,0.4119936654742622,-0.5771045850459918,-0.4041840383561674,0.4043289318988432,0.5831840840476823,0.2,ehc,False
1764010448828155112,0.5,0.5,100,100,sobel,0.10999935999999998,0.09280316568266495,0.10219484726488431,0.025000707052450666,0.011713631569436677,1.3238679384685188,0.34607790604312727,-0.1278562173018692,0.41204756692854816,-0.5771095993652321,-0.40412763246426936,0.4043269931359702,0.5832195552456645,0.2,ehc,False
1764010448928236434,0.5,0.5,100,100,sobel,0.12,0.10640158284133247,0.11789663221177592,0.015701784946891603,0.0012073547319388072,1.1536455640096346,0.34561710600828577,-0.1276971495514175,0.41218822795938936,-0.5770431336756946,-0.4040337956238537,0.40441383146753845,0.5832901223141547,0.2,ehc,False
1764010449028612549,0.5,0.5,100,100,sobel,0.0916,0.09900079142066623,0.10104792039555482,-0.016848711816221093,-0.015671571015586944,0.8570891169651393,0.3451767564099072,-0.12759945231359246,0.4122586700269494,-0.5769870570934694,-0.4040680848864605,0.4044935950985058,0.5832665344823853,0.2,ehc,False
1764010449128177865,0.5,0.5,100,100,sobel,0.06599856,0.08249967571033312,0.07527268234261086,-0.02577523805294396,-0.012299048626154906,0.744920648024758,0.34466811079177484,-0.12744243569278385,0.41226675772305565,-0.5769901049636489,-0.40406502719584264,0.404483848036081,0.583272397126064,0.2,ehc,False
1764010449227936072,0.5,0.5,100,100,sobel,0.11199743999999999,0.09724855785516656,0.10100950224372215,0.02573681990111129,0.019606504663950176,1.3419144781365393,0.34416013673454054,-0.12727996167732447,0.4122677094368673,-0.5770133060806435,-0.4040695748974436,0.40445903382570436,0.5832635023768096,0.2,ehc,False
1764010449328164286,0.5,0.5,100,100,sobel,0.08599984000000002,0.09162419892758329,0.09069249165806945,-0.010317010585652708,-0.008223662911406911,0.8978609897437256,0.3436351683893998,-0.1270864765700202,0.41222334102001373,-0.5770344126013937,-0.4041016279292209,0.40442008633855775,0.5832474215499213,0.2,ehc,False
1764010449428533761,0.5,0.5,100,100,sobel,0.11479856,0.10321137946379164,0.10853911609713889,0.01784662443906944,0.00996998605665762,1.1967817193330086,0.3431822698452659,-0.1268997864739323,0.41212849090270887,-0.5770972772898099,-0.4041533205033993,0.4043299495290997,0.583211898013544,0.2,ehc,False
1764010449528395520,0.5,0.5,100,100,sobel,0.09879855999999998,0.10100496973189581,0.10256563318262152,-0.005973482914517367,-0.006925060648464595,0.9449646990936309,0.3426908376742291,-0.12667719346835998,0.4121318243528681,-0.5771308604956666,-0.4041272095679361,0.404291660329628,0.5832233034938481,0.2,ehc,False
1764010449628240529,0.5,0.5,100,100,sobel,0.1056,0.1033024848659479,0.1052315741583368,0.002665940975715278,0.000857181620884025,1.0259925366128095,0.34216688959567787,-0.12649324948747742,0.41228528557527255,-0.5770852364454655,-0.4039943609104542,0.40436706764572433,0.5833082039821086,0.2,ehc,False
1764010449728642244,0.5,0.5,100,100,sobel,0.08319936,0.09325092243297395,0.08918968586268142,-0.01604188829565538,-0.008925323825243315,0.8475563211520724,0.3416688159588254,-0.12634288809515168,0.41244217215711604,-0.5769951814178915,-0.40392258401131403,0.4044724029376986,0.5833739641156102,0.2,ehc,False
1764010449829632228,0.5,0.5,100,100,sobel,0.07559856,0.08442474121648696,0.07798103232309721,-0.01120865353958421,-0.002046044534586073,0.8743279177276022,0.34119256928437636,-0.12625468218124777,0.4124195098094079,-0.5769693910025894,-0.4040022055158317,0.4045238147296224,0.5833086859468484,0.2,ehc,False
1764010449928670926,0.5,0.5,100,100,sobel,0.15919936,0.12181205060824349,0.13728385085742686,0.05930281853432966,0.03423271376966389,1.7604774746841194,0.3407626210945675,-0.12609652115412529,0.41239005669083695,-0.5769667946657291,-0.40405037408052535,0.4045116667305964,0.5832863143751762,0.2,ehc,False
1764010450028566545,0.5,0.5,100,100,sobel,0.127584,0.12469802530412175,0.13387691277665256,-0.003406938080774302,-0.014238521422720037,0.9751832567378045,0.3403314668040965,-0.12589056344247637,0.41232159951523406,-0.5770205755377992,-0.4040751633373352,0.4044408181264737,0.5832650704552104,0.2,ehc,False
1764010450128018969,0.5,0.5,100,100,sobel,0.051176959999999994,0.08793749265206087,0.07414667006229583,-0.05973024271435673,-0.03528091302815123,0.5538420966279305,0.3398836643378232,-0.1256887485533,0.4123921172820809,-0.5770077919706378,-0.40402380697509804,0.4044557114709284,0.5833029648999419,0.2,ehc,False
1764010450228145321,0.5,0.5,100,100,sobel,0.11158703999999998,0.09976226632603043,0.0987792418681327,0.02463257180583686,0.02454095074602118,1.3322141342981595,0.339393592947101,-0.12554281700014813,0.41256295442108115,-0.5769111542677453,-0.4039342918968515,0.4045736854485921,0.583378728575006,0.2,ehc,False
1764010450328167972,0.5,0.5,100,100,sobel,0.081996,0.09087913316301521,0.08594605435255874,-0.012833187515573954,-0.006462404287694817,0.8700821420283233,0.3388913380073409,-0.1254094783653035,0.4126049738537264,-0.576896534745832,-0.40394663651355517,0.40460618034733137,0.5833621018478827,0.2,ehc,False
1764010450428471777,0.5,0.5,100,100,sobel,0.12998063999999998,0.1104298865815076,0.11773872388552556,0.03179266953296682,0.019081726380422978,1.3699142418167367,0.338422596668619,-0.1252638295154337,0.41259740327751193,-0.5769068164428556,-0.40394938012529463,0.40461578097527384,0.5833433750578887,0.2,ehc,False
1764010450528495788,0.5,0.5,100,100,sobel,0.19277296000000002,0.15160142329075382,0.17584161029738593,0.05810288641186037,0.022695971629658265,1.4934900302499656,0.3379619268268826,-0.1251199810043455,0.41260321355254437,-0.5768782472192234,-0.40398410507585925,0.40463381795218983,0.5833350701790246,0.2,ehc,False
1764010450628415177,0.5,0.5,100,100,sobel,0.12236400000000003,0.13698271164537693,0.14179344932600452,-0.034048160971381414,-0.03472753787679176,0.8063702845202643,0.337502748057594,-0.12494814035829917,0.41265019955669346,-0.576859546389871,-0.403949321804634,0.4046661524057662,0.583355221327076,0.2,ehc,False
1764010450728450598,0.5,0.5,100,100,sobel,0.11675904000000001,0.12687087582268847,0.12422032675165803,-0.017573122574346484,-0.009126249739878415,0.8760653425254983,0.33708728061747534,-0.12478387601755225,0.41270788222183374,-0.5768164271146389,-0.4039355809678679,0.4047132748444783,0.5833746832041234,0.2,ehc,False
1764010450828375588,0.5,0.5,100,100,sobel,0.14295644000000002,0.13491365791134424,0.13760977442015693,0.013389447668498894,0.01091816025148348,1.1077878960604182,0.3366847889746471,-0.12463126285719262,0.41279561311726254,-0.5767545140476945,-0.4038815285119442,0.40476350282789153,0.583438469961451,0.2,ehc,False
1764010450928602351,0.5,0.5,100,100,sobel,0.153584,0.14424882895567212,0.15026447273224242,0.012654698312085488,0.005091705447535037,1.0919607518100243,0.33618082533642585,-0.12448784881591313,0.4128463124216927,-0.5767256092304516,-0.403893814711905,0.4048259453499326,0.5834152141200666,0.2,ehc,False
1764010451028333019,0.5,0.5,100,100,sobel,0.18358704,0.16391793447783606,0.1767603091272032,0.02649583639496078,0.009466421765205166,1.1763280162848204,0.3356477191750042,-0.12433594947464752,0.4128585764582263,-0.5767465707907212,-0.4038966287271825,0.40479522193764006,0.5834138622628166,0.2,ehc,False
1764010451128059136,0.5,0.5,100,100,sobel,0.243996,0.20395696723891804,0.2303976709441426,0.0536373618169394,0.018303973593591892,1.3034468658817517,0.3351336725435778,-0.12417098499294452,0.4128754309018733,-0.5767361944554162,-0.40389778942673765,0.4048149910861391,0.5834095994181175,0.2,ehc,False
1764010451228335160,0.5,0.5,100,100,sobel,0.24479935999999997,0.224378163619459,0.24780911366234176,0.017411442718199166,-0.00896097275257417,1.0755712618397968,0.33465553675005316,-0.12402472433407882,0.41286784019983236,-0.5767626806448197,-0.4039187554520169,0.4047784946175376,0.5833942230641778,0.2,ehc,False
1764010451328261999,0.5,0.5,100,100,sobel,0.23539984,0.2298890018097295,0.2443598959263061,-0.0034492177360356535,-0.014910816603404495,0.986081150587805,0.33420028115532135,-0.12388230088297258,0.4128909099696606,-0.5767608054960797,-0.40394310792326377,0.40479732089151094,0.5833661524324695,0.2,ehc,False
1764010451428992259,0.5,0.5,100,100,sobel,0.29139984,0.2606444209048647,0.28325757751072067,0.03889768158441456,0.01371804135852286,1.159181937105364,0.333739381261457,-0.1237232896704378,0.41286257464795684,-0.5767348825962771,-0.4039715288918688,0.4048106162493393,0.583362875072844,0.2,ehc,False
