timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1761333898150778179,0.5,0.5,100,100,squared_gradient,5.04674838280871,5.6571409401201755,5.609419231358367,-1.1730634058611242,-0.9961585644583354,0.8270451295483114,0.3478642244643454,-0.12800640177005715,0.409146577324333,-0.5818440388910029,-0.40697060162225845,0.4013849460533248,0.5785521315352591,0.2,ehc,False
1761333898250698024,0.5,0.5,100,100,squared_gradient,3.510324158019353,4.583732549069764,4.023167499163654,-1.5862517321947127,-0.704673445395962,0.71721640569721,0.3473485435460249,-0.12774502549799746,0.4092382028023487,-0.5818598971412309,-0.4068403165796421,0.4013586000039753,0.5786460844998625,0.2,ehc,False
1761333898350888543,0.5,0.5,100,100,squared_gradient,3.9785055530263973,4.281119051048081,3.849529777084184,-0.17363772207947026,0.35397028235964023,0.9568405436473708,0.3468485855556147,-0.12752086657305597,0.4092450291036487,-0.5818806118934043,-0.4068297149895735,0.401315530351687,0.5786625800953471,0.2,ehc,False
1761333898450828869,0.5,0.5,100,100,squared_gradient,6.228420332497528,5.254769691772804,5.525800375153217,1.6762705980690331,1.1019393012540717,1.4354481443545866,0.3463897910007585,-0.12741100903634833,0.40919873779945415,-0.5818943974910818,-0.40688538487123077,0.40132366906095557,0.5786039287786886,0.2,ehc,False
1761333898550763754,0.5,0.5,100,100,squared_gradient,7.900018635305385,6.577394163539095,7.374221741112447,1.8484213659592301,0.6370450345721343,1.3345074451604628,0.3459191728983219,-0.12731537457502753,0.40908105614965773,-0.5818995695196498,-0.40703840066145985,0.40130219384144394,0.5785059901140623,0.2,ehc,False
1761333898650844931,0.5,0.5,100,100,squared_gradient,8.225688070471998,7.4015411170055465,8.212028382525448,0.8378066414130005,-0.18678484498704762,1.1136128897158186,0.3454118082520567,-0.12715906097945104,0.4091056538609579,-0.5818955702035095,-0.4070267685777053,0.40131366276191077,0.5785102411533809,0.2,ehc,False
1761333898750802717,0.5,0.5,100,100,squared_gradient,6.2845535450433525,6.843047331024449,6.969044070793851,-1.2429843117315968,-1.1337878990658226,0.8486385757778712,0.34487304002094427,-0.12692532491335054,0.40917282827588297,-0.5818907878480725,-0.4069631900997095,0.40130270731732703,0.5785673772528149,0.2,ehc,False
1761333898850777133,0.5,0.5,100,100,squared_gradient,5.952256703627158,6.397652017325804,6.237952730361182,-0.7310913404326689,-0.3109474638834473,0.8950944587226022,0.34439926235542734,-0.1267344141774469,0.40927869529348415,-0.5818742180818335,-0.40687395264596876,0.40135214415658366,0.5786125105550466,0.2,ehc,False
1761333898950810900,0.5,0.5,100,100,squared_gradient,6.350745325290285,6.3741986713080445,6.282622354816854,0.04466962445567191,0.23240675050244675,1.0071609430828574,0.3439315030229087,-0.12660341145478737,0.40927249000198784,-0.5818359037830693,-0.40690089048638944,0.4014040265572233,0.5785961059789209,0.2,ehc,False
1761333899050888727,0.5,0.5,100,100,squared_gradient,8.126344185002392,7.250271428155218,7.642519648333209,1.3598972935163554,0.7738172097815651,1.2164537698933517,0.343468095367492,-0.12648452426713783,0.40921083215639387,-0.5818490811612725,-0.4069674497689052,0.4013761088410387,0.578555408610103,0.2,ehc,False
1761333899150893664,0.5,0.5,100,100,squared_gradient,11.085898264349442,9.16808484625233,10.323115665389883,2.680596017056674,1.0472579666609418,1.3507476775203708,0.3430261929993191,-0.12632996691537635,0.4090927865171464,-0.5819056254771767,-0.4070393818015744,0.4013116834281304,0.5784926252293006,0.2,ehc,False
1761333899250705837,0.5,0.5,100,100,squared_gradient,9.625666423494723,9.396875634873528,10.088786438752901,-0.23432922663698186,-0.9338336385163568,0.9773005326848547,0.3425703236810011,-0.1261398510142165,0.4090696193941068,-0.581902100770409,-0.4070593254009637,0.40128525680696503,0.5785004696562187,0.2,ehc,False
1761333899350739634,0.5,0.5,100,100,squared_gradient,11.639240371194129,10.518058003033829,11.424604589053667,1.3358181503007653,0.3181568692106953,1.1324062272910882,0.3420668542588865,-0.12600016343666592,0.40918541628486915,-0.5818440123682993,-0.4070041308871569,0.40136358949357415,0.5785433879501021,0.2,ehc,False
1761333899450957793,0.5,0.5,100,100,squared_gradient,7.971342937391546,9.244700470212688,9.061294996812038,-2.363309592241629,-1.6904854366658497,0.7931386094092041,0.3415516152581849,-0.12585341762847374,0.40932445773396753,-0.5817666282101761,-0.4069397193473385,0.40148121465329845,0.5785849024983147,0.2,ehc,False
1761333899550745447,0.5,0.5,100,100,squared_gradient,8.87794183113461,9.061321150673649,8.877928754203804,-0.18336624260823342,0.24472895648377313,0.9797637928493945,0.34105616749728696,-0.12570331730424197,0.40928592836317135,-0.5817841713660603,-0.4069786794566349,0.4014438935817813,0.578565754881448,0.2,ehc,False
1761333899651006147,0.5,0.5,100,100,squared_gradient,12.689721436590185,10.875521293631916,11.690925166876127,2.812996412672323,1.6205458058821647,1.316852780705222,0.3405806000101955,-0.12551649584629826,0.40920652766750476,-0.5818413876850851,-0.4070301961483145,0.4013625824623841,0.5785283885854566,0.2,ehc,False
1761333899750966012,0.5,0.5,100,100,squared_gradient,13.84410840931975,12.359814851475832,13.509663567019896,1.8187384001437685,0.3131438966768052,1.1555683895143556,0.340107776575633,-0.12534749203537554,0.40912458761242376,-0.5818826071971083,-0.40706557645646324,0.40132166254607116,0.5784904243606116,0.2,ehc,False
1761333899850931648,0.5,0.5,100,100,squared_gradient,12.893298588654352,12.626556720065093,13.334852012131755,-0.17481155488814082,-0.840203029177552,0.9870602584571466,0.33967318370647914,-0.1251929964535615,0.4090614304381349,-0.581895295450511,-0.4071357674068632,0.40131068037144746,0.5784358822293038,0.2,ehc,False
1761333899950798072,0.5,0.5,100,100,squared_gradient,14.070458318893081,13.348507519479087,14.063630565219416,0.7287785530876612,0.031693539399125004,1.0546521665500774,0.33921581974353315,-0.12504745361658529,0.40909934791634794,-0.5818691007981592,-0.4071466187050902,0.4013255372738663,0.5784442873304185,0.2,ehc,False
1761333900050859550,0.5,0.5,100,100,squared_gradient,12.1711037921134,12.759805655796242,12.823016246824984,-1.2406143183944316,-0.9688496660414839,0.911785629419008,0.33867703633589746,-0.1248609214177758,0.40918448876360336,-0.58185030110619,-0.4070577619491496,0.4013513597872666,0.5785078145855053,0.2,ehc,False
1761333900150774925,0.5,0.5,100,100,squared_gradient,10.777063564942353,11.768434610369297,11.304354383170196,-1.5186618636547884,-0.6234486056509203,0.8815675006236685,0.33816487489336217,-0.1246726402520725,0.40920115390734013,-0.5818501258435532,-0.4070489663279798,0.40135482031272923,0.5785117788592565,0.2,ehc,False
1761333900250679630,0.5,0.5,100,100,squared_gradient,10.089034494323997,10.928734552346647,10.276844409735771,-1.0275099734344249,-0.06614835771527838,0.9091049396890661,0.33767148393998325,-0.12450325774340432,0.4091670498960648,-0.5818753806855047,-0.4070736397463061,0.4013305127100564,0.5784858794678368,0.2,ehc,False
1761333900350921839,0.5,0.5,100,100,squared_gradient,13.544189383006078,12.236461967676362,12.564380604035783,2.287536194300012,1.6244489050095792,1.222591303623602,0.33717552829320563,-0.12438109298964511,0.4090947915184614,-0.5819002092470111,-0.407130893731389,0.4013101318770811,0.578434749907511,0.2,ehc,False
1761333900450877505,0.5,0.5,100,100,squared_gradient,12.899028801920592,12.567745384798478,12.897346411539246,0.33296580750346294,-0.165060740893485,1.026500773734641,0.3367101889883286,-0.12428232976813479,0.4090243054245438,-0.5819002265633253,-0.4072329478499768,0.4013022421716315,0.5783683626712218,0.2,ehc,False
1761333900551018664,0.5,0.5,100,100,squared_gradient,13.465684476453323,13.0167149306259,13.406000216909995,0.5086538053707486,0.0053136284869003125,1.03943864025515,0.33625395863224294,-0.12411962580676021,0.40896389521104815,-0.5819267806450193,-0.4072869006837898,0.40125954446716383,0.578333278027056,0.2,ehc,False
1761333900650706365,0.5,0.5,100,100,squared_gradient,12.658140793235233,12.837427861930568,12.942426970724949,-0.4635732461850459,-0.4834567115344471,0.9654204655613606,0.33576092914205624,-0.12391588750434165,0.40898463995407974,-0.5819310212611479,-0.4072331693327859,0.40127040199408254,0.5783593145896755,0.2,ehc,False
1761333900750875014,0.5,0.5,100,100,squared_gradient,13.352879031841908,13.095153446886238,13.276515793761263,0.33408882303631415,0.15710267884345647,1.0258134601641566,0.33522537823641035,-0.12371408408971697,0.4090079424818073,-0.5819282266652199,-0.40722240425770206,0.4012579645691685,0.5783783349596154,0.2,ehc,False
1761333900850914611,0.5,0.5,100,100,squared_gradient,12.073879590651226,12.584516518768732,12.41987922814749,-0.8566365656137727,-0.5168113549033151,0.9354773060251009,0.33472436473693007,-0.12357540801367208,0.40904533551076905,-0.5818967314667105,-0.407211366232899,0.40131827078994714,0.5783759526893056,0.2,ehc,False
1761333900950879747,0.5,0.5,100,100,squared_gradient,14.67260712440394,13.628561821586336,14.068265827684517,1.6483865995370266,0.9941059051237422,1.1327216287096613,0.33420951435572366,-0.12345786187157556,0.4090499684432042,-0.5818755740914444,-0.40722950824862725,0.40134910831532206,0.5783630668895006,0.2,ehc,False
