timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764014967540945136,0.5,0.5,100,100,sobel,0.016398560000000003,0.0181802188671875,0.016901968916015628,-0.002285067783203115,-0.0006599132996767845,0.8809056437935432,0.3685679512236489,-0.1357412375718462,0.4100563005177461,-0.5791265662364687,-0.40680492376058147,0.4019489518438215,0.5809984633326991,0.2,ehc,False
1764014967640928136,0.5,0.5,100,100,sobel,0.016398560000000003,0.017289389433593753,0.016204849741210944,-0.0006971191748046841,0.0004640176543608233,0.958755149872266,0.3680753769109084,-0.1355286863634575,0.41006535056955373,-0.5791551529109031,-0.40678069761865476,0.40191401743198046,0.5810110975646806,0.2,ehc,False
1764014967741072818,0.5,0.5,100,100,sobel,0.01839936,0.017844374716796875,0.01757959751220703,0.0013747477709960855,0.0012679423000807964,1.0848355765681634,0.36756981514358206,-0.13528975971376217,0.4100618236166277,-0.5791660621721774,-0.40676598399961694,0.40189235586086103,0.581025508036785,0.2,ehc,False
1764014967840929736,0.5,0.5,100,100,sobel,0.017999839999999996,0.017922107358398436,0.017828585076904293,0.00024898756469726377,7.109104689098731e-05,1.0141634394373575,0.3670750183357013,-0.135071194424798,0.41014021241278176,-0.5791629894774738,-0.40666317990526174,0.4018971706407532,0.5810971983754645,0.2,ehc,False
1764014967941059888,0.5,0.5,100,100,sobel,0.02359984,0.02076097367919922,0.02213364569885254,0.004305060621948246,0.0020635820520709847,1.2414695615708258,0.3665982583247026,-0.1349248467694844,0.41020137864004846,-0.5791225006418437,-0.4066663937801025,0.4019582212354335,0.581093074990118,0.2,ehc,False
1764014968040876875,0.5,0.5,100,100,sobel,0.02039984,0.020580406839599608,0.02117645942962646,-0.0009571862692260777,-0.0015993324195516692,0.9567542427375305,0.36611396189951967,-0.1348087946135432,0.4102811730813489,-0.5790446383178273,-0.40667346577135194,0.40205804054047484,0.5810966624492414,0.2,ehc,False
1764014968141140590,0.5,0.5,100,100,sobel,0.015598560000000003,0.018089483419799806,0.017142048004913334,-0.004034411424713127,-0.0023382787875193597,0.8094860267779763,0.3655804764043512,-0.13463039965827608,0.4103079272546847,-0.5790400469168643,-0.40665833408166974,0.4020588727496938,0.5811112511659724,0.2,ehc,False
1764014968241011118,0.5,0.5,100,100,sobel,0.02119856000000001,0.019644021709899907,0.019947573147506722,0.002805525142593388,0.002250828889893578,1.163663358181546,0.3650600856845882,-0.13444395426353684,0.4103483913894679,-0.5790536765599642,-0.40662005757212827,0.4020664962523057,0.5811191797160217,0.2,ehc,False
1764014968340835905,0.5,0.5,100,100,sobel,0.02119984,0.020421930854949956,0.020962661146278386,0.001015087998771664,0.00023019587303592685,1.0508877942828119,0.3645218353645437,-0.1342224022566913,0.41033935806382277,-0.5790620565968079,-0.4066093347668345,0.40202887461061887,0.5811443602665928,0.2,ehc,False
1764014968440963467,0.5,0.5,100,100,sobel,0.019199359999999995,0.019810645427474974,0.019775367859401698,-0.001187293286876688,-0.0009860927063062126,0.9433615189125225,0.36402557561641097,-0.13401478488285595,0.41032680192212534,-0.5790959619116862,-0.4065983481870163,0.4019891692043693,0.5811457287045559,0.2,ehc,False
1764014968541009748,0.5,0.5,100,100,sobel,0.021599359999999998,0.020705002713737486,0.021134542572832104,0.0013591747134304062,0.0007801876470004407,1.0687306917926294,0.3635586336827872,-0.133886862950213,0.4103695318327405,-0.5790594195652796,-0.40661751129955415,0.40205008595105496,0.5811265924942927,0.2,ehc,False
1764014968640773294,0.5,0.5,100,100,sobel,0.023599839999999993,0.02215242135686874,0.023090900607981676,0.0019563580351495725,0.0006886854843598035,1.0925668501415506,0.3630577992791021,-0.13376700081399337,0.41044050822742484,-0.5790231772133227,-0.4065870394789747,0.40212804924358875,0.5811300814697666,0.2,ehc,False
1764014968740921537,0.5,0.5,100,100,sobel,0.02759984,0.02487613067843437,0.02670722496477365,0.003616324356791975,0.001174325903001103,1.156612529679416,0.362563001705488,-0.1336134468748362,0.41046496654083486,-0.5789829542827645,-0.40660589676365516,0.40216694052385543,0.5811300502613056,0.2,ehc,False
1764014968840844496,0.5,0.5,100,100,sobel,0.02839984,0.026637985339217185,0.028434459812778232,0.0017272348480045809,-0.00035738180289314556,1.0646729433807807,0.36202748326809603,-0.13340956326698197,0.41049083223356797,-0.5789670108627064,-0.4065964375806402,0.4021552537375236,0.5811606397294496,0.2,ehc,False
1764014968940783635,0.5,0.5,100,100,sobel,0.0296,0.028118992669608593,0.029757733571584823,0.0013232737588065903,-0.00038067144604556806,1.0465376788417806,0.3615471816592975,-0.13324306969455102,0.4105956408628205,-0.5789474269110768,-0.4065170320950469,0.4022273064535983,0.5811858338197528,0.2,ehc,False
1764014969040776145,0.5,0.5,100,100,sobel,0.0272,0.027659496334804294,0.02824911861839026,-0.0015086149531945633,-0.0016062800790233608,0.9493034323475792,0.36112520200519077,-0.1330793007729951,0.4106220579390957,-0.5789379673648224,-0.40649604984423005,0.40223623301888045,0.5812037545055142,0.2,ehc,False
1764014969140809975,0.5,0.5,100,100,sobel,0.03159984,0.029629668167402146,0.030909565225494054,0.0026604466071037947,0.0012813907406374985,1.0941780394299394,0.3606711582388052,-0.13292470025947187,0.410553122535819,-0.5789325390360345,-0.40656546346177225,0.4022134861652922,0.5811763507853422,0.2,ehc,False
1764014969240845516,0.5,0.5,100,100,sobel,0.0224,0.026014834083701074,0.024847365570896493,-0.006062199654597561,-0.003720627760531928,0.8038730208473626,0.36016368272969734,-0.13274662242761967,0.41049252826097093,-0.5789845697525777,-0.40659729099281533,0.4021674288034166,0.5811341240672198,0.2,ehc,False
1764014969340959808,0.5,0.5,100,100,sobel,0.02519984,0.025607337041850538,0.02481985426452298,-2.751130637351426e-05,0.0011570302938460593,0.9988927877969591,0.35959360266528273,-0.13254406973066274,0.4106050102972486,-0.5789461908530227,-0.4065187847065608,0.40220582579460074,0.5812007049843966,0.2,ehc,False
1764014969440912667,0.5,0.5,100,100,sobel,0.0256,0.02560366852092527,0.025208092871798857,0.00038823860727587797,0.0007863901037477258,1.0156422597464974,0.3590272058598553,-0.13232414415374855,0.41068464218516587,-0.5789533760639611,-0.4064346291973212,0.4021982021883864,0.5812576766717216,0.2,ehc,False
1764014969540890857,0.5,0.5,100,100,sobel,0.0256,0.025601834260462634,0.02540312930566811,0.00019503643386925215,0.00029659396517055,1.0077370563041461,0.3585420811638337,-0.13214538615419294,0.4106907304834252,-0.5789528428911563,-0.4064300187749482,0.4022036398581305,0.5812576688799161,0.2,ehc,False
1764014969640918657,0.5,0.5,100,100,sobel,0.0248,0.025200917130231315,0.024901106087718394,-0.0005020232179497146,-0.00020023284332420838,0.9802377411101986,0.35810036973572673,-0.13202159000359556,0.4107077543199207,-0.5789116270807356,-0.40647088421369415,0.4022521584603491,0.5812365691620437,0.2,ehc,False
1764014969740832776,0.5,0.5,100,100,sobel,0.0256,0.025400458565115656,0.025350323761301367,0.0004492176735829724,0.00037550402410423936,1.0180400690636202,0.3576454776405439,-0.1318662768162632,0.4106753407831076,-0.5789320506295288,-0.4064942886214056,0.40224335602921085,0.5812059502469186,0.2,ehc,False
1764014969841262243,0.5,0.5,100,100,sobel,0.02919984,0.027300149282557827,0.02822492723937177,0.0028746034780704026,0.0014004449142958346,1.1133951386632244,0.3571835299401621,-0.13167160838552194,0.41059356288473103,-0.5789877517402566,-0.40656150013793974,0.4021695798077763,0.5811545052889014,0.2,ehc,False
1764014969941030390,0.5,0.5,100,100,sobel,0.025199839999999998,0.02624999464127891,0.026187306299046424,-0.0020376209403253458,-0.0017558897520499567,0.9278077522381347,0.35666575849100646,-0.13144389176218804,0.4106751548558768,-0.5789749835318916,-0.4064483452260027,0.4021549153906277,0.5812565140576466,0.2,ehc,False
1764014970041138641,0.5,0.5,100,100,sobel,0.02919984,0.027724917320639454,0.028431034489203484,0.0022437281901570606,0.001262729689216225,1.0856799918454676,0.3561189474907885,-0.13121566799953824,0.4107813956069869,-0.5789601147771849,-0.4063449003764349,0.40220064764034935,0.5813120044115188,0.2,ehc,False
1764014970140951858,0.5,0.5,100,100,sobel,0.02919984,0.028462378660319726,0.029184167914441877,0.0007531334252383927,-0.00011393253785122143,1.026489835448105,0.3556416743840554,-0.1310620005364446,0.41087635244184706,-0.5788893473747005,-0.40632113952251875,0.40229094546072813,0.5813366066862888,0.2,ehc,False
1764014970240859097,0.5,0.5,100,100,sobel,0.023999359999999997,0.02623086933015986,0.025476009292141007,-0.00370815862230087,-0.002287612292695242,0.8729393747605915,0.35517216683738956,-0.1309525815549049,0.4108946628396564,-0.5788327306385713,-0.4063632296445532,0.4023665992480878,0.5813112035251617,0.2,ehc,False
1764014970340992669,0.5,0.5,100,100,sobel,0.025999839999999996,0.02611535466507993,0.025680167313530535,0.00020415802138952846,0.0008123521754975784,1.0080137363371315,0.35465909445332955,-0.13077939107300424,0.4108946046674743,-0.578848351659564,-0.40633294923704055,0.40237205219515093,0.581313041104014,0.2,ehc,False
1764014970441106921,0.5,0.5,100,100,sobel,0.023599839999999993,0.024857597332539963,0.024011124990495285,-0.0016690423230352504,-0.0005304240844636002,0.9350065635220431,0.35421511490608193,-0.13054935245074023,0.41074587177608446,-0.5789223621080745,-0.4064241214810674,0.4022309730659929,0.5812732373298592,0.2,ehc,False
1764014970540915168,0.5,0.5,100,100,sobel,0.02959935999999999,0.027228478666269977,0.027990683162112645,0.00397955817161736,0.002559088205094505,1.1657380973691427,0.35372137860222774,-0.13034998331748582,0.4107561635289413,-0.5789172582311058,-0.40640166050051785,0.40223038789931426,0.5812944292825867,0.2,ehc,False
1764014970641085841,0.5,0.5,100,100,sobel,0.029599359999999995,0.028413919333134988,0.029387741914488827,0.0013970587523761818,-1.1705607073336788e-05,1.049911563225695,0.35318890742948233,-0.13019826085982092,0.41082809972358736,-0.5788762919182528,-0.4063536735619012,0.40229887791634955,0.5813213770927124,0.2,ehc,False
1764014970740817657,0.5,0.5,100,100,sobel,0.02719935999999999,0.02780663966656749,0.02798991112396066,-0.0013978307905281664,-0.0014032975749888425,0.9524349031444637,0.3526935748543774,-0.13005402709750036,0.4109671728640232,-0.5787738341210934,-0.40634737950855765,0.40244205606851136,0.581328691542613,0.2,ehc,False
1764014970841128812,0.5,0.5,100,100,sobel,0.03159856000000001,0.02970259983328375,0.030742215645338467,0.002752304521377806,0.001373418868458565,1.0983320207480654,0.3522320116127612,-0.12984218274208792,0.4110491718936312,-0.5787670157138807,-0.4062833373243489,0.4024597426771739,0.5813679960734518,0.2,ehc,False
1764014970940888318,0.5,0.5,100,100,sobel,0.03639856,0.03305057991664188,0.035244377864348295,0.004502162219009828,0.0015616382830452935,1.1464488529697925,0.35169015243221263,-0.12962456928684532,0.4111261585372047,-0.5787357948027335,-0.40621491520742464,0.4024857268329192,0.5814288969193478,0.2,ehc,False
1764014971041005950,0.5,0.5,100,100,sobel,0.02519856000000001,0.029124569958320943,0.028258463953013686,-0.006985913911334608,-0.004963218923649571,0.8017864313501967,0.35116844165023053,-0.1294141180582711,0.41115025035710073,-0.5787438682779505,-0.4062013696000093,0.4024731017321668,0.5814390635723059,0.2,ehc,False
1764014971141099052,0.5,0.5,100,100,sobel,0.024799359999999996,0.02696196497916047,0.025447609486926606,-0.00281085446608708,-0.000394079739201021,0.9005305288086152,0.35069420504393956,-0.12926636684225715,0.41107768615414486,-0.5787809444252381,-0.40625700613255145,0.40241786822650366,0.5814015158825111,0.2,ehc,False
1764014971241086411,0.5,0.5,100,100,sobel,0.023599839999999993,0.02528090248958023,0.02368319349867318,-0.0017644159882534254,0.0003261793693163169,0.9306647648314521,0.3502163297964763,-0.12912993849014562,0.41104348756163045,-0.5787548362055785,-0.4063303954964152,0.40243967987332735,0.58136112127303,0.2,ehc,False
1764014971340820458,0.5,0.5,100,100,sobel,0.026799840000000002,0.02604037124479012,0.02562125112694154,0.0019380576282683575,0.0020143264929190496,1.0818326138481678,0.34972506100462125,-0.12899866638084276,0.4110847565298613,-0.5787402328396173,-0.4062908239523106,0.4024782563203238,0.5813766098272699,0.2,ehc,False
1764014971440869228,0.5,0.5,100,100,sobel,0.02279856000000001,0.024419465622395064,0.023399452752273245,-0.0022217983746682934,-0.0010727647550088006,0.9132829867027061,0.34920831956586496,-0.12880290707008893,0.4111937048437023,-0.5787123651220953,-0.40620190049443705,0.40252078954108,0.5814370374139609,0.2,ehc,False
1764014971541118262,0.5,0.5,100,100,sobel,0.022799839999999995,0.023609652811197528,0.02269473997053785,-0.0007047127817353949,0.00022216041896204897,0.9698833648292509,0.3486883604763706,-0.12860102353193673,0.4111922108534618,-0.5787411879001878,-0.40619021179739095,0.4024827872588412,0.5814428219766967,0.2,ehc,False
1764014971640882719,0.5,0.5,100,100,sobel,0.027599839999999994,0.02560474640559876,0.026144836782469538,0.0034500968119316883,0.002188485006314566,1.1520218701078127,0.34819370629101415,-0.12844525508289942,0.41120703195991504,-0.5787149600957273,-0.4062291085416372,0.4025090936143798,0.5814235426026348,0.2,ehc,False
1764014971740795527,0.5,0.5,100,100,sobel,0.02759984,0.02660229320279938,0.02737111178983508,0.001226275007365541,-1.766839912579034e-05,1.0469031425810154,0.347701866516625,-0.12829018607607706,0.4112197925244997,-0.5786954024989308,-0.40624722282605247,0.4025239392192057,0.5814200748410508,0.2,ehc,False
1764014971840815548,0.5,0.5,100,100,sobel,0.02839984,0.02750106660139969,0.028334862594217698,0.0009637508043826189,-0.00014009630105435628,1.035210509963301,0.3471953789802091,-0.12814706684103958,0.411277563623921,-0.578662072282862,-0.4062295689128541,0.4025848589973725,0.5814234040251961,0.2,ehc,False
1764014971940984311,0.5,0.5,100,100,sobel,0.02359984,0.025550453300699848,0.02499204464675893,-0.003342817947458769,-0.002223332526447872,0.8820245576860168,0.3466997875135529,-0.1279551713030329,0.41139227293246794,-0.5786144777208388,-0.40614770547041645,0.4026591478487681,0.5814765155762189,0.2,ehc,False
1764014972041018811,0.5,0.5,100,100,sobel,0.02959935999999999,0.02757490665034992,0.028307928998204494,0.003315884351445565,0.0022176848862282316,1.1326775939429023,0.34621715592937297,-0.1277937623925093,0.4114511911075983,-0.5785997646871451,-0.406114546080879,0.40268133066231565,0.5814989541706235,0.2,ehc,False
1764014972140970910,0.5,0.5,100,100,sobel,0.026399359999999997,0.02698713332517496,0.027059757836514767,-0.0012481711616897269,-0.0011731853134535303,0.955907365679457,0.34569181656583925,-0.1276376180153052,0.41154924998985565,-0.5785535243671176,-0.4060384665744955,0.4027491400270117,0.5815511269972072,0.2,ehc,False
1764014972240801878,0.5,0.5,100,100,sobel,0.02359984,0.025293486662587482,0.02448297558696365,-0.002576782249551119,-0.0012508982006574612,0.9047743787982472,0.3451899050661762,-0.1274870560505731,0.4115767841504463,-0.5785027718002093,-0.4060773483412323,0.4027833251946805,0.5815507915296346,0.2,ehc,False
1764014972340839439,0.5,0.5,100,100,sobel,0.027199359999999995,0.02624642333129374,0.026317636127834953,0.0018346605408713045,0.0015802722948824813,1.0749361749087476,0.34469065353551015,-0.1273191501668879,0.4115351100959749,-0.578552957511241,-0.40611533413536666,0.40275353122404983,0.5814949731697374,0.2,ehc,False
1764014972440947080,0.5,0.5,100,100,sobel,0.0208,0.02352321166564687,0.02219721223109404,-0.004120423896740912,-0.0021874060713648674,0.8434348785458383,0.34418879596796176,-0.1271007791345808,0.4114667558197658,-0.5786059426143453,-0.4061281749418706,0.40267595706756215,0.5814870095620996,0.2,ehc,False
1764014972541002741,0.5,0.5,100,100,sobel,0.0248,0.024161605832823434,0.023817803199135304,0.0016205909680412633,0.0017768043967086545,1.0730087612430503,0.3437101084362378,-0.12689578198942567,0.4115134139294774,-0.5786110243576581,-0.40606448506529996,0.40266909468767514,0.5815311828645501,0.2,ehc,False
1764014972641007672,0.5,0.5,100,100,sobel,0.030799840000000002,0.027480722916411716,0.028968380141361792,0.005150576942226488,0.0026533951854469397,1.2162490343531547,0.34321292582551816,-0.1266878921215343,0.4116573496951099,-0.5785692515438791,-0.40597269397740604,0.4027173225050359,0.5816034310997983,0.2,ehc,False
1764014972740981011,0.5,0.5,100,100,sobel,0.023599839999999993,0.025540281458205853,0.02531388934157796,-0.0036544907997838327,-0.003075836278281691,0.8738455246047445,0.342709334855504,-0.12654490733136822,0.4117337709979494,-0.5785168717755927,-0.4059655677622195,0.4028030094661024,0.5816011712742092,0.2,ehc,False
1764014972840898940,0.5,0.5,100,100,sobel,0.0272,0.026370140729102924,0.026671874306237513,0.0013579849646595532,0.0009683197430808478,1.05364584423734,0.34222265947707825,-0.1263976329254811,0.4117902591589053,-0.5784756176607063,-0.4059575995536743,0.402852615645292,0.581613408721317,0.2,ehc,False
1764014972940731058,0.5,0.5,100,100,sobel,0.0272,0.02678507036455146,0.02714340197084302,0.0004715276646055089,4.0931221513401716e-05,1.0176788349851829,0.34174076138506554,-0.12623944320880254,0.4118266519719973,-0.5784543024658656,-0.4059425325194521,0.4028742390727951,0.581630146864774,0.2,ehc,False
1764014973041039192,0.5,0.5,100,100,sobel,0.032399840000000006,0.029592455182275733,0.03117531339428365,0.004031911423440629,0.001800657490174261,1.1485411234660872,0.34130870992556983,-0.12606744997904054,0.411849309680151,-0.5784420891559873,-0.4059432734747116,0.4029118404485774,0.581615729704616,0.2,ehc,False
1764014973141296137,0.5,0.5,100,100,sobel,0.02999984,0.029796147591137866,0.030689422901572894,-0.00048589049271075685,-0.0013585722129885625,0.9844142547481223,0.3408508859351837,-0.12589996780243443,0.411780368702121,-0.5784786681806313,-0.40598091700895084,0.402851814570521,0.5815946535017094,0.2,ehc,False
1764014973240829839,0.5,0.5,100,100,sobel,0.025199839999999994,0.02749799379556893,0.026795554553001973,-0.0038938683485709204,-0.0023832750344243633,0.8731201834241284,0.3403401834386267,-0.12574478857589758,0.4117594923752247,-0.578489881495619,-0.40599838354985884,0.40284424786790995,0.5815765482907854,0.2,ehc,False
1764014973341287197,0.5,0.5,100,100,sobel,0.0304,0.028948996897784463,0.029323278827608754,0.0025277242746067803,0.0020191587943766687,1.094333717542845,0.3398542290988125,-0.12559865947991533,0.41184493717179005,-0.5784394128121744,-0.4060015798992098,0.40291619807464135,0.5815746728958618,0.2,ehc,False
1764014973441011492,0.5,0.5,100,100,sobel,0.0304,0.02967449844889223,0.03022439018935826,0.0009011113617495049,0.00019627294075969665,1.030730238833356,0.33935130131317204,-0.12543647886398454,0.4119049948133905,-0.5784296987590326,-0.4059608653799337,0.4029398199151912,0.5815963900336927,0.2,ehc,False
1764014973540979912,0.5,0.5,100,100,sobel,0.027199359999999995,0.028436929224446114,0.02809309048245607,-0.0021312997069021893,-0.0014180690639459988,0.9294841122170068,0.33886657343365173,-0.12527975844306607,0.41195146848369024,-0.5783882839504191,-0.4059605323651565,0.4030034785250121,0.5815937030672086,0.2,ehc,False
1764014973640791039,0.5,0.5,100,100,sobel,0.03119935999999999,0.02981814461222305,0.0303368329351165,0.00224374245266043,0.0014784865478083102,1.0798681246572581,0.3384112344709694,-0.12512214837232447,0.41198597760070765,-0.5783693586508852,-0.4059486543258928,0.40302855382710223,0.5816034386287576,0.2,ehc,False
1764014973740861890,0.5,0.5,100,100,sobel,0.03439935999999999,0.03210875230611152,0.03351340031450248,0.003176567379385979,0.0012056557372669297,1.1047099209788946,0.33798784730160786,-0.12496597267456806,0.4120020543558556,-0.5783373513591241,-0.4059648451002211,0.4030601337208296,0.581602081470324,0.2,ehc,False
1764014973841123625,0.5,0.5,100,100,sobel,0.0376,0.03485437615305576,0.03692951208072336,0.003416111766220885,0.0007226000620509177,1.1019327115172675,0.33755357622967735,-0.12479947958410015,0.41206480587212424,-0.5783190319894027,-0.40592388249386335,0.40309177969934423,0.5816269560455083,0.2,ehc,False
1764014973941043553,0.5,0.5,100,100,sobel,0.03399984,0.03442710807652788,0.035251042002097735,-0.0016784700786256282,-0.0021859908913977977,0.9545493567595288,0.33704059375370193,-0.12463039108498106,0.4121571221155935,-0.5782620885367907,-0.40588536886076576,0.4031544202183237,0.5816670334171055,0.2,ehc,False
1764014974040845960,0.5,0.5,100,100,sobel,0.03879984,0.03661347403826394,0.0381186239819169,0.0028675819798191643,0.0011800305835234976,1.0813474387409177,0.3365018621926256,-0.12447610909252588,0.4122204587432864,-0.5782241178050752,-0.4058416026085529,0.4032085715214879,0.5816977832451016,0.2,ehc,False
1764014974141065444,0.5,0.5,100,100,sobel,0.03239856000000001,0.034506017019131974,0.03420486348139247,-0.00391376050052443,-0.002800655948410048,0.897326815826797,0.33598144789773743,-0.12429566415191778,0.41219359158820035,-0.5782522013148577,-0.4058759780894456,0.4031770944587086,0.5816676994541563,0.2,ehc,False
1764014974241042114,0.5,0.5,100,100,sobel,0.02519856000000001,0.02985228850956599,0.027374847485913248,-0.006830015995479222,-0.0028584557216824198,0.8003203258158078,0.33549254383327143,-0.12417980288422872,0.41225335943746694,-0.5782048683420554,-0.40589605116814065,0.40326956491185606,0.5816366424903598,0.2,ehc,False
1764014974341161215,0.5,0.5,100,100,sobel,0.028797440000000007,0.029324864254783,0.027822431615565132,0.00044758412965188385,0.002209572201724343,1.0163501962844617,0.335001317757261,-0.12400137421390797,0.4122878251576013,-0.5781861241214281,-0.40588465899398,0.40328247009541357,0.5816542777118748,0.2,ehc,False
1764014974441076524,0.5,0.5,100,100,sobel,0.030397440000000005,0.029861152127391502,0.02937807974408682,0.0015556481285216896,0.0016588181002970743,1.0559134496228355,0.33472571449597904,-0.12389724991959937,0.412266429912134,-0.5781889977870986,-0.40590785103295474,0.40326623890606395,0.5816464904616172,0.2,ehc,False
1764014974540877841,0.5,0.5,100,100,sobel,0.027197440000000007,0.028529296063695753,0.027621831840195538,-0.0017562479038912837,-0.0008265389660579493,0.9402191048839814,0.3340877399083545,-0.12367623022478502,0.41224630560594444,-0.5781792841615906,-0.40591498124633585,0.4032869348653972,0.5816368209914587,0.2,ehc,False
1764014974640799220,0.5,0.5,100,100,sobel,0.041996,0.03526264803184788,0.038175591904173835,0.010553760063978297,0.005741734500905815,1.3820803821063152,0.333796098750275,-0.12357093064545037,0.4121869818351894,-0.578204608723935,-0.405968825569206,0.40324836931571206,0.5816008044703685,0.2,ehc,False
1764014974741239527,0.5,0.5,100,100,sobel,0.03279744,0.03403004401592394,0.03487021394412494,-0.0033053779600488928,-0.004058701761560687,0.9134164581299522,0.33306826148442864,-0.12334653171215679,0.41225949215842306,-0.5781938878306454,-0.4059261620572559,0.4032714353936992,0.5816252474130184,0.2,ehc,False
