timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1761331135250815953,0.5,0.5,100,100,fswm,199.00751349534437,195.1942053783858,194.60451122535457,8.21631038694838,6.481989930878898,1.0440817087669176,0.3822056268136223,-0.11472153037805316,0.3770148314192031,-0.5941962932954656,-0.3793881133004606,0.3854902343078327,0.5953089145759014,0.2,ehc,False
1761331135350909200,0.5,0.5,100,100,fswm,185.90000883201583,190.5471071052008,187.9287108920927,-6.675800333261861,-4.20506039466567,0.9656955520135337,0.381831421489338,-0.11454582529528301,0.3768851375918567,-0.5942322127392526,-0.3795043526458847,0.3854212937437695,0.5952436055891055,0.2,ehc,False
1761331135450835965,0.5,0.5,100,100,fswm,189.77362452470297,190.1603658149519,188.6577970632734,0.7290861711806826,1.5999130548884368,1.0038795890618295,0.38137117149490907,-0.11432402434244275,0.37686254567076005,-0.5942620363679264,-0.37951431061696006,0.38537554335644075,0.5952371046494895,0.2,ehc,False
1761331135550754660,0.5,0.5,100,100,fswm,188.31970111328982,189.24003346412087,188.0285829128661,-0.6292141504072788,0.1208063666502377,0.996664785870492,0.3808344595603954,-0.11411617481874414,0.3769839692107595,-0.594213201316999,-0.3794409241526474,0.38545082273799686,0.5952838984126732,0.2,ehc,False
1761331135650930437,0.5,0.5,100,100,fswm,185.53418746644758,187.38711046528422,185.85492369023854,-2.1736592226275775,-0.7118193527850305,0.9884397404428938,0.38031743538334145,-0.11394400264841784,0.37704220095562024,-0.59417925365602,-0.3794391875552137,0.38551669753503154,0.5952762328481607,0.2,ehc,False
1761331135751016834,0.5,0.5,100,100,fswm,181.38938035064368,184.38824540796395,182.12271949178097,-3.7322041984575662,-1.1351821643075097,0.9799187230321755,0.37984576186645735,-0.11375703410402324,0.376971803231271,-0.5942065218560744,-0.379541297045567,0.38545620939789516,0.5952230874699681,0.2,ehc,False
1761331135850974660,0.5,0.5,100,100,fswm,183.0895681658353,183.73890678689963,182.28147451827599,0.15875502649501527,1.377888530322536,1.0008716925979253,0.37937696405123966,-0.11353946119686079,0.3769143945208829,-0.5942484862674615,-0.37956026031646894,0.3854075930050353,0.5952005818305204,0.2,ehc,False
1761331135950854294,0.5,0.5,100,100,fswm,180.096195207871,181.91755099738532,180.27815696831635,-2.0033175499596325,-0.39209202306605584,0.9890097578195816,0.3788945976595483,-0.11331928152102141,0.37696553290475454,-0.5942462116772632,-0.37951624570968795,0.38540356527259423,0.5952335264623608,0.2,ehc,False
1761331136050782809,0.5,0.5,100,100,fswm,195.252209050305,188.58488002384516,191.0988475225406,10.820690554224257,6.215958040558917,1.060022194236909,0.3784000870741268,-0.11309987224870202,0.37706427830217737,-0.5942073958237141,-0.37946006110623653,0.38544403522395815,0.5952818899344439,0.2,ehc,False
1761331136150770164,0.5,0.5,100,100,fswm,189.304694092016,188.94478705793057,190.381724324321,-0.7171231982196105,-2.660927855942475,0.9962473703660875,0.3779371248693871,-0.11292970348223329,0.3770853168725963,-0.5942071607790014,-0.37946662493688604,0.3854725441481315,0.5952594798454985,0.2,ehc,False
1761331136251009343,0.5,0.5,100,100,fswm,184.69009535482246,186.81744120637651,186.4722369137947,-3.90948741052631,-2.9266460341245875,0.9794650068203691,0.3775110744277526,-0.11277413452563669,0.3770308165463012,-0.5942111333058148,-0.3795243492327697,0.3854717942612497,0.5952191976271218,0.2,ehc,False
1761331136350835497,0.5,0.5,100,100,fswm,181.147301439694,183.98237132303524,182.3922342350737,-4.0800026787210015,-1.5485806511596394,0.9781200529030648,0.3771082394977546,-0.11256959269494211,0.37693163049901346,-0.5942269581105395,-0.37962235345466966,0.38541121489468716,0.5951801294109493,0.2,ehc,False
1761331136450812252,0.5,0.5,100,100,fswm,184.0358698917999,184.00912060741757,183.22742670562798,0.8351924705542899,1.683307249057826,1.0045791010459242,0.3766010254236728,-0.11231748670607142,0.3770342208546338,-0.5942047658127358,-0.37952823338334496,0.38544893042668754,0.5952378838609581,0.2,ehc,False
1761331136550952870,0.5,0.5,100,100,fswm,177.27368499696425,180.6414028021909,178.56669694868276,-4.660729756945216,-1.9063074892208398,0.9745631435165374,0.37605211035830627,-0.11204796603597209,0.3771373139679336,-0.5942050059884106,-0.3793969231073879,0.3854340959625822,0.5953309527182896,0.2,ehc,False
1761331136650750243,0.5,0.5,100,100,fswm,177.54516596494483,179.09328438356786,177.2818722475023,-1.2848247011804688,0.7347987832719536,0.9928047910213084,0.37558252279353027,-0.11183585505827004,0.37717126522597366,-0.5941848287851895,-0.3793804781001703,0.38545001012585717,0.5953512675488127,0.2,ehc,False
1761331136750688378,0.5,0.5,100,100,fswm,189.3805878640526,184.2369361238102,185.9030559258986,8.621183678396307,5.320403581424364,1.048629809518033,0.37516859222234056,-0.11168041145893119,0.3770486337141654,-0.5942258251516715,-0.37952254973549826,0.3853990063838767,0.5952528108656037,0.2,ehc,False
1761331136850879376,0.5,0.5,100,100,fswm,200.16072687089664,192.1988314973534,197.01283908516922,11.10978315927062,3.904501531149339,1.0597611647852578,0.3747571032328844,-0.11154188951935012,0.3769119217082528,-0.5942752011770986,-0.37963899627365266,0.3853611206715403,0.5951537821849301,0.2,ehc,False
1761331136951083925,0.5,0.5,100,100,fswm,211.22917070875124,201.71400110305234,208.8785896998097,11.86575061464049,2.3302344932596046,1.0602283113615296,0.3742793787330398,-0.11132601087567627,0.37691465083979436,-0.5942953304973254,-0.3796587083174566,0.38531593956529925,0.5951503608876553,0.2,ehc,False
1761331137050791417,0.5,0.5,100,100,fswm,209.862124733714,205.78806291838316,211.40738812442726,2.5287984246175483,-3.5033588483816684,1.012106546813878,0.3737442799887664,-0.11107302365687174,0.37707820654415747,-0.5942427302684702,-0.3795230219495131,0.3853820707356113,0.5952465983850022,0.2,ehc,False
1761331137150694271,0.5,0.5,100,100,fswm,171.86368669135675,188.82587480486995,183.1544433511354,-28.25294477329186,-17.142551023145536,0.8663578173688844,0.37323463207292185,-0.1108044619170656,0.37719775525610344,-0.5942026034893285,-0.37942105587660924,0.3854354575498088,0.5953170889764146,0.2,ehc,False
1761331137250734027,0.5,0.5,100,100,fswm,168.16456087970454,178.49521784228725,170.49417363412863,-12.66026971700677,-0.7749379834302239,0.930876535205127,0.3727656211639181,-0.1105825440349171,0.3771876326760778,-0.5942294505113386,-0.3794226501728608,0.3853797866645249,0.5953253167060854,0.2,ehc,False
1761331137350827195,0.5,0.5,100,100,fswm,179.62079056560498,179.0580042039461,175.33887528069621,4.844701646567586,8.365016690072066,1.0284156434398988,0.37234071565625765,-0.11042649320082021,0.3770769485322716,-0.5942626784385334,-0.37954557171106984,0.3853403815286782,0.5952392950510832,0.2,ehc,False
1761331137450921522,0.5,0.5,100,100,fswm,204.57939268372007,191.81869844383309,196.33948110215164,21.000605821455423,12.260460432479952,1.1197715326269546,0.371903824267491,-0.11026806304743275,0.3769833531245247,-0.5942798077369607,-0.37968481341574584,0.3853259881981581,0.5951427017083252,0.2,ehc,False
1761331137550790066,0.5,0.5,100,100,fswm,203.74772262138117,197.78321053260714,203.02585790615345,6.68637680400181,-1.0268842924868302,1.0340551822102606,0.3714275405121749,-0.11006700214843754,0.37694436116798946,-0.5943154265051587,-0.37967972391739513,0.3852898395216096,0.5951337838044605,0.2,ehc,False
1761331137650868902,0.5,0.5,100,100,fswm,192.4431888325127,195.11319968255992,196.39951794430948,-6.626339961843968,-7.169800529166304,0.967362088602,0.37095781117655585,-0.10983648009089002,0.376967531157537,-0.5943224599619581,-0.3796761321331375,0.38526898738831583,0.5951425506800609,0.2,ehc,False
1761331137750767857,0.5,0.5,100,100,fswm,181.3580869584496,188.23564332050478,185.44002427035198,-10.959493673957496,-5.751477120639916,0.9441979604193064,0.3704789203362675,-0.10961634795518857,0.3769720220032242,-0.5943290691564579,-0.3796650276140396,0.38525888448525814,0.59514957471851,0.2,ehc,False
1761331137850695542,0.5,0.5,100,100,fswm,186.5415769692166,187.3886101448607,185.5672840319623,0.12725976161030417,2.6676381574639416,1.0006862583312908,0.37001075673819545,-0.10940705840517759,0.37697850496929675,-0.5943198995055794,-0.3796748058973492,0.38527184963126887,0.5951441007858427,0.2,ehc,False
1761331137950802259,0.5,0.5,100,100,fswm,177.13899878178304,182.2638044633219,178.79073856610327,-6.776545465859016,-2.1180835350026888,0.9634820033002595,0.3695257476316828,-0.10923569977190384,0.37694542493503835,-0.5943267563276289,-0.37974661086301054,0.38525311351099883,0.5951035681133311,0.2,ehc,False
1761331138050887146,0.5,0.5,100,100,fswm,169.06698947876154,175.66539697104173,170.62966027629233,-8.161078289810945,-1.7513081794773089,0.9543540210457064,0.3690002325181245,-0.10905778171986667,0.37703231444383345,-0.5942716103426813,-0.37969646943944674,0.3853489409263383,0.5951285894349937,0.2,ehc,False
1761331138150848751,0.5,0.5,100,100,fswm,182.4802029186456,179.07279994484367,178.25863308436993,7.628972808077606,7.019371459205621,1.044710707363095,0.368526872311294,-0.1088461224311909,0.3770722470222675,-0.5942424492233579,-0.3796954385542283,0.3853505585411329,0.595157317449911,0.2,ehc,False
1761331138250824496,0.5,0.5,100,100,fswm,176.54117468022568,177.80698731253466,176.7669975661433,-1.4916355182266443,-1.0506184335493156,0.9916321835727269,0.36809930076900377,-0.10855691319404387,0.3770460689358224,-0.5943073483232294,-0.3796516710010666,0.3852651368672467,0.5951757377025472,0.2,ehc,False
1761331138350669840,0.5,0.5,100,100,fswm,198.77762004913555,188.29230368083512,193.01496699178966,16.247969425646374,8.344493255161852,1.0919174373574267,0.3676885160430601,-0.10831747652147893,0.376875164355429,-0.5944065781888669,-0.37973434852079724,0.3851431129586129,0.5951028708549786,0.2,ehc,False
1761331138450839338,0.5,0.5,100,100,fswm,199.8571004408775,194.0747020608563,199.3272329063442,6.31226591455453,-0.7956051279649952,1.0327035048780597,0.367191719846884,-0.10815190202537887,0.37685443323337886,-0.5943964545263942,-0.37978123878185227,0.3851504182125313,0.5950783317064116,0.2,ehc,False
1761331138550868764,0.5,0.5,100,100,fswm,198.67566195920762,196.37518201003195,200.1516874073637,0.8244545010195168,-3.141708270750004,1.0041361859541134,0.3666549280948738,-0.10802860938996522,0.37694493596555656,-0.5943185263668508,-0.3798063477261965,0.38526802776717595,0.5950640085103558,0.2,ehc,False
1761331138650692268,0.5,0.5,100,100,fswm,159.05584485048013,177.71551343025604,170.27393183903396,-29.877755568329746,-16.921959170049632,0.8507244382730569,0.3661224767098094,-0.10783099451677819,0.3770503679420496,-0.5942454684297307,-0.37977519544841637,0.3853668805942798,0.5950928427681526,0.2,ehc,False
1761331138750700424,0.5,0.5,100,100,fswm,168.62835138981458,173.1719324100353,167.17935110431392,-3.09458073472004,4.930607831780037,0.9818258690493771,0.36564318878825214,-0.10756681662772885,0.37704774495481375,-0.5942874625311944,-0.3797337902878408,0.3853120080590612,0.5951128605881056,0.2,ehc,False
1761331138850948272,0.5,0.5,100,100,fswm,176.3131821026547,174.742557256345,172.53157902663918,5.352227922325255,6.688708244412666,1.032014886329985,0.36520533678811856,-0.107342898498232,0.3770223285619092,-0.5943155430728376,-0.37974316578004896,0.3852658956007403,0.5951086900662297,0.2,ehc,False
1761331138950843207,0.5,0.5,100,100,fswm,204.84245380006962,189.7925055282073,196.21199054928553,23.680411522646352,12.508445922366882,1.1372526215562546,0.364773652092459,-0.10718601425527591,0.37700086712755587,-0.5943041724361176,-0.37981863606111027,0.3852693598770083,0.595069638500957,0.2,ehc,False
1761331139050854273,0.5,0.5,100,100,fswm,202.93010537564314,196.3613054519252,202.85544792432327,6.643457375037741,-2.264254112620865,1.0338585697868907,0.36434335910074384,-0.10708218140770775,0.376969562897138,-0.5942606688175052,-0.3798887684669653,0.3853553443019348,0.5950126382751557,0.2,ehc,False
1761331139150759918,0.5,0.5,100,100,fswm,183.0428903104138,189.7020978811695,189.61956533199066,-13.235882592332615,-11.07179703999561,0.9347521462806838,0.3638816718351401,-0.10687171284400972,0.3769273906325208,-0.594280495525571,-0.3799270851682431,0.38533204406616445,0.5949834606182223,0.2,ehc,False
1761331139250780643,0.5,0.5,100,100,fswm,192.8813552642682,191.29172657271886,192.04527464390412,2.425709311913465,2.294897432125234,1.0127925053918696,0.3634220250328132,-0.10662331515251103,0.3769417867351714,-0.5942852628437311,-0.37990201480092345,0.38530504037756597,0.5950121943091574,0.2,ehc,False
1761331139350833470,0.5,0.5,100,100,fswm,199.17865708484956,195.2351918287842,197.5836984924095,5.538423848505374,2.7038059843585716,1.0288391571142528,0.3629542428816167,-0.10638001937358318,0.3770130635165736,-0.5942567084862335,-0.37986198264830284,0.3853399487708236,0.5950436643128867,0.2,ehc,False
1761331139450958837,0.5,0.5,100,100,fswm,179.50739914952743,187.3712954891558,184.6136006511543,-12.97009784125521,-7.902357852701006,0.9343564375997675,0.36244805458131557,-0.10618438772203373,0.3771259544985105,-0.5941915073537342,-0.3798083897899803,0.3854361285786003,0.5950806923604399,0.2,ehc,False
1761331139550901612,0.5,0.5,100,100,fswm,178.85120256568197,183.1112490274189,179.60237837754966,-5.011222273604631,0.028258857474786403,0.9728556170513469,0.36197132124211945,-0.1060318637817563,0.37716391901552443,-0.5941395627496003,-0.3798725159272496,0.38549986137690845,0.5950503411453518,0.2,ehc,False
1761331139650832477,0.5,0.5,100,100,fswm,191.0872892520676,187.09926913974323,187.33884387097078,7.736465493421122,6.38797331225027,1.0430755180600002,0.3614869113330519,-0.1058323535269973,0.37718643572539423,-0.5941394314736799,-0.37983894986341227,0.38550545636128664,0.5950682744445956,0.2,ehc,False
1761331139750777973,0.5,0.5,100,100,fswm,168.7290998258108,177.91418448277702,173.44142951990767,-13.897414351063105,-7.622953266116979,0.9258166962926551,0.36097675933532725,-0.10553037427151372,0.37712783289182905,-0.5942214863014438,-0.3797956651799609,0.3853822299973588,0.5950937864996383,0.2,ehc,False
1761331139850910120,0.5,0.5,100,100,fswm,165.06865560247002,171.49142004262353,166.04366034111212,-7.397769178795556,-0.5616540469247147,0.9573471620980474,0.360514146242628,-0.1052611898539609,0.3770753299895704,-0.5942650840549197,-0.3798003209230286,0.38530680816136653,0.5950961180216721,0.2,ehc,False
1761331139950869875,0.5,0.5,100,100,fswm,185.86835379217015,178.67988691739686,179.5502405040278,13.506580162915697,10.171347647393269,1.0813435462405998,0.36009764846168796,-0.10508678820054058,0.3770552476591624,-0.5942671346428229,-0.3798687259832912,0.3853068020053016,0.595050411336458,0.2,ehc,False
1761331140050750629,0.5,0.5,100,100,fswm,177.7163597494959,178.19812333344638,178.3924183347866,-1.1578221692412,-2.246527342381814,0.9935515420865436,0.35966441204920396,-0.10498245482479887,0.3771505550223121,-0.5941891665533882,-0.37987187534054406,0.38542762401963776,0.5950480142966825,0.2,ehc,False
1761331140150754545,0.5,0.5,100,100,fswm,144.87585653899387,161.53698993622012,153.30357073827713,-25.08884759650948,-13.088776384825048,0.8593614693342764,0.35913651548464964,-0.10481046027266708,0.3772403648832243,-0.5941242780571808,-0.3798859373584661,0.3854955165277236,0.5950598487188805,0.2,ehc,False
1761331140250754521,0.5,0.5,100,100,fswm,181.66811461745274,171.60255227683643,172.5186238481731,19.215053109895962,15.607562160790197,1.1253398927197873,0.35862810084304614,-0.10457956743991911,0.3772569819527205,-0.5941588334007781,-0.3798464821667145,0.38545980257781653,0.5950736687789747,0.2,ehc,False
1761331140350765687,0.5,0.5,100,100,fswm,167.43472207214947,169.51863717449294,168.93471540898952,-3.583908439183574,-3.5956996941446686,0.9792259620483779,0.3581337307894811,-0.10432682508348208,0.37723068044715957,-0.5941809908346047,-0.37986027929049837,0.385424096366492,0.5950658655041686,0.2,ehc,False
1761331140450866034,0.5,0.5,100,100,fswm,201.3438873210488,185.43126224777086,193.0956139016581,24.160898492668593,12.07455361885375,1.1430191446096516,0.35769724240877604,-0.10411220328038864,0.3771122412964064,-0.5942365610376914,-0.37992881703435416,0.3853419094147322,0.595019845351046,0.2,ehc,False
1761331140550777189,0.5,0.5,100,100,fswm,190.1839613030684,187.80761177541962,192.82796236618762,-0.2676515354704918,-6.176998204642667,0.998613891169963,0.357337030665691,-0.10397940189367814,0.37701731396966953,-0.5942739536560964,-0.38004363953992304,0.38530389785571545,0.5949337831627931,0.2,ehc,False
1761331140650802855,0.5,0.5,100,100,fswm,185.0999392935597,186.45377553448964,188.28703270940866,-4.540929656778957,-5.225138162975566,0.9764508756870253,0.35686910850711717,-0.10383011594973925,0.3770643467977399,-0.5942022063282977,-0.3800596026360368,0.38539181169761594,0.5949383059739475,0.2,ehc,False
1761331140750869661,0.5,0.5,100,100,fswm,183.01530652238932,184.73454102843948,184.79155236287392,-3.495480346534748,-2.0898444263656786,0.981435363358615,0.35632423036831384,-0.10361590873042914,0.37718884177750767,-0.5941634362477319,-0.3799871338983416,0.3854471722248627,0.5949874507263733,0.2,ehc,False
1761331140850846137,0.5,0.5,100,100,fswm,157.5438718588383,171.1392064436389,164.37004481845582,-20.42150754441809,-9.507935812124511,0.8894889550777921,0.35580271626733173,-0.10339213882881122,0.37724854071639446,-0.5941473927361596,-0.3799395927669868,0.3854726110252695,0.5950173507573048,0.2,ehc,False
1761331140950790772,0.5,0.5,100,100,fswm,168.23781733210734,169.68851188787312,165.5785837973987,1.2085389789428689,6.061055355618224,1.0073525500359732,0.3553411122545511,-0.1031646512491679,0.3772179591823708,-0.594165055605032,-0.3799715324292896,0.3854335974738595,0.5950045908894867,0.2,ehc,False
1761331141050827768,0.5,0.5,100,100,fswm,159.77359475681104,164.73105332234206,160.1973599943393,-5.381223803059385,-0.2643537131920146,0.9675004841831246,0.35493287663936357,-0.10297267454460732,0.3771588054758436,-0.5942194143644566,-0.379997655865239,0.3853854875376148,0.5949647847769485,0.2,ehc,False
1761331141151002596,0.5,0.5,100,100,fswm,196.16920618039813,180.4501297513701,186.04282130188273,25.845461307543417,15.481165698705393,1.1613351262995637,0.35452628462921454,-0.10280293420720872,0.3770456519072073,-0.5942417389895924,-0.38010684960531926,0.38534302667674974,0.5949002356003452,0.2,ehc,False
1761331141250886180,0.5,0.5,100,100,fswm,210.7114302134006,195.58077998238537,205.9424508731493,19.899629571266587,4.767666981214282,1.1069626306030718,0.3540578363377334,-0.10263126952783021,0.377061073623672,-0.5942390478509285,-0.380104309394925,0.3853567019880361,0.5948956885215533,0.2,ehc,False
1761331141350845416,0.5,0.5,100,100,fswm,202.87822823548876,199.22950410893708,206.2347016175949,0.29225074444559596,-7.419855922803356,1.0014190893776709,0.3535400954346903,-0.10238540838959159,0.37706857320614406,-0.5942673034698546,-0.3800921651106966,0.38532195394416513,0.5948977305863434,0.2,ehc,False
1761331141450776381,0.5,0.5,100,100,fswm,163.6245089763797,181.42700654265838,176.02835651384794,-30.20634510374697,-18.959225885497958,0.8535341294805165,0.3530150100687251,-0.10213530434613975,0.37708098831533554,-0.5942812729289225,-0.3800698595498787,0.3852735693320113,0.5949293632708733,0.2,ehc,False
1761331141550806917,0.5,0.5,100,100,fswm,183.9799252289452,182.7034658858018,180.64237054296828,4.614014029120341,7.930566623684676,1.0262117656524128,0.35252489284363075,-0.10194480220819653,0.377108122523044,-0.5942702489725095,-0.38005344840612215,0.38529907738614566,0.5949343396595556,0.2,ehc,False
1761331141650759682,0.5,0.5,100,100,fswm,175.14485980296936,178.9241628443856,176.00396365226072,-4.638406890707557,-0.660927148071611,0.97432270802932,0.3520851811316645,-0.10181051535151285,0.3770988804582708,-0.5942545669932626,-0.3800977862610807,0.3853216305786293,0.5949070713105554,0.2,ehc,False
1761331141750759068,0.5,0.5,100,100,fswm,164.9005150998771,171.91233897213135,166.9463274399418,-9.057636212318926,-2.5400782348414896,0.948537316862849,0.35167907069022425,-0.10165671424081048,0.3770358600612097,-0.5942831192559819,-0.38018780483578235,0.3852967108797115,0.5948371641103183,0.2,ehc,False
1761331141851045097,0.5,0.5,100,100,fswm,189.182000411663,180.54716969189718,182.38157928568532,15.435251845743522,10.976404911610478,1.092456372550611,0.3512223012489515,-0.10142508636129018,0.3770130515780875,-0.5942925145061919,-0.38019510928627537,0.3852766121495303,0.5948361271873838,0.2,ehc,False
1761331141950768439,0.5,0.5,100,100,fswm,178.56800196588614,179.55758582889166,179.97999869428298,-2.401580591402336,-3.430213762767691,0.9868321099049128,0.35076732000569055,-0.1011617068908849,0.376991955247431,-0.5943433954374425,-0.3801970329171374,0.3851915840146068,0.5948391278868724,0.2,ehc,False
1761331142051037888,0.5,0.5,100,100,fswm,210.48446635040665,195.02102608964915,202.96395265272355,22.983953958440566,10.977660393537606,1.127702823231383,0.3503061809508836,-0.10096693536210846,0.3770072618555922,-0.5943442589244832,-0.38019211414215387,0.3852033943174403,0.5948337610071815,0.2,ehc,False
1761331142150859562,0.5,0.5,100,100,fswm,222.57963737912118,208.80033173438517,219.66144783829037,16.697495185566822,2.3456008103319324,1.0822682795015166,0.3498336832138927,-0.1007948707341161,0.37709875856324593,-0.5942671774182138,-0.38018367139746406,0.3852844613203967,0.5948636664910594,0.2,ehc,False
1761331142250855398,0.5,0.5,100,100,fswm,191.3486394189137,200.07448557664944,201.14212054973416,-18.519327288556212,-16.435610831895552,0.915691499483379,0.3493703350214691,-0.10065847386644639,0.3771628557249064,-0.5942482987649986,-0.38016226377907814,0.3853555830267591,0.5948501384747072,0.2,ehc,False
1761331142350692611,0.5,0.5,100,100,fswm,199.22833938444842,199.6514124805489,199.973693419041,-1.1684271306931464,0.45764466298375694,0.994191037026458,0.34892906021922,-0.10045243570733077,0.3771342689191902,-0.5942402650346386,-0.3802064273856186,0.3853227856425115,0.5948511837854251,0.2,ehc,False
1761331142450770358,0.5,0.5,100,100,fswm,199.8570393036447,199.75422589209683,199.96677306711683,-0.006920351924179613,0.8095757208763619,0.9999653936885105,0.34848424471751016,-0.10023378916186773,0.37706887450540694,-0.5942896231585817,-0.38027820313950533,0.38528099820809625,0.5947830566204731,0.2,ehc,False
1761331142550962577,0.5,0.5,100,100,fswm,225.97927407780276,212.8667499849498,219.52928561888626,19.56251255176943,10.189504312284987,1.0978288155162832,0.3480253786631055,-0.10000798653673615,0.37698321889147524,-0.5943421624402947,-0.3803295897082366,0.38521822607736717,0.5947383588065979,0.2,ehc,False
1761331142650788410,0.5,0.5,100,100,fswm,248.1420237823728,230.5043868836613,242.6544731499853,23.125187531099044,6.8760896458073,1.1053398751146375,0.3475431683482407,-0.09978837352408595,0.3769755895835586,-0.5943438282940215,-0.38034618830483347,0.3851871619903355,0.5947461988517639,0.2,ehc,False
1761331142750919587,0.5,0.5,100,100,fswm,236.36014502898524,233.43226595632328,240.97124862581626,-1.6832245241690487,-8.966161204730398,0.99306328664657,0.3471032234729865,-0.09964247971638163,0.377024722745536,-0.5943073105528861,-0.38035594386726873,0.38526295788529724,0.5947273575931296,0.2,ehc,False
1761331142850754471,0.5,0.5,100,100,fswm,217.25353971558192,225.3429028359526,225.06771261051375,-15.903536015302507,-11.593236347931928,0.9340023504629893,0.34667677794133583,-0.09949061391179082,0.37715532041448074,-0.5942140565031657,-0.38031728368046475,0.3853798640626471,0.5947695176814469,0.2,ehc,False
1761331142951135732,0.5,0.5,100,100,fswm,206.0180288778409,215.68046585689675,210.71165225464938,-14.356060355864372,-5.0228803442468966,0.9362144832355054,0.3462063471059191,-0.09925260328899368,0.37727290146404413,-0.5941719579209953,-0.3802192648006271,0.3854202621321136,0.5948480618047054,0.2,ehc,False
1761331143050863714,0.5,0.5,100,100,fswm,227.98321531351522,221.83184058520598,222.42312114823693,11.71146889358755,10.522324452602513,1.0555805470094932,0.34568476546858257,-0.09897424348979093,0.37723796791248276,-0.5942272344967018,-0.38021389351903706,0.3853446488854582,0.5948452660422197,0.2,ehc,False
1761331143150814259,0.5,0.5,100,100,fswm,296.07527871157316,258.95355964838956,277.81005946149685,55.38693831325992,27.098896936137443,1.2490161006073939,0.3451319579533603,-0.09866685113500223,0.37721024727347907,-0.5942808413301344,-0.3801735055286025,0.385252582508681,0.5948771595820714,0.2,ehc,False
1761331143250764164,0.5,0.5,100,100,fswm,295.47869986086135,277.21612975462546,295.775664714297,17.965605252800174,-5.161218062161147,1.0646686635020506,0.3446707949284744,-0.0985147317213368,0.37721919067991316,-0.5942673642966639,-0.38023993964684294,0.38527794608327565,0.5948317344351374,0.2,ehc,False
