timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764012862241137992,0.5,0.5,100,100,fswm,438.97001517086693,457.77506072805045,446.1137783930072,-25.948808779323883,-13.095329612146095,0.945030999099594,0.3325112225114481,-0.12421450880531372,0.4114435157656968,-0.580089068903126,-0.40220357549164104,0.4084080720823648,0.5787329286111256,0.8465330774992815,adaptive coarse,False
1764012862341157741,0.5,0.5,100,100,fswm,332.6646288494959,395.2198447887732,358.1115956516129,-88.00218274139428,-37.57435178710824,0.8027360126414474,0.33051501743009915,-0.12348298889122535,0.41148245694544794,-0.58007251384668,-0.40220025800759485,0.408402403833071,0.578755827341364,0.9965916408403749,adaptive coarse,False
1764012862441170640,0.5,0.5,100,100,fswm,300.9353487797259,348.0775967842495,305.95234821340756,-52.15924743820534,-0.865708241959652,0.8543491803349809,0.3283535852247607,-0.12269326259022328,0.4115589302025673,-0.5800398175751896,-0.4021621840120389,0.4084612631793049,0.5787735172413941,0.9363852841601942,adaptive coarse,False
1764012862540993857,0.5,0.5,100,100,fswm,380.7816851043027,364.4296409442761,351.5430387388684,45.59069052546084,48.442114860853266,1.1490123896472286,0.32589685282414527,-0.12179292293052985,0.4116648211148879,-0.5800177755697423,-0.4020806230685561,0.40850882960483553,0.5788187010721213,0.6962501076647373,adaptive coarse,False
1764012862641221849,0.5,0.5,100,100,fswm,335.46062318437254,349.9451320643243,336.25957652164453,-15.283462217223871,-6.216018940915724,0.9565246341612906,0.32345130086616714,-0.12087736225320096,0.411769301375023,-0.5799679984548016,-0.402050139068787,0.4085487926521673,0.5788615468879902,0.8363611050137396,adaptive coarse,False
1764012862740871523,0.5,0.5,100,100,fswm,324.4614253510994,337.2032787077119,323.9895742580658,-12.27000226357876,-1.6012794936353067,0.9635103261875756,0.32152872606591143,-0.12014274638895082,0.41182054881729513,-0.579963682596669,-0.4020281010146986,0.4085561300823168,0.578875998323982,0.830297276797692,adaptive coarse,False
1764012862841171686,0.5,0.5,100,100,fswm,392.7950604095575,364.99916955863466,372.290262759273,48.30068850120722,29.484705635575335,1.1490809962382755,0.31949050549252256,-0.11940564897001657,0.4118829985335637,-0.5799188328652475,-0.4020222206239291,0.4086024613699776,0.5788923129349792,0.6962085376217557,adaptive coarse,False
1764012862941039353,0.5,0.5,100,100,fswm,352.22964114655065,358.61440535259266,359.0675698498908,-13.222692909382204,-16.019337887507046,0.9644828397837196,0.31732488982723256,-0.11860967803157807,0.41191602200795985,-0.5799254771662733,-0.40199244870299117,0.4086004804963935,0.578907729657637,0.8294600660592323,adaptive coarse,False
1764012863040946061,0.5,0.5,100,100,fswm,292.04782928005324,325.33111731632295,308.91605554683713,-50.15151430305366,-26.474079640589252,0.8603284771052433,0.3154159693410741,-0.1179079518556109,0.41195113251564397,-0.5799159228351864,-0.4019690700123309,0.40859960467947726,0.5789341519131607,0.9298773913561119,adaptive coarse,False
1764012863141083882,0.5,0.5,100,100,fswm,309.2672985094955,317.2992079129092,305.0757223264594,-3.8403332203777154,9.918550721043346,0.9875683599106572,0.313312275400544,-0.1171326284802822,0.4120303468136769,-0.5798977435171934,-0.40192837092437944,0.4086124884353297,0.5789715243467759,0.8100705049647136,adaptive coarse,False
1764012863241208653,0.5,0.5,100,100,fswm,283.25871636489313,300.2789621389012,285.6570964586723,-19.418625867787114,-2.8298709631830263,0.9363481770371509,0.3109850344329574,-0.11628046705056938,0.41216220458487035,-0.579859217527219,-0.40184656252216355,0.40865757720164286,0.5790350702967182,0.8543830378688919,adaptive coarse,False
1764012863341437606,0.5,0.5,100,100,fswm,271.9782030687233,286.1285826038122,271.7424599961533,-13.914636462519013,1.3370592210425372,0.9512890222752365,0.30883421443757886,-0.115501798724097,0.4122386650722718,-0.5798427779750325,-0.4018156239966377,0.40870376415921517,0.579040404725334,0.8409641878202354,adaptive coarse,False
1764012863441095999,0.5,0.5,100,100,fswm,249.80378936686103,267.9661859853366,251.69192637226934,-20.05053362388395,-2.3994189701612,0.9262149403366416,0.30662153752601196,-0.11466906601715084,0.41230307140338773,-0.5798146854169084,-0.4017854763888604,0.4087129868373771,0.5790829439107477,0.8637303990251253,adaptive coarse,False
1764012863540941126,0.5,0.5,100,100,fswm,342.82032360258125,305.39325479395893,315.96965939173646,64.27773301946712,40.96442383659494,1.2553825780029035,0.30453655508392186,-0.11392243682276156,0.4123203160755896,-0.5798054811649176,-0.40181403444506025,0.4087069680674381,0.5790765925050195,0.6372559361725902,adaptive coarse,False
1764012863641057817,0.5,0.5,100,100,fswm,417.29230438107595,361.34277958751744,394.60574428318546,78.636084891449,27.66138785428841,1.2488722652764475,0.3023938675992709,-0.1131557023345233,0.412298528451442,-0.5798108461759187,-0.4018598879104322,0.4087029038365725,0.5790422692178294,0.6405779215722386,adaptive coarse,False
1764012863740984175,0.5,0.5,100,100,fswm,475.067334349166,418.20505696834175,463.2676780065879,68.66193372340246,8.843618343120934,1.1740013538022087,0.30056819087101716,-0.11247073776192175,0.4123175668534109,-0.5798318414191279,-0.40186018580603916,0.4086800600936566,0.579037162211791,0.6814302193170904,adaptive coarse,False
1764012863841974109,0.5,0.5,100,100,fswm,449.8211803742323,434.01311867128703,464.44846004188275,1.1807820352948397,-29.318766672493343,1.0025488116079577,0.2989251150316215,-0.1118543457331733,0.41234064513316593,-0.5798596818682422,-0.4018361685542143,0.4086208875191074,0.5790677104349947,0.7979661346532387,adaptive coarse,False
1764012863942029329,0.5,0.5,100,100,fswm,564.9865117881318,499.4998152297094,547.4608341942185,83.01237415233572,26.25641272227377,1.1787332315513541,0.2971163332854691,-0.11119818730699668,0.4124557856392941,-0.5798428941980532,-0.4017448238596461,0.40865910607755335,0.5791209282782847,0.6786947025724424,adaptive coarse,False
1764012864041713883,0.5,0.5,100,100,fswm,490.43111643877904,494.96546583424424,516.6788006187662,-30.78203357545226,-43.76899750275712,0.9437730853920192,0.29511332057187334,-0.11047795903322007,0.41252013463317105,-0.5798049957676855,-0.4017206637919634,0.40871132433398766,0.5791387817497085,0.8476613842698222,adaptive coarse,False
1764012864141486318,0.5,0.5,100,100,fswm,533.5686382743036,514.2670520542739,534.7745125565498,18.095711937783562,2.554374005239353,1.035023136068506,0.2933346868320314,-0.10984847723119838,0.41263798405325447,-0.579743303812788,-0.4016709759115433,0.4087783252709961,0.5791877153247827,0.772929582075593,adaptive coarse,False
1764012864241033570,0.5,0.5,100,100,fswm,553.1198821981196,533.6934671261968,553.6604049132961,18.885892356746353,1.672277212101072,1.0353156179161573,0.2912457453232932,-0.10911617499796912,0.41268826144482607,-0.5797348044577575,-0.4016710884129361,0.40878172210759445,0.5791937472938068,0.7727112255972808,adaptive coarse,False
1764012864341033699,0.5,0.5,100,100,fswm,616.8125724057464,575.2530197659717,606.0162649794088,52.355860066112655,17.571122460733687,1.0945631285919961,0.28926652500355676,-0.10840753766496003,0.41267203995902624,-0.5797515675894852,-0.40170517745049367,0.4087510094577403,0.5791750016655419,0.7308852080821407,adaptive coarse,False
1764012864441250372,0.5,0.5,100,100,fswm,697.2333260355018,636.2431729007367,682.1198720748378,76.10360709542897,20.659434745025003,1.1255801395000757,0.2872500637000037,-0.10765733512511902,0.412695853957357,-0.579733960922082,-0.40168094425310963,0.40875923133441106,0.5792036294572275,0.7107445946543784,adaptive coarse,False
1764012864542330887,0.5,0.5,100,100,fswm,777.9801347235796,707.1116538121581,765.4842438549194,83.36437178008168,13.960099714838858,1.1222136682904549,0.28534540353967264,-0.10698994663060342,0.4127495480621838,-0.5796979117311111,-0.4017219789455422,0.4087880339746157,0.579190923656297,0.7128767208999468,adaptive coarse,False
1764012864641260310,0.5,0.5,100,100,fswm,671.1646547148868,689.1381542635224,709.3376995105853,-56.14654434433419,-62.775408204788505,0.9266522534002992,0.2834857037948732,-0.10631723613424689,0.41282204545466394,-0.5796802086329746,-0.4016855015644402,0.4088165960628483,0.579213781203228,0.8633227805408601,adaptive coarse,False
1764012864740974684,0.5,0.5,100,100,fswm,742.650580807346,715.8943675354342,739.3722467949215,30.034547284336213,11.702841711940948,1.0423416763342184,0.28168806583535905,-0.10567044581368512,0.4129450368702081,-0.5796299132302,-0.40162218978308883,0.40886784340415616,0.5792718420505367,0.7675026511589723,adaptive coarse,False
1764012864840818661,0.5,0.5,100,100,fswm,890.1439203590984,803.0191439472662,858.3204717829259,118.94822498800443,50.30825970780458,1.1608773192443034,0.2795841280166393,-0.10489381949180798,0.41300387044098025,-0.579615260296888,-0.40158289284619975,0.40890760330380105,0.5792856826856589,0.6891339737094495,adaptive coarse,False
1764012864940947932,0.5,0.5,100,100,fswm,845.8312381797494,824.4251910635078,862.7788785394584,4.458406756532554,-32.090779261833646,1.0051943381325525,0.2775338888216965,-0.10412101470722394,0.4130623775239666,-0.5795805225247245,-0.40156537776470647,0.408908331416624,0.5793320652171158,0.7958660028728753,adaptive coarse,False
1764012865041045763,0.5,0.5,100,100,fswm,1133.1698026485064,978.7974968560071,1075.160493490232,212.3816149507736,87.9162144662037,1.2461599608352727,0.2756417241981995,-0.10341486390835644,0.4130309837947682,-0.5796391422513839,-0.4015507949552318,0.4088461570716911,0.5793274062985551,0.6419721585853058,adaptive coarse,False
1764012865140963680,0.5,0.5,100,100,fswm,1653.763503280775,1316.2805000683911,1533.2034999916955,458.0430065014634,166.78880300844673,1.4260229140437857,0.273694157821285,-0.10269995745312546,0.41307236747311127,-0.5796234706136328,-0.4015270250234552,0.40885949224873663,0.5793501498124654,0.5610008030876819,adaptive coarse,False
1764012865241391626,0.5,0.5,100,100,fswm,1821.1512557586711,1568.7158779135311,1803.3950667977533,270.19156680605784,-10.531318343479427,1.1762268132100673,0.2719293450004939,-0.10212526720431635,0.41308296105375486,-0.579594039992029,-0.40156130750011204,0.40889184434240816,0.5793329998841624,0.6801409311667551,adaptive coarse,False
1764012865341273193,0.5,0.5,100,100,fswm,2140.6754349793587,1854.695656446445,2115.025140155013,311.6300733572598,15.453594103861263,1.172801888557128,0.2704360902597121,-0.10165061243586784,0.413134749704908,-0.5795430588641028,-0.40155360115218697,0.40894679576792675,0.5793505558427425,0.6821271416813817,adaptive coarse,False
1764012865441171860,0.5,0.5,100,100,fswm,3193.3099078890345,2524.0027821677395,2988.821086882671,873.7959467276578,288.8097337371296,1.4131373807989895,0.2687258397407882,-0.10102953283948199,0.41321872679857063,-0.5794889815607158,-0.4015128942045546,0.4090228075402741,0.5793792013431951,0.5661162254073834,adaptive coarse,False
1764012865542488680,0.5,0.5,100,100,fswm,5663.106790742988,4093.5547864553637,5110.7399409566415,2121.9188540739706,768.4663205417212,1.7099517811175255,0.26691030426371226,-0.10030545926888408,0.41334263169997143,-0.5794414218639365,-0.4013924554862588,0.4090627238408285,0.5794820301535961,0.4678494498114832,adaptive coarse,False
1764012865641120528,0.5,0.5,100,100,fswm,5335.077004773067,4714.315895614215,5533.28902744428,422.5490864876383,-465.45172352230543,1.0826786515004214,0.2653767900276852,-0.09974636568447176,0.4134448878008511,-0.5793960673135724,-0.40132250780394163,0.40908677588675607,0.5795588423155156,0.2165357303000843,adaptive fine,False
1764012865740858293,0.5,0.5,100,100,fswm,7169.4104920248,5941.863193819508,6965.123408837186,1431.834381392906,271.9167856914811,1.2587673216221353,0.264215868283077,-0.09943619045333406,0.41352494689111097,-0.5793105287296237,-0.4013469818795599,0.40920782087814306,0.5795419491040606,0.2517534643244271,adaptive fine,False
1764012865840376224,0.5,0.5,100,100,fswm,5696.6842383684225,5819.273716093965,6269.609084740033,-695.5143240971529,-927.7159598992888,0.9001432877392093,0.2634719857988192,-0.0993353346360325,0.4135089211506041,-0.5792621000717976,-0.40140104337851606,0.4092728504752373,0.5795069936238246,0.0,adaptive fine,True
1764012865941072194,0.5,0.5,100,100,fswm,4544.625471412259,5181.949593753112,5088.455216905719,-1181.153867834314,-706.677751818225,0.8116064571379429,0.26288102956326376,-0.0991606445998844,0.4136040973498565,-0.5792046263661593,-0.40137858232276447,0.4093399472320868,0.5795326065448242,-0.25,adaptive return to max,True
1764012866041029562,0.5,0.5,100,100,fswm,1570.057044348846,3376.003319050979,2426.282993276216,-2662.1722236295027,-1093.848053806707,0.4768211352662026,0.2628410803490783,-0.09914972806280639,0.41364379110727667,-0.5791847670119574,-0.4013764803614156,0.40937188600295527,0.5795313499927075,-0.25,adaptive return to max,True
1764012866141255425,0.5,0.5,100,100,fswm,885.5990632491515,2130.8011911500653,1033.339964312227,-1392.943028963989,87.69057042940335,0.42589424530273173,0.2634232052290889,-0.09922535752113457,0.4136597895487365,-0.5791826204170772,-0.4013463853015778,0.40937157313782124,0.5795545585351138,-0.25,adaptive return to max,True
1764012866241110062,0.5,0.5,100,100,fswm,833.8793472888842,1482.3402692194747,609.3791948352605,-423.96076947696656,528.3364149582129,0.5897180171879374,0.2640931536897122,-0.09929577775706686,0.4136458045021112,-0.579248880955654,-0.40129001967128264,0.40927690965418434,0.5795942246501121,-0.25,adaptive return to max,True
1764012866341248833,0.5,0.5,100,100,fswm,756.0726231139329,1119.2064461667037,501.15899744821104,-108.22019738704944,422.038493524065,0.82240910371693,0.2647440674135896,-0.09949212622456628,0.4136917344576242,-0.5792351362609347,-0.40126596710182105,0.4092819904054363,0.5796210252366464,0.25,adaptive return to max,True
1764012866441281652,0.5,0.5,100,100,fswm,1674.5790598380377,1396.8927530023707,1226.7121820609577,725.5531846127467,627.9059377619305,2.447750490976118,0.26540586119349974,-0.09964883296028453,0.41381251893555093,-0.5792002730298401,-0.4011717739262177,0.4093267771763362,0.5796894349679702,0.25,adaptive return to max,True
1764012866541306582,0.5,0.5,100,100,fswm,3109.8874404650537,2253.390096733712,2596.5484831286767,1369.836301067719,636.0945271084514,2.116672941786804,0.26489160678950674,-0.09951655644825841,0.4139148961889617,-0.5791380611902582,-0.4010820604387771,0.40938175325921466,0.5797748416181796,0.25,adaptive return to max,True
1764012866641152958,0.5,0.5,100,100,fswm,3441.0311257303633,2847.210611232038,3315.700061678683,719.1515785500064,-7.295097704630621,1.2769644330628767,0.2641689545256868,-0.09944104464797063,0.41383317600655023,-0.5791288807241332,-0.40121544698457634,0.40940509707939454,0.5796752289839465,0.0,adaptive return to max,True
1764012866740346295,0.5,0.5,100,100,fswm,3291.9572753233388,3069.5839432776884,3415.015334523836,99.31527284515278,-313.56570170474214,1.0299530328430464,0.2635657804030825,-0.09933557957607578,0.41386253602495016,-0.5790803303804185,-0.40124182127782765,0.4094806000561801,0.5796521456889363,0.0,adaptive return to max,True
1764012866840528836,0.5,0.5,100,100,fswm,3849.74379973296,3459.663871505324,3827.4195312422157,412.4041967183798,-0.2383889157575254,1.1207620336427808,0.26345619345721527,-0.0992997895820478,0.41391988696357984,-0.579028362053282,-0.40123893450115544,0.4095346216512612,0.5796678937523012,0.0,adaptive return to max,True
1764012866940520186,0.5,0.5,100,100,fswm,1990.6807412277071,2725.172306366516,2541.8043536655578,-1285.615177576658,-849.1288816053977,0.664103930315838,0.26350186604546516,-0.09931919927021168,0.41396437321671664,-0.5790194225590286,-0.40120555933318924,0.4095519292185122,0.5796876958612687,0.0,adaptive return to max,True
1764012867040502424,0.5,0.5,100,100,fswm,930.581848836696,1827.8770776016058,1287.545486868672,-1254.2588667968857,-408.88628541281275,0.5065478328463368,0.2635089040507148,-0.09931838871302308,0.4139411138850907,-0.5790207269768661,-0.40122503230762,0.4095371079338813,0.5796833863464464,0.0,adaptive return to max,True
1764012867140703036,0.5,0.5,100,100,fswm,1092.6073567983449,1460.2422171999754,1006.2589916326933,-281.2864952359787,282.0430430740472,0.7815327706051992,0.2635085683726916,-0.09931691943232372,0.4139386534790367,-0.5790158662648845,-0.4012413334624576,0.40954586654321484,0.5796707704655821,0.0,adaptive return to max,True
1764012867240700075,0.5,0.5,100,100,fswm,1055.143137063999,1257.6926771319872,929.4262943143522,-76.83269731834116,243.24842049584237,0.9236452066940767,0.26350455457981203,-0.0993081182882247,0.41395428581750593,-0.5790177811582682,-0.4012278100302917,0.4095515517283365,0.5796742016320579,0.0,adaptive return to max,True
1764012867340591862,0.5,0.5,100,100,fswm,1011.6024736959006,1134.647575413944,908.9918331461049,-20.434461168247253,149.82332832296814,0.978013898150663,0.2635059157984589,-0.09928896788705743,0.4139950837282498,-0.5789888679761255,-0.40119368069238914,0.40955342373505027,0.5797253784673535,0.0,adaptive return to max,True
1764012867440420679,0.5,0.5,100,100,fswm,1066.865644526659,1100.7566099703015,970.9832561145608,61.991422968455936,116.12460622983566,1.0681979977244658,0.26348864796894156,-0.09929085676968519,0.413924289216551,-0.5790445047822383,-0.4012258796326023,0.409506264564664,0.5796808382867528,0.0,adaptive return to max,True
1764012867541082458,0.5,0.5,100,100,fswm,1117.7259982173746,1109.2413040938382,1048.5969742277362,77.61371811317531,65.87345068727751,1.079933116894055,0.2635010704995008,-0.09931168671550548,0.41394909491708154,-0.5790081819144258,-0.4012097314332527,0.4095436785434241,0.5797018647930406,0.0,adaptive return to max,True
1764012867640521688,0.5,0.5,100,100,fswm,1144.5982613264666,1126.9197827101525,1105.4368570852587,56.839882857522525,22.549807715812364,1.0542056521757404,0.2635109728940279,-0.0993044849706806,0.4139331810061705,-0.5790165509309814,-0.4012413026393512,0.40953469205430415,0.5796780026948176,0.0,adaptive return to max,True
1764012867740485287,0.5,0.5,100,100,fswm,1064.6885691780299,1095.8041759440912,1069.5049097486135,-35.93194733664518,-35.11101123917767,0.9674952512155347,0.26351060467398013,-0.09931312396968443,0.41394949569218353,-0.5790152438305329,-0.4012434934859091,0.4095386794736982,0.5796749747591586,0.0,adaptive return to max,True
1764012867840754500,0.5,0.5,100,100,fswm,1103.8676837793073,1099.8359298616992,1088.7021737227644,19.19726397415093,10.009100035809219,1.0179496735350781,0.2634956247089064,-0.09930696903385827,0.4139834959423082,-0.5790064093471216,-0.4012032638204706,0.4095609014755303,0.5796959435922475,0.0,adaptive return to max,True
1764012867940598177,0.5,0.5,100,100,fswm,1118.3810802196479,1109.1085050406737,1108.1779145606934,19.475740837928925,5.1437884497936075,1.0178889519172472,0.2634963654199685,-0.09930875640589694,0.41398770469607005,-0.5789982317467673,-0.40119638378952976,0.4095768803007807,0.5796975835652594,0.0,adaptive return to max,True
1764012868040360012,0.5,0.5,100,100,fswm,1049.1202351981128,1079.1143701193932,1063.6520074187629,-44.525907141930475,-29.428929765032894,0.9598206149419775,0.26351020422431387,-0.09929536653918436,0.41398603972191406,-0.5790060837511626,-0.40118180287662986,0.4095541741613702,0.5797158738958225,0.0,adaptive return to max,True
1764012868140437402,0.5,0.5,100,100,fswm,1033.1067398232633,1056.1105549713284,1036.8774660469808,-26.774541371782107,-5.838781997442265,0.9748277244953848,0.2635063051881033,-0.09930287489275388,0.4139999611969254,-0.5789859061781084,-0.4012014674751778,0.40956399862191395,0.5797154767432964,0.0,adaptive return to max,True
1764012868240386210,0.5,0.5,100,100,fswm,1067.0293006466718,1061.569927809,1054.6830697656621,17.80560371868137,19.370681546510607,1.0171723316416201,0.2634970614965882,-0.0992841840623323,0.4140060131180845,-0.5790093910405215,-0.40116203652875654,0.409550134172537,0.5797291032320544,0.0,adaptive return to max,True
1764012868340421500,0.5,0.5,100,100,fswm,1056.2329784350677,1058.901453122034,1054.1237867568818,-0.5592830087803122,0.5028974095244614,0.9994697146234607,0.2635108763706541,-0.0992991987926798,0.4139913226801688,-0.5790016273690847,-0.40118716663601156,0.40955879658123556,0.579713347244525,0.0,adaptive return to max,True
1764012868440359378,0.5,0.5,100,100,fswm,1077.3933129448692,1068.1473830334517,1070.3815148065846,16.25772804970279,8.659954234003783,1.015422978073307,0.2635094419673711,-0.09930809462045216,0.41401853922661913,-0.5789695441150843,-0.40118829482755813,0.4095942002141038,0.5797195962113895,0.0,adaptive return to max,True
1764012868540485079,0.5,0.5,100,100,fswm,1093.3540435870468,1080.7507133102492,1088.1694443352144,17.787929528629775,5.095077856465383,1.016618307848715,0.26350951455827865,-0.09933172063114212,0.41401649575623456,-0.5789813067452838,-0.40118142835852844,0.4096067378017774,0.5797037418605476,0.0,adaptive return to max,True
1764012868640376806,0.5,0.5,100,100,fswm,1117.193927993465,1098.972320651857,1111.7924898351434,23.62304549992905,5.465096913882329,1.0217089770558305,0.2635047628765841,-0.09933066457071195,0.41403357232091365,-0.5789768701365624,-0.4011620411084567,0.40961119443032096,0.5797184402948838,0.0,adaptive return to max,True
