timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764012633641247691,0.5,0.5,100,100,fswm,361.1952979106014,348.823841902336,356.7389388763213,16.82781504254558,7.127205788887746,1.049506514681687,0.3645388998984021,-0.13506554219747996,0.41005585710108383,-0.5781490893617566,-0.40840361810507675,0.40316036128556426,0.5800102053213785,0.2,ehc,False
1764012633741012522,0.5,0.5,100,100,fswm,401.33236548535285,375.07810369384447,392.1627830765913,35.423844200270025,12.861617473306096,1.0992990681416788,0.3640556682011321,-0.13486804072192052,0.410090157667511,-0.5781454892565013,-0.4083676047093367,0.40314948077087587,0.5800467126279512,0.2,ehc,False
1764012633840867354,0.5,0.5,100,100,fswm,402.2934819368889,388.68579281536665,404.0319770675012,11.869193990909878,-5.346516368027027,1.0302659877558848,0.3635245104813724,-0.13468713719023098,0.410183136051642,-0.578128039868016,-0.4082939134153761,0.40318324171628456,0.5800925127817728,0.2,ehc,False
1764012633940980349,0.5,0.5,100,100,fswm,401.41118898057266,395.04849089796966,405.9029320653384,1.8709549978372024,-7.672377680549851,1.0046307102012488,0.36302189952929953,-0.13454059956413317,0.4102424873365764,-0.5781066061303131,-0.40826980483789416,0.40324003858608043,0.5800913632241178,0.2,ehc,False
1764012634041217175,0.5,0.5,100,100,fswm,400.8690974279017,397.95879416293565,404.841166379103,-1.0617656862353897,-5.302549182311221,0.9973841881830396,0.362540497272948,-0.13441249719730894,0.41020009397156576,-0.5781041037804482,-0.4083330068952329,0.403224359453664,0.5800602698127887,0.2,ehc,False
1764012634141235579,0.5,0.5,100,100,fswm,427.18252670157597,412.5706604322558,423.31777967499954,18.476613295896527,7.117914899910348,1.0456391662467315,0.36209253120214224,-0.13426203527143438,0.41026002494127545,-0.5780496990315888,-0.4083127710133218,0.4033013304549947,0.5800752221308402,0.2,ehc,False
1764012634241010510,0.5,0.5,100,100,fswm,423.14985088436595,417.86025565831085,425.87861289271024,2.5608332177106945,-4.3989325891377415,1.0060494345871245,0.3616596899162993,-0.13407103617999677,0.4103052788113658,-0.5780537750970981,-0.40827885615037773,0.40331794991924025,0.5800834767423338,0.2,ehc,False
1764012634341125335,0.5,0.5,100,100,fswm,432.3932383398211,425.126746999066,432.7691712866432,6.890558393932963,-0.03460370645773647,1.016179630029153,0.36114899855966026,-0.13386619382607956,0.41027922922792515,-0.5780819054861037,-0.40827965483378914,0.40323162541403607,0.5801148940204106,0.2,ehc,False
1764012634441205119,0.5,0.5,100,100,fswm,426.19825706987444,425.6625020344702,429.75159169596094,-3.01757959068226,-4.971370845536479,0.9930272769159807,0.3606577110177763,-0.1336861230295176,0.41028175471992656,-0.5781048519803937,-0.40827340693780145,0.4032165445568183,0.5801069069574906,0.2,ehc,False
1764012634541006991,0.5,0.5,100,100,fswm,432.557949770189,429.1102259023296,432.8786326670047,3.127040971043755,0.5866248580947682,1.0072763918306928,0.3601651602730863,-0.1335547182501238,0.4102894875573806,-0.5780812382454409,-0.40830211643159925,0.40325039961585163,0.5800866994818541,0.2,ehc,False
1764012634640766011,0.5,0.5,100,100,fswm,436.4098654217273,432.76004566202846,436.46915892421544,3.5905262572107404,0.5250550721308769,1.00829453335474,0.35963185995580793,-0.13341442258224315,0.4103470770414437,-0.5780696307032965,-0.40827632973508676,0.4032767172566063,0.5800981209720787,0.2,ehc,False
1764012634740835436,0.5,0.5,100,100,fswm,461.3489002888073,447.05447297541787,456.05624326320606,19.58708433899062,8.260806576955378,1.0448762161965068,0.3591233394239531,-0.13323520354248375,0.4104045435659559,-0.5780283566992039,-0.4082679605522024,0.4033104111581026,0.5801217143752208,0.2,ehc,False
1764012634841522787,0.5,0.5,100,100,fswm,434.7932742049404,440.92387359017914,442.3594590414539,-13.696784221752182,-12.51153099189371,0.9699668967938078,0.35866382116417816,-0.13307079553732373,0.4103931722416828,-0.578038356133157,-0.40825045705615126,0.403312040480746,0.5801229362433264,0.2,ehc,False
1764012634941090026,0.5,0.5,100,100,fswm,420.7822074338481,430.85304051201365,426.53541669856827,-15.824042342885605,-7.319394556513567,0.9642280909349726,0.3582210625838005,-0.13291031721842175,0.4103463626549744,-0.57806152317147,-0.4082903798703057,0.4032860058676815,0.5800898539065601,0.2,ehc,False
1764012635040959218,0.5,0.5,100,100,fswm,403.05290598051783,416.95297324626574,407.8441277066691,-18.69128899189917,-5.0933206027635665,0.9561788112776851,0.3577847225161067,-0.13278632887626374,0.4102793818940442,-0.5780697167008876,-0.4083601483142474,0.403285178015319,0.5800331517208944,0.2,ehc,False
1764012635141031922,0.5,0.5,100,100,fswm,408.9705562165531,412.9617647314094,406.4117377041829,-1.4323900024862155,6.082789193324694,0.9964878984269293,0.3573041120255764,-0.1326198316390199,0.41036814628238016,-0.5780349845161217,-0.4083126722530455,0.4033188996602668,0.5800777392124749,0.2,ehc,False
1764012635241021225,0.5,0.5,100,100,fswm,422.67082530864263,417.816295020026,416.96854665072107,10.556808946538183,9.035994071174546,1.0259756497343642,0.3568004770386853,-0.1324108774041888,0.4104654628508281,-0.5780033226526615,-0.40822558129708886,0.40336304367930437,0.5801398872435036,0.2,ehc,False
1764012635341181701,0.5,0.5,100,100,fswm,418.37043072084975,418.0933628704379,417.8080226109913,0.8394759602702493,-0.340669457546694,1.0020132836565572,0.3562825299025589,-0.13218146864264785,0.4105638094666342,-0.5780004994277976,-0.40810187228949746,0.4033725340426124,0.5802231323164085,0.2,ehc,False
1764012635441177704,0.5,0.5,100,100,fswm,422.035749639289,420.0645562548634,420.9074828173529,3.0994602063615844,0.9596573942723206,1.0074183836561879,0.3558345498100942,-0.1319699536686066,0.41061795482976005,-0.5779898341094946,-0.40803954796803804,0.4033789474810667,0.5802731285258566,0.2,ehc,False
1764012635541704295,0.5,0.5,100,100,fswm,431.3010447824949,425.6828005186792,428.91338593183184,8.00590311447894,2.933050151194838,1.0190205768281697,0.35537557260615915,-0.13184229285451132,0.4105540227573359,-0.5779968170071248,-0.40810707995879797,0.40337353602838755,0.5802224411801827,0.2,ehc,False
1764012635641135901,0.5,0.5,100,100,fswm,317.083338318502,371.3830694185906,345.8484965751226,-83.06488935670922,-44.068871159996654,0.8063364490799294,0.35493105613843423,-0.13175270376139858,0.4105359952772881,-0.5779550965451498,-0.40820641235127636,0.4034241613506557,0.5801589242020729,0.2,ehc,False
1764012635740757430,0.5,0.5,100,100,fswm,318.8197565450171,345.10141298180383,319.1932983416765,-26.65519823344613,6.17040998163322,0.9229281072567673,0.3544762402992429,-0.13159895352265147,0.41053588717778244,-0.5779642903861489,-0.4082089708226338,0.403421859160107,0.580149565827782,0.2,ehc,False
1764012635840913705,0.5,0.5,100,100,fswm,326.5343033975378,335.8178581896708,318.2220234735406,-0.9712748681358789,15.927166673471735,0.996957095048104,0.3539412346443315,-0.13137173641169536,0.4105641351462277,-0.5779640068366718,-0.40814784979953717,0.40340898595048647,0.5802018007208476,0.2,ehc,False
1764012635941014820,0.5,0.5,100,100,fswm,337.36922979083124,336.593543990251,328.183469532476,9.961446058935394,13.429943800271504,1.0313034464120414,0.3534118558489614,-0.13113427761126645,0.41071490189195903,-0.5779518933019707,-0.40798827917184316,0.403429437164462,0.5803118664272091,0.2,ehc,False
1764012636041146505,0.5,0.5,100,100,fswm,352.8778922766852,344.73571813346814,344.6017679761892,16.418298443713184,9.943398092524646,1.0500278044689526,0.35298796654673803,-0.1309906451438403,0.4108625837304356,-0.5778728805812751,-0.40790883322974414,0.40354863184563977,0.5803635234896836,0.2,ehc,False
1764012636140845585,0.5,0.5,100,100,fswm,355.71348013937705,350.2245991364226,352.9020645592604,8.300296583071201,0.9126981159413319,1.0240866337738719,0.3525721605237427,-0.13090283338053874,0.4109207616204704,-0.5777962147640292,-0.4079233386602135,0.403653601561327,0.5803566609656806,0.2,ehc,False
1764012636241118162,0.5,0.5,100,100,fswm,267.2562050682342,308.7404021023284,289.33703629670015,-63.56502826256025,-35.47631336484506,0.8198791261197447,0.3520975387531025,-0.1307472968441484,0.4109030554274117,-0.5778037984962218,-0.4079456565917445,0.4036210967160262,0.5803560303787842,0.2,ehc,False
1764012636341062365,0.5,0.5,100,100,fswm,224.54497180206363,266.642686952196,235.89214647431572,-53.444889822384425,-12.67808746233462,0.815285002893375,0.3515621486579373,-0.13055764604654208,0.41082703130207665,-0.5778610749472733,-0.40798274374753746,0.40355100563289964,0.5803216734860834,0.2,ehc,False
1764012636441448933,0.5,0.5,100,100,fswm,237.5161674729365,252.07942721256626,229.42252710381126,-6.469619370504461,17.14859149477267,0.9725738246601233,0.35108328191952265,-0.13036761014351345,0.4107819822491513,-0.5779004975335652,-0.4080096671489871,0.4035039046079154,0.5802962393722682,0.2,ehc,False
1764012636541141063,0.5,0.5,100,100,fswm,241.01821174012971,246.548819476348,232.45506555386135,3.032538450050083,13.325374657663607,1.0132181372436802,0.35059529759635516,-0.13018761273755594,0.41075926286558073,-0.5779155845903565,-0.4080480143354324,0.4034795119520732,0.5802712111757862,0.2,ehc,False
1764012636640977774,0.5,0.5,100,100,fswm,235.64014534383597,241.09448241009198,231.32043691572065,-1.134628638140697,4.579103784736413,0.9951189334788757,0.3501590112252334,-0.13005915765517626,0.4107751426201992,-0.5778998319407793,-0.40803564457177577,0.4035058247413104,0.5802773012978789,0.2,ehc,False
1764012636741251852,0.5,0.5,100,100,fswm,249.67768597837124,245.38608419423161,242.64486233911578,11.324425423395127,8.519078923136117,1.0489555768369963,0.3496910252890581,-0.12993301372881547,0.41092496617957963,-0.5777966549943688,-0.4079705401535917,0.4036306121352637,0.5803390326278403,0.2,ehc,False
1764012636841203444,0.5,0.5,100,100,fswm,270.760326999531,258.0732055968813,263.0461553706482,20.40129303153242,8.797973265636704,1.0840788172263873,0.3491867023745632,-0.12976478956468634,0.41097473286897834,-0.5777883669779897,-0.4079487342881702,0.40366675885342423,0.5803374716269485,0.2,ehc,False
1764012636941046986,0.5,0.5,100,100,fswm,260.4321367520871,259.2526711744842,262.3288788501691,-0.7172765204791176,-6.160298143187417,0.9972731913930906,0.3486603885044825,-0.12955751726714163,0.41097503963470283,-0.5778078758796387,-0.4079447297793645,0.40364007299422155,0.5803394243801819,0.2,ehc,False
1764012637041139051,0.5,0.5,100,100,fswm,270.1675904589007,264.7101308166924,268.97696447563897,6.648085625469889,0.6025320013807951,1.0253425610424958,0.3481357507194367,-0.1293435420413438,0.4109484848591416,-0.5778456615622696,-0.4079305322308374,0.4035865393898157,0.5803490135348568,0.2,ehc,False
1764012637141155874,0.5,0.5,100,100,fswm,271.2634472843919,267.98678905054214,271.7585349969403,2.781570521301319,-1.6319915513938876,1.0103412964256024,0.34762986213389135,-0.1291525564062382,0.4110146235631462,-0.5777977319525701,-0.407911837940351,0.40364712749694953,0.5803677367687249,0.2,ehc,False
1764012637241295360,0.5,0.5,100,100,fswm,245.92443457864334,256.95561181459277,253.32589616981716,-18.432638827123128,-11.423100449909168,0.932172732579197,0.34717593499421306,-0.12903158949123614,0.4110979914324342,-0.57777281291948,-0.4078539105839035,0.4037047828715089,0.5803931534392843,0.2,ehc,False
1764012637340760437,0.5,0.5,100,100,fswm,255.8675862810521,256.41159904782245,254.32473484204945,0.9988386722322957,4.004188524723128,1.0039428999850957,0.34670013436091124,-0.1289224873400526,0.41118722900453897,-0.5777106740821898,-0.40785990521339394,0.403770582673351,0.5804050235296432,0.2,ehc,False
1764012637440895222,0.5,0.5,100,100,fswm,254.54666442444534,255.4791317361339,253.9694659774031,-0.355268864646348,1.3250404939222422,0.9986030896095616,0.34618698676179144,-0.12878072875426186,0.41120566475835196,-0.577698465477552,-0.40788088011726775,0.4037950562949332,0.5803854091303611,0.2,ehc,False
1764012637541205819,0.5,0.5,100,100,fswm,289.72425565843264,272.6016936972833,280.4081417984926,26.438675821089475,14.059492589829034,1.104101789242026,0.34569732196158515,-0.12857684440583625,0.41119632902183334,-0.5777024743314739,-0.4078906053824439,0.40376536318699346,0.5803952417814187,0.2,ehc,False
1764012637641210623,0.5,0.5,100,100,fswm,294.7056490540518,283.6536713756675,293.08288426546426,12.67474246697168,0.147779617855619,1.0452010501038875,0.345158840535302,-0.1283913998971756,0.4111799935090982,-0.577745023516282,-0.4078931377638738,0.4037178817646154,0.5803841382315716,0.2,ehc,False
1764012637741139846,0.5,0.5,100,100,fswm,290.77156485947006,287.2126181175688,293.70669793341784,0.6238136679535842,-5.951574590581238,1.0021284547868328,0.3447183793355972,-0.1282422161054731,0.41121050930494174,-0.5777392327086305,-0.40787643147003794,0.4037409168971207,0.5803856197939286,0.2,ehc,False
1764012637841297681,0.5,0.5,100,100,fswm,309.15754070115145,298.1850794093601,306.9183499631803,13.211652029762433,3.3181318856138056,1.0449824676206652,0.344320372393702,-0.12812883020941504,0.41114965156885674,-0.5777223406072903,-0.4079766303348077,0.4037579470745073,0.5803201585660017,0.2,ehc,False
1764012637941509877,0.5,0.5,100,100,fswm,300.56122705063143,299.37315322999575,304.33382541722364,-2.58452454595664,-6.239022345052634,0.9915791136428738,0.34382811985518097,-0.1279694538544648,0.4111690439729425,-0.5777165264756089,-0.4079717234509651,0.4038055008668989,0.5802963082521199,0.2,ehc,False
1764012638041027595,0.5,0.5,100,100,fswm,308.4213359688252,303.89724459941044,308.6396263777317,4.305800960508066,0.32565158070603584,1.0141482825795163,0.34329723368409654,-0.127802516646871,0.41128729755518767,-0.5776714687062077,-0.407894802121056,0.403846268664447,0.5803668632263913,0.2,ehc,False
1764012638141003638,0.5,0.5,100,100,fswm,291.14138088475573,297.5193127420831,296.7015377025801,-11.938088675151619,-7.959119027476825,0.9613202983192408,0.34294705897860467,-0.12768672691453123,0.4113868374020293,-0.5776353173397689,-0.40780926999109296,0.4038860389302754,0.580435273763,0.2,ehc,False
1764012638240994811,0.5,0.5,100,100,fswm,313.86356678984566,305.6914397659644,309.3686157581535,12.667078055573427,8.32302385162411,1.0426929976624226,0.3423175927205585,-0.12748637485796252,0.4114839590687917,-0.5775769624075123,-0.40778794127910595,0.4039680656192795,0.5804512463620671,0.2,ehc,False
1764012638341040016,0.5,0.5,100,100,fswm,392.2451517212085,348.96829574358645,372.445311728492,63.076695970338506,29.366320883194593,1.2038884772321192,0.3418569442541584,-0.1273392353300824,0.4115009652138718,-0.5775489074113245,-0.4078071385507559,0.4040001163102903,0.5804433678803661,0.2,ehc,False
1764012638441056139,0.5,0.5,100,100,fswm,514.1639236325902,431.5661096880883,484.60352465279203,112.15821292430002,39.22391891857805,1.3011400852484403,0.3414366812900006,-0.1271890912068993,0.41150312521437316,-0.5775355025457773,-0.40779093533264515,0.4040285725184285,0.5804482827508787,0.2,ehc,False
1764012638541148624,0.5,0.5,100,100,fswm,607.8762959827762,519.7212028354322,590.317456891456,105.71393223866397,16.389819116471003,1.2181451988290959,0.34096251008494927,-0.12701673195586216,0.4114441218177525,-0.5775710320492938,-0.4078190180995728,0.40397068041492235,0.5804334938465548,0.2,ehc,False
1764012638641083346,0.5,0.5,100,100,fswm,606.5516980978432,563.1364504666377,620.1422013102524,29.8247444187964,-29.749684351698285,1.050523229612504,0.3404681075977461,-0.126860127762702,0.4115017698228358,-0.577536513739018,-0.40782906599963176,0.4040089433044057,0.5804341495416224,0.2,ehc,False
1764012638741228592,0.5,0.5,100,100,fswm,679.0186437446216,621.0775471056297,678.5509708469331,58.408769536680666,-0.5828296169070093,1.094186090566443,0.33993568635994,-0.12667256920718814,0.411599919376454,-0.577510356314744,-0.4077518222933743,0.40404837265822313,0.5804869958215181,0.2,ehc,False
1764012638841311866,0.5,0.5,100,100,fswm,585.5635487832221,603.3205479444259,623.1787602344757,-55.372210612457366,-57.181904883022526,0.9183963873143611,0.3394476773841403,-0.12648107209995071,0.4116599474143351,-0.5774854197479743,-0.4076973892680338,0.40408543018510906,0.5805242405573179,0.2,ehc,False
1764012638941068777,0.5,0.5,100,100,fswm,623.910185529028,613.615366736727,628.6918822779023,5.51312204342662,1.8517138864307299,1.0088467746258751,0.3389446724021143,-0.12626514458190663,0.4117037008427057,-0.5774835077849136,-0.4076379180308254,0.40408578342675244,0.580567658117737,0.2,ehc,False
1764012639041031570,0.5,0.5,100,100,fswm,719.1589010865007,666.3871339116138,700.3112752696449,71.61939299174253,33.97899241737332,1.113918113165782,0.338496405041541,-0.1261057714646651,0.4118024931512967,-0.5774376071741474,-0.40758222163452734,0.40415567476448655,0.5806037659059066,0.2,ehc,False
1764012639141012974,0.5,0.5,100,100,fswm,725.6514487683648,696.0192913399893,727.7974407331926,27.486165463547763,-5.077117555410723,1.0392484976812126,0.3381063610720469,-0.12601097809773623,0.41183534785910325,-0.5773933554594985,-0.4076150720741793,0.4042172056819455,0.5805818777053436,0.2,ehc,False
1764012639243345275,0.5,0.5,100,100,fswm,658.1185901869223,677.0689407634559,683.4828401717908,-44.31460056140179,-38.43894179018014,0.9391113542296072,0.33763567845531584,-0.12586533785879386,0.4118116442233596,-0.5773930352800216,-0.407633851360672,0.40422058804938704,0.5805666561489705,0.2,ehc,False
1764012639340772578,0.5,0.5,100,100,fswm,708.1580391216253,692.6134899425406,703.5927142362505,20.109874064459632,12.992766417840642,1.0294226466013472,0.33708621418291207,-0.12568749378081592,0.4118540028689187,-0.5773799178133822,-0.40763521972859346,0.40421358995135426,0.5805836131353277,0.2,ehc,False
1764012639441151806,0.5,0.5,100,100,fswm,904.0036714476396,798.3085806950901,856.6457382182198,153.05302398196932,72.96795816767516,1.2175307118523937,0.33653221847634984,-0.12548774645339283,0.4118724423755683,-0.5773815364594259,-0.4076136529310257,0.40421877054886424,0.5805935384035396,0.2,ehc,False
1764012639540996218,0.5,0.5,100,100,fswm,996.2213714553559,897.264976075223,975.9117525268543,119.26601430863457,19.590474247170206,1.139224429641945,0.33604552986961717,-0.1252995864863701,0.41189121278311813,-0.5774069725288902,-0.40760277829618613,0.4041892693189807,0.5805964155656145,0.2,ehc,False
1764012639641442466,0.5,0.5,100,100,fswm,948.8978492762022,923.0814126757126,975.3130192017732,-0.5987333250811844,-50.13713669327278,0.999386488252108,0.33555033368847825,-0.12515236916127045,0.41193587980877266,-0.5773672591756899,-0.40757094764138324,0.4042661423867652,0.5806047336961525,0.2,ehc,False
1764012639741211107,0.5,0.5,100,100,fswm,923.8703386797035,923.475875677708,949.788910441736,-25.524108760037166,-37.53125606411438,0.9738298287241907,0.33509859440609036,-0.1250097698182434,0.4119267103676423,-0.577345948808602,-0.4076056299902481,0.40427704308043516,0.5805939874238178,0.2,ehc,False
1764012639840868376,0.5,0.5,100,100,fswm,939.0086196030846,931.2422476403963,948.2819510037543,-1.5069594379816635,-6.757053371029439,0.9984133743599083,0.3346452704580555,-0.12484810572023186,0.4118786656142125,-0.5773692012666218,-0.40765862210831416,0.40425078293061834,0.5805519423354603,0.2,ehc,False
1764012639940837940,0.5,0.5,100,100,fswm,896.0130349223238,913.62764128136,913.3401897835208,-34.9417612202335,-20.09592757664064,0.9631525611309508,0.33413671068499035,-0.12468563582715717,0.41188933172107267,-0.5773558508399249,-0.4076674924188893,0.40427207481271665,0.5805441642566245,0.2,ehc,False
1764012640041246148,0.5,0.5,100,100,fswm,976.5096536868513,945.0686474841057,960.645424836559,47.30523505303813,31.075534348315493,1.051793664159518,0.33363157548749167,-0.1245465939365064,0.4119599216063926,-0.5773137320760414,-0.40764611708114323,0.40433024796301964,0.580560546857313,0.2,ehc,False
1764012640141671287,0.5,0.5,100,100,fswm,993.1709111645056,969.1197793243057,988.9337339206323,28.288309084073376,6.0293041896753685,1.0294471907664435,0.3331503456689673,-0.12438193713132384,0.41201870883407965,-0.577291580172257,-0.40762375982797305,0.4043560303136384,0.5805803154042699,0.2,ehc,False
1764012640241143634,0.5,0.5,100,100,fswm,1020.1490336302878,994.6344064772968,1017.2986973519558,28.364963431323417,3.052979268462705,1.0286823701714274,0.3326616199317193,-0.12421601496172949,0.4121107712248402,-0.5772586395586329,-0.4075482625595907,0.40439795925608873,0.580636863529251,0.2,ehc,False
1764012640340961565,0.5,0.5,100,100,fswm,1134.6104931563389,1064.6224498168178,1110.9486169239078,93.64991957195207,34.16896770454568,1.0920574456801373,0.33218881463274097,-0.12404993470025603,0.4121200012365154,-0.5772455699815829,-0.40758085114557585,0.40441449484592373,0.5806154648944528,0.2,ehc,False
