timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764015080441086520,0.5,0.5,100,100,sobel,0.025199839999999994,0.020999264843749997,0.022189554374999997,0.007210860781249995,0.004462260201554222,1.4814078568413198,0.35387078242988707,-0.13139854645729002,0.4099743382740719,-0.5818962655354059,-0.4007049257142094,0.40712791886984667,0.57886022176431,0.5400268375150731,adaptive coarse,False
1764015080540968218,0.5,0.5,100,100,sobel,0.03399984,0.027499552421875,0.0313448409765625,0.009155286601562507,0.003203343010933367,1.4125944328056164,0.351738019350254,-0.13059966029845052,0.41005379287665966,-0.5818710333441636,-0.400628543340604,0.407163558271152,0.5789133852587581,0.5663338191210938,adaptive coarse,False
1764015080641021360,0.5,0.5,100,100,sobel,0.02759984,0.027549696210937502,0.029497412382812505,-0.0018474285937499987,-0.0038996860921895688,0.9410611591511542,0.35026896822473397,-0.13004115528870935,0.41007724213936547,-0.5818752501021894,-0.4006195494406899,0.40714999867785445,0.5789249074803019,0.8501041534023224,adaptive coarse,False
1764015080740952149,0.5,0.5,100,100,sobel,0.03999935999999999,0.03377452810546874,0.037860802138671865,0.00836338975585936,0.0031555661287098946,1.2835296075235576,0.3487269499249546,-0.1294874457102873,0.4101253925597049,-0.5818437775395415,-0.4006086769750745,0.4071949606220301,0.5789324403717763,0.6232812981568226,adaptive coarse,False
1764015080841053710,0.5,0.5,100,100,sobel,0.02959935999999999,0.03168694405273437,0.03268628904296874,-0.005174513095703125,-0.0051911683614262955,0.8633279591713203,0.3467291185158592,-0.12873851858008606,0.41018447260309343,-0.5818529735907639,-0.4005431916893921,0.4072056702477271,0.5789609752245484,0.926646694922163,adaptive coarse,False
1764015080941120062,0.5,0.5,100,100,sobel,0.02839856000000001,0.03004275202636719,0.029720328508300788,-0.0029659605346679524,-0.0014913079001955616,0.9092597960334695,0.3449664187851154,-0.12807341124905122,0.41020062108117206,-0.5818488891372712,-0.40055298566513886,0.4071931507788416,0.5789671094658714,0.8798365478050372,adaptive coarse,False
1764015081040869667,0.5,0.5,100,100,sobel,0.024797440000000004,0.027420096013183598,0.025947556247558602,-0.0037727722607421854,-0.0011490598131348973,0.873057518200431,0.3426838913619112,-0.12723258262817685,0.41023411812093313,-0.5818288680791605,-0.40055490652647324,0.4072177425277875,0.5789686047601059,0.9163199254603305,adaptive coarse,False
1764015081141179753,0.5,0.5,100,100,sobel,0.025999839999999996,0.026709968006591797,0.0256186341204834,-0.0003289221270752034,0.0011473951602660422,0.9873235797646204,0.34033099086574203,-0.1263749135334477,0.4103302149809196,-0.5817993992830706,-0.40048489470740106,0.4072458468847039,0.5790268804643016,0.8102713400106594,adaptive coarse,False
1764015081240929919,0.5,0.5,100,100,sobel,0.03239983999999999,0.029554904003295895,0.030431705058593744,0.0048130709381103455,0.0031446941127257957,1.1878738310354358,0.3380205045507097,-0.1255359589806887,0.4104377245858307,-0.5817343274293106,-0.40046226678717944,0.40732059393195214,0.5790553332186514,0.6734721980554642,adaptive coarse,False
1764015081341337125,0.5,0.5,100,100,sobel,0.03239984,0.03097737200164795,0.032127006528472904,0.0016953014698791596,1.3462322247304905e-05,1.055708395787058,0.3359310739413002,-0.12475575527146734,0.41050096834846594,-0.5817059498558946,-0.40042007563845294,0.407362583484133,0.5790834797376626,0.757785012596759,adaptive coarse,False
1764015081440886248,0.5,0.5,100,100,sobel,0.0472,0.03908868600082398,0.04371916026382447,0.011592153735351565,0.004955157293859856,1.36082271546457,0.3341531242931243,-0.12411255528377478,0.41050281483342665,-0.5816838552320047,-0.40047393320217,0.40739261323862064,0.5790473038246735,0.5878796634629139,adaptive coarse,False
1764015081540958019,0.5,0.5,100,100,sobel,0.04239935999999999,0.04074402300041198,0.04388692863170623,0.00016776836788175847,-0.003234614036804975,1.0038374105739762,0.3322745225391053,-0.12339010023316821,0.41049613813024544,-0.5817054395663978,-0.40046648391259926,0.40734645199422914,0.5790632477452329,0.7969418070826573,adaptive coarse,False
1764015081641249354,0.5,0.5,100,100,sobel,0.045198560000000006,0.042971291500205996,0.045656378565750125,0.0017694499340438971,-0.0008164662353214182,1.040318381559414,0.33064051763805263,-0.12277087557606384,0.41061652304781593,-0.5816748501404735,-0.4003967844061593,0.4074015117900578,0.5791034380336907,0.7689953519813982,adaptive coarse,False
1764015081741374556,0.5,0.5,100,100,sobel,0.02399744000000001,0.033484365750103,0.030083446407823566,-0.015572932157926558,-0.009079424163645938,0.6589100439602354,0.3286552728018492,-0.12203681841030836,0.4105979807258111,-0.5817035865500353,-0.4003978374261004,0.40734767485334894,0.5791117171763129,1.2141262791985596,adaptive coarse,False
1764015081841053301,0.5,0.5,100,100,sobel,0.024398560000000003,0.028941462875051505,0.024969551766386038,-0.005113894641437529,0.0006898066764215467,0.8300096813339978,0.32663189702851475,-0.12124555943536097,0.41066938072761316,-0.5816677988132651,-0.40034830102793906,0.4073503849829693,0.5791800009858767,0.9638441791597346,adaptive coarse,False
1764015081941139983,0.5,0.5,100,100,sobel,0.023199359999999995,0.02607041143752575,0.02264893016443014,-0.0023206216019558967,0.0017415398579515894,0.9070619439360577,0.32368611383452844,-0.12018011066692506,0.41076621059452734,-0.5816253814933771,-0.40031981177229886,0.40743246011366135,0.5791845598347771,0.8819684315367939,adaptive coarse,False
1764015082041053311,0.5,0.5,100,100,sobel,0.03319984,0.029635125718762874,0.02970674222283363,0.0070578120584034905,0.005559986759155488,1.3116179001464578,0.3210675985435385,-0.11918592719381209,0.4109047080017265,-0.5815708862615475,-0.4002408380688927,0.40749835922837396,0.5792474972074125,0.6099337313943874,adaptive coarse,False
1764015082141155503,0.5,0.5,100,100,sobel,0.03679744000000001,0.03321628285938144,0.035042669681726105,0.005335927458892473,0.0019190510798222354,1.1796200814908306,0.3187830661175563,-0.11830236785418623,0.41094565698645036,-0.5815727769881432,-0.40020500499340067,0.40748994983739306,0.579276272452144,0.678184453242727,adaptive coarse,False
1764015082241022021,0.5,0.5,100,100,sobel,0.04558976,0.039403021429690724,0.0434095841260177,0.008366914444291593,0.0024750190326106774,1.2387636136254405,0.31703667487502674,-0.11762491853292688,0.41093743551202677,-0.5815750718564126,-0.40023011440802303,0.4074857339812654,0.579259585952532,0.6458052135214657,adaptive coarse,False
1764015082340988100,0.5,0.5,100,100,sobel,0.05358976,0.04649639071484536,0.05204635670558617,0.00863677257956847,0.0013724385839437776,1.1989600396653417,0.3152612069122282,-0.11697600632430608,0.4110343745754109,-0.5815349267366722,-0.40018810730283855,0.4075365973021926,0.579293129268849,0.6672449235449908,adaptive coarse,False
1764015082440814238,0.5,0.5,100,100,sobel,0.05759423999999999,0.052045315357422677,0.05759476067408174,0.005548403968495569,-0.0008579650135645618,1.1066050405772216,0.31361425892844697,-0.11635187241694073,0.411008113762531,-0.5815836581632239,-0.4002319830489624,0.4074862796097497,0.5792492902300204,0.7229318236095402,adaptive coarse,False
1764015082541024442,0.5,0.5,100,100,sobel,0.04879424,0.050419777678711336,0.0523817314976852,-0.005213029176396537,-0.005809699079228334,0.9094877882053175,0.3118731166431847,-0.11571154034095579,0.41108115305190385,-0.5815567664129712,-0.40018847039632793,0.4074985145450895,0.5792977440355537,0.8796159886639395,adaptive coarse,False
1764015082640926390,0.5,0.5,100,100,sobel,0.03839935999999999,0.044409568839355665,0.04238544132916476,-0.009996290168520439,-0.0052964800356761176,0.8091645716415048,0.31003170883661274,-0.11501744434002585,0.4111774013468903,-0.5815201522136055,-0.40014651059386236,0.40753815198413373,0.5793355998955855,0.9886740324988362,adaptive coarse,False
1764015082740898220,0.5,0.5,100,100,sobel,0.03799984000000001,0.041204704419677836,0.038590208454743466,-0.003795232874421295,0.0004522886292115131,0.9104590454786687,0.3077815694139292,-0.11422875630931413,0.41126354660660513,-0.5814738162941506,-0.40011770409508346,0.40761466374579897,0.5793481766031503,0.8786776340712882,adaptive coarse,False
1764015082841524349,0.5,0.5,100,100,sobel,0.048398560000000014,0.044801632209838925,0.04529284812245228,0.006702639667708815,0.0054750805856708116,1.1736875735089463,0.30528771229244145,-0.11329392667603766,0.4113199616515656,-0.5814596021466377,-0.400100780351182,0.4076219730169595,0.5793689875611309,0.6816123967371136,adaptive coarse,False
1764015082940990411,0.5,0.5,100,100,sobel,0.07559216000000002,0.060196896104919476,0.06814013600876642,0.02284728788631414,0.010809864402138068,1.5044347801786488,0.3029994811059685,-0.11241481526830935,0.4112898794820532,-0.581492744832495,-0.4001085003291392,0.40757164644160776,0.5793657986871638,0.531761170733504,adaptive coarse,False
1764015083040834649,0.5,0.5,100,100,sobel,0.08679216,0.07349452805245973,0.08411496397815334,0.015974827969386915,0.001968702242605421,1.234440799580026,0.3011794457113736,-0.11171056233804727,0.41130432819931395,-0.5814937745120126,-0.4001127340235442,0.4075313932756348,0.5793901567776218,0.6480667199854147,adaptive coarse,False
1764015083140945191,0.5,0.5,100,100,sobel,0.09038976,0.08194214402622987,0.09147616997596175,0.007361205997808415,-0.0033224598644865395,1.0875136319349825,0.2996692028692521,-0.1112075492611488,0.41131097807293016,-0.5814797096003025,-0.4001399867329221,0.4075717700030829,0.5793570493547813,0.735622962791356,adaptive coarse,False
1764015083241360727,0.5,0.5,100,100,sobel,0.10279216,0.09236715201311493,0.1023466689814234,0.01087049900546165,9.341657158334817e-05,1.1188342166961978,0.29806754429745314,-0.1106717745878666,0.4113710423179333,-0.5814219437466155,-0.4001520013832417,0.40764326443112486,0.579356425771588,0.7150299732183001,adaptive coarse,False
1764015083341126484,0.5,0.5,100,100,sobel,0.17399599999999998,0.13318157600655744,0.15857854648743294,0.05623187750600954,0.02272739753606562,1.549425575503742,0.2962029872487006,-0.10996965593982432,0.4115031416690792,-0.5813855579328246,-0.40005644884325303,0.40769322283004683,0.5794237713664445,0.5163203787570808,adaptive coarse,False
1764015083441163194,0.5,0.5,100,100,sobel,0.20599216,0.1695868680032787,0.2004879992420771,0.041909452754644166,0.004202486392350123,1.2642819831745993,0.2943822858663252,-0.10927241836767031,0.41160226029484603,-0.5813576128806849,-0.39997958865386596,0.40770647563687334,0.5794955429765752,0.632770228988954,adaptive coarse,False
1764015083540878920,0.5,0.5,100,100,sobel,0.16079743999999999,0.16519215400163934,0.17844536262021884,-0.022042636621858264,-0.029874801492076157,0.8900550820737998,0.29290203500858325,-0.10876099515673524,0.41172167021414163,-0.581295061753606,-0.3999506146914939,0.40778105269080434,0.579525814830666,0.8988207765029842,adaptive coarse,False
1764015083641522110,0.5,0.5,100,100,sobel,0.08559935999999999,0.12539575700081967,0.11212416280969961,-0.06632119981051923,-0.037076682340368566,0.6283388997243424,0.2912780236995946,-0.10820045293005072,0.41176542063977695,-0.5812566646229849,-0.39996746216576295,0.4078239147799281,0.5795225393145773,1.2731982698364956,adaptive coarse,False
1764015083740962151,0.5,0.5,100,100,sobel,0.25799424,0.19169499850040983,0.21820882215464488,0.10608465934494526,0.06766458840754797,1.9461355758347576,0.2890264259679015,-0.10736674476641256,0.41174535963341774,-0.5812842686696376,-0.3999964427516012,0.4077847734151666,0.5795023928803149,0.4110710527743451,adaptive coarse,False
1764015083840882110,0.5,0.5,100,100,sobel,0.42759984000000006,0.30964741925020495,0.38188054145222006,0.16367171929757518,0.06262582418008894,1.7500692120577088,0.28598029132483965,-0.10620850334803904,0.4117974577111867,-0.5812672565978974,-0.39996154737786777,0.40778331081309677,0.5795445698551279,0.45712477797342105,adaptive coarse,False
1764015083940778099,0.5,0.5,100,100,sobel,0.70279424,0.5062208296251025,0.6406240959135588,0.2587435544613388,0.07884882967192627,1.6775510306898214,0.28451355193784406,-0.10573268125460007,0.4117898769975924,-0.5812782066037723,-0.39999032269970336,0.4077825494700477,0.5795142626560604,0.4768856418460392,adaptive coarse,False
1764015084040893751,0.5,0.5,100,100,sobel,1.00679964,0.7565102348125513,0.9488565705505039,0.30823247463694503,0.06416887492376626,1.4811440540608944,0.28335475332714427,-0.10543316563948447,0.41187679868523036,-0.5811723885232069,-0.40003861958589265,0.40792602364877806,0.5794860799778893,0.5401230203143425,adaptive coarse,False
1764015084140805649,0.5,0.5,100,100,sobel,1.4925190000000002,1.1245146174062757,1.4046899765721141,0.45583340602161027,0.10588490315421575,1.4804028555729414,0.28216533453067394,-0.10502613064765004,0.41199431078354265,-0.5811280383428217,-0.3999805502637238,0.40797148386660803,0.5795386361703856,0.5403934456005803,adaptive coarse,False
1764015084240917321,0.5,0.5,100,100,sobel,3.5731855599999993,2.348850088703138,3.1011055039344884,1.6964155273623742,0.6732335122474898,2.20767967000246,0.2807460319412846,-0.1043694458892538,0.4121183557578623,-0.5811190491503562,-0.39982276116513044,0.4079559506023768,0.5796674501272159,0.3623714123340678,adaptive coarse,False
1764015084341044823,0.5,0.5,100,100,sobel,4.5497897599999995,3.4493199243515686,4.37568254979146,1.2745770458569714,0.12569751537104346,1.4110073147269153,0.2793649490619474,-0.10378457763308291,0.41224319103221907,-0.5810934550799545,-0.3997180868155881,0.4079709643014073,0.5797547238468237,0.5669708382446133,adaptive coarse,False
1764015084440888521,0.5,0.5,100,100,sobel,5.952276,4.700797962175784,5.789718293807837,1.4140357440163775,0.1325781067652248,1.32315775377347,0.27828888496168236,-0.10350962433945818,0.4123306005285572,-0.581006156433379,-0.3997453276448525,0.4080815955684971,0.5797455739985351,0.6046142251129969,adaptive coarse,False
1764015084540887831,0.5,0.5,100,100,sobel,4.76988391,4.735340936087892,5.297072588859973,-0.4926457049478641,-0.8870516710995084,0.9149102460693548,0.2769235493047743,-0.10311285039569898,0.4123706700837504,-0.5809299039423029,-0.39979949612729937,0.4081768441931082,0.5797175807809345,0.8744027115632018,adaptive coarse,False
1764015084640910671,0.5,0.5,100,100,sobel,62.65549950999999,33.69542022304394,48.456325692908,43.15925310404803,21.382423568948187,9.147755648056295,0.27532994856268134,-0.10244306254046917,0.41234083932996823,-0.5809968373391671,-0.39977138151732766,0.408106322971475,0.5797195413924866,0.08745314487821755,adaptive coarse,False
1764015084741270697,0.5,0.5,100,100,sobel,55.11920956,44.40731489152197,57.14371496069302,8.687389267785015,-6.54472013365741,1.1792828726396085,0.27320149049097825,-0.10153688071247682,0.4123188606736461,-0.5810641678703522,-0.39971663914470346,0.40798023347678336,0.5797785528115259,0.23585657452792172,adaptive fine,False
1764015084841104065,0.5,0.5,100,100,sobel,258.49752759,151.452421240761,211.34317444996603,154.199459489273,69.4836750439153,3.6984500324373544,0.2727433012020271,-0.10140605173940849,0.4124416301455418,-0.5809680885517656,-0.3996914282866253,0.40808136096567965,0.5798210457297184,0.739690006487471,adaptive fine,False
1764015084940290422,0.5,0.5,100,100,sobel,25.40196639,88.42719381538049,86.85995670729275,-124.48321774267328,-104.5995010940155,0.4109901203734224,0.27206401350945314,-0.10127840323796353,0.4124332966141683,-0.5809423934220056,-0.3997481745370627,0.4081365091587058,0.5797688525362014,0.0,adaptive fine,True
1764015085040988893,0.5,0.5,100,100,sobel,6.248831,47.33801240769024,26.009803149801257,-60.850153557491495,-20.483218454416857,0.29944526955557965,0.27052377542225736,-0.10065877226876485,0.4124916493617081,-0.5809252432908643,-0.39971630798765306,0.4081434932717148,0.5798030904851502,-0.25,adaptive return to max,True
1764015085140988293,0.5,0.5,100,100,sobel,8.18016496,27.75908868384512,7.305522192978067,-18.70428095682319,10.831327073125724,0.28087572023911644,0.2702480844710899,-0.10051565747975619,0.41256916680518074,-0.5808953469519427,-0.3996432970199844,0.4081661980217739,0.5798673864160915,-0.25,adaptive return to max,True
1764015085240953553,0.5,0.5,100,100,sobel,7.63526279,17.69717573692256,2.439436018027749,-4.866086174950318,12.334760927499298,0.3339167212950896,0.2709857172690669,-0.10068028729401413,0.41265803805069745,-0.5808517996529928,-0.3995953599086283,0.40822556488360107,0.5799022532762205,-0.25,adaptive return to max,True
1764015085341000273,0.5,0.5,100,100,sobel,3.10377231,10.40047402346128,-0.8767466927167646,-3.3161827107445134,6.9423321958525515,-0.35940548808720246,0.27169538661308396,-0.10075987719436116,0.41263441573171744,-0.5809192144864853,-0.3995342515975016,0.4081313868056947,0.5799431171631314,-0.25,adaptive return to max,True
1764015085441264888,0.5,0.5,100,100,sobel,1.5778847900000001,5.98917940673064,-1.855078259723701,-0.9783315670069364,4.640091669795064,2.11586570572099,0.27227204753895456,-0.10089479301572586,0.4126814506557305,-0.5809312956152753,-0.3994526850418276,0.4081254765046171,0.579991359949018,-0.25,adaptive return to max,True
1764015085540941813,0.5,0.5,100,100,sobel,2.10376156,4.0464704833653204,-0.8470128115445092,1.0080654481791917,3.313244342490596,0.45659141715706647,0.27294159324057626,-0.1011150415744712,0.41278161941632996,-0.5808638249969775,-0.3994134726320613,0.40820483675536484,0.5800300905465203,0.0,adaptive return to max,True
1764015085640425185,0.5,0.5,100,100,sobel,3.8885729600000007,3.967521721682661,1.4813056933864157,2.328318504930925,2.3167486996211646,-1.7488586632890326,0.2735267321052325,-0.10129912545888534,0.41283795431376935,-0.5808291028387236,-0.39939999938848086,0.40825322835598415,0.5800400807883553,0.0,adaptive return to max,True
1764015085740438435,0.5,0.5,100,100,sobel,7.131476000000001,5.5494988608413305,5.097379416272543,3.616073722886127,1.8022519587881833,3.4411394211409627,0.2735970248114193,-0.10131798082463854,0.41287604113823007,-0.5808163813960212,-0.39936267044752144,0.40827129010591756,0.5800658085340885,0.0,adaptive return to max,True
1764015085840369754,0.5,0.5,100,100,sobel,11.615097109999999,8.582297985420665,9.872637825425938,4.775258409153396,1.4807183225277258,1.9368065468913636,0.27357124024743146,-0.10133220265426436,0.4129126034282984,-0.5807988473086103,-0.39934440704204194,0.4082917523425641,0.5800815360777034,0.0,adaptive return to max,True
1764015085940317063,0.5,0.5,100,100,sobel,8.842724,8.712510992710332,9.422787416357803,-0.44985040906813545,-1.8721952478469026,0.9544346286146957,0.27356481487009404,-0.10131315691321993,0.4129016383534526,-0.5808060548682195,-0.3993492216126968,0.408270137743678,0.5800862181197778,0.0,adaptive return to max,True
1764015086040440865,0.5,0.5,100,100,sobel,16.54978876,12.631149876355165,14.945607530001318,5.522820113643515,2.050237637432374,1.5861132029845002,0.273550868734958,-0.10130865849930101,0.412945021567517,-0.5807587627717741,-0.3993279182325553,0.4082966467304259,0.5801295729856751,0.0,adaptive return to max,True
1764015086140449345,0.5,0.5,100,100,sobel,23.78060439,18.205877133177584,22.15046958841187,7.204862058410551,1.866139791099705,1.4820722104436204,0.27356768649689944,-0.1013143167997692,0.4129273931437374,-0.5808000271816962,-0.39932744125798897,0.4082955778539985,0.5800893415577966,0.0,adaptive return to max,True
1764015086240423655,0.5,0.5,100,100,sobel,23.069588760000002,20.63773294658879,23.825957080911536,1.6754874924996663,-1.83161738740559,1.075641172563502,0.273555790229521,-0.10131777256664455,0.4129260313722778,-0.5807943537984516,-0.39933382557385505,0.408281748080415,0.5801003607418201,0.0,adaptive return to max,True
1764015086340427245,0.5,0.5,100,100,sobel,23.281920309999997,21.959826628294394,24.214985536308568,0.3890284553970318,-1.5590382122541122,1.0163279256348827,0.2735520611614473,-0.10131357943168354,0.412959849310215,-0.580767083991754,-0.399328008489319,0.4083082896980925,0.580112985849729,0.0,adaptive return to max,True
1764015086440637159,0.5,0.5,100,100,sobel,30.13386016,26.046843394147196,29.217931231080684,5.002945694772116,1.527439513560486,1.2066053554841307,0.27355214149212553,-0.10131559643529958,0.41296305992181614,-0.5807775368685872,-0.3993098952436358,0.4082993175274866,0.5801213041562622,0.0,adaptive return to max,True
1764015086540379655,0.5,0.5,100,100,sobel,31.45539375,28.751118572073597,31.688800079503544,2.4708688484228603,-0.5023186663943848,1.0845668650829894,0.2735412827598885,-0.10130431275488624,0.41294156244078584,-0.5807802457156058,-0.3993256181715096,0.40829195758280123,0.5801129495466091,0.0,adaptive return to max,True
1764015086640437926,0.5,0.5,100,100,sobel,30.61827975,29.684699161036797,31.62033020923337,-0.06846987027017448,-1.5208286925437098,0.9978393037887711,0.27354798928130936,-0.10131344228560948,0.41301051018793833,-0.5807183634955364,-0.3993137759944092,0.4083604498482655,0.5801348408774247,0.0,adaptive return to max,True
1764015086740370535,0.5,0.5,100,100,sobel,31.085150310000003,30.3849247355184,31.702853046857488,0.0825228376241185,-0.6849179923247084,1.0026098031575907,0.27355381070088347,-0.1013189107956043,0.41298263004923164,-0.580755146048167,-0.3993139915957477,0.4083272164396795,0.5801212638484016,0.0,adaptive return to max,True
1764015086840989554,0.5,0.5,100,100,sobel,35.66933359000001,33.0271291627592,35.007195532049145,3.3043424851916576,1.2684508276214153,1.1042285525630064,0.2735533120761743,-0.10130557205649375,0.4130158716968193,-0.5807312491932574,-0.3992786170725782,0.4083539157464335,0.5801507404576873,0.0,adaptive return to max,True
1764015086940347335,0.5,0.5,100,100,sobel,34.179745239999995,33.6034372013796,34.88162440533477,-0.12557112671437665,-1.0807313921423096,0.9964129909635459,0.27352972429612094,-0.10129593626351353,0.4130206909545667,-0.5807281634876701,-0.39928245325221645,0.4083391662989378,0.5801615705330869,0.0,adaptive return to max,True
1764015087040432206,0.5,0.5,100,100,sobel,33.41097884,33.5072080206898,34.098187032322485,-0.7834373730122834,-0.8692988192201082,0.9775401121258428,0.27353672998402406,-0.10128588077244388,0.4130073945143846,-0.5807360539052457,-0.3992849233935204,0.40833683619884587,0.5801536122858421,0.0,adaptive return to max,True
1764015087140490477,0.5,0.5,100,100,sobel,23.26869639,28.387952205344902,26.123813803488794,-7.9743732288336915,-4.030117337520758,0.7661349789279238,0.27353141933820313,-0.10129414702522406,0.4130262173262317,-0.5807253865014641,-0.3992688888226568,0.40834314452209275,0.5801708853543545,0.0,adaptive return to max,True
1764015087240449307,0.5,0.5,100,100,sobel,26.15859856,27.273275382672452,25.583867770408173,-0.5399460330806214,1.7021549291161557,0.9793312708036331,0.27353779664347005,-0.1012937329926187,0.4130653057265641,-0.5807042995749346,-0.39925991238394093,0.40837212332481654,0.580177772505577,0.0,adaptive return to max,True
1764015087340342705,0.5,0.5,100,100,sobel,28.56926031,27.921267846336228,27.400560272035975,1.8166925016278022,2.0293967319122896,1.071009298434895,0.27354160016971063,-0.10130399112620629,0.4130524976876474,-0.5807046263730706,-0.39925442610038486,0.4083764434003415,0.5801781800652731,0.0,adaptive return to max,True
1764015087440316495,0.5,0.5,100,100,sobel,33.31329551,30.617281678168116,31.704934806933935,4.30437453489796,2.2585393825912234,1.1570907489541682,0.27352806237085425,-0.10128493896076629,0.4130630012324632,-0.5806993323138533,-0.39924133533360323,0.4083750889969048,0.580193440412813,0.0,adaptive return to max,True
1764015087540313114,0.5,0.5,100,100,sobel,30.249742790000003,30.43351223408406,30.885454076424942,-0.8194807305089924,-1.4326579414078644,0.9741528965285944,0.27353667734285303,-0.10130162338567864,0.4131041974127566,-0.5806683166397132,-0.39921571191423577,0.40840526306574604,0.5802208739021809,0.0,adaptive return to max,True
1764015087640481497,0.5,0.5,100,100,sobel,35.38020758999999,32.90685991204202,34.36950467219145,3.4840505957665044,1.4354366924338162,1.1128055487591455,0.2735215341457024,-0.10129172459087066,0.4130903857811661,-0.5806757084606763,-0.39922010519331697,0.4083819043286232,0.5802268947834598,0.0,adaptive return to max,True
1764015087740498217,0.5,0.5,100,100,sobel,35.18350416,34.04518203602101,35.345665478085216,0.9761608058937696,-0.5362265487194593,1.0284019457133342,0.27352324870131967,-0.10130544656214299,0.4130739540202535,-0.5806892322241691,-0.3992495707624827,0.40837904778008116,0.5801950957730617,0.0,adaptive return to max,True
1764015087840644630,0.5,0.5,100,100,sobel,31.75087004,32.89802603801051,32.97468976003736,-2.370975718047859,-1.941681536330544,0.9329203259868485,0.2735294167906753,-0.10127828074598293,0.4131258227174721,-0.5806693980257841,-0.39921375749973814,0.40839134708994485,0.5802309313035405,0.0,adaptive return to max,True
1764015087940428607,0.5,0.5,100,100,sobel,28.46732256,30.682674299005253,29.613330290516053,-3.361359469521304,-1.4660326439019944,0.898062438373719,0.2735303569826146,-0.10129650824725114,0.4130994441923518,-0.5806698535995684,-0.3992335080310546,0.40839837764700254,0.5802119374169837,0.0,adaptive return to max,True
