timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764016563240950007,0.5,0.5,100,100,fswm,36.94351757537353,38.36722560908727,39.788284909004304,-4.2684753673445215,-4.934038594844173,0.9031141795136493,0.3538721200776947,-0.1323907941850723,0.41046995014157894,-0.5788558541129547,-0.40099927660198936,0.40957087706007306,0.5799803246560058,0.8858237619863538,adaptive coarse,False
1764016563340868206,0.5,0.5,100,100,fswm,51.23158804621558,44.799406827651424,48.72602708689202,8.937742177887714,4.136089475194032,1.2246325067373047,0.3520307560642328,-0.131651247199683,0.4105288729894674,-0.5788721758601274,-0.40090091418176377,0.40952793343175825,0.5800623524779912,0.6532571980564024,adaptive coarse,False
1764016563440787305,0.5,0.5,100,100,fswm,39.53988469132817,42.169645759489796,42.81807535502928,-5.907951731862738,-5.354802217278211,0.878751622385974,0.3499844133747208,-0.13086652024733028,0.41058270848852696,-0.5788726626503071,-0.4008302528961615,0.40953077570062074,0.5801086902929407,0.9103823874917594,adaptive coarse,False
1764016563541266174,0.5,0.5,100,100,fswm,34.049216843161105,38.10943130132545,36.40353887001302,-6.4145364850162565,-2.9306934852158646,0.8501909197966129,0.34822381415811104,-0.13021278625185112,0.410594974000013,-0.5788661898186971,-0.4008318425279727,0.4095152401751089,0.5801250178752314,0.9409651189774882,adaptive coarse,False
1764016563640856447,0.5,0.5,100,100,fswm,19.482537117282714,28.79598420930408,23.28631444763718,-13.117224422375841,-4.816690711287725,0.6396717234218952,0.34596872832602044,-0.1293996014763618,0.4106597084513488,-0.5788450809508724,-0.40081828582883083,0.40954248152203365,0.5801362166189854,1.2506414942346302,adaptive coarse,False
1764016563740949900,0.5,0.5,100,100,fswm,21.003709272134685,24.899846740719383,20.196943125593585,-3.089371322043597,2.6055811945222596,0.8673310313235476,0.34343441815984105,-0.12849207600195675,0.4107718271500036,-0.578798219377778,-0.40075774284498505,0.40958615710853885,0.5801939612749912,0.9223698577683767,adaptive coarse,False
1764016563841226245,0.5,0.5,100,100,fswm,18.38122771021616,21.64053722546777,17.659430660279064,-2.5375124653145207,1.578720025625668,0.8743615581063363,0.3404624774792482,-0.12739577543419647,0.41081811044706135,-0.5788007237655112,-0.4007493225488847,0.40957466266935727,0.5802053932396809,0.914953308025817,adaptive coarse,False
1764016563941080563,0.5,0.5,100,100,fswm,29.03607400057266,25.338305613020218,25.196636524202088,7.537205863923024,5.826719177431606,1.426809108907247,0.33799045901530633,-0.12647968406612883,0.4109549221455838,-0.5787633857071968,-0.4006818696516354,0.40962665475070065,0.5802525195248728,0.5606916825844331,adaptive coarse,False
1764016564041277817,0.5,0.5,100,100,fswm,29.071984660879735,27.205145136949977,28.06773035450579,2.8710938303037032,0.5803035719061427,1.1139475035704045,0.33578264471799424,-0.12568730596712352,0.4110144320167164,-0.5787549213479019,-0.40064651588906114,0.4096416126597203,0.5802748137728225,0.7181666976548307,adaptive coarse,False
1764016564141167185,0.5,0.5,100,100,fswm,16.36614358611618,21.78564436153308,19.50718658260254,-8.560543771903252,-5.425667015150406,0.6950040611128714,0.3342501687520206,-0.12513603477715596,0.4110109154625057,-0.578746016041526,-0.40070462878650526,0.4096403152109271,0.5802444842814304,1.1510724105971475,adaptive coarse,False
1764016564240983752,0.5,0.5,100,100,fswm,20.3214963309564,21.05357034624474,19.5483044491353,0.04111786653276184,1.5879973116428037,1.0021078317141556,0.33235288148548503,-0.12445210388455194,0.4110546329862468,-0.5787199323256391,-0.40069243595300613,0.40965731056304144,0.5802669209952518,0.798317281516062,adaptive coarse,False
1764016564340974523,0.5,0.5,100,100,fswm,29.983359565301313,25.518464955773027,26.99827931198245,7.449974862847149,4.498427153978596,1.3811059359256446,0.32973261022327666,-0.12354881152816138,0.4110926824171296,-0.5786825557813019,-0.40073020322077507,0.40969998380084266,0.5802479876179202,0.5792459355869933,adaptive coarse,False
1764016564441001423,0.5,0.5,100,100,fswm,35.006686826074905,30.262575890923966,33.37453853660415,6.376259224621698,1.7123557578765722,1.2361728001603336,0.32756354539640514,-0.12274808002514459,0.4111592859992452,-0.5786761928153297,-0.4007161753058697,0.4097050401561856,0.5802604508215335,0.6471587142964469,adaptive coarse,False
1764016564540866122,0.5,0.5,100,100,fswm,29.067119545827765,29.664847718375867,30.92196495494191,-2.4525735816622394,-3.558238524203683,0.926513633170618,0.32600848498627805,-0.12216994537885556,0.4112189620509705,-0.5786661996191625,-0.4007057140852173,0.40970291607984666,0.5802791403052857,0.8634519464784601,adaptive coarse,False
1764016564641164767,0.5,0.5,100,100,fswm,44.6499477410537,37.15739772971479,41.53223135366727,10.610266398725361,4.75230072809196,1.3431304063045852,0.3242681819936436,-0.12149940398203027,0.4113133348792575,-0.5786483271468438,-0.40063218976477166,0.4097252677876852,0.5803319454852995,0.5956234750139235,adaptive coarse,False
1764016564741168588,0.5,0.5,100,100,fswm,25.18609417899273,31.17174595435376,30.366336878649488,-11.165894475017783,-8.511930072825592,0.731151105753632,0.32225028369743464,-0.12076041295924153,0.4114023993551238,-0.5786168707764862,-0.40061753943323236,0.40973947641230335,0.5803633908342782,1.094165068895577,adaptive coarse,False
1764016564841249930,0.5,0.5,100,100,fswm,24.505060091165134,27.838403022759447,25.769027019110155,-4.597309859539333,-0.9716727286735711,0.8486050563849309,0.32048748336806715,-0.12012671491075616,0.4115468134951966,-0.5785477926813329,-0.4005549883697804,0.40984525455404736,0.5804007410360282,0.942723583816494,adaptive coarse,False
1764016564941194649,0.5,0.5,100,100,fswm,37.617238106715895,32.72782056473767,34.13784133390213,8.368814314791976,5.997225722828869,1.3247625262911833,0.31801170048352245,-0.11919106474588632,0.4115494296040578,-0.5785694324050814,-0.4005489371158748,0.40981760895878827,0.5804028671958008,0.6038818158901935,adaptive coarse,False
1764016565040819553,0.5,0.5,100,100,fswm,40.70818944056977,36.71800500265372,39.41810760619398,5.280266272291847,1.45433884016437,1.1546748729846616,0.3156007500439955,-0.1182962736201087,0.41162228773311316,-0.5785383973457295,-0.4005561186618775,0.40983846141982533,0.5804141229675558,0.6928357226065895,adaptive coarse,False
1764016565140879395,0.5,0.5,100,100,fswm,20.54219660393378,28.63010080329375,25.936200005383895,-13.481907600810082,-8.653917516468779,0.6579767924046258,0.31390499632030466,-0.11765397061195086,0.41161374246637383,-0.5785831272316114,-0.4005455659338141,0.40978009059248743,0.5804180319801086,1.2158483539766498,adaptive coarse,False
1764016565240994837,0.5,0.5,100,100,fswm,29.720296094153564,29.175198448723656,28.10079687248368,2.1645968670997853,3.4962934757205435,1.0834585200087312,0.3120704811880842,-0.11698231059648063,0.41166430477310545,-0.5785595889150451,-0.40054926596092294,0.4097831864059124,0.5804367560308678,0.7383762139722276,adaptive coarse,False
1764016565340895766,0.5,0.5,100,100,fswm,36.564917521556595,32.87005798514012,34.18028696522837,6.079490092744688,3.705593350682723,1.2163458253633272,0.3092112035054707,-0.11595251636880512,0.41184185531221373,-0.5784674188177468,-0.40049501742305815,0.40991017445184463,0.5804763864848388,0.657707687500006,adaptive coarse,False
1764016565440973887,0.5,0.5,100,100,fswm,33.35312801229051,33.11159299871532,33.88747499554704,-0.29281196968133116,-1.3333543558716476,0.9914333086208665,0.3072709857076269,-0.11521653233499124,0.4119669936777448,-0.5784430683050643,-0.4004224059909193,0.4099170275648383,0.5805459017361798,0.8069125709654038,adaptive coarse,False
1764016565540922017,0.5,0.5,100,100,fswm,43.2516163614547,38.18160468008501,41.10455151918572,7.217076523638681,3.088267068724183,1.2129717993030473,0.3055353354623157,-0.11458609804779707,0.41206857025837607,-0.5784010797859325,-0.4003820163988857,0.4099717617395611,0.5805769427242096,0.6595371800561779,adaptive coarse,False
1764016565640964848,0.5,0.5,100,100,fswm,48.944534958731495,43.563069819408256,47.715275808620234,6.610724289434515,1.2409574172600082,1.1608270628217152,0.303586412873302,-0.11386993677972515,0.41204927252882617,-0.5784402462550445,-0.400397063275587,0.40991595932774405,0.5805669466315699,0.6891638088238363,adaptive coarse,False
1764016565740941198,0.5,0.5,100,100,fswm,33.22917497668183,38.396122398045044,37.888751681969424,-9.82652412665081,-7.598145499412659,0.794059156944545,0.3018759076003322,-0.11327618584199207,0.41207363299861904,-0.5784110100651284,-0.4004489670434102,0.4099347920298151,0.5805469787302109,1.0074816126777189,adaptive coarse,False
1764016565840922598,0.5,0.5,100,100,fswm,43.91686125393346,41.15649182598925,42.28299118192354,4.394239499954118,3.311309063596134,1.1159774155886286,0.30011818839112,-0.11264279127190215,0.4121422769468751,-0.5783907876417064,-0.40042946310085015,0.40996173884335435,0.5805615510318479,0.7168603851880242,adaptive coarse,False
1764016565940997340,0.5,0.5,100,100,fswm,38.80623388441017,39.981362855199706,39.957048047772076,-2.3259431341514656,-1.7044367852547246,0.9449910455922089,0.29772977676345846,-0.1117475204364093,0.4121868168905668,-0.5783908102886213,-0.40042557540929763,0.40995168179981595,0.5805713114866318,0.8465688682781691,adaptive coarse,False
1764016566040837438,0.5,0.5,100,100,fswm,36.8243912498754,38.40287705253755,37.601476747492654,-2.355571300279422,-0.8670324756913406,0.9410474142768721,0.2957496573796837,-0.11100029592471114,0.4123031531895852,-0.5783643581080523,-0.4003302124543097,0.4099766245573937,0.5806458107857783,0.8501165699655453,adaptive coarse,False
1764016566140914649,0.5,0.5,100,100,fswm,30.393951521982633,34.39841428726009,31.99548275209891,-5.605993995393746,-2.058727585402832,0.8509102705449576,0.29361714788306187,-0.11023728631393112,0.4123649927623415,-0.5783582060889292,-0.4003415990840677,0.40998825418968315,0.5806358763622026,0.9401696367910185,adaptive coarse,False
1764016566241002042,0.5,0.5,100,100,fswm,25.34746041967607,29.87293735346808,26.408733118991492,-5.5867496331074165,-1.0197416115582514,0.8253894252387574,0.29142802517982314,-0.10944616126407723,0.41252304625290337,-0.5783252702120179,-0.4002643909405231,0.4100389228856852,0.5806861294175676,0.9692394590209185,adaptive coarse,False
1764016566341145904,0.5,0.5,100,100,fswm,22.39367859961135,26.133307976539715,22.53139117083724,-3.8773419481542533,0.3448330366974559,0.8531795550099329,0.289041387007815,-0.10858105755113925,0.41249614883583907,-0.5783560660877058,-0.40029906866218845,0.4099938269535665,0.5806633950127273,0.9376689763629957,adaptive coarse,False
1764016566441244417,0.5,0.5,100,100,fswm,65.117120565234,45.62521427088686,53.57020901520919,31.03881784437195,17.630496414611827,2.3775810649697484,0.28664690453983416,-0.10770766670976482,0.4125180785361534,-0.5783613043059032,-0.40031031970964587,0.4100079136239054,0.5806404742879262,0.33647643472050404,adaptive coarse,False
1764016566541004783,0.5,0.5,100,100,fswm,81.5631559889544,63.59418512992063,76.55116793159868,22.980958916389497,4.786318743314688,1.4289876656980178,0.28433215384318555,-0.10686942145279105,0.412578435286836,-0.5783372591223062,-0.4002966482023263,0.41001258721603134,0.5806705489977064,0.5598368825732474,adaptive coarse,False
1764016566641062664,0.5,0.5,100,100,fswm,107.42981919772757,85.51200216382409,102.94940208161485,26.398234150016165,4.101796988470678,1.344844303010556,0.28331344483643317,-0.1066705821371819,0.4126392640525477,-0.5782796414423792,-0.4003417728090238,0.4100963674791399,0.5806376586286975,0.5948644004433283,adaptive coarse,False
1764016566740980593,0.5,0.5,100,100,fswm,198.89431577694654,142.20315897038532,179.26743733256131,76.31803525094647,27.010799044700487,1.7413159640348768,0.28200599323716496,-0.10631135689045335,0.4127529691719074,-0.57814798375814,-0.40038896333282337,0.41026957819680626,0.5806138649084084,0.4594226530527442,adaptive coarse,False
1764016566841012864,0.5,0.5,100,100,fswm,197.8989673453537,170.05106315786952,202.50715443269962,23.239717100138307,-13.033759553053837,1.1296371357003672,0.28053114180958577,-0.10566345045460217,0.4128755915290272,-0.5781484762879708,-0.4002551878756748,0.4102327254319201,0.5807316376168986,0.22592742714007344,adaptive fine,False
1764016566940969674,0.5,0.5,100,100,fswm,407.5961526646434,288.82360791125643,364.43792592536494,161.93077149266531,62.82864741973658,1.7996298794790517,0.2792967844294869,-0.10509483645699891,0.413009346807128,-0.5781720327454756,-0.4000634591210738,0.41020305249330913,0.5808612441471862,0.3599259758958104,adaptive fine,False
1764016567040980655,0.5,0.5,100,100,fswm,973.1077221655569,630.9656650384067,839.843852609036,475.4059266836711,188.1519013053712,2.3044908141120084,0.27865506358484615,-0.10496165586851253,0.4131479967165952,-0.5780882963660852,-0.4000386932319135,0.4103069233017145,0.5808882803194961,0.4608981628224017,adaptive fine,False
1764016567140238492,0.5,0.5,100,100,fswm,693.8605673251368,662.4131161817718,782.575935538769,-57.267917070267,-172.26097122428348,0.9318112326566896,0.2777662084798414,-0.1048107396006939,0.4132158299381461,-0.5779625982760619,-0.40011329693773806,0.4104827547283819,0.580837750734399,0.0,adaptive fine,True
1764016567241045927,0.5,0.5,100,100,fswm,731.2851169481099,696.8491165649409,774.1485264350241,-8.427409103744935,-61.710231628880706,0.989231193139177,0.27677111273961413,-0.10442977820824345,0.41318865901545654,-0.5779901864559065,-0.40011826913309817,0.41041497851186737,0.5808547671145545,-0.25,adaptive return to max,True
1764016567340921795,0.5,0.5,100,100,fswm,337.6512850005803,517.2502007827607,466.10044782671207,-308.04807860831204,-180.6654505667239,0.6020814248308627,0.27674876713010277,-0.10437691279331343,0.4132044472358767,-0.5780080974062628,-0.40008965444072603,0.4104103195121886,0.5808599464416496,-0.25,adaptive return to max,True
1764016567441036418,0.5,0.5,100,100,fswm,310.7462575239579,413.99822915335926,336.79736686063427,-129.3030809660778,-0.9602264622448331,0.7225853749573088,0.2773651322911279,-0.10449668511303621,0.41324236894867694,-0.5780040580502165,-0.4000343917595166,0.4104395903405881,0.5808813449992398,-0.25,adaptive return to max,True
1764016567540874265,0.5,0.5,100,100,fswm,191.7548098533038,302.87651950333156,208.71523353195522,-128.08213332867905,0.13036058757695912,0.619705657076354,0.2777629970357547,-0.10452661328080776,0.4132638956676338,-0.5780236065301056,-0.399978249030697,0.4103774611113088,0.5809444465765238,-0.25,adaptive return to max,True
1764016567640967297,0.5,0.5,100,100,fswm,207.91883930901653,255.39767940617406,184.57761637190714,-24.13761716004808,52.037438378103964,0.8843514354386954,0.2786295113644341,-0.10471630067632198,0.41340742279089193,-0.5779908230092498,-0.39980622948491823,0.4104180587187313,0.5810667814113031,-0.25,adaptive return to max,True
1764016567740800664,0.5,0.5,100,100,fswm,199.86739220332552,227.6325358047498,178.33993248690422,-6.237683885002923,34.96868582657456,0.9662056320391821,0.2792738061449793,-0.10491109878993132,0.4135139956920577,-0.5779454333677285,-0.3997325466042433,0.41048479246766684,0.5811154811115012,0.25,adaptive return to max,True
1764016567840847376,0.5,0.5,100,100,fswm,281.5912805075914,254.6119081561706,243.4552926729582,65.11536018605398,53.16086494881573,1.3651193497610834,0.27971074953396813,-0.1050171762610815,0.4135006919166657,-0.5779675266022292,-0.39967817214408047,0.4104488576984412,0.5811562888921645,0.25,adaptive return to max,True
1764016567941083630,0.5,0.5,100,100,fswm,347.8520715332857,301.23198984472816,318.9637229474007,75.5084302744425,31.776967518602127,1.3101531679406764,0.2791453621509443,-0.10492586664442798,0.4135161210768923,-0.577967914961095,-0.39968610999305965,0.41046391725185816,0.5811398070932674,0.25,adaptive return to max,True
1764016568041256894,0.5,0.5,100,100,fswm,777.2591891073171,539.2455894760226,667.1182558430061,348.15453289560537,152.2115350698825,2.0915176487108487,0.2784770575961573,-0.10485337379865597,0.4136212100032379,-0.577857253991921,-0.39970209416824354,0.4105859674605195,0.5811526419547164,-0.25,adaptive return to max,True
1764016568141009950,0.5,0.5,100,100,fswm,649.8856789284423,594.5656342022324,686.1619897488291,19.043733905823046,-88.44963195994993,1.0285462640829075,0.27803445913156155,-0.10478592357467009,0.41363029355811287,-0.5778189743092659,-0.3997593859871235,0.41064518414743917,0.5811094552490969,-0.25,adaptive return to max,True
1764016568240797907,0.5,0.5,100,100,fswm,325.5068454453998,460.0362398238161,438.5697204079063,-247.59226934092283,-177.54281760334788,0.6391635312944769,0.27857338292387374,-0.10487451755200734,0.41368488045081764,-0.5778027154924529,-0.3997139389281707,0.4106772368711839,0.5811342324385338,-0.25,adaptive return to max,True
1764016568340994811,0.5,0.5,100,100,fswm,333.9846054514471,397.0104226376316,354.7642543365845,-83.8054660713218,-6.878007166873431,0.8089118738216223,0.2792333990246754,-0.10494615548020922,0.4137644985710094,-0.5777982513445372,-0.3995860871748262,0.4106657150063506,0.5812347290018295,0.25,adaptive return to max,True
1764016568440829258,0.5,0.5,100,100,fswm,262.5142759768399,329.76234930723575,275.0152284915142,-79.74902584507026,-1.410783470310946,0.7752055770269122,0.2798187144587555,-0.10505222353254468,0.4137085455050573,-0.5778513054271217,-0.3995953653003355,0.4105889987464703,0.5812298056320184,0.25,adaptive return to max,True
1764016568540939601,0.5,0.5,100,100,fswm,233.48725181089924,281.62480055906747,230.18246577712256,-44.83276271439166,16.752739830183828,0.836980799353171,0.27914360530305504,-0.10492456567960061,0.4137819951287085,-0.5778101338179219,-0.39955627927426984,0.410636556773366,0.581264008167658,0.25,adaptive return to max,True
1764016568640954901,0.5,0.5,100,100,fswm,368.10244676243747,324.86362366075247,320.7618678206225,90.57940204349995,76.08245229403772,1.3935113030338495,0.2784554849916283,-0.10486112738433842,0.4138511306389614,-0.5777447046247061,-0.39957815814781295,0.41074313831953235,0.5812386997892813,-0.25,adaptive return to max,True
1764016568741058444,0.5,0.5,100,100,fswm,682.840872773553,503.8522482171527,591.2956825752879,270.53381475466534,128.01843250260157,1.8434101490703194,0.2779557374420707,-0.1047767088962054,0.41383562961412435,-0.5777320737194053,-0.39963392634124884,0.41075442261667033,0.5812049382221377,-0.25,adaptive return to max,True
1764016568840942272,0.5,0.5,100,100,fswm,385.19431152344475,444.5232798702987,458.58051287593935,-132.7151696993485,-137.61527597570614,0.7755519385473438,0.2785964518309469,-0.10488997572670045,0.4138858606902267,-0.5777146788905603,-0.3995862861489636,0.41079812258006776,0.5812240980901835,-0.25,adaptive return to max,True
1764016568940736589,0.5,0.5,100,100,fswm,233.59665491514158,339.0599673927202,293.3569276567512,-165.22358521918812,-85.06184574777288,0.6397064842921348,0.2792415962013002,-0.10492723174227539,0.4139967195267519,-0.5776938026917013,-0.39942318959717105,0.41077016466665683,0.5813766917957339,0.25,adaptive return to max,True
1764016569041019324,0.5,0.5,100,100,fswm,141.45488796832228,240.25742768052123,168.00463795643725,-125.35228970031397,-22.595275114449365,0.572697018946881,0.2797037435335819,-0.10499469652362547,0.4139682938386897,-0.5777330308133284,-0.39940020638285406,0.41070670598192943,0.5813983332535898,0.25,adaptive return to max,True
1764016569140809041,0.5,0.5,100,100,fswm,234.50790447929583,237.38266607990852,199.81889041756017,31.81425246112292,67.28563352349376,1.1893653225774172,0.2791011661070515,-0.10491455535372209,0.41397568984988975,-0.577736537979956,-0.399408421562173,0.4107092792471793,0.5813873866953176,0.25,adaptive return to max,True
1764016569241019925,0.5,0.5,100,100,fswm,393.73081065190803,315.55673836590825,335.86188667773393,136.04299626017377,85.7571886612723,1.6808315068504567,0.2784710748468529,-0.10487066881219441,0.4140594672071365,-0.5776491355256239,-0.3994413420021926,0.41085123848938937,0.5813513140586524,-0.25,adaptive return to max,True
1764016569340760891,0.5,0.5,100,100,fswm,492.8645919457081,404.2106651558082,458.690202706671,122.82831602893708,36.271254215017805,1.3657107903606618,0.27789420062794656,-0.10476468047979413,0.41409620086208665,-0.5775827094040913,-0.3994475166013624,0.41091252582663496,0.5813697544568418,-0.25,adaptive return to max,True
1764016569440930214,0.5,0.5,100,100,fswm,234.6850489537207,319.4478570547644,304.30622177967393,-154.38398092699708,-120.47052137045817,0.6634242893874834,0.27858908553139394,-0.10485613524406977,0.4141105507979227,-0.5776071164785975,-0.3993991555076174,0.4108892103990209,0.581395210120234,-0.25,adaptive return to max,True
1764016569540836103,0.5,0.5,100,100,fswm,265.56873534170813,292.5082961982363,271.46769813242696,-32.83852364724697,0.537467954645976,0.8920872420708409,0.27924307002923066,-0.10492614530087772,0.41420407948246063,-0.577599068436439,-0.3992597921147505,0.41088521807771483,0.5815017386965174,0.25,adaptive return to max,True
1764016569641067297,0.5,0.5,100,100,fswm,156.4795883228424,224.49394226053934,179.96646625878623,-91.50123187364073,-29.062620135873892,0.6629387860761071,0.27969879724251123,-0.10502769814381721,0.4141536086723171,-0.5776270836998807,-0.3992523025155579,0.41082578138309966,0.5815210473090049,0.25,adaptive return to max,True
1764016569740846754,0.5,0.5,100,100,fswm,230.5020416278724,227.49799194420586,206.73627878516257,26.76981252637634,44.60421213207159,1.1487488924068898,0.27910243054880024,-0.10494534715612336,0.4142221929568146,-0.5775893516091654,-0.39924396397744594,0.4108852253457612,0.5815222521347251,0.25,adaptive return to max,True
1764016569841034377,0.5,0.5,100,100,fswm,260.3638495172628,243.93092073073433,241.7665285444769,35.03024975931433,26.432324682504788,1.1694441341653308,0.2784517983503217,-0.10486461461689503,0.4143064087769476,-0.5774879758236828,-0.3992824974901098,0.41100479531433254,0.5815119802770616,-0.25,adaptive return to max,True
1764016569940943466,0.5,0.5,100,100,fswm,498.1214203149076,371.02617052282096,433.4915993257356,191.7250707812587,91.56357285222457,1.7930174285725733,0.2778506586659449,-0.10476544506773933,0.41426238022301376,-0.5774963763290356,-0.399364821760068,0.4110111852211324,0.5814425853775264,-0.25,adaptive return to max,True
1764016570040882716,0.5,0.5,100,100,fswm,201.49250645698658,286.25933848990377,275.10863687490246,-158.38296245083313,-129.27223018993362,0.6346342981105373,0.2785826356405686,-0.10489647349424382,0.4143439620161331,-0.5774515967137853,-0.39931882655806755,0.4110684796416267,0.5814781451216454,-0.25,adaptive return to max,True
