timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764012127141212373,0.5,0.5,100,100,squared_gradient,22.561998649151164,21.81960645141214,23.25233619903541,0.052054647854770764,-0.8984542546265903,1.0022437075920798,0.3473476708013997,-0.12816082689552716,0.4104174479392927,-0.5771828290966317,-0.40143413428381036,0.40681379987985966,0.5832779353405424,0.7982090522893117,adaptive coarse,False
1764012127241199863,0.5,0.5,100,100,squared_gradient,25.846756473618914,23.833181462515526,25.556333841878853,2.303997642843445,0.6767443701810418,1.0990867164108449,0.34533529309415756,-0.1274296673700632,0.4105195848080664,-0.5771517557417304,-0.4013546463485581,0.4068529320570286,0.5833360869818194,0.7278770528793794,adaptive coarse,False
1764012127340896838,0.5,0.5,100,100,squared_gradient,23.22934304088979,23.531262251702657,24.241878835977886,-1.3144550059009674,-1.4708541392816852,0.94856637051176,0.34332555120102404,-0.12666514948404767,0.4105849848989319,-0.577152733034802,-0.40132963509847686,0.40685422250510705,0.583351427847697,0.8433779911134662,adaptive coarse,False
1764012127440788106,0.5,0.5,100,100,squared_gradient,27.956893033524054,25.744077642613355,27.20579363020632,2.963914794228433,1.4037578304238576,1.122264235964649,0.34137684022276027,-0.1259431637203311,0.4106016326670664,-0.5771656476794891,-0.40135122960718556,0.4068261907172533,0.5833433433047859,0.7128445996609303,adaptive coarse,False
1764012127541031039,0.5,0.5,100,100,squared_gradient,32.4951965186697,29.119637080641528,31.538274793452096,4.332481163245777,1.3861620997206008,1.1592484756054118,0.33932661901824546,-0.12519188170449055,0.41070336956006015,-0.5770957721572998,-0.40134069984431847,0.4068958093024277,0.5833711621075941,0.6901022661101228,adaptive coarse,False
1764012127640962798,0.5,0.5,100,100,squared_gradient,22.6765297932062,25.898083436923862,25.496625471470313,-6.041649321981783,-4.49398419275348,0.8084343750078512,0.33743169241073534,-0.12446082681257327,0.41085313748743746,-0.5770269238104296,-0.4012614158767711,0.40697361193319953,0.5834395294428439,0.9895670257616529,adaptive coarse,False
1764012127741008539,0.5,0.5,100,100,squared_gradient,25.031890169937313,25.464986803430588,25.047709503957176,-0.44891596751313756,0.5493745808575827,0.9823931222578668,0.3357175872138804,-0.12383049141141364,0.41090261913288506,-0.5770250854060562,-0.4012613546897729,0.4069800356257617,0.5834369088827989,0.814337948703604,adaptive coarse,False
1764012127841165141,0.5,0.5,100,100,squared_gradient,22.059668392751288,23.762327598090938,22.702359345684407,-2.345350158272769,-0.6735298049510243,0.9063646854455,0.33338063441411314,-0.1230114709406579,0.41092747454313694,-0.5769831051884549,-0.4012868060975526,0.4070409659252917,0.5834184155798644,0.8826469222008367,adaptive coarse,False
1764012127941044179,0.5,0.5,100,100,squared_gradient,24.58060049614405,24.171464047117496,23.84604814542751,1.143688799743103,1.4077545765324238,1.050377530472863,0.33117993460187745,-0.12221495248470741,0.410926425193767,-0.5770061710575433,-0.4013325612505586,0.40700442871445147,0.5833896201068395,0.7616309153527426,adaptive coarse,False
1764012128040842826,0.5,0.5,100,100,squared_gradient,20.125428711701602,22.14844637940955,20.974229594710582,-2.8718185507169274,-1.3038763869638035,0.8795683656594646,0.3290197248912657,-0.1214033783191164,0.41096955101607524,-0.5769832743915982,-0.40134918329336805,0.40701215049763867,0.5833954434938479,0.9095370311552673,adaptive coarse,False
1764012128141116560,0.5,0.5,100,100,squared_gradient,31.698897500105176,26.923671939757362,28.724176327581787,7.749946732871205,4.658944448312164,1.369498517114814,0.3269782902721167,-0.1206300575491231,0.4110157809828522,-0.5770111344976045,-0.4013023529077914,0.4069852653295686,0.5834188598434906,0.5841554335417589,adaptive coarse,False
1764012128241137301,0.5,0.5,100,100,squared_gradient,29.26559322269098,28.09463258122417,29.580365095869787,0.8561887682879998,-1.1174067581355205,1.0298072522088602,0.3246853853589831,-0.1197778494297022,0.41108043669800165,-0.5769856713539834,-0.40132045548369866,0.40700072748269217,0.5834208043009003,0.7768444029541056,adaptive coarse,False
1764012128342262118,0.5,0.5,100,100,squared_gradient,23.43414574457789,25.764389162901033,25.34213371106227,-4.238231384807516,-3.1059134556155183,0.8567214646921553,0.3229342452586847,-0.11909374786448622,0.41118449088864595,-0.5769880199048699,-0.4012369892763016,0.4069910975619102,0.5834826045634078,0.9337924085834165,adaptive coarse,False
1764012128441063049,0.5,0.5,100,100,squared_gradient,30.168492579934828,27.96644087141793,28.856338999757,3.514205288694729,2.3232616089433633,1.1386704580112257,0.32109449858051387,-0.11840391958032273,0.4113253884504675,-0.5769143500988456,-0.40116323187687086,0.4070767526303986,0.583546409043891,0.7025737730978467,adaptive coarse,False
1764012128540997138,0.5,0.5,100,100,squared_gradient,26.172150704644295,27.069295788031113,27.06567231050724,-1.7906666892497611,-1.4908051845005637,0.9379454653182152,0.3188436159866422,-0.11752929654220279,0.4113392245265842,-0.5769307931981537,-0.4011798604981818,0.4070439123941359,0.5835416289976953,0.8529280534754602,adaptive coarse,False
1764012128641453835,0.5,0.5,100,100,squared_gradient,27.07134382121783,27.07031980462447,27.069020074159212,0.0033477636519734233,0.15160463420058545,1.0001236903932615,0.31685367501572115,-0.11678128164669598,0.41138032888590004,-0.5769253845201125,-0.40118672993040694,0.4070441952186767,0.5835420563788415,0.7999010599233278,adaptive coarse,False
1764012128741156060,0.5,0.5,100,100,squared_gradient,23.073898547631902,25.072109176128187,24.072353996647415,-2.9966660775117973,-1.4242046034815925,0.8892953616605984,0.3147587655583398,-0.115969771886493,0.411462576458818,-0.5768996519815437,-0.4011382540889443,0.40707899893887345,0.5835765427713591,0.8995886344286611,adaptive coarse,False
1764012128840842995,0.5,0.5,100,100,squared_gradient,23.337005761662496,24.20455746889534,23.270904025538535,-0.8014499711088803,0.3855057514606621,0.9667066224092377,0.31266202992788544,-0.11517904300786379,0.4114980670611491,-0.5768914723419996,-0.4011529935245237,0.40706866149623455,0.5835817078636525,0.8275520012537315,adaptive coarse,False
1764012128941186190,0.5,0.5,100,100,squared_gradient,41.371923520690046,32.788240494792696,36.613255286062966,13.342351260524431,7.264653491546986,1.5733490734129596,0.3104549841935366,-0.11437769028330957,0.41159899049644477,-0.576859850652393,-0.40111138987518263,0.4071184037239983,0.5836068633651612,0.5084694893960272,adaptive coarse,False
1764012129041296862,0.5,0.5,100,100,squared_gradient,36.520020773353,34.65413063407284,37.49958309934805,0.8863278132850851,-2.5956849778461804,1.02420783965698,0.30824179412453295,-0.11353608696852746,0.4117460009460918,-0.5767959684348603,-0.401034937192276,0.40718567433711605,0.5836756090184916,0.7810914631037486,adaptive coarse,False
1764012129141199811,0.5,0.5,100,100,squared_gradient,53.697114752746046,44.175622693409444,50.35909495571535,12.859511856367298,4.688749532618016,1.342924128577602,0.3067518255497753,-0.11302151310262304,0.41186240013971165,-0.5767622338544821,-0.4009989588113136,0.4072203304324818,0.5837094852012349,0.5957149648114104,adaptive coarse,False
1764012129241251751,0.5,0.5,100,100,squared_gradient,44.07390374232348,44.12476321786646,47.19106961124792,-3.1680253444674307,-5.669393834108356,0.9370912970685172,0.3049314051360164,-0.11237470843329664,0.4119506644595138,-0.5766882245037421,-0.40102653005352906,0.4072963180444944,0.5837106502534845,0.8537055060724852,adaptive coarse,False
1764012129341610627,0.5,0.5,100,100,squared_gradient,53.03026763561093,48.5775154267387,52.337044727865546,5.1459751166176275,1.3223033134883506,1.1090455282961227,0.3032529397494848,-0.11175607269719927,0.4119448625524246,-0.5766991009823533,-0.40105322772865565,0.40728397231545554,0.5836901758206283,0.7213409905985344,adaptive coarse,False
1764012129441009747,0.5,0.5,100,100,squared_gradient,40.47597774219361,44.52674658446615,44.3811268138933,-7.955917913972243,-5.8897948585507605,0.8479868713386426,0.30125622008398756,-0.11098920627439532,0.4119511180381872,-0.5767381092209478,-0.40102655496603157,0.4072295565217615,0.5837079268601822,0.9434108322185579,adaptive coarse,False
1764012129540831064,0.5,0.5,100,100,squared_gradient,42.90725032264085,43.7169984535535,43.23931450281075,-1.1418123110825533,0.4621553721694651,0.974272570503435,0.29930439617628013,-0.11025573788158326,0.41198037821780553,-0.5767475958711693,-0.4010305178135034,0.4072144505802013,0.5837063693996536,0.8211254470467303,adaptive coarse,False
1764012129641075038,0.5,0.5,100,100,squared_gradient,57.684926923650245,50.70096268860188,53.95410283075469,10.714788327943943,6.15937800559798,1.247801993420766,0.29701973560768835,-0.10939387957976651,0.41204745774337903,-0.5767464658949699,-0.40101653415600463,0.40721521859843157,0.5837165572030656,0.641127361727363,adaptive coarse,False
1764012129740970926,0.5,0.5,100,100,squared_gradient,55.267230643608436,52.98409666610516,55.75223372593321,1.7981308951785167,-1.3786397135837225,1.0333270465235789,0.2948812881342817,-0.10862828730980871,0.41220747676009173,-0.5766503503550966,-0.4009844067282162,0.40732441223014826,0.5837574001222849,0.7741982586166105,adaptive coarse,False
1764012129840983336,0.5,0.5,100,100,squared_gradient,33.38527008872336,43.18468337741426,39.669045262982834,-16.083188462950375,-9.629979535856307,0.7115238728906881,0.2930822104048143,-0.10796882875576143,0.4123155703820016,-0.5766081373666883,-0.4009433003559664,0.40735842059233063,0.5838035996760432,1.124347376778607,adaptive coarse,False
1764012129941394463,0.5,0.5,100,100,squared_gradient,38.88255796523661,41.03362067132544,38.20027026106531,-1.4687750019175212,2.492216962588273,0.9629742790082193,0.29121176891635153,-0.1072449607676268,0.41244614104137345,-0.5765758047790452,-0.4008683782181291,0.40737642258824996,0.5838744171543766,0.8307594682839621,adaptive coarse,False
1764012130041171489,0.5,0.5,100,100,squared_gradient,105.2128690603243,73.12324486582486,87.7513817579445,49.55111149687919,26.75605173069249,2.297140338490823,0.28853756724630214,-0.1062807624400843,0.4124589542413858,-0.5765798822319774,-0.4009047845534474,0.4073668449493457,0.5838520760976437,0.34825908830872065,adaptive coarse,False
1764012130141136589,0.5,0.5,100,100,squared_gradient,96.63590876251924,84.87957681417205,98.07181123440547,10.320429476460973,-6.237315144862862,1.1176098799780623,0.28619469494422417,-0.10546034724505453,0.4125005492264838,-0.576563147030674,-0.40093193538433847,0.4073924248453917,0.5838321101598011,0.7158132854155722,adaptive coarse,False
1764012130241021067,0.5,0.5,100,100,squared_gradient,210.93025439487303,147.90491560452256,186.0137022098145,87.94189097540904,35.6920731770426,1.8967091549396953,0.2849470032482655,-0.10512709748947321,0.4125130961479483,-0.5765359938600195,-0.400996945865515,0.4074117458051666,0.5838007935677675,0.4217831700324321,adaptive coarse,False
1764012130340889634,0.5,0.5,100,100,squared_gradient,96.77269011350567,122.33880285901412,128.61013978890588,-57.40356242090863,-54.82669010963754,0.6914014304378493,0.28342577237567257,-0.10465193489944224,0.41259041550474695,-0.5764820790757911,-0.4010247855261487,0.4074856845471204,0.5837833080752862,1.1570702124428318,adaptive coarse,False
1764012130441132188,0.5,0.5,100,100,squared_gradient,263.3980680390293,192.86843544902172,231.2689202089714,102.65878042006551,52.61782636566831,1.7982168481316045,0.28215963981096437,-0.10410918498610439,0.4127566429696161,-0.5764484005699004,-0.4008773860800656,0.4075211277567485,0.5838930494892756,0.4448851654522209,adaptive coarse,False
1764012130541222310,0.5,0.5,100,100,squared_gradient,257.95348446221425,225.41095995561798,260.88246458889097,29.613544379919574,-10.213704837238815,1.1280480937653066,0.27972102425193623,-0.10314500899681794,0.41293609834804323,-0.5763626821550414,-0.4007707209605773,0.4075858841063265,0.5840056805520389,0.709189620922707,adaptive coarse,False
1764012130640966586,0.5,0.5,100,100,squared_gradient,1309.1211891875334,767.2660745715757,1055.929384196191,795.0469196073,377.60983519507073,4.047529165519679,0.2780826123567401,-0.10255516972253383,0.41306898861388675,-0.5763279198666388,-0.40070673649344635,0.4076394799454256,0.5840464831678965,0.19765144790433764,adaptive coarse,False
1764012130741171559,0.5,0.5,100,100,squared_gradient,575.5517387377032,671.4089066546394,767.8119775084789,-288.1174066877121,-352.7772455499706,0.7271433004897039,0.2764585320591364,-0.10193105125470792,0.41314221657054173,-0.5763078281207923,-0.40066985624599843,0.40765116229916715,0.5840834558679472,1.1001957928529766,adaptive coarse,False
1764012130840841324,0.5,0.5,100,100,squared_gradient,4668.108076047495,2669.7584913510673,3717.134819126201,2949.322841617722,1442.331501377732,4.84120452404007,0.275518460209718,-0.1016914041558985,0.41317274413351524,-0.5762639178499235,-0.400685598336074,0.40772082762967765,0.5840673548378557,0.16524813112675232,adaptive coarse,False
1764012130941000556,0.5,0.5,100,100,squared_gradient,13446.389562226059,8058.074026788563,11275.919958394878,7558.785139268677,3025.896899514343,3.0334977091429645,0.27338834986903626,-0.1009288331435989,0.4131950766895621,-0.5762575774651212,-0.40070892494066024,0.4077255659462586,0.5840542994968305,0.26372197268809516,adaptive coarse,False
1764012131041107508,0.5,0.5,100,100,squared_gradient,23659.753327540886,15858.913677164725,21368.256468155963,10092.336509761086,2779.724135003376,1.8950344226457,0.2723025236508818,-0.10055562194643132,0.413185441950231,-0.576277871977955,-0.4007121649520846,0.40768483783961174,0.584060483275202,0.422155919934743,adaptive coarse,False
1764012131141166799,0.5,0.5,100,100,squared_gradient,20870.884400758652,18364.89903896169,22372.56311535579,1004.3066471998281,-3154.152863778941,1.046999934163861,0.27167227209034295,-0.10047463422138096,0.4132603309357491,-0.5761764090977842,-0.40073891427471775,0.40783462785990643,0.5840376567512363,0.2093999868327722,adaptive fine,False
1764012131241102457,0.5,0.5,100,100,squared_gradient,185409.26305467373,101887.08104681771,145652.00408894278,123279.44097358698,59560.49073130411,6.510295818049208,0.2706989217477991,-0.10015606499842075,0.41329230541045114,-0.5761539593809825,-0.4007569043099581,0.4078581766225944,0.5840310150151349,1.3020591636098418,adaptive fine,False
1764012131341313070,0.5,0.5,100,100,squared_gradient,199823.40203826164,150855.24154253968,197221.7833114632,51569.77922252042,-6074.585509881224,1.3540615836018925,0.26996752070205415,-0.09991017022218578,0.41334398639953296,-0.576130512545949,-0.40072918324142764,0.407886683988842,0.5840532571921734,0.27081231672037853,adaptive fine,False
1764012131441269690,0.5,0.5,100,100,squared_gradient,192646.63955645624,171750.94054949796,205382.06093743886,8160.277625975665,-24742.04355321299,1.0413761476494132,0.26743597543750236,-0.09886488217884748,0.4135221018934514,-0.5760900234567278,-0.40058069289493864,0.4079084815738666,0.5841798216418812,0.20827522952988264,adaptive fine,False
1764012131541284960,0.5,0.5,100,100,squared_gradient,296349.3929300414,234050.1667397697,282015.340028876,76633.27909143711,21865.478956124232,1.3731254752321347,0.26595142399593696,-0.09816839666184898,0.4135246121452959,-0.5761762961528819,-0.4004869712628043,0.4077548604870118,0.5842662367016511,0.27462509504642696,adaptive fine,False
1764012131640483447,0.5,0.5,100,100,squared_gradient,54930.91224757429,144490.539493672,123693.31251517631,-158322.02751369966,-106544.91382450626,0.4386049088766277,0.26538268041501256,-0.09809339329863909,0.4136514912242354,-0.5760511115417238,-0.40047832153885077,0.4079237581538824,0.584277706576746,0.0,adaptive fine,True
1764012131741280219,0.5,0.5,100,100,squared_gradient,13501.13846219286,78995.83897793244,35849.87523081481,-87843.4372843615,-18033.16179758405,0.28982872640278173,0.2647969989558951,-0.09800655884425069,0.4138199184987623,-0.5759171513578881,-0.4004760477561642,0.40810180324659906,0.5842869912400002,-0.25,adaptive return to max,True
1764012131841024595,0.5,0.5,100,100,squared_gradient,15289.022361918825,47142.43066992563,9642.74464236341,-26207.1305884514,21801.572449163024,0.2689756820708535,0.2647139375496499,-0.09800331262956496,0.4139228090683358,-0.5758561839079407,-0.40041242594887966,0.4081809402606079,0.58433540420608,-0.25,adaptive return to max,True
1764012131940977545,0.5,0.5,100,100,squared_gradient,4803.791783165953,25973.11122654579,-3361.3915089252405,-13004.13615128865,17502.283443162887,-0.34859281600776404,0.26529716514658647,-0.0980836748385416,0.41389614209983805,-0.5758833948006116,-0.40044052768796623,0.4081423783157242,0.5843162657334555,-0.25,adaptive return to max,True
1764012132040965464,0.5,0.5,100,100,squared_gradient,6920.1115253227,16446.611375934244,-2983.8899171070443,377.5015918181962,15441.960593134867,0.8876948457756719,0.2659315159099547,-0.09816467459886002,0.41381903454446717,-0.5759528394230565,-0.400422419437859,0.4080622663761515,0.5843161811314223,0.0,adaptive return to max,True
1764012132140553717,0.5,0.5,100,100,squared_gradient,9278.551328669377,12862.581352301811,1355.3156939649489,4339.205611071993,9701.832306194332,-0.45421102373607714,0.2665536722815883,-0.09829898628997408,0.413831848504286,-0.5759809375275199,-0.4003633581831402,0.4080380438315061,0.5843458700251039,0.0,adaptive return to max,True
1764012132240477456,0.5,0.5,100,100,squared_gradient,11267.727121560707,12065.15423693126,5912.807850077552,4557.492156112603,4960.059425617471,4.36267939374313,0.26662925015778655,-0.09834182747365498,0.41385670904004623,-0.5759670860724154,-0.40034425913176297,0.4080572932202606,0.5843591664304111,0.0,adaptive return to max,True
1764012132340375754,0.5,0.5,100,100,squared_gradient,10390.465883946363,11227.810060438811,7732.964778765734,1820.1569286881822,1111.362099096525,1.307832923856017,0.26660024158096624,-0.09833149832748433,0.41383844599397257,-0.5759914294325368,-0.40035456295679767,0.4080323321065393,0.5843455425479289,0.0,adaptive return to max,True
1764012132440406895,0.5,0.5,100,100,squared_gradient,12879.802814067487,12053.806437253148,10719.381984823778,2986.417206058044,1138.8111882331934,1.3861930438709058,0.2666007169577673,-0.09831989126119708,0.4138409312606419,-0.5759874751067445,-0.4003428581151779,0.40802056080391835,0.5843656786957838,0.0,adaptive return to max,True
1764012132540751580,0.5,0.5,100,100,squared_gradient,14480.116280328915,13266.961358791032,13206.32659334529,2486.9446085215113,319.66929534833037,1.23200447675458,0.2666030941608738,-0.09833737888698299,0.41383723437422826,-0.5759761757222703,-0.4003628046867991,0.4080497519584716,0.584342767175481,0.0,adaptive return to max,True
1764012132640408005,0.5,0.5,100,100,squared_gradient,14435.133024506316,13851.047191648675,14112.772725354625,906.446132009336,-630.4145905819224,1.068637264541534,0.26660265671456584,-0.09835228882577332,0.41383230330280885,-0.5759791350409584,-0.40035483523491167,0.40804836061531047,0.5843462820114915,0.0,adaptive return to max,True
1764012132740488656,0.5,0.5,100,100,squared_gradient,14804.250684260078,14327.648937954376,14696.812577960201,584.039852605576,-476.4104349928412,1.0413837779415456,0.2666038962961202,-0.09834603216877508,0.413845297386193,-0.5759705847104268,-0.40036235240449247,0.4080307390104216,0.5843618642143575,0.0,adaptive return to max,True
1764012132840679599,0.5,0.5,100,100,squared_gradient,14047.641034007625,14187.644985981002,14302.224829997227,-394.5877479629744,-727.5190177806958,0.9731514744527183,0.2666107300234955,-0.09834241644184287,0.41386340502516605,-0.5759828306859492,-0.4003426832713407,0.40803823920600973,0.58435803241828,0.0,adaptive return to max,True
1764012132940332663,0.5,0.5,100,100,squared_gradient,17889.036398620894,16038.340692300948,17020.978467469035,2718.7536374718075,1192.911183827043,1.190093056834734,0.2666164135474853,-0.09834594566393244,0.41385913187550416,-0.5759659146599357,-0.4003405450144063,0.40804649808155663,0.5843704035719897,0.0,adaptive return to max,True
1764012133040494386,0.5,0.5,100,100,squared_gradient,17253.747397076946,16646.044044688948,17441.21460846699,420.2361409979567,-552.8031563234038,1.024689305717713,0.2665948718420451,-0.09834321191366667,0.4138803071682,-0.5759613996448465,-0.4003361568073417,0.40805723498010354,0.5843703625717768,0.0,adaptive return to max,True
1764012133140469475,0.5,0.5,100,100,squared_gradient,16347.225589225589,16496.634816957267,16819.515484980446,-621.6991234865454,-797.3692104039529,0.9643545970023937,0.26659492437170584,-0.09834129181099166,0.4138911439149484,-0.5759696111130439,-0.40031716138478407,0.40806270348580953,0.5843714635392203,0.0,adaptive return to max,True
1764012133240415654,0.5,0.5,100,100,squared_gradient,17310.302079476678,16903.468448216972,17268.325597858417,448.8101128779708,136.5700129802816,1.0266838907029605,0.26659778154486996,-0.09835585743561187,0.41389174701926135,-0.5759668791342549,-0.4003161570905914,0.4080862039654741,0.5843584333657014,0.0,adaptive return to max,True
1764012133340522326,0.5,0.5,100,100,squared_gradient,16437.239983247484,16670.35421573223,16736.225674310583,-532.0999235478339,-422.1700117227616,0.9691863625959297,0.26658321238860916,-0.09833610655636747,0.41391713681868825,-0.5759648509711024,-0.400288204043525,0.4080830296559429,0.5843817973348177,0.0,adaptive return to max,True
1764012133440480204,0.5,0.5,100,100,squared_gradient,16004.084766144302,16337.219490938267,16203.587857830462,-532.6378164801208,-211.35395232752427,0.9681745557902163,0.2665744271305618,-0.0983382529266461,0.41393694551594495,-0.5759348011983738,-0.40026990383895744,0.408101829720828,0.584410819054416,0.0,adaptive return to max,True
1764012133540458704,0.5,0.5,100,100,squared_gradient,17927.408408785708,17132.313949861986,17463.045362769943,1259.4575049394807,790.3706845460385,1.0777270760025437,0.26658998921629595,-0.0983499860800271,0.4139461021314518,-0.5759384673351426,-0.40027530793649074,0.40810567127406977,0.5844008220168203,0.0,adaptive return to max,True
1764012133640431274,0.5,0.5,100,100,squared_gradient,18717.195044189284,17924.754497025635,18486.340477061436,1023.2951142914935,277.1041469490257,1.058597747015712,0.2665826286018839,-0.09834553718730941,0.41394672793346343,-0.5759448254538017,-0.4002548068464027,0.4081095232218167,0.5844059074692864,0.0,adaptive return to max,True
1764012133740465174,0.5,0.5,100,100,squared_gradient,19927.036491375806,18925.89549420072,19707.25898280616,1220.9185057447248,237.3637692011285,1.0660443589286743,0.266585832167566,-0.09835507097006244,0.4139423006641977,-0.5759475104650201,-0.4002827499201294,0.4081045938442034,0.5843875647109396,0.0,adaptive return to max,True
1764012133840303022,0.5,0.5,100,100,squared_gradient,20092.241807021455,19509.068650611087,20191.336973118992,484.0779903128314,-249.73837311538244,1.0245634357743596,0.2665807969483551,-0.09833952379582975,0.41394837825502484,-0.5759488441985575,-0.4002514052973909,0.40811578591072134,0.5843999030751834,0.0,adaptive return to max,True
1764012133940529195,0.5,0.5,100,100,squared_gradient,20599.260956351463,20054.164803481275,20667.847041170324,476.5100680513315,-128.65314768844118,1.0235997283729015,0.26657904778660424,-0.09835395272068165,0.41395507403679377,-0.575953982102299,-0.4002675064616094,0.40811769086240873,0.5843824810658215,0.0,adaptive return to max,True
