timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764013567041367239,0.5,0.5,100,100,sobel,0.0288,0.0267803959375,0.02793710015625,0.0028825039062499967,0.0012755080388930252,1.1150489066951137,0.35574172818757743,-0.1296066609438764,0.41070761035351155,-0.5804592192436244,-0.4036686833883673,0.40147513938272616,0.5821824467503331,0.7174573197610811,adaptive coarse,False
1764013567140971732,0.5,0.5,100,100,sobel,0.026799839999999995,0.02679011796875,0.027373331093749998,-0.0005637690625000004,-0.0010853824649284859,0.9798200579391961,0.3537790634708744,-0.12884783259170754,0.41079212807483967,-0.5804138974625567,-0.40361196430014573,0.40151850649882365,0.5822370469534353,0.8164764474025954,adaptive coarse,False
1764013567241271105,0.5,0.5,100,100,sobel,0.026798560000000003,0.026794338984375,0.027088056054687497,-0.00028527503906250126,-0.00040344422074549337,0.9895783586555297,0.3519352649439573,-0.12816957536334656,0.41079859630512494,-0.5804424548344307,-0.4036115106720098,0.40151932102039384,0.5822083303476169,0.8084251166192676,adaptive coarse,False
1764013567341298104,0.5,0.5,100,100,sobel,0.031199359999999995,0.028996849492187497,0.030244963281249995,0.0031569072265624984,0.0015193690224397532,1.1165424060031877,0.3499218514355249,-0.12741233781640182,0.4108716361946122,-0.5803957744524777,-0.40356024584346145,0.4015810724092556,0.5822478125807826,0.7164976410199293,adaptive coarse,False
1764013567441566138,0.5,0.5,100,100,sobel,0.022399359999999997,0.02569810474609375,0.024672789267578123,-0.005572174013671872,-0.0036048561088973083,0.8157652247134228,0.3478038077787605,-0.12657571196694978,0.4108841107948694,-0.5804161814526364,-0.40352497514673785,0.4015374345945821,0.5822820101634314,0.9806743113878615,adaptive coarse,False
1764013567541176801,0.5,0.5,100,100,sobel,0.027199359999999995,0.026448732373046874,0.026311388447265625,0.001638599179687502,0.0018029585422310325,1.0664132118147154,0.3458427579426755,-0.12585282785861962,0.4109163994148235,-0.5804198182116992,-0.4034925220851831,0.4015507127145503,0.5822917175839554,0.7501782527981251,adaptive coarse,False
1764013567641689268,0.5,0.5,100,100,sobel,0.03519935999999999,0.030824046186523433,0.03294303113037109,0.006631642683105461,0.003398001022824496,1.2520445736414434,0.3435112136182205,-0.1249920671794559,0.4109509259918833,-0.5803889198455856,-0.4034786954224688,0.40156026371692605,0.5823255091993222,0.6389548877427598,adaptive coarse,False
1764013567741415462,0.5,0.5,100,100,sobel,0.041999840000000004,0.03641194309326172,0.04026538401855469,0.0073223528881836,0.0020443556139513176,1.22227319821317,0.3414467036738735,-0.12422321473824363,0.41099650785704,-0.5803709630509584,-0.40345790384987096,0.4016110936969211,0.5823227580027541,0.6545181561450523,adaptive coarse,False
1764013567841137217,0.5,0.5,100,100,sobel,0.03399984,0.03520589154663086,0.03652958623596192,-0.0037357977825927674,-0.004506897528412525,0.9072206096216225,0.3397544258560817,-0.1236022743436105,0.41111622677242154,-0.5802974005187803,-0.4034153386723073,0.4017010936181282,0.5823634800200419,0.8818141822567928,adaptive coarse,False
1764013567940839361,0.5,0.5,100,100,sobel,0.025199839999999994,0.030202865773315428,0.028363200231323243,-0.008166386004638676,-0.004468742875229217,0.776444607067594,0.3381027119105903,-0.12299108009189863,0.4111629984908215,-0.58025607520677,-0.40341641098914216,0.401746689087263,0.582372461864138,1.0303375060087905,adaptive coarse,False
1764013568041154116,0.5,0.5,100,100,sobel,0.0232,0.026701432886657713,0.024030883672332762,-0.004332316558990482,-0.00031733671479051116,0.8472557213693385,0.3360692454014669,-0.12223006552292985,0.41120530055631876,-0.5802296905050043,-0.4034023264459598,0.4017760199791064,0.5823882717261764,0.94422496044882,adaptive coarse,False
1764013568141310007,0.5,0.5,100,100,sobel,0.0216,0.024150716443328855,0.02154008361450195,-0.002490800057830811,0.0007620898931845798,0.8963500430615242,0.333548241752983,-0.12129336755467643,0.41125184601276266,-0.5802198790801649,-0.40337569288929254,0.40180763187211116,0.5823946851368134,0.8925084638447317,adaptive coarse,False
1764013568241563580,0.5,0.5,100,100,sobel,0.028399839999999996,0.026275278221664426,0.02603224269641876,0.004492159081916809,0.0038725245164661,1.2085488228510146,0.33102796242843674,-0.12032613727771495,0.41128264183320984,-0.580227633043952,-0.4033375756381511,0.40178119037104953,0.582431600271289,0.6619509157377427,adaptive coarse,False
1764013568341347595,0.5,0.5,100,100,sobel,0.03959984,0.03293755911083221,0.03614718179279327,0.010114939096374509,0.0047476522654619,1.3885542714983221,0.32874727065372983,-0.11943554194089426,0.41128458259852213,-0.5802502323479771,-0.4033493981446109,0.4017566307397392,0.5824178401570059,0.5761388059659768,adaptive coarse,False
1764013568441018279,0.5,0.5,100,100,sobel,0.03599936,0.03446845955541611,0.03683872111868859,0.0006915393258953226,-0.002337873752508644,1.0191312100030214,0.3268457872011871,-0.11872275323675238,0.41134645864469177,-0.5802430994536456,-0.40330474268723865,0.4017532092280112,0.582458229349883,0.784982338042251,adaptive coarse,False
1764013568541331363,0.5,0.5,100,100,sobel,0.03559984,0.03503414977770805,0.036502125670490264,-0.0003365954481983277,-0.001683004263301147,0.990862998552152,0.3252943339644644,-0.11813903509994664,0.4114186253068105,-0.5802077955469335,-0.40326691819707317,0.4018015193515283,0.5824862622596404,0.8073770048623868,adaptive coarse,False
1764013568641059288,0.5,0.5,100,100,sobel,0.04119984000000001,0.03811699488885403,0.040392405390818134,0.0038902797203278702,0.0012719354526125252,1.1065767992649513,0.3234011043139198,-0.11743579624060671,0.41150211051426155,-0.5801544152706255,-0.4032230107184867,0.40187538141704776,0.582518871694317,0.7229502737915738,adaptive coarse,False
1764013568741010396,0.5,0.5,100,100,sobel,0.03879984000000001,0.03845841744442702,0.03976683397319556,-0.0006255714176225738,-0.0016219578426689596,0.9845126475739725,0.32142786591387595,-0.11665894550529135,0.4115405367455096,-0.580171101506587,-0.4031750226780752,0.4018641966978291,0.5825431842169092,0.8125847869718618,adaptive coarse,False
1764013568841237039,0.5,0.5,100,100,sobel,0.0352,0.03682920872221351,0.03666881262549103,-0.0030980213477045312,-0.0020472038863754583,0.9220953483550458,0.3195084937135025,-0.11590874887246083,0.41154054334919343,-0.5801794841962409,-0.4031558039141561,0.40184716660988934,0.5825598841112544,0.8675892373030019,adaptive coarse,False
1764013568941601393,0.5,0.5,100,100,sobel,0.02039984,0.028614524361106758,0.024426984132192138,-0.012241828493298891,-0.005595505515984909,0.666151489050705,0.3174597690546366,-0.115156851986332,0.41158714851542744,-0.5801722741909038,-0.40312795592750317,0.40189152194586586,0.5825557381040061,1.2009280368644601,adaptive coarse,False
1764013569041705484,0.5,0.5,100,100,sobel,0.0424,0.035507262180553376,0.03685986097581938,0.01243287684362724,0.009539599910470611,1.508981246982596,0.31517237836734774,-0.11428864768548354,0.41160806492474655,-0.5801651060900896,-0.4031364893604952,0.4018559784005811,0.582581490647688,0.5301590073433344,adaptive coarse,False
1764013569141670582,0.5,0.5,100,100,sobel,0.041597440000000006,0.03855235109027669,0.040751194942771345,0.0038913339669519667,0.0004990285168976691,1.1055710429701495,0.31235941521895927,-0.11325708308201861,0.41165820271691467,-0.5801266954977558,-0.40311384039116893,0.4019213716407138,0.582590301905537,0.7236079536334239,adaptive coarse,False
1764013569241538549,0.5,0.5,100,100,sobel,0.04119216,0.039872255545138346,0.04163162969881651,0.0008804347560451634,-0.0012559353470045671,1.0216051273412128,0.3105828693676482,-0.11261909677862907,0.41171937099739897,-0.5800677232162667,-0.4031273679938949,0.40197754893354476,0.5826009026858704,0.7830814260711934,adaptive coarse,False
1764013569341037941,0.5,0.5,100,100,sobel,0.07598400000000001,0.05792812777256918,0.06783575096312368,0.02620412126430717,0.01203387558062872,1.6294281884682524,0.3088440108511684,-0.11196361536409374,0.4118427544055093,-0.5800495132495425,-0.40303034395820164,0.4020254368533687,0.5826531147696379,0.4909697804798884,adaptive coarse,False
1764013569441053460,0.5,0.5,100,100,sobel,0.08117296000000002,0.0695505438862846,0.08031556353841955,0.012479812575295873,-0.0008452165541912877,1.1839710241002572,0.3068939701045674,-0.11119818666742814,0.4119423219120735,-0.5800156403461184,-0.4029670435528202,0.4020615163617148,0.5827057197463401,0.6756922118156982,adaptive coarse,False
1764013569540945347,0.5,0.5,100,100,sobel,0.11159600000000003,0.09057327194314231,0.10646714579763865,0.026151582259219097,0.006413276564865968,1.3256103936406958,0.30547000470932306,-0.11066426295136426,0.4119493386787495,-0.5800437124608085,-0.4029682987640207,0.4020212471476305,0.5827046925053699,0.6034955699184406,adaptive coarse,False
1764013569640943016,0.5,0.5,100,100,sobel,0.15718704,0.12388015597157115,0.14848053491303373,0.04201338911539508,0.011137541710520976,1.3946136510060074,0.30387097712133976,-0.1100581715729635,0.41192429160964084,-0.5800701379021743,-0.40296232049093567,0.4019836236214281,0.5827084774729976,0.5736355724203032,adaptive coarse,False
1764013569741497494,0.5,0.5,100,100,sobel,0.11637296000000001,0.12012655798578559,0.1305499484636241,-0.01793058644940962,-0.02440321692714186,0.879239481054458,0.30228974895532823,-0.10948222181815635,0.4119791446551261,-0.5800343998860633,-0.4029576822141534,0.4020267555177861,0.5827175037196445,0.9098772487338406,adaptive coarse,False
1764013569841672335,0.5,0.5,100,100,sobel,0.14157695999999997,0.13085175899289278,0.14142605473536562,0.010876106271741515,0.002201737897004636,1.0833099239006745,0.30076950326813495,-0.10894671536813909,0.41200422037543327,-0.5800275319671079,-0.40295686451978474,0.40204307858899213,0.582713643615125,0.7384774960054272,adaptive coarse,False
1764013569941732786,0.5,0.5,100,100,sobel,0.18475376000000002,0.1578027594964464,0.17656540761945963,0.035139352884094005,0.013232492254678563,1.248464492273692,0.29862887067795035,-0.10815658143037017,0.4120626723960662,-0.579975692121032,-0.4029176178078913,0.40208817059376095,0.5827612657660997,0.6407871468919772,adaptive coarse,False
1764013570041250777,0.5,0.5,100,100,sobel,0.14487975,0.1513412547482232,0.1574918264356182,-0.01907358118384142,-0.020490220906628435,0.8919744165009404,0.2966515801083623,-0.10737784065679644,0.41219485237000175,-0.5799624188825185,-0.40280683471780715,0.4021141952799106,0.5828330983591692,0.896886710202138,adaptive coarse,False
1764013570141415229,0.5,0.5,100,100,sobel,0.13588631000000004,0.1436137823741116,0.14282533203075332,-0.014666494404864894,-0.008041567063825954,0.9068745677994885,0.29491447708820645,-0.1067331424872575,0.41227230965605255,-0.5799214378262021,-0.40279276172733985,0.40215451919772366,0.5828557795359848,0.8821506616302878,adaptive coarse,False
1764013570240922300,0.5,0.5,100,100,sobel,0.20669375,0.1751537661870558,0.19052953292184877,0.04770420089109545,0.027164564116067196,1.3340037807916576,0.2927760551631858,-0.10593414551976538,0.41235250850355076,-0.5798866802281804,-0.40276368591453265,0.4021896354726179,0.582886222620575,0.5996984502736897,adaptive coarse,False
1764013570341059031,0.5,0.5,100,100,sobel,0.32939899999999994,0.25227638309352785,0.2985255749141603,0.10799604199231155,0.043728202608641645,1.5668204836077002,0.2905849616743771,-0.10512619756295394,0.41237898561020014,-0.5798742304133206,-0.40274642246014164,0.40223243668922803,0.5828810024122951,0.5105881678020644,adaptive coarse,False
1764013570441030719,0.5,0.5,100,100,sobel,0.3816999900000001,0.316988186546764,0.3724686841836983,0.07394310926953795,0.004837634942934023,1.2476943869576331,0.2888226036214214,-0.10443757183568077,0.41236155456855994,-0.5799001023868566,-0.4027371096906986,0.4021827550435282,0.582895979807112,0.6411826552740314,adaptive coarse,False
1764013570541883932,0.5,0.5,100,100,sobel,0.34959744000000004,0.333292813273382,0.36918537545515817,-0.003283308728540102,-0.03619439152757201,0.9911850073094446,0.2874585753375058,-0.10395855491870733,0.4124067233094453,-0.5799016480374221,-0.4027409639447883,0.40219100223390236,0.5828860886025619,0.807114710271483,adaptive coarse,False
1764013570641769519,0.5,0.5,100,100,sobel,0.25439984,0.29384632663669097,0.29206936440923353,-0.07711601104592464,-0.05501354692247827,0.7911184565454401,0.28586242892326524,-0.10341328210905046,0.41243945101693413,-0.5798645543078224,-0.40275206396194363,0.40223475855470436,0.5828851281704002,1.011226565858851,adaptive coarse,False
1764013570741487674,0.5,0.5,100,100,sobel,0.34209919,0.3179727583183455,0.329147493045444,0.03707812863621046,0.02959029637982842,1.126949735762969,0.283871579402708,-0.10262349791830241,0.41253906600089796,-0.5798625531424921,-0.4026728242955564,0.40223087429669574,0.5829445426448611,0.7098808177619235,adaptive coarse,False
1764013570841295877,0.5,0.5,100,100,sobel,0.34648479000000004,0.33222877415917274,0.3449441494431356,0.015796656397691622,0.004154412070654791,1.047992637742833,0.281432144578028,-0.10169217608870347,0.4126697306665883,-0.5798216021348024,-0.4025842534190634,0.40227391746120555,0.5830167441225518,0.7633641413006873,adaptive coarse,False
1764013570941322646,0.5,0.5,100,100,sobel,0.51546519,0.4238469820795864,0.47601377368177467,0.13106962423863905,0.05971368995580111,1.3799734665749013,0.27944877899301845,-0.10090499288383195,0.4127632871916862,-0.5797905223346366,-0.40251049199052563,0.4023195439365527,0.5830670961520281,0.5797212912981601,adaptive coarse,False
1764013571040876448,0.5,0.5,100,100,sobel,0.8879884399999999,0.6559177110397931,0.7980364713209906,0.322022697639216,0.12533338167818903,1.676498696977821,0.2775040393359582,-0.10014993421030739,0.4127773066708708,-0.5798250166136898,-0.4024833432004006,0.4022802287104892,0.5830786620549575,0.47718498167767054,adaptive coarse,False
1764013571140913718,0.5,0.5,100,100,sobel,3.2417993600000004,1.9488585355198966,2.666388327900547,1.8683518565795565,0.8358312703092647,3.341186053172321,0.2759310809747047,-0.09960284271020108,0.4128192542246639,-0.5797892493840585,-0.4024854782515594,0.40232596011988925,0.5830812018140294,0.2394359330096067,adaptive coarse,False
1764013571241049239,0.5,0.5,100,100,sobel,3.08169999,2.5152792627599485,3.1572545225703,0.4908661946697528,-0.2708271958002695,1.1840940381914473,0.2746700218608351,-0.09922520333643008,0.41284523533088713,-0.5797437259319146,-0.40250090651834264,0.40238037952966105,0.5830782646129585,0.23681880763828947,adaptive fine,False
1764013571340385207,0.5,0.5,100,100,sobel,1.168596,1.8419376313799742,1.8262544455951626,-1.3310000769751373,-1.0463467337225798,0.5784311757382237,0.27390102218883805,-0.09911730348011938,0.41290963649900747,-0.5796651517999749,-0.40255414106971216,0.40250623132593444,0.5830327684102597,0.0,adaptive fine,True
1764013571441701907,0.5,0.5,100,100,sobel,0.43819856,1.1400680956899871,0.7812917349525876,-1.044962710642575,-0.3801546836950087,0.42781099689423097,0.2733091336759725,-0.09897910351254528,0.4129124744277234,-0.5796087666140112,-0.4026143570404431,0.4025474665480741,0.5830187770087877,-0.25,adaptive return to max,True
1764013571541673425,0.5,0.5,100,100,sobel,0.5337615600000001,0.8369148278449936,0.5059500135537971,-0.27534172139879054,0.19473315277438785,0.6475814230704751,0.2732510783908493,-0.09892668924721465,0.41293062569487293,-0.5796175666798996,-0.40256871496736185,0.4025498426051097,0.5830399045899006,-0.25,adaptive return to max,True
1764013571641295058,0.5,0.5,100,100,sobel,0.78839804,0.8126564339224969,0.6350448298156502,0.12909481626185315,0.29958484521751577,1.2551533013213896,0.2738886326779273,-0.09902079755832821,0.41298732739003285,-0.5796031179709463,-0.4025382523387652,0.4025602507979767,0.5830681139625801,-0.25,adaptive return to max,True
1764013571741213756,0.5,0.5,100,100,sobel,0.7006687599999999,0.7566625969612484,0.6398598764272008,0.004815046611550522,0.08765253778360657,1.0075822152791138,0.2745354047998132,-0.09909863472733306,0.41306525878388867,-0.5796267751918797,-0.40239114007301985,0.40253282128691736,0.583165070677413,-0.25,adaptive return to max,True
1764013571841031362,0.5,0.5,100,100,sobel,0.8626430400000001,0.8096528184806242,0.7777465689732883,0.13788669254608754,0.1103620918590718,1.2154951382730987,0.2752064915653052,-0.0992465912255605,0.4130268791828591,-0.5796761628715121,-0.40236351299807654,0.4024687915431785,0.5831792361188629,-0.25,adaptive return to max,True
1764013571940919959,0.5,0.5,100,100,sobel,0.7017884400000001,0.7557206292403121,0.7128014098664881,-0.06494515910680021,-0.046234879896907985,0.916495730489001,0.2758406287946861,-0.09944593411880998,0.4130426966899797,-0.5796444161428823,-0.4023972471688821,0.40249713667581016,0.5831679528858363,-0.25,adaptive return to max,True
1764013572041318504,0.5,0.5,100,100,sobel,0.5230947100000001,0.639407669620156,0.559791580123166,-0.1530098297433221,-0.06714977526671495,0.7853401696105207,0.2764838661877984,-0.09959578361112033,0.41309398833142663,-0.5796398441379825,-0.4023103681504157,0.4024924597315784,0.583235663026187,0.25,adaptive return to max,True
1764013572141717240,0.5,0.5,100,100,sobel,0.75379424,0.696600954810078,0.6853895526565439,0.1255979725333779,0.10572901350499253,1.224365597827934,0.2770213876204891,-0.0997469167520478,0.4131333160195876,-0.5796319629036092,-0.4022851334007647,0.4024985834656456,0.5832566753440432,0.25,adaptive return to max,True
1764013572241455265,0.5,0.5,100,100,sobel,0.6439729599999999,0.670286957405039,0.6515242576257524,-0.0338652950307915,-0.026867127029588433,0.9505897122307585,0.27657266873650316,-0.09968906019106313,0.4132133095066314,-0.5795810469182512,-0.4022416598934819,0.40255811223352017,0.5832961712323036,0.25,adaptive return to max,True
1764013572341240120,0.5,0.5,100,100,sobel,0.9225639999999999,0.7964254787025195,0.8501133894616164,0.19858913183586402,0.10279364991853354,1.3048069653761645,0.2758668340648729,-0.0996090844904547,0.41319990788573,-0.5795446810995165,-0.4023126001287605,0.402603015587169,0.5832523863877572,0.0,adaptive return to max,True
1764013572440873614,0.5,0.5,100,100,sobel,0.99620759,0.8963165343512598,0.9731060175551784,0.12299262809356204,0.013598573088115781,1.1446779095803377,0.27521187286605286,-0.09948642169414366,0.4132466559091882,-0.5794978370800639,-0.40234039504897856,0.4026650968136425,0.5832369013869231,0.0,adaptive return to max,True
1764013572540542418,0.5,0.5,100,100,sobel,0.43839803999999993,0.6673572871756299,0.5912724051897743,-0.38183361236540414,-0.24561383368542516,0.6076135534289275,0.27513390540598737,-0.09945518936769657,0.41329831550956464,-0.579480158033472,-0.40230202057308107,0.4027085808235473,0.5832509148037431,0.0,adaptive return to max,True
1764013572640395674,0.5,0.5,100,100,sobel,0.65651536,0.661936323587815,0.6211834008009797,0.02991099561120536,0.08306538714559214,1.0505875047586657,0.27515094380143956,-0.09946426581464228,0.413331220362407,-0.5794437716729745,-0.4022810317016866,0.40273792051715596,0.5832812823843583,0.0,adaptive return to max,True
1764013572740500545,0.5,0.5,100,100,sobel,0.48397883999999997,0.5729575817939074,0.508091749503536,-0.1130916512974437,-0.029968629881528458,0.8179416076610891,0.2751610445982081,-0.09945571930318764,0.41329719535567233,-0.5795007385098584,-0.40228528829651594,0.4026735877194628,0.5832661679198047,0.0,adaptive return to max,True
1764013572840571995,0.5,0.5,100,100,sobel,0.49859423999999997,0.5357759108969538,0.4847521593032912,-0.023339590200244786,0.029891715607835226,0.9540642212296297,0.2751636193400135,-0.0994466765026254,0.41330830221754045,-0.5794743635121686,-0.40228873378551727,0.4026961113442225,0.5832744453596898,0.0,adaptive return to max,True
1764013572941510738,0.5,0.5,100,100,sobel,0.62099424,0.578385075448477,0.5741777819274072,0.08942562262411602,0.07132846421609801,1.1844769969723141,0.2751515449211064,-0.09945937698909842,0.41333331825398845,-0.5794635385544246,-0.4022788047838444,0.4027121101691269,0.5832810017742697,0.0,adaptive return to max,True
1764013573040635214,0.5,0.5,100,100,sobel,0.57459216,0.5764886177242385,0.5734367421015845,-0.0007410398258227424,-0.009419099116920376,0.9987093895842936,0.2751603960979793,-0.09944514224347435,0.41332613683270814,-0.5794666179703842,-0.4022747836128505,0.4027086963128044,0.5832830728224851,0.0,adaptive return to max,True
1764013573140722364,0.5,0.5,100,100,sobel,0.6476877499999999,0.6120881838621193,0.6283620291197326,0.05492528701814814,0.023123613863525252,1.0957826434644784,0.27515750048040083,-0.09946211848171227,0.41334532741653096,-0.5794467785187042,-0.40227708761951936,0.40273863357923045,0.583280523130498,0.0,adaptive return to max,True
1764013573240675223,0.5,0.5,100,100,sobel,0.6736877499999999,0.6428879669310597,0.6664247810943364,0.03806275197460385,0.0031305394099904807,1.0605745576764491,0.27515719322952914,-0.09946588781069443,0.41335547002462203,-0.5794534329893988,-0.40226922411990834,0.4027472676602376,0.5832733739122509,0.0,adaptive return to max,True
1764013573340720722,0.5,0.5,100,100,sobel,0.5802847900000001,0.6115863784655299,0.6077039913144033,-0.058720789779933114,-0.04682650117227324,0.9118868453788473,0.27515781189297495,-0.0994567681562862,0.41334305224251044,-0.5794635526931191,-0.4022647675145707,0.4027265285655998,0.5832807138130135,0.0,adaptive return to max,True
1764013573440740551,0.5,0.5,100,100,sobel,0.5964815099999999,0.6040339442327649,0.5983165335408192,-0.009387457773584185,0.0012534154170378495,0.9845525816717444,0.27516419909604817,-0.09946122479212822,0.41338316423314925,-0.5794378034295459,-0.4022587130056234,0.4027625888257636,0.5832855705485707,0.0,adaptive return to max,True
1764013573540451976,0.5,0.5,100,100,sobel,0.6700847900000002,0.6370593671163826,0.6507133732122186,0.05239683967139941,0.031518856431010725,1.0875737786507695,0.27515189420318087,-0.09945819225313735,0.41336605846959895,-0.5794551614732255,-0.40226864557653974,0.40274075138909526,0.5832765551593871,0.0,adaptive return to max,True
1764013573640660189,0.5,0.5,100,100,sobel,0.7498927099999999,0.6934760385581913,0.7285113773270137,0.0777980041147951,0.028460010437203205,1.1195580224988286,0.2751586548626419,-0.09945842611058056,0.4133282844825894,-0.5794926853260223,-0.40225839647093253,0.40270173861082675,0.5832732805830275,0.0,adaptive return to max,True
1764013573740597037,0.5,0.5,100,100,sobel,0.6907855600000001,0.6921307992790957,0.708975849023959,-0.019535528303054606,-0.034436760990323244,0.9731843195438724,0.27515702283741134,-0.0994624092279291,0.4133656022953278,-0.5794411738284986,-0.40224803940490933,0.4027630508465018,0.5832892642077138,0.0,adaptive return to max,True
1764013573840416683,0.5,0.5,100,100,sobel,0.71798556,0.7050581796395479,0.7199443946922056,0.010968545668246565,-0.001966343509511033,1.0154709722247195,0.2751596900821417,-0.09946589449530197,0.41338204016642766,-0.5794376967711936,-0.4022472702608236,0.40277131840429614,0.5832875398969837,0.0,adaptive return to max,True
1764013573940997781,0.5,0.5,100,100,sobel,0.6978847899999999,0.7014714848197738,0.7071212449362156,-0.012823149755989971,-0.012879019466873785,0.9821886942234307,0.2751601151895335,-0.09946382012435767,0.41337977566230555,-0.5794398495776216,-0.4022441178544481,0.4027542945535619,0.5832993301827311,0.0,adaptive return to max,True
1764013574040405961,0.5,0.5,100,100,sobel,0.79616156,0.7488165224098869,0.7753139212631643,0.0681926763269487,0.034068403308032444,1.0964370351128396,0.27517401200260844,-0.09947392834732736,0.4133977223812636,-0.5794341016339266,-0.40223313655280585,0.40276603501332026,0.583304506036277,0.0,adaptive return to max,True
1764013574140582923,0.5,0.5,100,100,sobel,0.81866519,0.7837408562049435,0.8144517225291105,0.039137801265946126,0.002506764123514936,1.05047994134064,0.27515222783054494,-0.09947394458920966,0.41340213628399725,-0.5794154882145289,-0.40224700892023385,0.40278094250282065,0.5833031357608016,0.0,adaptive return to max,True
1764013574240595482,0.5,0.5,100,100,sobel,0.6997359999999999,0.7417384281024717,0.7360926472133194,-0.07835907531579112,-0.057495056229111156,0.9037891711095369,0.2751697653123621,-0.0994796033606341,0.4134010123741426,-0.5794304483235027,-0.40224799861768434,0.4027673069775924,0.5832970080445381,0.0,adaptive return to max,True
1764013574340553630,0.5,0.5,100,100,sobel,0.62251536,0.6821268940512358,0.6494982365810418,-0.08659441063227757,-0.03286519577279881,0.88235935930062,0.2751683379238759,-0.09947122555350957,0.4134220813238483,-0.5794318447198628,-0.4022128017116649,0.40276370797378297,0.5833223765663368,0.0,adaptive return to max,True
