timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1761335427456173516,0.5,0.5,100,100,fswm,302.2032886039743,301.0706449975646,299.61936708919404,3.716565121189717,4.123761738225481,1.0125600876249614,0.3692204630574408,-0.1372085376710885,0.4096546800619984,-0.5835657524748138,-0.4038559372127733,0.40515223138720713,0.5763705959870472,0.2,ehc,False
1761335427556058435,0.5,0.5,100,100,fswm,295.73046148086735,298.400553239216,296.33986840585635,-3.2794986833376925,-1.4361510331509644,0.9890544502673574,0.3687179085996481,-0.1370587734209772,0.40968682723739613,-0.5835311535441116,-0.4038534402620846,0.4052115403273966,0.5763656818526377,0.2,ehc,False
1761335427656111846,0.5,0.5,100,100,fswm,301.2367764348758,299.8186648370459,299.497378219281,3.1575098134246673,2.5004287318056977,1.01065502873579,0.36819829346559163,-0.136854748620087,0.4097285657616554,-0.5835034490147667,-0.40384160000793323,0.40523041872984034,0.5763887532099686,0.2,ehc,False
1761335427756175157,0.5,0.5,100,100,fswm,280.2910409244114,290.0548528807286,285.01230359368753,-14.485074625593484,-7.571077853606226,0.9516353875559203,0.36772900488002114,-0.13664156676260855,0.4096707477434153,-0.5835715604538299,-0.4038462342071607,0.4051396312718461,0.57638037103903,0.2,ehc,False
1761335427856156637,0.5,0.5,100,100,fswm,275.4369414513779,282.7458971660533,276.5701446651951,-8.44215892849246,-0.7640810782526017,0.9703796684492345,0.36728218049886957,-0.13647132603587656,0.4095743245587222,-0.583597443475748,-0.403928805556769,0.40509672942801694,0.576326455940361,0.2,ehc,False
1761335427956209188,0.5,0.5,100,100,fswm,292.1862333250524,287.46606524555284,286.7382730348735,10.168128369678413,8.923103109959136,1.0367650976282619,0.3668941347308956,-0.1363168408047181,0.40962060157401214,-0.5835615090069269,-0.40388078015862156,0.40514534469920027,0.5763623255319418,0.2,ehc,False
1761335428056245688,0.5,0.5,100,100,fswm,322.2078681359309,304.83696669074186,313.1585213079967,26.420248273123207,12.587611506701965,1.0921406409876435,0.3664779761121189,-0.13617174942232133,0.40969500324115116,-0.5835257990805166,-0.40386263773393566,0.4052043185713291,0.5763697353792765,0.2,ehc,False
1761335428155971405,0.5,0.5,100,100,fswm,278.9552424549597,291.8961045728508,289.5864508225327,-23.572070485463996,-18.702353625942617,0.924727992752653,0.36595897199635635,-0.1360271641237401,0.40971482523564073,-0.583513958747872,-0.40384296227726807,0.40521378208167025,0.5763888553542448,0.2,ehc,False
1761335428255972105,0.5,0.5,100,100,fswm,287.25654434585863,289.57632445935474,287.26160752744767,-2.3248432950850315,1.2724367822181755,0.9919718505873406,0.36542329973258514,-0.1358642125550785,0.4096848454380836,-0.5835185072355267,-0.4038884179885415,0.40519604168723067,0.5763648716996342,0.2,ehc,False
1761335428356170877,0.5,0.5,100,100,fswm,304.3804403732025,296.9783824162786,299.52205292878693,12.260445401339268,7.928862739321238,1.0426804177100757,0.3649343213236886,-0.13570572483397214,0.40963413248190816,-0.5835487371295308,-0.40390774604244367,0.405160074071614,0.5763460058504152,0.2,ehc,False
1761335428456046746,0.5,0.5,100,100,fswm,297.57602375984106,297.2772030880598,298.6984486802046,-0.8236042485823418,-2.577593455300187,0.9972502717561896,0.36448450211291994,-0.13553896374528976,0.40953046963202866,-0.5836143423507154,-0.4039785227423082,0.4050907412570995,0.5762787033313465,0.2,ehc,False
1761335428556173998,0.5,0.5,100,100,fswm,297.65052104564444,297.46386206685213,298.26781435232067,-0.4306343278839222,-1.0923117673008838,0.9985582974073461,0.3640647417570812,-0.13541727632126443,0.4095257352782733,-0.583576847985341,-0.4040531937594809,0.4051085878274773,0.5762517775909111,0.2,ehc,False
1761335428656081137,0.5,0.5,100,100,fswm,262.00668119740357,279.7352716321278,271.27295255749993,-26.994861794820736,-13.828269617118849,0.9094945532308297,0.3635819881147771,-0.1352621807006719,0.4096344287980108,-0.5835146124633256,-0.40398788575253325,0.4051954184086949,0.5762995385279912,0.2,ehc,False
1761335428756104657,0.5,0.5,100,100,fswm,239.00448385405556,259.3698777430917,244.9560212612597,-26.316931296240227,-6.57516955926917,0.9029872641259287,0.36308138401610124,-0.13511803686641785,0.4096868928462343,-0.5834899609771859,-0.4039729015708326,0.4052334160562616,0.5763082844681806,0.2,ehc,False
1761335428856098387,0.5,0.5,100,100,fswm,238.79232614471962,249.08110194390565,236.72978580339662,-8.226235457863083,5.757763139553987,0.9664175005149626,0.3625769406035317,-0.13491281808095307,0.40962449191208183,-0.5835385099670802,-0.40400359966984856,0.40516585626457985,0.5762851097821238,0.2,ehc,False
1761335428956178268,0.5,0.5,100,100,fswm,241.11617070914906,245.09863632652736,236.9317454475837,0.20195964418707035,7.09297912080207,1.0008531230808226,0.3621297298510067,-0.13472588078471384,0.4095162281028697,-0.5836113635518347,-0.4040463346289939,0.40508675440701714,0.5762369800785371,0.2,ehc,False
1761335429056266980,0.5,0.5,100,100,fswm,242.68607027950168,243.89235330301452,239.20576635178628,2.2740209042025867,4.582520190408793,1.0095977890168613,0.36168116882122564,-0.13456699578556464,0.40946894692967506,-0.5836087951390766,-0.4040795461102132,0.4050809678142039,0.5762203607704153,0.2,ehc,False
1761335429156070568,0.5,0.5,100,100,fswm,220.32272814298867,232.1075407230016,223.871840957381,-15.33392539440527,-6.512713054099532,0.9358965060572388,0.3611985338696002,-0.13444559947444362,0.4096100263204986,-0.5835327459091154,-0.4040232768014114,0.4051869165729124,0.5762623438092701,0.2,ehc,False
1761335429256043807,0.5,0.5,100,100,fswm,213.561105382564,222.8343230527828,214.0798643348631,-9.791976622517922,-0.4853821411060917,0.9562607937619897,0.36073545309790755,-0.13430922610944346,0.40977511713142667,-0.5834543009846159,-0.40394024283746743,0.40531768027582843,0.5763080226187922,0.2,ehc,False
1761335429356150099,0.5,0.5,100,100,fswm,206.14900162749726,214.49166234014,205.94310262485877,-8.136761710004322,0.584916385703754,0.96199193354646,0.3602078209198282,-0.13411412478232418,0.40976270074314725,-0.5834552048753548,-0.40394404114590216,0.4052908496647128,0.5763233143857974,0.2,ehc,False
1761335429456208600,0.5,0.5,100,100,fswm,215.935536740313,215.2135995402265,211.30028828262914,5.357185657770373,7.039431876739225,1.0260129404165037,0.35972868059916135,-0.13388239782442826,0.4095536133142583,-0.5836011234832842,-0.4040107866573545,0.4051137528656992,0.5762532951512063,0.2,ehc,False
1761335429556052978,0.5,0.5,100,100,fswm,211.84423997411707,213.5289197571718,210.72992423684576,-0.5703640457833785,0.5559410865927363,0.9973006944267844,0.3592837164221886,-0.1336972562570924,0.409389053725963,-0.5836852359068658,-0.404133602743327,0.40497395132193625,0.5761802454690227,0.2,ehc,False
1761335429656023518,0.5,0.5,100,100,fswm,228.44992769304875,220.98942372511027,223.3201779489165,12.590253712070734,6.858279422223425,1.0597459224534251,0.3588059899541634,-0.1335572068403161,0.4094126897306487,-0.5836728265394067,-0.4040981434805368,0.40501661731265814,0.5761876965847976,0.2,ehc,False
1761335429755983627,0.5,0.5,100,100,fswm,232.97047356277182,226.97994864394104,231.14058821525953,7.820410266343032,1.044217988247861,1.0350188251602233,0.35827284130017956,-0.1334344375978875,0.4095825409021179,-0.5835617395763948,-0.40406124446553265,0.40513989645611975,0.5762394217016583,0.2,ehc,False
1761335429856000578,0.5,0.5,100,100,fswm,210.21800531707353,218.5989769805073,216.48881093444967,-14.651777280809853,-10.713984779452513,0.9366109717296178,0.3577935133817358,-0.13328056545849445,0.4096816627360711,-0.5835350504655994,-0.40398030866665147,0.4051998383600436,0.5762810478236308,0.2,ehc,False
1761335429956299541,0.5,0.5,100,100,fswm,176.92510003311597,197.76203850681162,186.28848624693495,-30.200324687514723,-13.131266093078692,0.8604993738144784,0.3573305953525204,-0.13310168663753646,0.40964257659691705,-0.5835446189517856,-0.40399920888669266,0.4051833304223269,0.5762697160698395,0.2,ehc,False
1761335430056242841,0.5,0.5,100,100,fswm,205.54769335830662,201.65486593255912,197.86450351549453,11.576017268559582,14.322537931497807,1.0621402723366111,0.35690054627985374,-0.13295036363134533,0.4095504379410666,-0.5835675704125931,-0.40408101144949227,0.4051525312584995,0.5762107716483001,0.2,ehc,False
1761335430156023808,0.5,0.5,100,100,fswm,252.00235555219453,226.82861074237684,237.5203019387534,39.65579842325886,21.20115954309854,1.20041896206084,0.356427790064556,-0.13278898178609588,0.40954718903256715,-0.5835994794165763,-0.4040600960364696,0.4051104321465206,0.5762227209870846,0.2,ehc,False
1761335430256116970,0.5,0.5,100,100,fswm,237.49662613626336,232.1626184393201,240.17546788598003,2.655165947226635,-7.899736466466841,1.011178690518469,0.3559698242763503,-0.13264221884273114,0.4095022960416572,-0.5835995530474827,-0.4041130679308377,0.4050943383619401,0.5761968127622772,0.2,ehc,False
1761335430356282072,0.5,0.5,100,100,fswm,222.54567521774067,227.3541468285304,228.95633574646547,-11.219132139514556,-10.887017276604016,0.9532877681544033,0.35551230549960006,-0.13248372052883808,0.4095028992877119,-0.583604355181359,-0.40410079058797477,0.405104190866527,0.5761936325593164,0.2,ehc,False
1761335430456105410,0.5,0.5,100,100,fswm,213.11882451763637,220.2364856730834,217.47874955432744,-11.477586192138034,-5.572735664613747,0.9498699778072631,0.3550617698003741,-0.1323242599378833,0.409472072488377,-0.5836010565353859,-0.4041370453880349,0.4050917612298964,0.5761802845806784,0.2,ehc,False
1761335430556044469,0.5,0.5,100,100,fswm,226.16171317835517,223.19909942571928,223.30153824265926,5.822788688331826,5.863819607928056,1.0267740581563223,0.3545866537897283,-0.13215278077829024,0.40943801453806505,-0.5836241762045223,-0.40415959314192834,0.40506491256049476,0.5761599264382264,0.2,ehc,False
1761335430656122320,0.5,0.5,100,100,fswm,186.42080323522117,204.80995133047023,195.6665966913157,-27.63494155134356,-13.796955315873666,0.8762438370607507,0.354096901199977,-0.13196862648797245,0.4094412594917467,-0.5836460801937662,-0.40413482263267714,0.4050553507961593,0.5761618357731677,0.2,ehc,False
1761335430756076800,0.5,0.5,100,100,fswm,170.68591161560732,187.74793147303876,174.64524422474577,-21.021352466569937,-3.591683115550021,0.8925654515280741,0.3536033870884625,-0.13178159316923108,0.40938119085348945,-0.5836938925418387,-0.40419069665504787,0.4049720678982217,0.5761327492593191,0.2,ehc,False
1761335430855991769,0.5,0.5,100,100,fswm,193.50718729350612,190.62755938327246,185.5160297142428,10.870785489497024,14.150227420258469,1.062244955697206,0.35314210931285595,-0.1316174468475607,0.40947387078951747,-0.5836374548657938,-0.4041238541017671,0.40503832931960065,0.5761902321331894,0.2,ehc,False
1761335430956288493,0.5,0.5,100,100,fswm,203.72362014391007,197.17558976359126,197.89384011923585,12.377810404993056,7.828626167877251,1.0667209751311466,0.3527773205424987,-0.13148919981403112,0.4094765392273524,-0.5836253866617486,-0.40415267143934763,0.4050647237946602,0.5761636883295568,0.2,ehc,False
1761335431056081030,0.5,0.5,100,100,fswm,182.25712893828586,189.71635935093855,186.34586932243448,-11.547970796801366,-8.048577516958584,0.9416456278283173,0.35239730495620686,-0.13137363511274253,0.40945099338923113,-0.5836244527359813,-0.40419606602428365,0.4050733210323785,0.5761281480425332,0.2,ehc,False
1761335431156002550,0.5,0.5,100,100,fswm,159.40152156249098,174.55894045671477,165.29498599535083,-21.050883327083653,-8.775745023620436,0.8870332709620771,0.3518871772123411,-0.1311808894976916,0.4093681488106281,-0.5836717464976464,-0.4042369754044398,0.4049931398975957,0.5761079036883143,0.2,ehc,False
1761335431255998190,0.5,0.5,100,100,fswm,154.67037788637865,164.6146591715467,155.01054129828069,-10.284444697070143,0.9953468031965382,0.9377812664120411,0.3513218779216618,-0.13100411915322294,0.40941145288833314,-0.5836559583608595,-0.40420963882304867,0.4050086891137841,0.5761321479441515,0.2,ehc,False
1761335431356151002,0.5,0.5,100,100,fswm,175.80340306975387,170.20903112065028,168.20415815856907,13.193616860288387,12.236704180277533,1.0851143202893565,0.35079555294577497,-0.1308529475917238,0.4094153959488128,-0.5836432802914558,-0.40424121137548413,0.4050431419857826,0.5760986178829066,0.2,ehc,False
1761335431456028020,0.5,0.5,100,100,fswm,165.907441021892,168.05823607127115,165.980402065541,-2.223756093028072,-1.590334386519464,0.9867794225935146,0.3503099763334106,-0.1306967913116686,0.40938013239493143,-0.5836698585504654,-0.4042579288293092,0.4050168074788067,0.5760784745657419,0.2,ehc,False
1761335431556017410,0.5,0.5,100,100,fswm,189.95397395698788,179.0061050141295,183.4411224826936,17.4607204171526,9.047071061830605,1.1051974823525121,0.34988822456973384,-0.13056345156253243,0.4093541002102794,-0.5836643450237526,-0.40431314884751585,0.40500976514962655,0.5760502583546377,0.2,ehc,False
1761335431656425226,0.5,0.5,100,100,fswm,201.36596323198629,190.18603412305788,197.9935074118041,14.552384929110502,3.0693677868942535,1.0793300037208582,0.3494529215674023,-0.13039795577608312,0.4093240496756515,-0.5836961586232632,-0.40431597828109883,0.40498704624664233,0.5760320099503708,0.2,ehc,False
1761335431756228553,0.5,0.5,100,100,fswm,201.2414768660043,195.71375549453109,202.3813528246408,4.387845412836697,-3.5475858646897764,1.0221615621148146,0.34897896181637605,-0.13024582086363096,0.4092550785066519,-0.5837138184491557,-0.40439088632364906,0.4049507356005857,0.5759870579678196,0.2,ehc,False
1761335431856179183,0.5,0.5,100,100,fswm,180.28618329365048,187.99996939409078,187.4768750089255,-14.904477815715296,-11.419954546620886,0.9263544906302227,0.3485031093895035,-0.13011715131265708,0.4092073769505715,-0.5837306982548035,-0.40444140783308924,0.40493040272356823,0.5759487724573056,0.2,ehc,False
1761335431956252734,0.5,0.5,100,100,fswm,192.83870998046592,190.41933968727835,191.3674776412895,3.8906026323639935,3.687562950729202,1.0207524401725747,0.34803457896947065,-0.1299618602152307,0.40916946062575876,-0.5837365977969414,-0.40447839049878803,0.40491762246105256,0.5759258068817982,0.2,ehc,False
1761335432056545418,0.5,0.5,100,100,fswm,213.10497683755267,201.7621582624155,207.90763652698968,16.54015888570018,8.168559602032694,1.0864313993661139,0.34757172425440797,-0.12982214049378724,0.4091855951579273,-0.5837480664313575,-0.404482083665586,0.4049239725364171,0.5759071239327783,0.2,ehc,False
1761335432156193574,0.5,0.5,100,100,fswm,193.65377881557887,197.7079685389972,198.75361280957512,-9.15402371741456,-8.762811500541023,0.955970719160062,0.34710567290483285,-0.1296783944974918,0.40929670913956173,-0.5836552071257254,-0.4044441671004385,0.4050328845179911,0.5759512803636212,0.2,ehc,False
1761335432256294645,0.5,0.5,100,100,fswm,203.53556535998845,200.62176694949284,202.60148829002964,3.847875480454519,2.119543848664028,1.0193600278559019,0.346604507329507,-0.1295115985203226,0.409341455580129,-0.5836574823172019,-0.4044063175833824,0.40505029621250266,0.5759633071402702,0.2,ehc,False
1761335432356058062,0.5,0.5,100,100,fswm,195.7340931880167,198.17793006875476,197.94587229865414,-4.655615991375498,-3.1919738115829945,0.9770208203766457,0.346108772155598,-0.1293021432207521,0.40924985119124424,-0.5837416940281743,-0.40439359411638026,0.4049452610324167,0.5759607549635142,0.2,ehc,False
1761335432456189714,0.5,0.5,100,100,fswm,200.5702949833196,199.37411252603718,199.8561748696281,1.910302570973954,1.6869723753832284,1.009650630997204,0.3456747024813967,-0.12907632394097449,0.409089383462503,-0.5838367335597603,-0.4044688926650375,0.4047886666414604,0.5759216255457131,0.2,ehc,False
1761335432556040722,0.5,0.5,100,100,fswm,199.14282655365315,199.25846953984518,199.44167921854464,-0.4144956510834561,-0.31891292333709087,0.9979260302997701,0.3451777277624555,-0.12890658067219485,0.40899089143421696,-0.583895988224913,-0.4045283602073485,0.4047174053796777,0.5758698659467674,0.2,ehc,False
1761335432656353726,0.5,0.5,100,100,fswm,210.63892357691608,204.94869655838062,207.88541490699805,8.443735688453415,4.26965920809989,1.0423368662033823,0.3446821303955944,-0.12877614344322244,0.4091072172416128,-0.5838211498143305,-0.40449926782702766,0.4048006502463493,0.5759076670066169,0.2,ehc,False
1761335432756131864,0.5,0.5,100,100,fswm,223.98005747782224,214.46437701810143,220.69057642227057,12.805161515272516,4.3155425174594955,1.0615972097946418,0.34423525349612494,-0.1286917415213415,0.4092455788541949,-0.5837111038051793,-0.40446683519453075,0.40495356400954596,0.5759344906482212,0.2,ehc,False
1761335432856050543,0.5,0.5,100,100,fswm,238.46395798167617,226.4641674998888,235.57716244286703,14.886586020596468,3.1984835113917236,1.067454561322602,0.34374190635413765,-0.1285280314089648,0.4093148721229498,-0.5836677383469666,-0.4044292586337735,0.40499968625468,0.5759723952651585,0.2,ehc,False
1761335432956038293,0.5,0.5,100,100,fswm,206.33272524982806,216.39844637485842,215.92208328383236,-19.65507915903467,-15.671590834119707,0.9165662793658893,0.3432639357611389,-0.12831435643070013,0.409324807979748,-0.5837128824962031,-0.4043885365771219,0.40495201634940836,0.5759887557474852,0.2,ehc,False
1761335433056160414,0.5,0.5,100,100,fswm,199.83472259144537,208.11658448315188,203.73747199178558,-12.184611292046782,-4.10056148356591,0.9435694065806601,0.34278979496491807,-0.12814403165576851,0.4092851719833731,-0.5837146948216032,-0.40440379790543163,0.4049361095976765,0.5759873873904567,0.2,ehc,False
1761335433156084153,0.5,0.5,100,100,fswm,203.9868136167957,206.0516990499738,202.8297000877016,-0.9077719040839725,3.5881389521984497,0.995544403809425,0.3423955286206114,-0.12801375838101417,0.409218541556315,-0.5837526009539501,-0.40446963671272357,0.40490925927199334,0.5759216141219057,0.2,ehc,False
1761335433256098064,0.5,0.5,100,100,fswm,217.0684365044466,211.56006777721018,212.70325265969228,9.873552571990672,7.1847317141365465,1.0486790276163769,0.3419768737714833,-0.12788448701184194,0.4092593515224001,-0.5836960771005898,-0.4044914294505206,0.40496226434835686,0.5759263299522851,0.2,ehc,False
1761335433356030233,0.5,0.5,100,100,fswm,196.0416963521458,203.80088206467798,200.49288164965293,-12.210371010039353,-7.449595933946739,0.9425943380867102,0.34152483119334115,-0.12773258266170934,0.4093683157530592,-0.5836419864320597,-0.4044348671999731,0.40506422593966984,0.5759491667938029,0.2,ehc,False
1761335433456041693,0.5,0.5,100,100,fswm,198.75916002676377,201.28002104572087,198.3655903287298,-2.1272913209231206,1.3167418775847466,0.9893896915271017,0.34100788888834566,-0.12756296803079561,0.40942886722568284,-0.5836278821415388,-0.40439525440520646,0.40507665581935015,0.5759825312557162,0.2,ehc,False
1761335433556185975,0.5,0.5,100,100,fswm,175.41909918233677,188.3495601140288,180.42711428968724,-17.93847603904257,-7.247221420267351,0.9095686101137043,0.3404965775056709,-0.12741999942589058,0.4094187300472757,-0.5836132665745217,-0.40442569741585677,0.40509038229075933,0.5759663119692336,0.2,ehc,False
1761335433656139415,0.5,0.5,100,100,fswm,200.18683269333826,194.26819640368353,193.2662916363401,12.83917734665286,11.76521598271404,1.071159910732922,0.34003572784891595,-0.12727653923367402,0.4094216212773347,-0.5835973636404406,-0.40444754082511,0.4051009286882272,0.5759596699842656,0.2,ehc,False
1761335433756079574,0.5,0.5,100,100,fswm,190.10180515732168,192.1850007805026,190.64245058524043,-2.6238410510996744,-1.8489012075192477,0.9864237005383389,0.3395729639886614,-0.12713478930111244,0.4094036903470165,-0.5836147938288486,-0.40447464709582204,0.4050894697199151,0.5759310321582425,0.2,ehc,False
1761335433856006584,0.5,0.5,100,100,fswm,205.64650150551802,198.9157511430103,201.5098512266331,10.867400641392663,5.821170242486545,1.0570040964540246,0.33916095484679837,-0.12692429151847667,0.40930188977466186,-0.5836637228484953,-0.4045109870634636,0.4050285395359979,0.5758987776831221,0.2,ehc,False
1761335433956010354,0.5,0.5,100,100,fswm,208.19563530319238,203.55569322310134,207.17271430495825,5.6628630783251594,0.30831633970952055,1.028102164950518,0.3387574933713802,-0.12679069519846276,0.4093209293105453,-0.5836408326540586,-0.4045126266016447,0.4050638449902071,0.5758959930929066,0.2,ehc,False
1761335434055985414,0.5,0.5,100,100,fswm,206.77305170554044,205.16437246432088,207.7772226258591,0.6045083209008624,-2.3750192088573883,1.0029178954522506,0.3382998621873517,-0.12666474602709124,0.4094065708550316,-0.5835867818815106,-0.4044839694655074,0.40512801449858243,0.5759257576520128,0.2,ehc,False
1761335434156385309,0.5,0.5,100,100,fswm,216.81251174358317,210.98844210395202,215.20690200453672,7.429679378677605,2.225075924459677,1.0357579107314188,0.33777422202381024,-0.12651426266210142,0.40943951328014094,-0.5835682994476293,-0.40447532092136484,0.40515416119187736,0.5759321664174241,0.2,ehc,False
1761335434256129906,0.5,0.5,100,100,fswm,194.1121808941673,202.55031149905966,200.44047614690584,-14.766425857630878,-9.985514655924403,0.9313849801280091,0.3372872248565112,-0.1263693642269265,0.4093872790093023,-0.5835665454095572,-0.40450814370331234,0.4051453329939072,0.5759171015951097,0.2,ehc,False
1761335434356202207,0.5,0.5,100,100,fswm,239.36049105319682,220.95540127612824,229.1030284885856,28.66255234167977,16.721731771693122,1.1429978260512241,0.33683661247398405,-0.1261795484079434,0.4092800564864171,-0.5836018064379771,-0.4045987913817138,0.40506748618936467,0.575872452168894,0.2,ehc,False
1761335434456083626,0.5,0.5,100,100,fswm,229.7162631785429,225.33583222733557,231.59986130916792,2.4968328205823127,-4.721993874702168,1.0108982968800289,0.33637923169708506,-0.12604971610429486,0.40922631843511426,-0.5836490194339041,-0.40466280214715233,0.4050323892416099,0.5758043090647114,0.2,ehc,False
1761335434555989425,0.5,0.5,100,100,fswm,259.4508106500411,242.39332143868833,254.05408058528087,22.45421927611295,7.617696290414235,1.0969526456068914,0.33590609611155675,-0.12588256111555957,0.4092329582970573,-0.5836460835724676,-0.40465142048931224,0.40503370556856944,0.5758143575666513,0.2,ehc,False
1761335434656063456,0.5,0.5,100,100,fswm,245.04479934037354,243.71906038953094,250.2123094382485,-3.841771147032375,-9.339147066365546,0.9848781364259852,0.33545553875446465,-0.12576259410845386,0.409259833268966,-0.5836318771371782,-0.40466430677209325,0.40506467426670967,0.5757979163519084,0.2,ehc,False
1761335434756141177,0.5,0.5,100,100,fswm,222.211566761463,232.96531357549696,230.83506469283876,-19.37724474540974,-12.437310332371457,0.9225567887170956,0.33496104500030455,-0.12561290901724415,0.40928740538293984,-0.58360995732493,-0.40468261841405634,0.4050901912277685,0.5757893130614592,0.2,ehc,False
1761335434856076586,0.5,0.5,100,100,fswm,230.81059818767332,231.88795588158513,230.28415259330012,-0.5509120995386354,3.194511156749824,0.9976133950867833,0.3344517891982494,-0.12545094584414085,0.40929478310867784,-0.5835935276205123,-0.40468887835366757,0.40511494766965145,0.5757841482977041,0.2,ehc,False
1761335434956035456,0.5,0.5,100,100,fswm,244.50987983202094,238.19891785680304,240.5524972002695,10.268344606969379,7.006883931628919,1.0445898881505062,0.33400612982023703,-0.12532226919820627,0.409274599648349,-0.5836079391787636,-0.40472693953955574,0.4050958822813351,0.575756201787847,0.2,ehc,False
