timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764017713240921442,0.5,0.5,100,100,fswm,156.9563745635943,228.73903221193316,182.95127062395545,-97.7775537087,-35.424344888573025,0.6517010537085552,0.3640125163948663,-0.13397848558780673,0.41080119334502596,-0.5804340513984013,-0.4088950274305561,0.40072958708584755,0.5790655977985648,0.2,ehc,False
1764017713340985745,0.5,0.5,100,100,fswm,347.1159593706646,287.9274957912989,294.6278467869929,111.67657616303745,87.0148924915822,1.6104170568598097,0.3635457046995057,-0.13384130215818263,0.41074113276699253,-0.5804488385589719,-0.40896693711923504,0.4007202764310244,0.5790064336567389,0.2,ehc,False
1764017713441026248,0.5,0.5,100,100,fswm,303.2230976546037,295.5752967229513,302.7493726866245,8.121525899631592,-8.270078885911829,1.0275653709864812,0.36311014681593656,-0.13372655028916994,0.4106480745993535,-0.5804574675648152,-0.4090669585988248,0.4007022721103356,0.5789395830797576,0.2,ehc,False
1764017713540857487,0.5,0.5,100,100,fswm,315.22285378491677,305.39907525393403,313.898002501262,11.148629814637502,-2.6214874854529597,1.0368246173912883,0.3626086538721926,-0.13354321673652286,0.41068571472868265,-0.5804033533216766,-0.40905145735891624,0.40074972249039287,0.5789719445788138,0.2,ehc,False
1764017713640726878,0.5,0.5,100,100,fswm,158.85001366350093,232.12454445871748,199.73674268477316,-114.16125981648884,-63.96568855828965,0.6363109707395164,0.36208104577742445,-0.13334146649573433,0.41083922968820785,-0.5803815344695572,-0.4089336755024005,0.4008301945200802,0.5790213110480946,0.2,ehc,False
1764017713740987894,0.5,0.5,100,100,fswm,382.4684446516039,307.2964945551607,328.68856871641015,128.95182603163698,89.57369864491807,1.645608936534778,0.36158703007285387,-0.13316334180988693,0.4109300240750232,-0.5803343190449735,-0.4088671846083635,0.4008745780312779,0.5790848609463747,0.2,ehc,False
1764017713840798303,0.5,0.5,100,100,fswm,391.86013761165447,349.57831608340757,381.41526392815575,52.72669521174561,6.674283912513346,1.1604153604053014,0.36106492625272973,-0.13302103748195646,0.4109385978461715,-0.5803216946260348,-0.4088900247639131,0.40091392010477894,0.5790541486434173,0.2,ehc,False
1764017713941069389,0.5,0.5,100,100,fswm,369.2624328691835,359.42037447629554,380.2598775951136,-1.155386333042145,-23.603898816137203,0.9969707915694224,0.3605672211092426,-0.13287443486934714,0.41092864604872925,-0.5803167575359975,-0.4089144331176509,0.40092747658635913,0.5790324738985463,0.2,ehc,False
1764017714040919729,0.5,0.5,100,100,fswm,193.19953704563645,276.309955760966,245.17449796271023,-135.08537963240337,-78.76694605774921,0.644755106726676,0.3600582274324313,-0.13266175844721403,0.41087574584282205,-0.5803627594719775,-0.40894850149889744,0.4008471076562937,0.5790179503464997,0.2,ehc,False
1764017714140817130,0.5,0.5,100,100,fswm,572.456328127497,424.3831419442315,482.8520061367364,237.67750817402617,146.99797087434015,1.9694218205768517,0.35958798820936305,-0.1324461452048104,0.41076654420421277,-0.5804408098085045,-0.4089889548841618,0.4007420497903334,0.5789838604153407,0.2,ehc,False
1764017714241046775,0.5,0.5,100,100,fswm,418.2867726264415,421.3349572853365,449.04529705214145,-33.80670908459496,-62.24312319214047,0.9299853606178838,0.3591014310481265,-0.13225529974823963,0.4107573412018518,-0.5804613392600124,-0.4089782185248381,0.400717648834882,0.5789877514325902,0.2,ehc,False
1764017714340911755,0.5,0.5,100,100,fswm,150.49075096230501,285.91285412382075,232.05697242646534,-216.9883246256761,-122.71236936661082,0.51677853871281,0.35862175375143057,-0.13214124985875947,0.4108835386094899,-0.5803763982014225,-0.40895254380162127,0.4008342176073442,0.5790103482011659,0.2,ehc,False
1764017714440761435,0.5,0.5,100,100,fswm,216.57871548852432,251.24578480617254,206.98430929867072,-25.072663127794613,34.601646065635336,0.8919547089422634,0.35812455883745914,-0.13204229802764092,0.4109780621557967,-0.5802741075468876,-0.4089566276128364,0.4009827659257323,0.57900713145241,0.2,ehc,False
1764017714540820288,0.5,0.5,100,100,fswm,191.57993208559412,221.41285844588333,184.36565751198782,-22.618651786682904,18.527828703373523,0.8907228675288376,0.35762257403530995,-0.13184126570182858,0.41099846528632,-0.5802717593647599,-0.4089377405853917,0.40098616555548444,0.5790204699678162,0.2,ehc,False
1764017714641057774,0.5,0.5,100,100,fswm,309.65904632245474,265.53595238416904,269.07389888636413,84.70824137437631,62.92736093221637,1.4594578107306586,0.3571212568840105,-0.13159605459894008,0.4110204478822054,-0.5803183974514504,-0.4088651213358261,0.4009366827240631,0.5790592772598024,0.2,ehc,False
1764017714740981614,0.5,0.5,100,100,fswm,182.44459534605573,223.99027386511239,204.9864078566816,-64.08749102968252,-42.93418573592124,0.7618219704886794,0.35665452981436685,-0.13136220322044065,0.41102560170905733,-0.580338673303856,-0.40880434941319393,0.4008975410960374,0.5791089618646273,0.2,ehc,False
1764017714841118259,0.5,0.5,100,100,fswm,154.12121257438417,189.05574321974828,162.08654489285084,-42.89986296383077,-10.873278835034746,0.7907184997659715,0.3561912785190379,-0.13122079156052185,0.4109897328710528,-0.5803366411275566,-0.4088658725375581,0.40090109206523444,0.5790651048196475,0.2,ehc,False
1764017714940886937,0.5,0.5,100,100,fswm,175.84578849965106,182.4507658596997,165.66367801622667,3.5771331233758303,17.801858626085927,1.0220692786421015,0.3557389182938352,-0.13113804935542991,0.41104466181405375,-0.5802612011454912,-0.40891652239182613,0.4010000878312285,0.5790363941234731,0.2,ehc,False
1764017715041002731,0.5,0.5,100,100,fswm,236.579369836334,209.51506784801683,214.6536749204389,48.989996904212234,31.607361203461167,1.2957196018514916,0.3552032104724737,-0.13098326587521875,0.41113600499273384,-0.5802178355782378,-0.4088696397706518,0.401069543054506,0.5790648517953514,0.2,ehc,False
1764017715141067124,0.5,0.5,100,100,fswm,334.2618592478022,271.8884635479095,305.6444649340669,90.99079001362799,36.80407715643846,1.4238957942245973,0.35468090798347124,-0.130743838071669,0.41119243685584494,-0.580231204032265,-0.4087809936805894,0.4010524129973337,0.5791259026341286,0.2,ehc,False
1764017715240782022,0.5,0.5,100,100,fswm,281.82590065063346,276.8571820992715,296.21954206803116,-9.424922866035729,-31.80581786161263,0.9691637705002482,0.35417902898645376,-0.13051243411333638,0.4112129830956742,-0.580252282332779,-0.40874851160503545,0.4010226005914646,0.5791483548479853,0.2,ehc,False
1764017715341155670,0.5,0.5,100,100,fswm,299.41458990886116,288.1358860040663,303.4564179408436,7.236875872812448,-7.572009561382227,1.0244307847560927,0.3537281033592627,-0.1303711758896513,0.4113085921871401,-0.5801793743836428,-0.4086924999141562,0.4011277350494118,0.5791881164421895,0.2,ehc,False
1764017715440788136,0.5,0.5,100,100,fswm,429.12688599412667,358.6313859990965,401.53940196500025,98.08298402415664,41.63704929498098,1.3232193429610613,0.35334477318251256,-0.13027690432045022,0.4113997944676706,-0.5801063783840491,-0.4086948761819978,0.40122565571474256,0.5791917308948732,0.2,ehc,False
1764017715541274856,0.5,0.5,100,100,fswm,391.0638883476462,374.84763717337137,404.4097707434607,2.8703687784604313,-26.787782975357615,1.0071484112503375,0.35286673053986867,-0.13011331149009306,0.41135912026212385,-0.5801179050769114,-0.4087151100237252,0.40119744658985446,0.5791854486235398,0.2,ehc,False
1764017715641343059,0.5,0.5,100,100,fswm,235.53504138554456,305.19133927945796,285.1442571175459,-119.26551362591476,-74.46183268986641,0.7050874576876348,0.3523463820821014,-0.1298940068163594,0.41128564575154425,-0.5801890993433517,-0.4087217886800105,0.40111675384009987,0.5791653116771962,0.2,ehc,False
1764017715740879994,0.5,0.5,100,100,fswm,323.1681373230256,314.17973830124174,308.6503967311776,23.50613961363166,34.154910274840006,1.0824359566320905,0.35181740017008584,-0.12966396578397255,0.41126998670772175,-0.5802368868654821,-0.4087074726916641,0.4010384745563824,0.5791817493776339,0.2,ehc,False
1764017715841149310,0.5,0.5,100,100,fswm,419.22592561041205,366.7028319558269,390.19970799808743,81.54931126690985,46.0990409640591,1.2642125593570388,0.3512596880235419,-0.1294770323677001,0.41136650288170296,-0.5802034008534769,-0.40863420852126026,0.4010676386210967,0.5792467924081759,0.2,ehc,False
1764017715940836657,0.5,0.5,100,100,fswm,191.76444116704104,279.23363656143397,247.24747688536775,-142.9522311127197,-89.20125070778522,0.6336434185301328,0.3507569022635092,-0.1293718117680985,0.4114224614785761,-0.5801480907162498,-0.4086320505719635,0.4011753669912666,0.5792291127033107,0.2,ehc,False
1764017716040833129,0.5,0.5,100,100,fswm,520.0626038732776,399.64812021735577,443.86228220728356,196.6148053219158,125.18289286342514,1.7952146076421764,0.35029645356722544,-0.12926164722928993,0.41147807415363946,-0.5800805667801336,-0.4086598356472088,0.40125894490865016,0.5792192451081302,0.2,ehc,False
1764017716141091106,0.5,0.5,100,100,fswm,488.25308668001657,443.95060344868614,488.2089260593152,44.34664385203166,-13.542634303229505,1.0999108183545134,0.3498096599578119,-0.1290849892575051,0.4115185972482257,-0.5800729754814096,-0.4086045521627596,0.40125884074377827,0.579265919757907,0.2,ehc,False
1764017716240801743,0.5,0.5,100,100,fswm,395.6417708039529,419.7961871263195,429.84814027045076,-58.36078578886446,-58.125031972062814,0.8804594044194639,0.3493102716438808,-0.12886602349918294,0.4114522052398867,-0.5801463402852707,-0.4086328615709653,0.40117006535148736,0.5792339656510265,0.2,ehc,False
1764017716340790435,0.5,0.5,100,100,fswm,457.8514963447599,438.8238417355397,453.3636456122154,23.51550534176465,11.875629579283142,1.0547065420056703,0.34878737177926017,-0.12868447295506036,0.41148163717451447,-0.5801302557250637,-0.40860181655993183,0.4011907126890047,0.5792576749153908,0.2,ehc,False
1764017716440895829,0.5,0.5,100,100,fswm,284.8599871934448,361.8419144644922,330.62085276730636,-122.74279284490905,-67.19133430369529,0.7292619422998529,0.34827454415155645,-0.1285510767425447,0.4115497145515403,-0.5800699002273556,-0.4086229429997212,0.40125155094960385,0.5792610759968342,0.2,ehc,False
1764017716541036853,0.5,0.5,100,100,fswm,438.5448481784315,400.19338132146186,403.75858390135375,73.13773113404739,64.34459483763057,1.2212133037643644,0.3478126910256209,-0.1284172169585753,0.411647680293558,-0.58003494665849,-0.4085733556773161,0.4013219697390891,0.5792822716864359,0.2,ehc,False
1764017716641241188,0.5,0.5,100,100,fswm,402.20818180513504,401.20078156329845,403.4870829741627,-0.2715009271910276,-4.532318611803916,0.9993275661793549,0.34731624844714154,-0.12824835708820032,0.411692277131402,-0.5799841636381533,-0.40856327859158953,0.4013646074594299,0.5793106845159864,0.2,ehc,False
1764017716741075888,0.5,0.5,100,100,fswm,286.86081854491533,344.03080005410686,316.5889600049432,-86.89812296921951,-45.5794703269162,0.7846322059960863,0.34683398186901304,-0.12807838859831447,0.4117517631988554,-0.5799827993730591,-0.4085135598226838,0.40138080135382953,0.5793358923603352,0.2,ehc,False
1764017716840928898,0.5,0.5,100,100,fswm,450.1734796711414,397.10213986262414,409.91688974230095,93.32792973735775,67.32329118983054,1.2947921169958059,0.3463350694728605,-0.12789115029433,0.4116322474937032,-0.5800582209639263,-0.4085632883858564,0.401295798071346,0.5792841980632496,0.2,ehc,False
1764017716940881189,0.5,0.5,100,100,fswm,539.6762309733491,468.3891854179866,510.44008313550626,100.5231933932053,37.25927742283905,1.2452282301819775,0.34586514087273035,-0.12777205065666983,0.4115540265631601,-0.5800541706729402,-0.40863952510922796,0.4013182617099003,0.5792189140744424,0.2,ehc,False
1764017717040861821,0.5,0.5,100,100,fswm,351.1241661852768,409.7566758016317,401.46586985221404,-108.97421328329222,-86.11906462682923,0.7865092948541761,0.34536363036422074,-0.12763681895579462,0.4116155532481679,-0.5800081906710151,-0.40865528644166027,0.40135382659191077,0.5792291959991746,0.2,ehc,False
1764017717141083116,0.5,0.5,100,100,fswm,573.1110392368377,491.43385751923466,528.1270454033273,126.66117555111327,74.75816210378814,1.3154967459568587,0.3448567427731496,-0.12743593359325373,0.41177316077988413,-0.5799635432203728,-0.4085192153481443,0.4014089885402474,0.5793316521179408,0.2,ehc,False
1764017717241010727,0.5,0.5,100,100,fswm,406.87121257951503,449.1525350493748,446.3584677564912,-81.76857764683609,-66.83579554708062,0.8451725236218685,0.34433830532440574,-0.12721476172762097,0.4118246034126801,-0.579962456607154,-0.40845134207208716,0.40143167627776577,0.5793648758481386,0.2,ehc,False
1764017717340876727,0.5,0.5,100,100,fswm,468.1335392225436,458.6430371359592,461.99125453280965,15.632786776318426,15.282784438036956,1.035022942109495,0.34385178471196753,-0.12703005073773155,0.4118407045180674,-0.5799725857552032,-0.40841633683891937,0.40142448539381304,0.5793843958045594,0.2,ehc,False
1764017717441014431,0.5,0.5,100,100,fswm,534.5259477303805,496.5844924331699,517.2293287802004,55.23807424739073,27.44403595455463,1.119565194590643,0.34341588035912557,-0.12683684814612517,0.4117193231497439,-0.5800679621282243,-0.4084868878938818,0.4012772824863798,0.5793411467274929,0.2,ehc,False
1764017717540976883,0.5,0.5,100,100,fswm,459.7472762512624,478.16588434221615,479.2789984702546,-37.9503303099458,-32.87218430139095,0.9266276519944348,0.34293931662175275,-0.12665941788880644,0.41170114269229685,-0.580069511678866,-0.4084774119796423,0.4012956626780478,0.579333545238701,0.2,ehc,False
1764017717640780992,0.5,0.5,100,100,fswm,635.331543670114,556.7487140061651,596.5966859021587,117.31768743190412,61.19791672022948,1.2447795288471943,0.342489454452433,-0.12651648102147706,0.4117866640011236,-0.5800129368503467,-0.40847606084256455,0.40136312608510516,0.5793444069152384,0.2,ehc,False
1764017717741142179,0.5,0.5,100,100,fswm,316.4745445469208,436.61162927654294,396.46707285972866,-200.12961304243004,-128.12469187705236,0.6645478968093848,0.34200972307290195,-0.12636109980168164,0.4119550789366413,-0.5799473360177579,-0.40837425682054834,0.4014498345645436,0.5794217670577034,0.2,ehc,False
1764017717840887908,0.5,0.5,100,100,fswm,401.1775920157465,418.8946106461447,389.96382312253843,-6.503249737190231,32.75083571409371,0.9835969991397215,0.3415494934236333,-0.12619590608293293,0.41202371130743687,-0.579932365249496,-0.40832530790885485,0.4014622381243278,0.579462652823691,0.2,ehc,False
1764017717940942171,0.5,0.5,100,100,fswm,368.1189769469235,393.5067937965341,366.34749160992567,-23.61633151261276,7.818876969335591,0.9394396861649605,0.3410383724706922,-0.12603008505230273,0.4119728492801443,-0.5799249866211812,-0.4083743888787709,0.4014708576672859,0.5794294770239147,0.2,ehc,False
1764017718040902752,0.5,0.5,100,100,fswm,398.3447168477653,395.9257553221497,383.5555849916533,17.208093381727622,24.321650931837986,1.0469720518792311,0.34056909213667064,-0.125902040584637,0.4119181096721283,-0.5799472050974402,-0.40843969210859693,0.40145774055600036,0.5793702958881939,0.2,ehc,False
1764017718140786292,0.5,0.5,100,100,fswm,418.0752259234714,407.00049062281056,406.35277310789274,22.797188116239454,14.95537283317491,1.0594364650347499,0.3400973580847658,-0.12576180510624618,0.41191505814544993,-0.5799344309999271,-0.4084613856953928,0.40148112091793625,0.5793515872793202,0.2,ehc,False
1764017718240925786,0.5,0.5,100,100,fswm,572.70589566544,489.85319314412527,530.9556856473237,124.60291253943092,58.38054862818319,1.3066372885471782,0.339631848748836,-0.12559867616605222,0.41192330471112437,-0.5799295660913064,-0.408455107293976,0.40148464577215737,0.5793584407841325,0.2,ehc,False
1764017718340796317,0.5,0.5,100,100,fswm,413.332237703264,451.59271542369464,453.01372281507855,-77.94196283224511,-72.08216337174642,0.8532043917427481,0.3391917393502338,-0.12543460290517355,0.41205056268380713,-0.5798961561892106,-0.40833139285054326,0.40155857785579846,0.5794278472770726,0.2,ehc,False
1764017718440845939,0.5,0.5,100,100,fswm,198.2487679157096,324.9207416697021,262.29525848839785,-190.7184643266807,-92.429332433091,0.579000690880765,0.33874323972109127,-0.1253001872714715,0.4121967221468862,-0.5797962588902639,-0.4082962640748988,0.4016792370873061,0.5794689374006985,0.2,ehc,False
1764017718540878392,0.5,0.5,100,100,fswm,720.1789746991275,522.5498581844148,590.0516748511191,327.7564163627212,213.02277412815545,2.249570496438154,0.3382569374991514,-0.1251637034973835,0.4121645887505987,-0.5798159810940259,-0.4083346168431749,0.4016394126093461,0.57944978297893,0.2,ehc,False
1764017718640807293,0.5,0.5,100,100,fswm,344.6027268505027,433.57629251745874,422.8404180173328,-167.21125683378625,-140.972449534176,0.7166159101641788,0.3377543912131154,-0.12503005388818086,0.41219152587958374,-0.5797834430775894,-0.4083432410221581,0.40170590195143074,0.5794301726541368,0.2,ehc,False
1764017718740962928,0.5,0.5,100,100,fswm,233.57892217990465,333.5776073486817,278.2103275142302,-144.63009050310262,-59.19564160174619,0.6579558520416229,0.3372407776210516,-0.12483855323902576,0.41222401173538414,-0.5797736021393674,-0.40832961920306154,0.4017011149498994,0.5794529373398956,0.2,ehc,False
1764017718840931059,0.5,0.5,100,100,fswm,399.5519577977931,366.5647825732374,355.37473026828945,77.16440275405927,81.29942582770784,1.277359950809563,0.33676859246493857,-0.1246464282316809,0.41217964002149554,-0.5798101619048572,-0.4083378079636425,0.40165490988991215,0.5794426150195008,0.2,ehc,False
1764017718940986862,0.5,0.5,100,100,fswm,379.0665315001297,372.81565703668355,370.34606811593267,14.971337847643213,9.55318046064589,1.0421283129398105,0.3363189061262664,-0.12448571536173017,0.4121666052650441,-0.5798294645105495,-0.4083316864911814,0.40164242401448336,0.5794362683888945,0.2,ehc,False
1764017719041268599,0.5,0.5,100,100,fswm,138.88655680462153,255.85110692065254,196.13403740226158,-174.21203071367108,-89.8150940503342,0.5295966510460266,0.3358708784144596,-0.12434607290470334,0.41221764474023626,-0.5797793983394376,-0.4083223304017188,0.40171803228466735,0.5794405459525631,0.2,ehc,False
1764017719140859784,0.5,0.5,100,100,fswm,226.0230255190914,240.93706621987195,203.62151111028618,7.487473708024595,45.94220518568075,1.0381752897518146,0.3354143492880122,-0.12423415981050992,0.4123239993991785,-0.5796892811697893,-0.4083202918348606,0.4018102117697541,0.579468230613459,0.2,ehc,False
1764017719240885957,0.5,0.5,100,100,fswm,258.84968263143537,249.89337442565366,235.71375097375164,32.092239863465466,35.27348567056081,1.1576073160859883,0.33488783893862994,-0.12406011283068245,0.4123712664483482,-0.5796653307548959,-0.4082974605359508,0.4018740064127323,0.5794640377197621,0.2,ehc,False
1764017719340920900,0.5,0.5,100,100,fswm,210.2081401710247,230.0507572983392,213.03963700873095,-22.674113965020695,-9.746434078962672,0.9038065710152582,0.3344015021798897,-0.12385960734266475,0.4123905059495091,-0.5796911812518573,-0.4082553250470074,0.401838947450096,0.579492177912513,0.2,ehc,False
1764017719440979322,0.5,0.5,100,100,fswm,201.3328069789082,215.6917821386237,200.00673441396182,-13.032902594769126,-0.052611354355551754,0.9388240480609015,0.33394097828019975,-0.12367337829722629,0.41238592148309805,-0.5797154879752617,-0.40826749295146114,0.4018048064389269,0.5794829632726999,0.2,ehc,False
1764017719541101767,0.5,0.5,100,100,fswm,154.0724114252157,184.8820967819197,161.63473024123675,-38.37200417272507,-12.695856466155748,0.8081464392428656,0.333490247383116,-0.12353763954960621,0.41246899181129537,-0.579659758763253,-0.40824854161927204,0.40187363776913887,0.579504332686533,0.2,ehc,False
1764017719640993447,0.5,0.5,100,100,fswm,175.56683835069202,180.22446756630586,166.27196968815747,4.6372394469207165,15.156693576745019,1.0286896228304383,0.33301826938399887,-0.12342724471070236,0.41260169525583057,-0.5795743933709958,-0.40818903163979264,0.40197323130738544,0.5795625577191041,0.2,ehc,False
1764017719740775516,0.5,0.5,100,100,fswm,131.73115788955582,155.97781272793083,136.8782363696691,-29.39373331848836,-9.437139594332029,0.8232189504122901,0.332522963743602,-0.12325051250862877,0.4126663616945384,-0.5795485514687149,-0.40814167828161974,0.4020291165850938,0.5795829848760111,0.2,ehc,False
1764017719840956410,0.5,0.5,100,100,fswm,144.84460456402564,150.41120864597823,138.07811842587108,1.1998820562019716,10.578237890179151,1.008766054327011,0.33201900124347,-0.12304986549340331,0.41268846749667587,-0.5795708328525526,-0.4081071882452385,0.4019932467927404,0.5796098706390314,0.2,ehc,False
1764017719940929752,0.5,0.5,100,100,fswm,446.45209122836474,298.4316499371715,366.2753254727146,228.19720704684352,118.78778144041036,2.6526674149992417,0.3315102040372008,-0.12287572111444489,0.4127244115379912,-0.5795543134964193,-0.4080947445519149,0.4019975382681833,0.5796321733678368,0.2,ehc,False
