timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764014203042397882,0.5,0.5,100,100,sobel,1.0209615600000002,1.8858409602881698,0.39232837339853877,-0.23624621368670784,1.0506627703406417,0.6241556395364288,0.2730680781407485,-0.10086008035550212,0.41329180660004927,-0.5760133403437339,-0.40276700873381394,0.4068930635641751,0.58345985572705,-0.25,adaptive return to max,True
1764014203141865062,0.5,0.5,100,100,sobel,0.918919,1.4023799801440848,0.4138931966272268,0.021564823228688024,0.6542369036280188,1.0549662596204374,0.27369242217971107,-0.10101634226528658,0.4134003468995252,-0.5759831006155031,-0.4026799564346363,0.40691759148831425,0.5835326847988038,-0.25,adaptive return to max,True
1764014203241339931,0.5,0.5,100,100,sobel,1.0287870399999999,1.2155835100720425,0.6279418832775923,0.21404868665036547,0.4233603835248481,1.5171592294694047,0.2743178350029421,-0.10119681510160691,0.4134460580764199,-0.5759619429868847,-0.40263245848334595,0.40694497131344076,0.5835672488489496,0.25,adaptive return to max,True
1764014203341347962,0.5,0.5,100,100,sobel,2.2794815100000005,1.7475325100360215,1.719686196620786,1.0917443133431937,0.6505280051088381,2.738607253978263,0.2748418917324943,-0.1013300909698994,0.4134642708216525,-0.5759818631827788,-0.40257831224328305,0.4069114267594451,0.5836083331896805,0.25,adaptive return to max,True
1764014203441376773,0.5,0.5,100,100,sobel,2.0925897599999996,1.9200611350180106,1.9924022908013872,0.2727160941806013,-0.08425010702687719,1.1585848015274491,0.27436310962791555,-0.10123617545618091,0.4135138629937771,-0.5759716490049196,-0.40254378839702615,0.40691248797508084,0.5836414867840133,0.25,adaptive return to max,True
1764014203541382054,0.5,0.5,100,100,sobel,3.37399324,2.6470271875090052,3.0466807916461907,1.0542785008448035,0.3486561498186625,1.529149412100279,0.27368029090145124,-0.1011974484364561,0.4135675549168837,-0.575895305179515,-0.40260249211806454,0.4070337922617004,0.5835917432328667,0.0,adaptive return to max,True
1764014203640490386,0.5,0.5,100,100,sobel,2.56114224,2.604084713754503,2.7824402789458444,-0.2642405127003462,-0.48493143186324356,0.9132693804270939,0.27302187924078547,-0.10107098234347686,0.41356497937602255,-0.5758510799502194,-0.4026371644560171,0.407101971136921,0.583563906196586,0.0,adaptive return to max,True
1764014203740973996,0.5,0.5,100,100,sobel,2.6777993600000003,2.6409420368772514,2.7485484810342964,-0.03389179791154806,-0.12729135853722268,0.9878193978975935,0.27297603692027333,-0.10105003160943105,0.41358613106633424,-0.5758329611718092,-0.40265515715755806,0.40711906215392546,0.5835574474492087,0.0,adaptive return to max,True
1764014203840859414,0.5,0.5,100,100,sobel,2.0375177599999996,2.3392298984386253,2.2421770512978347,-0.5063714297364617,-0.2998854951810681,0.8157676922089762,0.2730065644735541,-0.10105002229973231,0.41365390269445335,-0.5758082435788758,-0.4025936065170787,0.40716400463768554,0.5835929471348882,0.0,adaptive return to max,True
1764014203940333644,0.5,0.5,100,100,sobel,1.2469011900000002,1.7930655442193126,1.4714569435392608,-0.7707201077585739,-0.2821170866015902,0.6562626009786071,0.2730108871816409,-0.1010532703746676,0.41360754750608764,-0.5758257767586016,-0.4026313368749882,0.40712695932504134,0.5835754624531082,0.0,adaptive return to max,True
1764014204040697202,0.5,0.5,100,100,sobel,2.0017119100000005,1.8973887271096566,1.7887460182148027,0.3172890746755419,0.4029460479162629,1.2156291939554642,0.2730113561253986,-0.10105977061941773,0.41363044034941376,-0.5758152941955799,-0.40262101201647177,0.4071404913254602,0.583583488437218,0.0,adaptive return to max,True
1764014204141038129,0.5,0.5,100,100,sobel,2.01338384,1.9553862835548284,1.9300637073299873,0.1413176891151846,0.11348733117795279,1.079003775648497,0.272990600241787,-0.10103185865731659,0.41362731107530637,-0.575821216076136,-0.4026028355158834,0.4071343688520484,0.5835944564940748,0.0,adaptive return to max,True
1764014204240686852,0.5,0.5,100,100,sobel,2.4329197500000004,2.194153016777414,2.3008750952762864,0.3708113879462991,0.17149051500453363,1.1921239110077213,0.2730213089481648,-0.10106591905985281,0.4136142474506391,-0.5758199679597221,-0.4026351858791166,0.40714250112138844,0.5835676956202887,0.0,adaptive return to max,True
1764014204341079641,0.5,0.5,100,100,sobel,2.3717673599999998,2.282960188388707,2.3807248134437895,0.07984971816750308,-0.05973557738713117,1.0347040646975731,0.27300964651003207,-0.10105591954129597,0.4136543588914058,-0.5758041658537627,-0.4026149468676459,0.4071635531993046,0.5835825632164932,0.0,adaptive return to max,True
1764014204440797785,0.5,0.5,100,100,sobel,2.2229673599999997,2.2529637741943533,2.286847879624718,-0.0938769338190717,-0.11673111468685297,0.9605679189426031,0.273017493350308,-0.1010497910422679,0.41365724882323196,-0.5758029524907323,-0.4025978380618241,0.40716374402604133,0.5835954302781996,0.0,adaptive return to max,True
1764014204540627942,0.5,0.5,100,100,sobel,2.18598384,2.2194738070971765,2.2196708762637702,-0.06717700336094756,-0.045015592114364414,0.970624629666241,0.2730189735337023,-0.10105940558687498,0.4136474285918196,-0.5758137071851804,-0.4026026299982846,0.40715217903791606,0.5835895818473805,0.0,adaptive return to max,True
1764014204640509520,0.5,0.5,100,100,sobel,2.4349673600000004,2.3272205835485886,2.381192506357592,0.1615216300938216,0.09184152067020236,1.0727682792170075,0.27301255640763455,-0.10105736322008087,0.4136880398827675,-0.5757979602595306,-0.4025781412254931,0.40717130915881916,0.5836086652597648,0.0,adaptive return to max,True
1764014204740757786,0.5,0.5,100,100,sobel,2.4303919600000006,2.3788062717742946,2.431585077291649,0.05039257093405736,-0.009643769244780928,1.0211627454729146,0.2730178914642232,-0.10105967509452259,0.4136648377755341,-0.5758119945165627,-0.40258593433445305,0.40716600740158465,0.5835931415494582,0.0,adaptive return to max,True
1764014204840579073,0.5,0.5,100,100,sobel,2.5602236400000002,2.4695149558871474,2.541258700702251,0.10967362341060172,0.024818641615881716,1.0451037573946451,0.27303371828565426,-0.10104432443654118,0.41366632630784494,-0.5758065922732046,-0.40259819687110293,0.40714453914426013,0.5836049900539442,0.0,adaptive return to max,True
1764014204940582643,0.5,0.5,100,100,sobel,2.00720796,2.238361457943574,2.158656581379339,-0.3826021193229119,-0.23372855055881597,0.8494438526793106,0.27303080014239933,-0.10105009310632285,0.4136793864225884,-0.575818557889403,-0.40257309395380886,0.4071437292773594,0.5836110658004612,0.0,adaptive return to max,True
1764014205041237487,0.5,0.5,100,100,sobel,2.13482364,2.1865925489717872,2.1208556562037764,-0.03780092517556266,0.05553632179426665,0.9824886804591175,0.27303950267875604,-0.10105588846687878,0.41369928099405584,-0.5757920426803601,-0.4025767989543492,0.40718005620139525,0.5836093268287241,0.0,adaptive return to max,True
1764014205141021163,0.5,0.5,100,100,sobel,2.1766079600000006,2.181600254485894,2.146235660858942,0.025380004655165767,0.05935862581249754,1.0119668703435456,0.2730308145855555,-0.10106057739633223,0.4137122081523913,-0.5757849745199856,-0.4025611436032662,0.4071717467498639,0.5836328961140855,0.0,adaptive return to max,True
1764014205240854780,0.5,0.5,100,100,sobel,2.1541119100000006,2.167856082242947,2.1433016993079974,-0.0029339615509447192,0.015522329803193527,0.9986329732543114,0.2730296195617901,-0.10107605180399083,0.4137398700490157,-0.5757613411790492,-0.4025352537195278,0.40721751552436647,0.5836421357020246,0.0,adaptive return to max,True
1764014205340948252,0.5,0.5,100,100,sobel,2.43789599,2.3028760361214733,2.3581088215932615,0.2148071222852641,0.11663170681970118,1.100222531599083,0.2730312885664643,-0.10105181104637775,0.41372984506484867,-0.5757684697975122,-0.40254212141706186,0.40719550789630277,0.5836457213251502,0.0,adaptive return to max,True
