timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1761331306750811594,0.5,0.5,100,100,squared_gradient,2.01887834199936,2.5126496440282384,2.2162831859973813,-0.691176146026899,-0.21294077308107517,0.7622748705669163,0.36749621810388466,-0.1066969619314336,0.37729339225786873,-0.5944677197597986,-0.3818223506986083,0.381896192503603,0.5957978858823061,0.2,ehc,False
1761331306850728219,0.5,0.5,100,100,squared_gradient,2.4465476386894425,2.4795986413588404,2.314889911008713,0.09860672501133161,0.2884210489785778,1.04449193389831,0.36706367349549046,-0.10659312242883046,0.3772361524610408,-0.5944420934070356,-0.38195575923469044,0.3819383748523234,0.595710897490115,0.2,ehc,False
1761331306950988618,0.5,0.5,100,100,squared_gradient,2.168976737681848,2.324287689520344,2.164277848426032,-0.150612062582681,0.019601130692282587,0.9349376996865255,0.3666100831976721,-0.10644366781106078,0.37718194569425445,-0.5944380945268022,-0.38203529597648395,0.3819539834418861,0.595653875112368,0.2,ehc,False
1761331307050891152,0.5,0.5,100,100,squared_gradient,2.1854633562344286,2.254875522877386,2.140164519008751,-0.024113329417280838,0.07304993192884138,0.9888584871693729,0.36613967152774585,-0.10618547867726179,0.3771691847621176,-0.5944694958486183,-0.38202432365329275,0.3818978972633149,0.5956655359415992,0.2,ehc,False
1761331307150928029,0.5,0.5,100,100,squared_gradient,2.3132017589787823,2.284038640928084,2.2412646980191155,0.1011001790103645,0.09913172017824336,1.047239442628079,0.36568345987179285,-0.10592859365337866,0.3771414146353468,-0.594524351654813,-0.3819734025907724,0.3818220005456736,0.5956920973975995,0.2,ehc,False
1761331307250826813,0.5,0.5,100,100,squared_gradient,1.8591753259520616,2.071606983440073,1.9440041832415833,-0.29726051477753224,-0.1496144868048267,0.8673692959871012,0.3652172842623305,-0.10573722931014184,0.3771524999980834,-0.5945080941461037,-0.3819892156530806,0.38185700007552725,0.5956757478803635,0.2,ehc,False
1761331307350898920,0.5,0.5,100,100,squared_gradient,2.335533311240799,2.203570147340436,2.2057503291913725,0.2617461459497892,0.20469608696124736,1.1346427894580624,0.3647879225765836,-0.10560071185065945,0.3771483801054982,-0.5944780538001257,-0.3820806413515237,0.3819022290353449,0.5956180945138068,0.2,ehc,False
1761331307450666543,0.5,0.5,100,100,squared_gradient,2.260800666869312,2.2321854071048737,2.247583127912561,0.04183279872118861,-0.007608630133676603,1.0189653371769072,0.3643304519782416,-0.10542098994232324,0.3771541708844758,-0.5944736593981387,-0.38208716758237005,0.3818953955849945,0.5956226754260187,0.2,ehc,False
1761331307550715769,0.5,0.5,100,100,squared_gradient,3.3255135215479394,2.778849464326407,3.059880353341017,0.812297225428456,0.38142789828679535,1.361409202329649,0.3638443611627672,-0.10515798145008971,0.37719492037870317,-0.5944803179015005,-0.38204573713631546,0.38187122472574475,0.5956581016742406,0.2,ehc,False
1761331307650991669,0.5,0.5,100,100,squared_gradient,2.6635323001185482,2.7211908822224773,2.832877035677818,-0.22700331766319914,-0.32893632240242987,0.9258130085330496,0.3633317488865469,-0.10483676019265953,0.3772728878692729,-0.5945270603233485,-0.3819014854897873,0.38180439322498133,0.5957467878537621,0.2,ehc,False
1761331307750767301,0.5,0.5,100,100,squared_gradient,2.347116703097695,2.534153792660086,2.4964783246065605,-0.3363987110712574,-0.21916585790524407,0.8812519192204303,0.3628134425693167,-0.10459984259353351,0.3773519267560925,-0.5945194435880812,-0.38183033423626317,0.38179644755899883,0.5958050853123616,0.2,ehc,False
1761331307850655816,0.5,0.5,100,100,squared_gradient,2.802947328502853,2.6685505605814694,2.7169112105153985,0.22043288590883803,0.16883286953742566,1.0882975364681278,0.3623650302907729,-0.10449278633834576,0.3773385211218956,-0.5944818995165256,-0.3819375185800046,0.3818709369585099,0.5957261036370675,0.2,ehc,False
1761331307950749983,0.5,0.5,100,100,squared_gradient,2.4721659837000582,2.570358272140764,2.5454424528873756,-0.17146875762802294,-0.11153438699971768,0.9368883469712301,0.3619644199206613,-0.10439719867804079,0.37722587319627565,-0.5944963191793168,-0.3821023393333678,0.3818956615745049,0.5955901547446725,0.2,ehc,False
1761331308050678498,0.5,0.5,100,100,squared_gradient,2.782638811918446,2.676498542029605,2.7171107673473314,0.17166831445995578,0.11580134254413052,1.067441443928629,0.36153069841299945,-0.1041892686806633,0.37713804096145875,-0.5945180686395087,-0.3821676688788694,0.3818521807348763,0.5955544064087333,0.2,ehc,False
1761331308150859546,0.5,0.5,100,100,squared_gradient,2.4823965696047394,2.579447555817172,2.5512281753698187,-0.16588259197751265,-0.11087478194666897,0.9389489033825953,0.3610263448231145,-0.10387075151810782,0.3772055623071776,-0.594529671101404,-0.3820677130522801,0.3818049141186197,0.5956372557000866,0.2,ehc,False
1761331308250748480,0.5,0.5,100,100,squared_gradient,2.7444086718619625,2.661928113839567,2.6890587026270882,0.13783052725726952,0.09641916864405661,1.0540251666189324,0.3604969298396279,-0.10359239043907846,0.377391234799362,-0.5944671385196341,-0.38190056712315107,0.3818765366231428,0.5957609326130805,0.2,ehc,False
1761331308350733896,0.5,0.5,100,100,squared_gradient,2.8616191316472364,2.7617736227434015,2.8252616715890793,0.13620296896199102,0.04739580517438906,1.0506507979275153,0.36000627306393435,-0.10342649858410931,0.37746308534697126,-0.5944374099546945,-0.3818899485817416,0.38193241055355054,0.5957615853572164,0.2,ehc,False
1761331308450778042,0.5,0.5,100,100,squared_gradient,3.1349934297561783,2.94838352624979,3.073432502425823,0.24817083083674385,0.07968183352457095,1.0878399453517378,0.35955353311421645,-0.10331525209359171,0.37745014731344984,-0.5943749481193065,-0.38200297066049155,0.3820171434399891,0.5956971156323337,0.2,ehc,False
1761331308550889539,0.5,0.5,100,100,squared_gradient,2.5261183210619422,2.737250923655866,2.6942091104469204,-0.37922339197890276,-0.2738561946455378,0.876612422208854,0.3591289998364959,-0.10315020042754647,0.37730252976697043,-0.5944416729115302,-0.3821333896981603,0.3819329960116776,0.5956008365856105,0.2,ehc,False
1761331308650812154,0.5,0.5,100,100,squared_gradient,2.770034428937509,2.7536426762966872,2.740317646012625,0.04610853556570449,0.07573786644953473,1.0171139409286816,0.35868933247964924,-0.10291723427509276,0.377145461006664,-0.594532688833034,-0.3822348801405359,0.38182332333135505,0.5955151787092521,0.2,ehc,False
1761331308750849780,0.5,0.5,100,100,squared_gradient,2.982737935794674,2.8681903060456806,2.918801605778146,0.17848395976552123,0.10405664532467573,1.0651325805332201,0.35818412127007454,-0.10266062743020492,0.3771979147304624,-0.5945473367484699,-0.38215155709386356,0.3818069365623476,0.595564534680258,0.2,ehc,False
1761331308850834766,0.5,0.5,100,100,squared_gradient,2.6116332296654035,2.739911767855542,2.7010781486267055,-0.2177234571514406,-0.14607538579614304,0.9254065583901184,0.3576617796059435,-0.10243029639417213,0.37740442945942465,-0.5944461043110311,-0.38200554621689337,0.3819264151214022,0.5956826379553848,0.2,ehc,False
1761331308950786221,0.5,0.5,100,100,squared_gradient,4.304665308780535,3.5222885383180387,3.8940601139348687,1.1929819653081633,0.6323150183317303,1.4416688076628603,0.357202543116804,-0.10227241890784063,0.3774236569776035,-0.5944201188833056,-0.38207038256959897,0.38197296323108143,0.595637138189304,0.2,ehc,False
1761331309050754427,0.5,0.5,100,100,squared_gradient,5.242095810912226,4.382192174615133,4.998029780572095,1.103969666637226,0.27165135983039657,1.2835009307346534,0.356767061062187,-0.10208885656414926,0.377301955551268,-0.5944597257326897,-0.3821854828417094,0.3819029790228898,0.5955686407126446,0.2,ehc,False
1761331309151603333,0.5,0.5,100,100,squared_gradient,2.875674488799928,3.6289333317075307,3.5602227132322106,-1.4378070673398842,-1.135062687073357,0.7123252300478876,0.3563273191682425,-0.10187699453312599,0.3771713220159437,-0.59454056372237,-0.38225279193814116,0.3818088429934265,0.5955051037196943,0.2,ehc,False
1761331309250920700,0.5,0.5,100,100,squared_gradient,3.045397304950288,3.3371653183289096,3.156926002401939,-0.40329671083027163,-0.050276165281872176,0.8867214937617957,0.3558775801514449,-0.10165556115234345,0.3771263477480551,-0.5945906009459451,-0.3822841570640277,0.38174630323766773,0.5954751048439895,0.2,ehc,False
1761331309350867995,0.5,0.5,100,100,squared_gradient,3.2082133258080057,3.272689322068458,3.150331665974747,-0.0065943364271920935,0.17321310456060368,0.997911152677581,0.3554171340441324,-0.10146762486476693,0.3771971635492064,-0.5945627978094812,-0.38223801821472053,0.38179015549744844,0.5955043694696783,0.2,ehc,False
1761331309450758160,0.5,0.5,100,100,squared_gradient,4.140290963731985,3.7064901429002215,3.8622117252692476,0.7118800592945007,0.44584375014114824,1.2259698770714154,0.3549611070026586,-0.10130174571665018,0.3772264553739506,-0.5945081913255876,-0.38226157101515035,0.38184650849758695,0.5955076369955385,0.2,ehc,False
1761331309550788126,0.5,0.5,100,100,squared_gradient,3.3189533443929258,3.5127217436465736,3.4936983352042628,-0.36851339006498485,-0.3172748496091687,0.9045848813378312,0.354497937594029,-0.10112384597989911,0.37723273473029495,-0.5945078297433712,-0.38230200033080586,0.38186398127632104,0.5954708395217093,0.2,ehc,False
1761331309650723941,0.5,0.5,100,100,squared_gradient,3.0531801605130546,3.282950952079814,3.158553852075279,-0.3351444831289836,-0.14195297133658372,0.9040717168531985,0.35399069716289094,-0.10090433029327013,0.37726770173600843,-0.5944953833343551,-0.38230686018039295,0.38187280146336605,0.5954744892568181,0.2,ehc,False
1761331309750739096,0.5,0.5,100,100,squared_gradient,3.3419164420639214,3.3124336970718677,3.264976519565627,0.10642266749034768,0.14980708964137376,1.033693478874968,0.3534837331611184,-0.1006808479345005,0.37723773333227256,-0.5945332121309415,-0.3822777731044577,0.3818285047781444,0.5954838006213503,0.2,ehc,False
1761331309850961205,0.5,0.5,100,100,squared_gradient,4.080982243513587,3.696707970292727,3.865116518150036,0.6001399985844094,0.3217622103677177,1.1838114286543941,0.3530236466122822,-0.10049332225072294,0.3772270731862074,-0.5945358944667151,-0.3823251933725371,0.38183681718339574,0.5954453474052589,0.2,ehc,False
1761331309950791869,0.5,0.5,100,100,squared_gradient,4.421052363105278,4.058880166699002,4.324170538830795,0.4590540206807585,0.09033811623203342,1.118768481758598,0.3526353782565938,-0.10031990541459199,0.37712401685542263,-0.5945680070694376,-0.38241805656018246,0.3817977054953197,0.5953787257407838,0.2,ehc,False
1761331310050838635,0.5,0.5,100,100,squared_gradient,4.577299358134956,4.31808976241698,4.580339746341865,0.2561692075110704,-0.05627334846882734,1.059241236026814,0.3521742377595527,-0.10013208095480373,0.37714440764678514,-0.594562057227111,-0.3824011213284473,0.3817997084106108,0.5953942602764865,0.2,ehc,False
1761331310150906882,0.5,0.5,100,100,squared_gradient,5.054581290630178,4.686335526523579,5.001583400539321,0.4212436541974558,0.05440054910877902,1.0919677747778178,0.35169233085110624,-0.09993006891568959,0.37721557600792155,-0.594567404440906,-0.38237544796160666,0.38180874705815415,0.5953996129008208,0.2,ehc,False
1761331310250752946,0.5,0.5,100,100,squared_gradient,4.265301726581187,4.475818626552384,4.528184113574657,-0.47339928696466416,-0.4201211960266705,0.9053501163424332,0.3511963456514802,-0.09971952259713542,0.37728996744903986,-0.5945064529990577,-0.3823471744512837,0.38188401082136975,0.5954303635275771,0.2,ehc,False
1761331310350736391,0.5,0.5,100,100,squared_gradient,4.54340983573313,4.509614231142757,4.552694776949081,0.02451066337442409,0.03889437715620886,1.0054129122755733,0.3507441410871861,-0.0995445548070628,0.3773182835869364,-0.5944969217971118,-0.3823366821856312,0.3818742647262725,0.5954528674620783,0.2,ehc,False
1761331310450885959,0.5,0.5,100,100,squared_gradient,4.699198740165493,4.604406485654126,4.673342885812971,0.12064810886389044,0.0675159113228376,1.0265003728066173,0.35033221224497557,-0.09937507324035168,0.37728542834004486,-0.5944938676526934,-0.38239749450872523,0.3819123329819289,0.5953924482499685,0.2,ehc,False
1761331310550795103,0.5,0.5,100,100,squared_gradient,4.565112736622756,4.584759611138441,4.609404373960022,-0.06393851185294963,-0.058535354697001246,0.9863184633751035,0.3499190388979427,-0.09918971811501934,0.3772061362775211,-0.5945331833154666,-0.382465980840542,0.38185514944395593,0.5953458761758528,0.2,ehc,False
1761331310650787879,0.5,0.5,100,100,squared_gradient,6.938945249210434,5.761852430174438,6.362721221103226,1.7533168471432043,0.8793600021495764,1.380378180106793,0.34945086949189713,-0.0989690203636174,0.3772294921661179,-0.5945324423125695,-0.3824345038194457,0.3818450488438355,0.5953733148199323,0.2,ehc,False
1761331310750715594,0.5,0.5,100,100,squared_gradient,7.375243896755307,6.568548163464872,7.2723304255744825,0.9096092044712565,0.017826179738814285,1.1429591479592658,0.3489551528463256,-0.09873976090365653,0.37726388680444467,-0.5945320391313972,-0.3824032490848153,0.381833196282176,0.5954013938114159,0.2,ehc,False
1761331310850812491,0.5,0.5,100,100,squared_gradient,7.180877318030917,6.874712740747894,7.37968616044421,0.10735573486972783,-0.3922136449313572,1.014762219066971,0.3484660378675231,-0.09850149496499551,0.3772906755934965,-0.5945384751771391,-0.38237948919455905,0.3818268400117323,0.5954143028379532,0.2,ehc,False
1761331310950791066,0.5,0.5,100,100,squared_gradient,7.694543973798101,7.2846283572729975,7.742072875383707,0.3623867149394968,-0.06859133243079413,1.0491059791786164,0.34796338108871466,-0.09826019975212352,0.3773166501567785,-0.5945361955140241,-0.3823490331188066,0.3818176767814298,0.5954420129568079,0.2,ehc,False
1761331311050954355,0.5,0.5,100,100,squared_gradient,7.049396447107874,7.167012402190435,7.336926683704509,-0.4051461916791981,-0.41806211952474454,0.9476695455854749,0.34756856644040973,-0.09811561454407916,0.3773161889964035,-0.5945406764764936,-0.3823706135987019,0.3818207167392775,0.5954217313297612,0.2,ehc,False
1761331311150989751,0.5,0.5,100,100,squared_gradient,7.418629252894773,7.292820827542604,7.440682180975726,0.10375549727121669,0.04541978471283509,1.0141415475094853,0.3471902752184961,-0.09794057635084175,0.3773498629462494,-0.5945047232309499,-0.3823567765499371,0.38188013597321535,0.5954284098290167,0.2,ehc,False
1761331311250725673,0.5,0.5,100,100,squared_gradient,8.05932912421737,7.676074975879987,7.94163272676524,0.5009505457895145,0.22130741661556644,1.0673258894285715,0.3467425029306332,-0.09779074913106964,0.3774086762904575,-0.5944651857041966,-0.38233273045401406,0.38193130320912816,0.5954505066235399,0.2,ehc,False
