timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764014090741253731,0.5,0.5,100,100,fswm,59.718590505326574,49.38626737909826,52.185103840476394,17.865809791078483,11.675254345084408,1.520576261427846,0.33751436112244154,-0.1272974497255295,0.4121958658571051,-0.5812678420521505,-0.4054423502191468,0.4069117639464614,0.5763393208924672,0.2,ehc,False
1764014090841126339,0.5,0.5,100,100,fswm,19.959047213288226,34.67265729619324,28.715270485429805,-23.46983335504659,-14.83019440052033,0.5502579926488016,0.33700183846591636,-0.1271859783328794,0.4121808239545047,-0.581260926295733,-0.4054876050921182,0.40693367404527764,0.5762989871642124,0.2,ehc,False
1764014090941591039,0.5,0.5,100,100,fswm,49.543841648718576,42.10824947245591,42.84735215520553,14.132081669775722,11.385860312150992,1.4921451698303303,0.33650469990630405,-0.1270279752570634,0.4122231134834726,-0.5812575868637173,-0.40546312546465246,0.40692725930431295,0.5763241078047007,0.2,ehc,False
1764014091041338235,0.5,0.5,100,100,fswm,42.73192045256065,42.420084962508284,42.94555404890928,0.09820189370375232,-1.3240097319604889,1.002291901103901,0.33599969990068257,-0.12684220389313824,0.4122540962391721,-0.5812512135978698,-0.4054511457303273,0.40694352594641786,0.5763274779214206,0.2,ehc,False
1764014091141924977,0.5,0.5,100,100,fswm,43.20684819471853,42.81346657861341,43.27289192986647,0.3273378809571881,-0.5474368723535266,1.007622159923339,0.33550740880722146,-0.12668799061707364,0.41223453808944965,-0.5812353604933874,-0.40548143867512143,0.40694707751852943,0.5763196462911909,0.2,ehc,False
1764014091241725323,0.5,0.5,100,100,fswm,56.60823517492453,49.71085087676897,53.38925570147329,10.11636377160682,4.620794509148053,1.2337806261712918,0.33506952792275163,-0.12652179812711653,0.4122101840764967,-0.5812529002030841,-0.4054802094517348,0.40693113880382914,0.5763140758477966,0.2,ehc,False
1764014091341612801,0.5,0.5,100,100,fswm,50.16099671764474,49.935923797206854,51.88766266977795,-1.5015930316953359,-3.4985811470770516,0.9718746213640529,0.3346034894065552,-0.12637789226187685,0.4122477691651142,-0.5812230792700874,-0.40549052874431896,0.4069811696686405,0.5763015623417965,0.2,ehc,False
1764014091441127362,0.5,0.5,100,100,fswm,57.49400228868221,53.71496304294453,56.58035210209892,4.692689432320968,1.3478506584696257,1.0904394068043892,0.3340929239027955,-0.12623681716590987,0.412288507048829,-0.5811961176868536,-0.4054833372421749,0.40701703317937094,0.5763084857145006,0.2,ehc,False
1764014091541666843,0.5,0.5,100,100,fswm,40.935553860712645,47.32525845182859,45.563100685847814,-11.017251416251106,-7.181045095051224,0.80528132104285,0.33359526406020745,-0.12608777037146116,0.41235624330675413,-0.5811451342420654,-0.40546816654641543,0.4070919533610245,0.5763176557879914,0.2,ehc,False
1764014091641457220,0.5,0.5,100,100,fswm,63.09383360343211,55.20954602763035,58.27061093254085,12.707510246693033,8.271858283946457,1.2788991542588335,0.33311917204943825,-0.125904001038299,0.41235435965222145,-0.5811461104149818,-0.40547877217073325,0.4070711313333671,0.5763239173445998,0.2,ehc,False
1764014091741540792,0.5,0.5,100,100,fswm,49.01525831782115,52.11240217272575,52.0943626977287,-6.1762482348121495,-5.305950098779363,0.8940074913241889,0.332633942796982,-0.12570099884603778,0.4124087184792874,-0.5811440670909351,-0.40541804246251395,0.4070880657860409,0.5763567392036378,0.2,ehc,False
1764014091841862698,0.5,0.5,100,100,fswm,55.7179977008135,53.915199936769625,54.807579081293035,2.713216383564337,1.7917572597985618,1.0520827253287932,0.3321547756380271,-0.1255017484381135,0.4124092640896009,-0.5811424516779073,-0.40540239843470993,0.4070585106529284,0.5763902454988247,0.2,ehc,False
1764014091942233757,0.5,0.5,100,100,fswm,53.0138371054172,53.46451852109341,53.68536738551701,-1.1222116957760235,-1.0218354097708993,0.9795245162332109,0.33165365501116606,-0.1253114178163355,0.4123772418889674,-0.5811795957853791,-0.4053924894801352,0.4070270092331356,0.5763820093224375,0.2,ehc,False
1764014092041315268,0.5,0.5,100,100,fswm,67.12374420864224,60.29413136486782,63.81936221896683,10.133994833449819,5.117185559727472,1.188766424204144,0.33116145497835175,-0.12519222738693542,0.4124486533909747,-0.5811289771005942,-0.4053965139410035,0.4070856825053447,0.5763887798679436,0.2,ehc,False
