timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1761332458450751140,0.5,0.5,100,100,fswm,121.31803072986241,115.09514597360621,117.50932084331015,10.0315946428085,6.126951754945063,1.0933364986164145,0.36944794809890147,-0.13606812875714067,0.40862778264737076,-0.5839954063230889,-0.4051523052172133,0.4014588796245286,0.5776086416781926,0.2,ehc,False
1761332458550875835,0.5,0.5,100,100,fswm,114.78281235014964,114.93897916187792,116.06798319086576,-1.441337652444389,-2.672990270153912,0.9877342695702725,0.36893480475554147,-0.13589752879555322,0.4086438339894658,-0.5839875386116044,-0.40515622330352447,0.40147737309653087,0.5776009940748837,0.2,ehc,False
1761332458650850729,0.5,0.5,100,100,fswm,108.55945312192225,111.74921614190009,110.7188366464051,-5.349146544460666,-3.2903995810850946,0.953913677162251,0.36847378670076736,-0.135712790151829,0.4086458199455445,-0.5839832369080329,-0.4051633961146924,0.40147682271188134,0.5776006944978491,0.2,ehc,False
1761332458750873093,0.5,0.5,100,100,fswm,101.96189093318998,106.85555353754503,103.89353248762,-6.825304158785087,-2.383278597704758,0.9383546254140785,0.36802742399826816,-0.13554946615056007,0.40850003017199765,-0.5840511466009736,-0.4052671159492475,0.40138886143346114,0.5775203934073817,0.2,ehc,False
1761332458850884197,0.5,0.5,100,100,fswm,110.31983371681473,108.58769362717987,107.97275314703478,4.079220659414773,4.2606231102475505,1.0392634706101735,0.3675875049355502,-0.13537216090590587,0.40853442107404725,-0.5840408150240781,-0.40523653575856844,0.40140292944224387,0.5775425219908835,0.2,ehc,False
1761332458950952831,0.5,0.5,100,100,fswm,120.51682329972996,114.55225846345492,117.2270706415199,9.254317494485122,4.71785997265895,1.0857097482906897,0.36713523658391867,-0.13521853321116187,0.40868347726860543,-0.5839684529626584,-0.40514892584573514,0.40149198426042787,0.577615252919338,0.2,ehc,False
1761332459050853534,0.5,0.5,100,100,fswm,108.46122718493423,111.50674282419457,111.3213910935969,-5.905679547923,-5.221068534874586,0.9496218790113543,0.3666190701224329,-0.13504271057069228,0.4087399551003268,-0.5839665212279933,-0.4050917575981242,0.40151270190137656,0.57764290026174,0.2,ehc,False
1761332459150831077,0.5,0.5,100,100,fswm,135.64626132975943,123.576502076977,129.51870583806937,18.197314744472465,9.44096287876044,1.1634664691637973,0.36616987283554225,-0.13489533277976679,0.40856215439351695,-0.5840276798643214,-0.40523935241987136,0.4014238416023359,0.5775392937245427,0.2,ehc,False
1761332459250815391,0.5,0.5,100,100,fswm,114.84411454890565,119.21030831294132,119.99831331146967,-9.520392526599693,-9.138372196155858,0.926494073076189,0.3657166060677166,-0.13472973395908475,0.4083885066617233,-0.5841060428649569,-0.4053291650054524,0.4013207689208228,0.5774686477354622,0.2,ehc,False
1761332459350779004,0.5,0.5,100,100,fswm,108.89642882083103,114.05336856688618,111.86890119312278,-8.129412118346892,-3.8736958939515285,0.9322539467930182,0.3652217366980965,-0.13454290704081484,0.4083475869848072,-0.5841316282874622,-0.4053657936665653,0.4012800728491921,0.5774453370609731,0.2,ehc,False
1761332459450942780,0.5,0.5,100,100,fswm,120.58486840924846,117.31911848806732,117.85975976177619,5.990858568653408,5.123287396524385,1.0535524931840639,0.3646916776417014,-0.1343433163196999,0.4085042352009779,-0.5840818571626977,-0.4052390055986865,0.40137378796843476,0.577519536298671,0.2,ehc,False
1761332459550983654,0.5,0.5,100,100,fswm,116.25979391018188,116.7894561991246,116.79494569150768,-1.0648140702685112,-0.9661926211987675,0.9909654145535273,0.36421257883409147,-0.13414912264425294,0.4085732009468628,-0.5840297893836086,-0.40521840414075394,0.4014223043456057,0.5775529271261832,0.2,ehc,False
1761332459650965348,0.5,0.5,100,100,fswm,113.19298725278972,114.99122172595716,114.09484923556498,-2.700096455942699,-1.3007375034364776,0.9768817354213726,0.3637452381655037,-0.13396844190187887,0.4085444926332229,-0.5840533394751948,-0.4052069789779249,0.4014050823790811,0.577549098065004,0.2,ehc,False
1761332459750721888,0.5,0.5,100,100,fswm,122.34282184017847,118.66702178306781,120.05673556642705,5.961886330862072,3.6806226416841468,1.0522537728110137,0.363303057081507,-0.13382659273195643,0.408453397500826,-0.5840778016100345,-0.4052885915198869,0.40138431538593144,0.5774815240441745,0.2,ehc,False
1761332459850824043,0.5,0.5,100,100,fswm,127.60541638415353,123.13621908361067,126.06567462556171,6.008939059134661,1.8638376849783682,1.0500508283086702,0.36285197263980107,-0.1336871085502338,0.408375263610673,-0.5841109197840647,-0.40538621284419996,0.40133187928159436,0.5774159458286158,0.2,ehc,False
1761332459950864398,0.5,0.5,100,100,fswm,109.3737407236159,116.25497990361328,114.2790880845901,-11.786586540971612,-7.965843957563952,0.9065043948245234,0.3623515645873896,-0.13349896906644462,0.40843010269006774,-0.58408903859441,-0.4053200405650678,0.401369364591727,0.5774584771889862,0.2,ehc,False
1761332460050795380,0.5,0.5,100,100,fswm,102.33133195955364,109.29315593158346,104.82429803605696,-9.454790048533141,-2.817023732562741,0.9172657902070881,0.3618342798898663,-0.13327171384355108,0.408542892581478,-0.5840681884846234,-0.4052048423338574,0.4014052295816331,0.5775354782296933,0.2,ehc,False
1761332460150838065,0.5,0.5,100,100,fswm,111.19859241933086,110.24587417545716,108.48780434963076,3.663506313573805,5.150636314772103,1.0349490183307848,0.36136445363757586,-0.1330603986163812,0.4085648551944304,-0.5840789005562648,-0.4051867955149679,0.4013886878835887,0.5775488030499136,0.2,ehc,False
1761332460250713357,0.5,0.5,100,100,fswm,112.69960343420755,111.47273880483235,111.20713620660675,2.719331856975984,2.103230929087141,1.02506578387569,0.3608804684240142,-0.13289162675911023,0.40852021546888784,-0.5840706376291738,-0.40522332169189434,0.40138457386361753,0.5775343917731309,0.2,ehc,False
1761332460351307498,0.5,0.5,100,100,fswm,116.10295708670576,113.78784794576904,114.8126012171246,3.6054650105178467,1.4946820413145019,1.0324211658847091,0.3604349407673511,-0.13277018998021378,0.4083460496307153,-0.5841321823866462,-0.40536749619061274,0.4013043584850455,0.5774267039142488,0.2,ehc,False
1761332460451002588,0.5,0.5,100,100,fswm,118.2037330959243,115.99579052084667,117.61213844406325,2.7995372269386536,0.34437712886765426,1.0243835362779072,0.359954639783907,-0.1325987982853283,0.40828731480046676,-0.5841687049029953,-0.4054259937231989,0.40126754091510225,0.5773742706715123,0.2,ehc,False
1761332460550750758,0.5,0.5,100,100,fswm,131.22552956870751,123.61066004477709,128.2262687683506,10.614130324287345,4.079485113108173,1.0902468951309432,0.35946266478495253,-0.13239978483570375,0.40839279780545057,-0.584135159430136,-0.4053486886834829,0.4013136338965797,0.5774304489276887,0.2,ehc,False
1761332460650854843,0.5,0.5,100,100,fswm,113.43642148570117,118.52354076523913,118.28778548725691,-9.938483281093681,-8.236564246136428,0.9224926110963407,0.35896739972956826,-0.13218177195294153,0.40843325667144326,-0.5841361394834805,-0.405292808649909,0.40129908372135276,0.5774787920005435,0.2,ehc,False
1761332460750723806,0.5,0.5,100,100,fswm,109.58131091231508,114.05242583877711,111.69899073655499,-6.588794750701922,-2.4434378578723344,0.9442986042594251,0.3585570580661335,-0.13203551638721628,0.40835323818098623,-0.5841745004879408,-0.4053591733898935,0.40125673884329066,0.577422828662995,0.2,ehc,False
1761332460850861851,0.5,0.5,100,100,fswm,107.37670438864419,110.71456511371065,107.86891720006636,-3.8300735364886265,0.15764167817048058,0.9657107596833892,0.3581237180387257,-0.13190892012939134,0.40828725636687635,-0.5841851448274294,-0.4054441607266577,0.4012402993402708,0.5773638118906844,0.2,ehc,False
1761332460950758833,0.5,0.5,100,100,fswm,110.12645193971066,110.42050852671065,108.8506562763885,0.9817390763221425,2.484727145490625,1.0091012230566967,0.357629242457031,-0.131759591750442,0.40835217172646565,-0.5841688395234733,-0.4054277207302338,0.4012811758180108,0.5773634454374481,0.2,ehc,False
1761332461050890889,0.5,0.5,100,100,fswm,100.45800025531224,105.43925439101145,102.16370119800078,-6.686955078387726,-2.591983504609622,0.9385676181739454,0.35708689192147,-0.13153596279597626,0.40845263058839687,-0.5841472634383388,-0.4053252759925123,0.4013050820229273,0.5774405825724975,0.2,ehc,False
1761332461150834982,0.5,0.5,100,100,fswm,114.99760397920056,110.218429185106,110.97023998564795,8.80653878764717,6.450755180712637,1.0862002715678776,0.3565892487106555,-0.13128658306232888,0.4084355789786204,-0.5841624831558897,-0.4053045405903196,0.4012915315581781,0.5774491573720637,0.2,ehc,False
1761332461250845056,0.5,0.5,100,100,fswm,128.17823024988908,119.19832971749754,124.06418538396429,13.093945398316336,5.369080895690901,1.117995107517203,0.3561790225661047,-0.1311091337918882,0.4082755209610631,-0.5842387755253168,-0.4054285217211276,0.40118612016464883,0.5773581764684171,0.2,ehc,False
1761332461350761028,0.5,0.5,100,100,fswm,139.54110093922375,129.36971532836066,136.88833596702557,12.824150583061282,2.5496430402179238,1.103367063938493,0.3558077779979206,-0.13102550615735314,0.40818657902680655,-0.5842336539677261,-0.4055390268223139,0.4011768524762814,0.5772921862737739,0.2,ehc,False
1761332461450717611,0.5,0.5,100,100,fswm,127.91508160227467,128.64239846531765,132.03805035312863,-4.8502856138969435,-7.562396578370151,0.9645675756109322,0.3553651460591371,-0.1309394615207924,0.40820501596078207,-0.5841875689193273,-0.4055896602650805,0.40126084501629533,0.5772448753024939,0.2,ehc,False
1761332461550696495,0.5,0.5,100,100,fswm,135.50876402861084,132.07558124696425,135.48999858169304,3.4519482285644187,0.36991863204560627,1.0261435867867814,0.3548538465846641,-0.13075055714061873,0.40827010381518636,-0.5841681325782339,-0.40556420141313004,0.4012673894974627,0.5772778824258563,0.2,ehc,False
1761332461650807060,0.5,0.5,100,100,fswm,124.2208242633802,128.14820275517224,127.89172217664063,-7.598276405052417,-5.340153000785615,0.9439200200413975,0.3543160498139223,-0.13051668091830312,0.4082983980514513,-0.584191508484682,-0.405512198099295,0.40124579962587525,0.5773057655087654,0.2,ehc,False
1761332461750703442,0.5,0.5,100,100,fswm,116.17909895782239,122.16365085649731,119.04313461789405,-8.848587558746573,-3.2952320772398855,0.9308118820503086,0.3538548680378772,-0.1303281556549323,0.4082777080917682,-0.5842021250647745,-0.4054984143037051,0.4012216421802841,0.5773214935485586,0.2,ehc,False
1761332461850762957,0.5,0.5,100,100,fswm,122.36529355638596,122.26447220644164,120.75462476211217,1.7114901442181178,3.6324228128624028,1.0143770587838743,0.3535015541521445,-0.1302024869523807,0.40827729093099285,-0.5841634513643132,-0.4055265810654003,0.40130173536077146,0.5772851733207555,0.2,ehc,False
1761332461951041024,0.5,0.5,100,100,fswm,118.74405448985183,120.50426334814674,118.86923519683455,-1.8853895652776202,0.01777155168333211,0.984386605738771,0.3531576924888344,-0.13011404475026336,0.4082915303284621,-0.5841060442767178,-0.4055597278598087,0.40136710553641913,0.5772745298131554,0.2,ehc,False
1761332462050903906,0.5,0.5,100,100,fswm,116.45278340556635,118.47852337685654,116.64813931555535,-2.221095881279197,-0.15896738215912243,0.9813147962330093,0.3526667632815502,-0.1299860256819641,0.40828841591662696,-0.5840973171699341,-0.40559802340346807,0.4014029798829181,0.5772315092120306,0.2,ehc,False
1761332462150909210,0.5,0.5,100,100,fswm,116.38607658500663,117.43229998093159,115.99399625231851,-0.6541430632368446,0.7039927179416151,0.9943921689014922,0.3521253042104636,-0.1297629670544033,0.408207075333459,-0.5841623449171219,-0.405637197575556,0.40130303442731774,0.5772076691134705,0.2,ehc,False
1761332462250851433,0.5,0.5,100,100,fswm,131.5224733977778,124.47738668935469,127.2807781792597,11.286781926941188,6.322458854059824,1.0973048803525087,0.35163804976566554,-0.12954504257596725,0.4081508182767747,-0.5842065783385222,-0.405667568006629,0.4012221467777612,0.5771977884821006,0.2,ehc,False
1761332462350804106,0.5,0.5,100,100,fswm,116.88947378054421,120.68343023494944,120.18814775269932,-7.092630426560376,-6.028476749720871,0.9442757144635676,0.3511974616417866,-0.12940620328540886,0.40806210713541,-0.5842333104819856,-0.405753333899946,0.4012004704628698,0.5771255092722126,0.2,ehc,False
1761332462450773299,0.5,0.5,100,100,fswm,112.13827583672612,116.41085303583779,114.02692319515691,-6.161224557542411,-2.548535440351453,0.9487368374274323,0.35077360424364185,-0.1293085567439689,0.40805240035995693,-0.5842041683257793,-0.4058090339290054,0.4012455139073268,0.5770845304300205,0.2,ehc,False
1761332462550825724,0.5,0.5,100,100,fswm,113.1426742257924,114.7767636308151,112.7677540079633,-1.2591691871936064,1.1767599649986757,0.988957264197697,0.3503287779605505,-0.12919799718426506,0.40814992911552606,-0.5841188002883546,-0.40578901123773187,0.4013687980687395,0.5770992925357408,0.2,ehc,False
1761332462650892419,0.5,0.5,100,100,fswm,113.40790983838636,114.09233673460074,112.74561847506766,-0.022135532895646293,1.206896809648318,0.999803706892184,0.34985640680789676,-0.12899204091961008,0.40826376380995166,-0.5841074347805043,-0.40570265130114247,0.4013687861231973,0.5771715177374518,0.2,ehc,False
1761332462750756360,0.5,0.5,100,100,fswm,112.66412850749343,113.37823262104709,112.34782143450373,-0.3977970405639297,0.41561765099001724,0.9964717294920699,0.34933100673558576,-0.12874115703330685,0.40820327155292424,-0.5841598550684428,-0.40568288395889607,0.40130336707427106,0.5771778486429131,0.2,ehc,False
1761332462850815255,0.5,0.5,100,100,fswm,114.34457318170763,113.86140290137736,113.58778244827081,1.2399610137670862,1.0266878526605168,1.01103680514615,0.34888024940462,-0.12850770754404908,0.40801790376258473,-0.5842705546058379,-0.40574817470000735,0.40115383108800556,0.5771238528700878,0.2,ehc,False
1761332462950914140,0.5,0.5,100,100,fswm,97.98325886775912,105.92233088456824,101.81598464961041,-11.771797798660401,-5.992535479883486,0.8963638734295969,0.3484715727014263,-0.12836660697512997,0.4078479983348502,-0.5843256711622742,-0.4059009947901464,0.40107275554415656,0.5770169297423992,0.2,ehc,False
1761332463050955874,0.5,0.5,100,100,fswm,112.0141876940477,108.96825928930798,108.43805037419894,6.6220657245885235,6.200664021682719,1.065039549019515,0.34804871352809547,-0.12829093510832335,0.40789074967318584,-0.5842848747442808,-0.40595977976771924,0.4011484992009954,0.576964231079184,0.2,ehc,False
1761332463150721765,0.5,0.5,100,100,fswm,90.68770803516874,99.82798366223835,94.99274139114902,-13.445308983049912,-6.933355342977858,0.8760093072804912,0.34755851044961245,-0.12816897984509573,0.4080417866550937,-0.584211720235544,-0.4058744820599533,0.4012476340569615,0.5770293813279199,0.2,ehc,False
1761332463250827660,0.5,0.5,100,100,fswm,98.84867751285311,99.33833058754573,96.67588291465475,1.683141523505725,4.09754758178889,1.0177186330119172,0.34705244520468853,-0.12796228480358599,0.40807483547796064,-0.5842075867541675,-0.40585362728306157,0.4012437611292692,0.5770509275227721,0.2,ehc,False
1761332463350895005,0.5,0.5,100,100,fswm,96.13487258428187,97.7366015859138,95.60451324865235,-1.071369666002397,0.6715181961403838,0.988917922094922,0.3465687176485716,-0.12774543532636776,0.40798918612192403,-0.584264504289039,-0.4058981578900573,0.4011511193461923,0.5770263892549792,0.2,ehc,False
1761332463450907188,0.5,0.5,100,100,fswm,109.31033754982121,103.52346956786751,105.35085939021363,9.746346141561276,5.744617001852029,1.1019444146555357,0.34607547694701296,-0.1275804312812797,0.4078863202970918,-0.5843301532268932,-0.4059829689775893,0.4010759241351989,0.576952514518373,0.2,ehc,False
1761332463550860061,0.5,0.5,100,100,fswm,91.64267315303387,97.58307136045069,95.52656716791535,-9.824292222298283,-6.913010681003764,0.9067469190174362,0.3456199382061611,-0.12746369711972855,0.4078550026094776,-0.5843145898806719,-0.40604166223408367,0.401099532283372,0.5769105596059281,0.2,ehc,False
1761332463650837885,0.5,0.5,100,100,fswm,115.38394917828674,106.48351026936871,109.90547762756005,14.3789104596447,8.64509600046961,1.150522633503302,0.34514195200871034,-0.12730546761159547,0.4078993381229413,-0.5842864240772697,-0.40603234649782627,0.40114163739409764,0.5769163674097384,0.2,ehc,False
1761332463750878589,0.5,0.5,100,100,fswm,85.72203604606288,96.1027731577158,92.62338828098501,-17.282089346575034,-11.50795190287506,0.8427549770982355,0.3446680076652705,-0.1271160094675192,0.40800309966037096,-0.5842587322295502,-0.40593306017444863,0.4011897483126467,0.5769808231819854,0.2,ehc,False
1761332463850994154,0.5,0.5,100,100,fswm,101.14727578887016,98.62502447329298,98.14645769271618,5.523069411731171,5.6486034277155746,1.0596293173272417,0.3441768752219245,-0.1269486468365667,0.4080414240799478,-0.5842471194439297,-0.4059052091098552,0.40119583442212253,0.5770079436899394,0.2,ehc,False
1761332463951039109,0.5,0.5,100,100,fswm,94.4008415333161,96.51293300330454,95.21760387802192,-2.928853814694264,-1.4016598993549305,0.9701583339475773,0.3436854786496357,-0.1268419486582044,0.4080627745056836,-0.5842303074686491,-0.4059238934240835,0.401229769652036,0.5769882256402598,0.2,ehc,False
1761332464050789529,0.5,0.5,100,100,fswm,100.10890282485319,98.31091791407886,98.5622458068247,3.344641928802787,2.4359179220710603,1.0351262980014433,0.34321026976329816,-0.12668250657392804,0.40808694355329145,-0.5841944422015587,-0.4059172388893499,0.40128972594908047,0.5769875256198943,0.2,ehc,False
1761332464150971955,0.5,0.5,100,100,fswm,98.95716737101388,98.63404264254638,98.92126895315306,0.3590231463283544,-0.2748504302016861,1.0036426031427086,0.34275890463772496,-0.12646979685166101,0.40810345612825916,-0.5841882841761172,-0.4059002706371383,0.4012774267621635,0.5770142508631814,0.2,ehc,False
1761332464250870678,0.5,0.5,100,100,fswm,115.47581329679078,107.05492796966857,111.408983788533,12.487714835379947,5.926920629424954,1.126238926850947,0.34234138108293,-0.12629024876203404,0.4080203740857399,-0.5842395216762292,-0.4059257081537502,0.40123063975338097,0.5769770138354736,0.2,ehc,False
1761332464350868391,0.5,0.5,100,100,fswm,108.6662261506595,107.86057706016403,110.44042951484398,-0.9685542736890227,-3.7646742398220088,0.991306318029725,0.3419073272785272,-0.1261206048212797,0.40793323821030025,-0.5842831848401847,-0.40597628932908825,0.4011729614342033,0.5769373167248816,0.2,ehc,False
1761332464450796294,0.5,0.5,100,100,fswm,90.16927416901603,99.01492561459003,95.882026119143,-14.558403395700978,-8.677261680916981,0.8681786782281191,0.34141994468925435,-0.1260163469289024,0.4078533808803587,-0.5842970413421191,-0.4060726834755314,0.40115556728125734,0.5768675359673824,0.2,ehc,False
1761332464551031161,0.5,0.5,100,100,fswm,83.65764835292487,91.33628698375745,85.93051792061765,-9.95150819852536,-2.0351832418706817,0.8962109104144335,0.340871781828481,-0.1258714779459567,0.40793149968172926,-0.5842657022054017,-0.40604214890052603,0.4012039079944026,0.5768871525287164,0.2,ehc,False
1761332464650708501,0.5,0.5,100,100,fswm,82.65711579195305,86.99670138785524,82.12402405833424,-3.8064938622834035,2.0549155471856375,0.9557026542560836,0.3403791486719665,-0.12568969279767372,0.4079802084465257,-0.5842493617796304,-0.40600519894405207,0.40123772669842234,0.5769061867967594,0.2,ehc,False
1761332464750914097,0.5,0.5,100,100,fswm,84.98662328901449,85.99166233843486,83.05280414896419,0.9287800906299424,3.3950947500494917,1.0113094810109429,0.3398998831988578,-0.12547011480183962,0.4079689837956537,-0.5842788241221857,-0.4059681856031366,0.40120104712801546,0.576927905152695,0.2,ehc,False
1761332464850832239,0.5,0.5,100,100,fswm,95.71259087836532,90.85212660840008,91.81292964864735,8.76012549968317,5.613220079551359,1.1054765770939046,0.3394803985486404,-0.12528952769132273,0.4079731042603645,-0.5842858288196167,-0.40596948722691634,0.40118802591612224,0.5769289501687475,0.2,ehc,False
1761332464950934635,0.5,0.5,100,100,fswm,76.73053754167694,83.79133207503851,80.74133632848137,-11.071593320165988,-7.1092493701489,0.8794113926814544,0.339080017814502,-0.12518695676317843,0.4078965256589353,-0.5843012798660537,-0.4060420336212222,0.4011699747696438,0.5768747980480315,0.2,ehc,False
1761332465050741416,0.5,0.5,100,100,fswm,87.10470884771327,85.44802046137589,84.751366781266,4.010030452784633,3.9861872014008615,1.0496651484249724,0.3386244051906822,-0.12509227155350522,0.40786270469933517,-0.58429108866367,-0.40609882576102785,0.4011994818834639,0.5768246207992319,0.2,ehc,False
1761332465150693499,0.5,0.5,100,100,fswm,108.91154495524353,97.17978270830972,102.69733699172168,17.945970210455684,8.961063479535955,1.2117484459781311,0.33810430198067387,-0.1249098539060765,0.40783067481226776,-0.5842923811497537,-0.406136245528267,0.4011794670333456,0.5768108863651892,0.2,ehc,False
1761332465250925366,0.5,0.5,100,100,fswm,96.5859169423276,96.88284982531866,99.4931605255291,-3.2041764661925782,-6.0945415985561535,0.9687998096148213,0.33759050568329835,-0.12468531412302007,0.4078111382755064,-0.5843481924784152,-0.40611726759083266,0.4011110692504064,0.5768152780887142,0.2,ehc,False
1761332465350900149,0.5,0.5,100,100,fswm,79.0865815498318,87.98471568757523,84.84080396880874,-14.652356556720363,-8.77136084454197,0.8527300119995616,0.337070511365461,-0.1244987749597553,0.40787575841970214,-0.5843241023345648,-0.4060566287190649,0.401136711225157,0.5768645392218849,0.2,ehc,False
1761332465450729801,0.5,0.5,100,100,fswm,108.02527871118227,98.00499719937875,101.44318209589727,16.602378127088528,11.241686919633462,1.1956885997119064,0.3366063538321295,-0.12438364317360202,0.4078910828213145,-0.5843077280649475,-0.40606310980949634,0.4011690759800982,0.5768540562852054,0.2,ehc,False
1761332465550712414,0.5,0.5,100,100,fswm,102.47816768957739,100.24158244447807,103.07896751528699,1.6357854193897197,-1.862452894032673,1.0161251390738448,0.33617627465298056,-0.12428776028001909,0.4078456089844995,-0.5842890584413134,-0.4061669878899699,0.4011982018628427,0.5767795739762064,0.2,ehc,False
1761332465650756198,0.5,0.5,100,100,fswm,104.0681987987954,102.15489062163672,104.53023724562051,1.4512697303335216,-1.0234842915444355,1.0140792032100854,0.33571115393560275,-0.12415355189876835,0.40775953327212633,-0.5843233516428049,-0.4062203302291223,0.4011567288472997,0.5767361120425837,0.2,ehc,False
1761332465750828873,0.5,0.5,100,100,fswm,110.64931288173979,106.40210175168826,109.71338062870592,5.183143383085408,1.3541946806037255,1.0495851106786096,0.335230275200257,-0.1239565265531784,0.40768802801333437,-0.5843920073021347,-0.40623343884771296,0.40107757023789004,0.5767123699171136,0.2,ehc,False
1761332465850928238,0.5,0.5,100,100,fswm,106.76416360689863,106.58313267929344,108.32928758160486,-1.3840930471010608,-2.606520874791372,0.9873844645095284,0.33469531079832443,-0.12374877832679872,0.40767403803646907,-0.5844081747326423,-0.4062255655746395,0.40105406866904003,0.5767178765941235,0.2,ehc,False
1761332465950778600,0.5,0.5,100,100,fswm,140.57333445341885,123.57823356635615,132.9488614610432,24.61957387943835,11.698573025874019,1.2272660923842256,0.3342062458629838,-0.12357314824391541,0.40776291990145197,-0.5843747911171572,-0.40617426677830204,0.40108204837071365,0.5767683755101699,0.2,ehc,False
1761332466050903995,0.5,0.5,100,100,fswm,133.31230106811034,128.44526731723323,135.5640981400153,2.6152366789720816,-5.152882087296124,1.0196709971806597,0.3337430185704919,-0.12346398773243332,0.4078302897685381,-0.5843229840020874,-0.40617491317653925,0.4011667967849022,0.5767614683994312,0.2,ehc,False
1761332466151238573,0.5,0.5,100,100,fswm,137.5116014346868,132.97843437596003,138.80443331671447,3.240335176699176,-2.2638917947845147,1.0239026056393814,0.3332681396937132,-0.12331226811101023,0.4078082159963705,-0.584336778421872,-0.4061978862546636,0.40115161767834423,0.5767418713946814,0.2,ehc,False
