timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764016274440895221,0.5,0.5,100,100,squared_gradient,0.08678295467831476,0.07665462062460247,0.08521346126372073,0.011697827468306332,0.0010644332633013816,1.159120269585923,0.28759715607708936,-0.10605874067636739,0.4116926006184616,-0.5816250875728326,-0.39959784283036986,0.40665193799812144,0.5802310081627682,0.6901785957774572,adaptive coarse,False
1764016274540968012,0.5,0.5,100,100,squared_gradient,0.19095140734552912,0.1338030139850658,0.1666566309848566,0.08144316972113588,0.03540488775806547,1.9557547424236594,0.2859163899060107,-0.10542920524092403,0.4117114561122004,-0.5816217969068985,-0.3995903081883982,0.40665431730017515,0.5802378281237965,0.40904924459423986,adaptive coarse,False
1764016274641145316,0.5,0.5,100,100,squared_gradient,0.3421486624746651,0.23797583822986546,0.30648905885216066,0.13983242786730404,0.046897072952116814,1.8390450895410817,0.2842036530718458,-0.1047587128939341,0.41174184363040944,-0.5816422146388154,-0.3995666514800044,0.4066224222731663,0.5802560046047037,0.4350083663253919,adaptive coarse,False
1764016274741311849,0.5,0.5,100,100,squared_gradient,1.10252340107055,0.6702496196502077,0.9206431206715264,0.6141540618193657,0.26060935345208924,3.0038368224935943,0.2830793329619742,-0.10447302392841681,0.4118568550239794,-0.5815528042547077,-0.39955195343859007,0.4067512474937469,0.5802654522106008,0.2663260514051129,adaptive coarse,False
1764016274841185007,0.5,0.5,100,100,squared_gradient,4.321229566631242,2.495739593140725,3.533681330396643,2.613038209725117,1.1297467506789203,3.838274844023317,0.2820160553897789,-0.10428952980020166,0.41198079892487716,-0.5813988107656602,-0.3996410885392522,0.4069635423448548,0.5802095297334965,0.20842697110283853,adaptive coarse,False
1764016274941093826,0.5,0.5,100,100,squared_gradient,11.863530122303965,7.179634857722345,10.040553358641114,6.506872028244471,2.5117902845991376,2.8413861975250887,0.2812933914644202,-0.1041082808098737,0.41205890116702915,-0.581350028934399,-0.3996052408384849,0.4070225095695931,0.5802417358791595,0.2815527156064945,adaptive coarse,False
1764016275041197868,0.5,0.5,100,100,squared_gradient,4.752438686477576,5.96603677209996,6.789696979748152,-3.250856378892962,-3.6229690612691483,0.6762273688735286,0.2806880983429351,-0.10388256439934224,0.41213420045149596,-0.5813253712860805,-0.3995554168585625,0.40706132262456785,0.5802735227297712,1.183034045682969,adaptive coarse,False
1764016275140903824,0.5,0.5,100,100,squared_gradient,34.57667659893777,20.271356685518867,27.835846746052418,21.046149766304268,10.337018541964042,4.099718563152273,0.2797292868275999,-0.10342484526284457,0.4122826130616041,-0.581289969376936,-0.3994116678534028,0.4070849957150335,0.5803913312137035,0.1951353459211308,adaptive coarse,False
1764016275240833263,0.5,0.5,100,100,squared_gradient,349.9695015181251,185.120429101822,271.3272103402403,243.49136359418787,116.39111618492383,9.747402793799292,0.2773251744951849,-0.10237620030126146,0.41228642899188384,-0.581360016218443,-0.39932083200869667,0.40698971760497493,0.5804504926608268,0.08207314470567602,adaptive coarse,False
1764016275340993246,0.5,0.5,100,100,squared_gradient,252.35543135349891,218.73793022766046,278.65007140978884,7.322861069548537,-59.888693169857746,1.0269890405034046,0.2764010658385997,-0.10206124560746499,0.41224551854154934,-0.5813767990095534,-0.3993502752921511,0.4069618674570752,0.5804329536073382,0.20539780810068092,adaptive fine,False
1764016275440322724,0.5,0.5,100,100,squared_gradient,4.0125188111077,111.37522451938408,87.64994225631008,-191.00012915347875,-129.1058416964425,0.31455201792290294,0.27624989727783655,-0.10202534201664822,0.41237399131988894,-0.5813047596849753,-0.39928306966873905,0.4070650778046464,0.5804789652307817,0.0,adaptive fine,True
1764016275541001807,0.5,0.5,100,100,squared_gradient,1.0356078826519381,56.20541620101801,16.75787091029798,-70.8920713460121,-4.498891944487923,0.19119089504125203,0.27583528119193224,-0.10196669846764493,0.4124354744342097,-0.5812363647382405,-0.3993127361526373,0.40715279621839207,0.5804655266109381,-0.25,adaptive return to max,True
1764016275640952227,0.5,0.5,100,100,squared_gradient,0.6971506158973114,28.451283408457662,-5.14955563318253,-21.90742654348051,22.242876429021834,-0.30729175924240143,0.2758545673306825,-0.10196206640522458,0.412439916415852,-0.5812205376182745,-0.3993285297064459,0.407183006271857,0.5804493185598765,-0.25,adaptive return to max,True
1764016275741035919,0.5,0.5,100,100,squared_gradient,0.5534282825097305,14.502355845483697,-9.272527456823386,-4.122971823640857,20.013665574430746,1.8006461367410795,0.2764918680829942,-0.10204610318713792,0.41246632777614256,-0.5812323353065283,-0.3992736541455905,0.4071626570531885,0.5804895280715531,-0.25,adaptive return to max,True
1764016275841024229,0.5,0.5,100,100,squared_gradient,0.4739973675301857,7.488176606506942,-7.906354664134977,1.3661727926884097,12.751405095380006,0.852664465104055,0.27715416710960905,-0.10213599092826357,0.41250721877780694,-0.581250075114206,-0.39920284858210064,0.4071154925092585,0.580553538980351,-0.25,adaptive return to max,True
1764016275941006899,0.5,0.5,100,100,squared_gradient,0.5317022709682085,4.009939438737575,-5.426444780468067,2.4799098836669096,6.932571093179253,0.6863396610682866,0.2777499159768441,-0.10231646020498786,0.41259214799237254,-0.5812198020431254,-0.3991045721178807,0.4071773094631302,0.580608061333909,0.25,adaptive return to max,True
1764016276040902027,0.5,0.5,100,100,squared_gradient,0.893311226641468,2.4516253326895217,-3.0457238299373266,2.3807209505307405,3.416691080021542,0.5612742694627794,0.278244759642241,-0.10247341152318981,0.41269056607578214,-0.5811680205952362,-0.39904962757530776,0.407226307128279,0.5806632943040982,0.25,adaptive return to max,True
1764016276141013320,0.5,0.5,100,100,squared_gradient,0.9783078320302413,1.7149665823598814,-1.4020373741183634,1.6436864558189632,1.3398282926548823,0.46032977787983287,0.2776541789913346,-0.1023322976851617,0.4127523190387752,-0.5811513019250845,-0.3989948544509953,0.4072208787313191,0.5807214705155137,0.25,adaptive return to max,True
1764016276241024661,0.5,0.5,100,100,squared_gradient,2.592903233066729,2.1539349077133054,0.8149170921508953,2.2169544662692586,0.9565481515525889,-0.5812377809566851,0.27697907896153506,-0.10227762637381671,0.4127463977077126,-0.5810836688973653,-0.3991012867418585,0.40731131003591464,0.5806525892292197,-0.25,adaptive return to max,True
1764016276341033931,0.5,0.5,100,100,squared_gradient,2.765586523724994,2.45976071571915,1.943164711940867,1.1282476197899718,-0.06607934746334898,2.3844937486978837,0.27632592829376745,-0.10216464472321675,0.4128027202899187,-0.5810524663857896,-0.39907437693439646,0.4073657443752142,0.5806641226139617,-0.25,adaptive return to max,True
1764016276441230845,0.5,0.5,100,100,squared_gradient,0.9158813183077867,1.6878210170134684,1.0435531657714865,-0.8996115461693805,-1.0469692567113507,0.5370379357749695,0.27704716492607795,-0.10227765590425614,0.4128477788883146,-0.5810246457939917,-0.39904818289823235,0.4074040235027919,0.5806831066419289,-0.25,adaptive return to max,True
1764016276540922420,0.5,0.5,100,100,squared_gradient,0.5978241571084603,1.1428225870609643,0.5481894464637214,-0.4953637193077651,-0.3213607149248676,0.5253105107092952,0.27770996894893524,-0.10234875121674077,0.4128977520708128,-0.5810484786890977,-0.39893294398693474,0.40736575305221495,0.5807652837895909,0.25,adaptive return to max,True
1764016276640898770,0.5,0.5,100,100,squared_gradient,0.37651139108937165,0.7596669890751679,0.2707726197836484,-0.27741682668007295,-0.05170691114858772,0.49393986245148896,0.27828355132212446,-0.1024497916216229,0.4129864581501086,-0.5810256185798193,-0.39884995557861314,0.4073633276511838,0.5808468496719518,0.25,adaptive return to max,True
1764016276741107064,0.5,0.5,100,100,squared_gradient,0.35344643998677444,0.5565567145309712,0.21055439261311304,-0.06021822717053538,0.08274584418047493,0.7776059218297231,0.277611275738086,-0.10233416165342697,0.4130272325759745,-0.5809810666352967,-0.3988497558260841,0.40741287338484417,0.5808568008460356,0.25,adaptive return to max,True
1764016276840866090,0.5,0.5,100,100,squared_gradient,1.3621509004602257,0.9593538074955985,0.9877511930189831,0.77719680040587,0.46008043587844016,4.69119252636037,0.27694456953279184,-0.10228466757814221,0.41302000612186973,-0.5809579613968939,-0.3989337275570079,0.4074930629360422,0.5807659870946634,-0.25,adaptive return to max,True
1764016276940782890,0.5,0.5,100,100,squared_gradient,3.4156221198545262,2.1874879636750624,2.8157537345264867,1.8280025415075036,0.7554430884900369,2.8506710540337177,0.2764826538815465,-0.10219989835995726,0.413060604970071,-0.5808961651378302,-0.39897840960588904,0.407569332154441,0.5807435866918386,-0.25,adaptive return to max,True
1764016277040854411,0.5,0.5,100,100,squared_gradient,1.6843752661433602,1.9359316149092112,2.1242863259519975,-0.6914674085744892,-0.8820134307959779,0.7544290183847451,0.27703589079131763,-0.10229450363628993,0.41310282992479275,-0.5808907022708949,-0.3989198601673473,0.4075641630585937,0.5807928978298877,-0.25,adaptive return to max,True
1764016277140789961,0.5,0.5,100,100,squared_gradient,0.729886188055268,1.3329089014822395,1.125574900290147,-0.9987114256618506,-0.5946287239416697,0.5298602577906824,0.27769327146744693,-0.10234867909789117,0.4131169364766386,-0.5809248086238412,-0.39883751954091545,0.4075051062161955,0.5808567707615454,0.25,adaptive return to max,True
1764016277240931613,0.5,0.5,100,100,squared_gradient,0.35123127359231887,0.8420700875372792,0.4929836799687528,-0.6325912203213941,-0.11425425930060662,0.43798389591103454,0.27831530408326094,-0.10248448764918085,0.41321217865358695,-0.5809162641384641,-0.39871523077589716,0.4075076957146197,0.5809474474856517,0.25,adaptive return to max,True
1764016277341039956,0.5,0.5,100,100,squared_gradient,0.48850142527658436,0.6652857564069318,0.40235038705749493,-0.09063329291125788,0.21385183405476482,0.816153563304565,0.2776284620172337,-0.10233074618093352,0.4133122649464128,-0.5808771833729489,-0.3986659584725151,0.40755334502357815,0.5809883151596017,0.25,adaptive return to max,True
1764016277440874393,0.5,0.5,100,100,squared_gradient,1.9763716278604986,1.3208286921337153,1.5171324753223887,1.1147820882648938,0.7096336076154582,3.770674825038988,0.2769376403507289,-0.10227602198928301,0.41330469574532736,-0.5808225811540071,-0.39874809214531587,0.4076472142336133,0.5809206804372192,-0.25,adaptive return to max,True
1764016277540903264,0.5,0.5,100,100,squared_gradient,5.770197629698669,3.545513160916192,4.756007286901767,3.238874811579378,1.4168631654649713,3.134866179626879,0.2764704131575647,-0.10221716334049184,0.4133923742098904,-0.580738601612439,-0.3987814396159351,0.4077471227968297,0.5809116317186104,-0.25,adaptive return to max,True
1764016277640931425,0.5,0.5,100,100,squared_gradient,2.679706508462387,3.112609834689289,3.501405234568625,-1.2546020523331416,-1.538306849223774,0.7362068691971172,0.27708792686558104,-0.1023205167839906,0.41340571729446485,-0.5807429005000075,-0.3987374910329962,0.4077554556767689,0.5809316527177529,-0.25,adaptive return to max,True
1764016277740841654,0.5,0.5,100,100,squared_gradient,1.1243246783837881,2.1184672565365386,1.8157936673998312,-1.685611567168794,-0.9846581820297131,0.5185899790955039,0.27776034163304636,-0.10236617033130035,0.4134249522980956,-0.5808115137601121,-0.3986372807972358,0.40765661434502215,0.5810011950271933,0.25,adaptive return to max,True
1764016277840927806,0.5,0.5,100,100,squared_gradient,0.8425687714443039,1.4805180139904213,1.010206598149009,-0.8055870692508222,-0.05231684205587073,0.5563443778254819,0.2782672827962001,-0.10247690654780656,0.41354246656087235,-0.580756227679717,-0.39852827110413186,0.4077099135585795,0.581093837110696,0.25,adaptive return to max,True
1764016277940930586,0.5,0.5,100,100,squared_gradient,0.8886571161168992,1.1845875650536604,0.8014666326645736,-0.2087399654844353,0.2722651308552581,0.7933690337531873,0.2776944409719469,-0.10237831638927933,0.41361944022024355,-0.5807170982340105,-0.3985201846557871,0.4077549556448484,0.5811068837895965,0.25,adaptive return to max,True
1764016278040937207,0.5,0.5,100,100,squared_gradient,3.9474823552515064,2.5660349601525834,3.0651981915075015,2.263731558842928,1.3723683275913108,3.824486343638382,0.2770185182767874,-0.10230571852361647,0.4135478800762578,-0.5807035458317503,-0.39863830513603216,0.40778554057715594,0.5810179398546147,-0.25,adaptive return to max,True
1764016278140941247,0.5,0.5,100,100,squared_gradient,5.049275834489465,3.807655397321024,4.6780472315827035,1.612849040075202,0.36074290441179246,1.5261809968907698,0.27644491490355827,-0.10219749351398642,0.41367449467537065,-0.580592924517365,-0.39862790650234536,0.4079149649423239,0.5810447741216104,-0.25,adaptive return to max,True
1764016278241186192,0.5,0.5,100,100,squared_gradient,2.8440512468920205,3.3258533221065223,3.520148201630111,-1.1578990299525924,-1.205002582808001,0.7524823986095486,0.27712934704440934,-0.10230634010765245,0.41368035156338834,-0.5806293676071339,-0.39858884038406867,0.40789383124249584,0.5810499946026518,-0.25,adaptive return to max,True
1764016278340871817,0.5,0.5,100,100,squared_gradient,1.256456561796462,2.291154941951492,1.8709531916357713,-1.6491950099943398,-0.8481492814248742,0.5314984155409621,0.27780467992860713,-0.10237509743396718,0.41372852317337316,-0.5806291825975252,-0.3984928429111856,0.40785555785108196,0.5811428829424595,0.25,adaptive return to max,True
1764016278441050461,0.5,0.5,100,100,squared_gradient,1.0923173624258549,1.6917361521886733,1.1819258821494039,-0.6890273094863675,0.05600920954154909,0.6317239188202501,0.2783989225454012,-0.1024742069096843,0.4138733304174592,-0.5805969962114749,-0.3983376205765006,0.40787190118262096,0.5812699719143756,0.25,adaptive return to max,True
