timestamp,roi_x,roi_y,roi_width,roi_height,focus_metric,focus_value,ema_focus_value,dema_focus_value,dfv,smooth_ddfv,ratio,ee_pose_x,ee_pose_y,ee_pose_z,ee_orient_x,ee_orient_y,ee_orient_z,ee_orient_w,velocity_command,focus_mode,is_focused
1764010500628427785,0.5,0.5,100,100,squared_gradient,6.001797946256304,5.662550779356744,6.004078116614991,0.33696699654087237,-0.055168399383716926,1.0594601004641082,0.36719838175251396,-0.13640990021700647,0.410780888648147,-0.5759929829056462,-0.409144873881647,0.40499916349726134,0.5803518186293082,0.2,ehc,False
1764010500729006493,0.5,0.5,100,100,squared_gradient,6.236519595787203,5.949535187571973,6.263791060308711,0.25971294369372,-0.06621122611543465,1.043256090052363,0.36675002694229736,-0.13622821674232038,0.410836859976221,-0.575994231585835,-0.4090982318054211,0.4050048710630719,0.5803794761435882,0.2,ehc,False
1764010500828448616,0.5,0.5,100,100,squared_gradient,6.27256921460667,6.111052201089322,6.348938644216366,0.08514758390765476,-0.12038829295074994,1.0135936181599676,0.3662337221755427,-0.13609957407693446,0.4109198691060242,-0.5759664092766766,-0.4090754715295341,0.4050669475545028,0.5803798083812867,0.2,ehc,False
1764010500928373426,0.5,0.5,100,100,squared_gradient,5.153259464402731,5.632155832746026,5.5116508701379,-0.8372877740784661,-0.5214118254684355,0.8681216151236235,0.36572037167869037,-0.1359797490808564,0.41089543379517335,-0.5759584980601162,-0.4091554829021956,0.4050743680424204,0.5803260770277691,0.2,ehc,False
1764010501028452927,0.5,0.5,100,100,squared_gradient,5.023798526916638,5.327977179831332,5.115635372069922,-0.3960154980679782,-0.04006977472897377,0.928149386200496,0.36525218764057193,-0.13580038596123314,0.4107978158710036,-0.5760148201226392,-0.40923127297973355,0.40496969202635996,0.5802897903242361,0.2,ehc,False
1764010501128549829,0.5,0.5,100,100,squared_gradient,3.534857343411202,4.431417261621267,3.8769663986355294,-1.2386689734343923,-0.44136162504769394,0.7578660550755411,0.364785523619303,-0.1356088047756778,0.4107178214119539,-0.5760825788309514,-0.40927511576607467,0.40490678261247565,0.5802355033747594,0.2,ehc,False
1764010501228833653,0.5,0.5,100,100,squared_gradient,3.963420043770534,4.1974186526959,3.803193916740348,-0.07377248189518149,0.36176743324575844,0.9809715962663114,0.36434517059431637,-0.135467041985374,0.41077706686333326,-0.5760125764707685,-0.40926665863844447,0.4049756447606418,0.5802629068147752,0.2,ehc,False
1764010501329403301,0.5,0.5,100,100,squared_gradient,3.4739750792843704,3.835696865990135,3.457723604659477,-0.3454703120808711,0.04503480153003442,0.9091631087859523,0.3638617827749345,-0.13530431448303512,0.41093366264175635,-0.5759490247893273,-0.4091682770419644,0.40505126431393995,0.5803425843279223,0.2,ehc,False
1764010501429053668,0.5,0.5,100,100,squared_gradient,4.324597496506361,4.080147181248249,4.013385708211976,0.5556621035524989,0.47308360858170223,1.16070171219114,0.36337429791854065,-0.13519300672992876,0.41097925921192957,-0.5759148647616988,-0.4092021262582556,0.4051023604189561,0.5803169530482694,0.2,ehc,False
1764010501528721224,0.5,0.5,100,100,squared_gradient,3.09432917590403,3.5872381785761394,3.307402940721948,-0.7059827674900276,-0.3942806312304122,0.8240929681775955,0.3628776291677877,-0.13502622896725383,0.4109656927626941,-0.5759464801790786,-0.40919316965337027,0.40507654597319714,0.5803099118408909,0.2,ehc,False
1764010501629024619,0.5,0.5,100,100,squared_gradient,3.9840035771125057,3.7856208778443223,3.744894608551318,0.4374916678293701,0.37459690204449275,1.1322764947816952,0.36240500508176426,-0.13485972910333294,0.4109670107097714,-0.5759411888323799,-0.409207483704254,0.4050916251202697,0.5802945437828931,0.2,ehc,False
1764010501728243609,0.5,0.5,100,100,squared_gradient,3.15785954597084,3.471740211907581,3.294436744292708,-0.4504578642586101,-0.25667631502174376,0.8797141411590041,0.3619574047619902,-0.13466232951205478,0.4109215870118703,-0.5759775450638226,-0.4092232975536112,0.4050349439187982,0.5802868726124146,0.2,ehc,False
1764010501828491023,0.5,0.5,100,100,squared_gradient,3.5310536632355993,3.50139693757159,3.427573566596158,0.13313682230345014,0.16345918577015822,1.0404126206199273,0.361584773732159,-0.13448739839705906,0.41092398632604055,-0.5760013151247619,-0.4091945301537971,0.40500578544834637,0.5803039162543419,0.2,ehc,False
1764010501928119109,0.5,0.5,100,100,squared_gradient,2.7772834492618808,3.1393401934167353,2.9214001358515924,-0.5061734307445658,-0.23792553363892882,0.8523231023609409,0.361149391477923,-0.13432470622758327,0.410967537394203,-0.5759611620358412,-0.40917033135173464,0.40504422072898166,0.5803340064324054,0.2,ehc,False
1764010502028659756,0.5,0.5,100,100,squared_gradient,2.4427237835393463,2.791031988478041,2.5079078572261224,-0.41349227862547,-0.07262219075991652,0.858460923051564,0.3606023448414423,-0.13420053964454537,0.41105236208358886,-0.5759292856750137,-0.40912932486660586,0.4050979466483581,0.5803570513548948,0.2,ehc,False
1764010502128272402,0.5,0.5,100,100,squared_gradient,2.227590202045499,2.5093110952617703,2.2268885830276757,-0.28101927419844674,0.029925406833553367,0.8879467308223721,0.36007508344554096,-0.1340629055596355,0.41112630656889493,-0.5759002094301682,-0.4091142349130576,0.4051586167103932,0.5803541908826994,0.2,ehc,False
1764010502228309693,0.5,0.5,100,100,squared_gradient,2.510775534035374,2.510043314648572,2.3691981682249255,0.1423095851972498,0.22662713311462496,1.0639051213796094,0.35957338018425217,-0.13390405967918634,0.41113775249672047,-0.5759082566211807,-0.4090939383088549,0.40514235083168465,0.5803718679924785,0.2,ehc,False
1764010502328085811,0.5,0.5,100,100,squared_gradient,2.350031934860941,2.430037624754757,2.319612206596026,-0.04958596162889961,0.01736579314423778,0.9790705723590649,0.35909336996889585,-0.13375550021492458,0.4111313674320448,-0.5758817886588042,-0.4091386742870405,0.4051622389903726,0.5803527124000437,0.2,ehc,False
1764010502428266984,0.5,0.5,100,100,squared_gradient,2.8855283710787014,2.657782997916729,2.7164429754183494,0.3968307688223236,0.23189126179773048,1.1710763409909206,0.358669138236054,-0.13359075800912212,0.41112401961454215,-0.5758781061199937,-0.40912657517158346,0.40517404556457487,0.5803566534303333,0.2,ehc,False
1764010502529223827,0.5,0.5,100,100,squared_gradient,2.6920494704116043,2.674916234164167,2.712812841038696,-0.003630134379653427,-0.08428482070212326,0.9986636441800902,0.3582975339018191,-0.13344531032230217,0.4110821554713283,-0.5758806414174927,-0.40916970764651994,0.40516427287408446,0.5803305516440205,0.2,ehc,False
1764010502628828722,0.5,0.5,100,100,squared_gradient,2.05227067307931,2.3635934536217382,2.2268803667877886,-0.48593247425090746,-0.2832935802866886,0.8208750464094489,0.3578386726637932,-0.13327191260869628,0.4110425731298498,-0.5759457285072963,-0.40914796801280356,0.4050883269121956,0.5803343049352432,0.2,ehc,False
1764010502728142364,0.5,0.5,100,100,squared_gradient,1.7747656061990094,2.069179529910374,1.853616024637717,-0.37326434215007165,-0.0853127240929264,0.8323824001877143,0.3573220879973482,-0.13313514134393076,0.41114238641597545,-0.5758712603643038,-0.40913714330785167,0.40518299659822293,0.5803497468940629,0.2,ehc,False
1764010502828214846,0.5,0.5,100,100,squared_gradient,2.23949383258421,2.154336681247292,2.089133504279423,0.2355174796417061,0.26173454884942565,1.1270583964053382,0.3568301075508391,-0.132998309429657,0.4112397529772581,-0.5758401069903755,-0.4090926328425569,0.40523470449776844,0.5803759326556056,0.2,ehc,False
1764010502928585671,0.5,0.5,100,100,squared_gradient,1.9166641343846509,2.0355004078159715,1.9434806826163769,-0.14565282166304616,-0.05971787622766328,0.9302807497152824,0.3563449009020859,-0.13283950666187996,0.41124739310306224,-0.5758235491044331,-0.40908809606811436,0.40525451245759303,0.5803817279040565,0.2,ehc,False
1764010503028519711,0.5,0.5,100,100,squared_gradient,2.129721588162749,2.0826109979893603,2.0601564304762574,0.11667574785988055,0.10130534664763172,1.0600344263277204,0.35596387537771135,-0.13271709909738358,0.4112469763572082,-0.5758273028998445,-0.40910697030388626,0.4052467054613063,0.5803701506768099,0.2,ehc,False
1764010503128387970,0.5,0.5,100,100,squared_gradient,1.294806398373443,1.6887086981814017,1.4805302645208709,-0.5796261659553865,-0.2974982835838177,0.7186494397314328,0.3555162677021804,-0.1325651510302027,0.4112384932442601,-0.575801403653899,-0.40912881432748943,0.4052610698840801,0.5803704179863004,0.2,ehc,False
1764010503228477852,0.5,0.5,100,100,squared_gradient,1.6347126197203334,1.6617106589508674,1.544122422505335,0.06359215798446405,0.17286002017801644,1.0429522850754043,0.3550922981699733,-0.13241074856081128,0.4111637392908791,-0.5758590147133157,-0.4091675719789442,0.4052083552878086,0.5803227395331099,0.2,ehc,False
1764010503328475542,0.5,0.5,100,100,squared_gradient,1.5420490867956032,1.6018798728732353,1.513170361611653,-0.030952060893681965,0.03915790064993521,0.9799549177950138,0.3546134527138926,-0.13223493314639698,0.4111471044522875,-0.5758689636899383,-0.4091870503917916,0.4051910974722337,0.5803111828834497,0.2,ehc,False
1764010503428240880,0.5,0.5,100,100,squared_gradient,1.7803774970916233,1.6911286849824294,1.6913983354062352,0.17822797379458222,0.1241689676690997,1.1177844731275033,0.354109212103735,-0.1320639468073553,0.41126142770052043,-0.5758217957056245,-0.4091118470754482,0.4052505166946248,0.580369515818676,0.2,ehc,False
1764010503528304591,0.5,0.5,100,100,squared_gradient,1.7098710622377038,1.7004998736100667,1.7053202931357883,0.01392195772955307,-0.02006852419796472,1.0082310343093777,0.3536182351266696,-0.1319000339876362,0.41136078977283297,-0.5757779831048959,-0.409030830000921,0.4053057131784204,0.5804315404467159,0.2,ehc,False
1764010503628990641,0.5,0.5,100,100,squared_gradient,1.7969821673525377,1.7487410204813023,1.775271803679781,0.06995151054399273,0.017980514308237473,1.0410195731708347,0.35315997732362886,-0.13174569143117876,0.41147223134643085,-0.5757339575106571,-0.4089560818708608,0.4053822664425401,0.5804744191812935,0.2,ehc,False
1764010503729089393,0.5,0.5,100,100,squared_gradient,2.417151784754967,2.0829464026181346,2.26331448528579,0.48804268160600905,0.21803584268512688,1.2749115265585782,0.3527821620431016,-0.13161942456898315,0.411628392253951,-0.5756579976767807,-0.4088826922514368,0.40548231530347273,0.580531571634232,0.2,ehc,False
1764010503828247162,0.5,0.5,100,100,squared_gradient,1.7587081378778577,1.920827270247996,1.9299517453967545,-0.33336273988903553,-0.3016847894049589,0.852710375842029,0.35233775641522236,-0.13146943205077136,0.41163969711290627,-0.5756264085267155,-0.408890602133873,0.40550484545325854,0.5805415864579924,0.2,ehc,False
1764010503928422005,0.5,0.5,100,100,squared_gradient,1.901279186033679,1.9110532281408377,1.9107284446616377,-0.0192233007351168,0.0062273248744799115,0.990039491515284,0.35186195707759904,-0.13131458403222585,0.4114808100244295,-0.5757219292745115,-0.40898174613314625,0.40537897820559093,0.5804705638628956,0.2,ehc,False
1764010504029275527,0.5,0.5,100,100,squared_gradient,2.655619670958242,2.28333644954954,2.4693156685142914,0.5585872238526537,0.2920189247311252,1.2923425489442437,0.35137477807999073,-0.13111000008002924,0.4114001717369232,-0.5757755303213413,-0.40901437371367605,0.40531033942962935,0.580442339539619,0.2,ehc,False
1764010504128757821,0.5,0.5,100,100,squared_gradient,2.7618522796071163,2.522594364578328,2.7352129315750977,0.2658972630608063,-0.00033551803036108163,1.1076805474695701,0.35086780826036323,-0.1309617544442729,0.411384585221385,-0.5757802178057059,-0.40904781930868495,0.40531920090286894,0.5804079321321195,0.2,ehc,False
1764010504228195284,0.5,0.5,100,100,squared_gradient,3.1012056358635087,2.8119000002209185,3.062862101540598,0.3276491699655004,0.03070819443716652,1.1197892735088892,0.35036412407137496,-0.13079083322249105,0.41147348802410644,-0.5757422116552423,-0.4090073716221409,0.4053615128051868,0.5804445878922196,0.2,ehc,False
1764010504328092034,0.5,0.5,100,100,squared_gradient,3.5262977409202434,3.169098870570581,3.473179356405252,0.41031725486465387,0.056688139668159984,1.133965304758013,0.34991023095940416,-0.1306562662609516,0.4115654152739858,-0.5756895710093121,-0.4089600453450745,0.4054315518410752,0.5804812278740857,0.2,ehc,False
1764010504428095814,0.5,0.5,100,100,squared_gradient,3.516756081466547,3.3429274760185637,3.5818820216598906,0.10870266525463856,-0.12246322497092767,1.0312977402258736,0.3494689906547884,-0.13050198697350493,0.41157538013122397,-0.5757026243108193,-0.40893262820241655,0.40543096938927137,0.5804880041940363,0.2,ehc,False
1764010504528434739,0.5,0.5,100,100,squared_gradient,3.3460558304838264,3.344491653251195,3.464751014688174,-0.11713100697171663,-0.17414844859864143,0.9672990326695806,0.3489916975625841,-0.13032052080445106,0.4115718680967966,-0.5757086268307673,-0.40895936245807796,0.40540901538985336,0.5804785500698062,0.2,ehc,False
1764010504628953866,0.5,0.5,100,100,squared_gradient,4.801774181843624,4.07313291754741,4.497583230414007,1.0328322157258327,0.487907387049454,1.2980970959665876,0.3484926000474683,-0.13014649134790768,0.4115416322510449,-0.5757435191488443,-0.40892634399601463,0.40537246604277594,0.5804927296000839,0.2,ehc,False
1764010504727982395,0.5,0.5,100,100,squared_gradient,5.520457845749328,4.796795381648369,5.370851770132147,0.8732685397181408,0.16417185552088104,1.194163953167745,0.3479864486154656,-0.13000109423309783,0.41159266929356186,-0.5757151085774909,-0.40893794529536315,0.4054022094868439,0.5804919630764923,0.2,ehc,False
1764010504828804396,0.5,0.5,100,100,squared_gradient,5.346644340111303,5.071719860879837,5.496210294737459,0.1253585246053115,-0.29186907979597415,1.0233405295790219,0.34754619811198817,-0.12990542446379155,0.4116795420808621,-0.5756623573103736,-0.40893537409587843,0.405473189726514,0.5804965138585535,0.2,ehc,False
1764010504929611667,0.5,0.5,100,100,squared_gradient,6.944549040964683,6.00813445092226,6.688586962872282,1.1923766681348233,0.3875745318667689,1.2169452412103858,0.3471028136492642,-0.12974084359533897,0.4117989877613282,-0.5755954201852658,-0.4088721277060933,0.4055571593606825,0.5805487799816079,0.2,ehc,False
1764010505028058127,0.5,0.5,100,100,squared_gradient,5.213028149055085,5.610581299988672,5.752030980496889,-0.9365559823753928,-0.8706790593217235,0.8599770044743191,0.34663706054883464,-0.1295771481731555,0.41189942064298507,-0.5755573069386898,-0.4088189653521835,0.405621955386435,0.580578736526182,0.2,ehc,False
1764010505128271391,0.5,0.5,100,100,squared_gradient,4.887753906035899,5.249167603012285,5.139185594778201,-0.6128453857186882,-0.27348423133250943,0.893455826681631,0.3463104905424345,-0.1294502830803492,0.411898821860179,-0.5755818068864926,-0.40879840048662414,0.40558179485378015,0.5805969850283794,0.2,ehc,False
1764010505228173000,0.5,0.5,100,100,squared_gradient,8.66793190198656,6.958549752499422,7.758249823125949,2.6190642283477477,1.4792126913669632,1.509626317253246,0.34563612722399817,-0.12924557792352598,0.41184238210601987,-0.5756160503183946,-0.40884243060167724,0.40553938958721075,0.580561653098787,0.2,ehc,False
1764010505328715308,0.5,0.5,100,100,squared_gradient,6.989173440351892,6.973861596425657,7.381367553702037,-0.3768822694239118,-0.7583669032023481,0.9514217409833216,0.34519926515358723,-0.12909733799740283,0.4116923273260654,-0.5756732667494079,-0.4089614798250442,0.4054683130464729,0.5804707099282638,0.2,ehc,False
1764010505428922761,0.5,0.5,100,100,squared_gradient,6.649012835270885,6.8114372158482706,6.933978004197767,-0.4473895495042699,-0.4144370916413531,0.9393893413043919,0.3447557358636134,-0.12896443528701068,0.4116064497907914,-0.5757102622869124,-0.4090217211865481,0.405415736878344,0.5804282951291382,0.2,ehc,False
1764010505528436736,0.5,0.5,100,100,squared_gradient,7.386992227877357,7.099214721862814,7.304373869044834,0.3703958648470671,0.20167416135499194,1.0534175136729353,0.3442972326861211,-0.12877829054313328,0.4117144717977862,-0.5756656990358867,-0.40894185533699917,0.4054666907851638,0.5804931735781095,0.2,ehc,False
1764010505627944920,0.5,0.5,100,100,squared_gradient,8.385248445910163,7.742231583886488,8.166319588489335,0.8619457194445008,0.34661200797621283,1.1180040527631445,0.34380017848620503,-0.12861800793056039,0.4119269041995206,-0.575574639303072,-0.40880151126244396,0.40558617750429526,0.5805988387846938,0.2,ehc,False
1764010505727898110,0.5,0.5,100,100,squared_gradient,6.47405526908237,7.108143426484428,7.003143350084822,-1.163176238404513,-0.8392549749364006,0.8575642030904541,0.3433132283178755,-0.1284866662394433,0.4119588256698462,-0.5755403984168136,-0.4088166409968589,0.4056291863785297,0.5805920831290702,0.2,ehc,False
1764010505828086913,0.5,0.5,100,100,squared_gradient,7.714505893065284,7.411324659774856,7.510415238220267,0.5072718881354445,0.41559657580177845,1.0724348857044745,0.34284264947563936,-0.12835852543940007,0.4119637760872543,-0.5755267674505413,-0.4088402339933946,0.4056496369990065,0.580574693746404,0.2,ehc,False
1764010505928708002,0.5,0.5,100,100,squared_gradient,11.545620119742116,9.478472389758487,10.561591543973009,3.051176305752742,1.479750496709538,1.406259335732251,0.34244012681387276,-0.12821914473976476,0.4119079261340728,-0.57558539378578,-0.4088626390020075,0.40558909381232716,0.5805430938950854,0.2,ehc,False
1764010506028687972,0.5,0.5,100,100,squared_gradient,12.845949172743286,11.162210781250886,12.545639554104348,1.984048010131339,0.20631110054406743,1.187855021837456,0.3420291213379891,-0.1280583605312807,0.4118445623197293,-0.5756027729570684,-0.40889509359390924,0.4055635876614661,0.5805208235387612,0.2,ehc,False
1764010506129228130,0.5,0.5,100,100,squared_gradient,11.764628587203894,11.46341968422739,12.305738522142372,-0.23990103196197587,-1.0088189707746238,0.9808777359713406,0.34162818377887866,-0.1279451538685246,0.41187913994964576,-0.5755667590701862,-0.4089225234269405,0.4056123997655628,0.5805031066618048,0.2,ehc,False
1764010506228521881,0.5,0.5,100,100,squared_gradient,10.1344251055134,10.798922394870395,10.887833169149388,-1.4179053529929835,-1.0934116459028158,0.8847768989693978,0.3411013364771528,-0.12776367972602415,0.4119350838851642,-0.5755684264029266,-0.4088515959533003,0.40562526484616107,0.5805424218203007,0.2,ehc,False
1764010506329338042,0.5,0.5,100,100,squared_gradient,10.302214080610225,10.550568237740311,10.470846546314766,-0.4169866228346226,-0.046246457872227476,0.9617015969700793,0.3406188878781759,-0.12762585597153894,0.4120206231174175,-0.5755059975591367,-0.4088359144479355,0.405676065278139,0.5805798583239263,0.2,ehc,False
1764010506427827974,0.5,0.5,100,100,squared_gradient,13.489185032113554,12.019876634926932,12.71466998780747,2.2438234414927045,1.3072818032275497,1.2142924577843635,0.3401640749236311,-0.12749746817470958,0.4120611077560834,-0.5754813929349598,-0.4088209620066857,0.4057329554964722,0.5805750220545696,0.2,ehc,False
1764010506528295610,0.5,0.5,100,100,squared_gradient,13.35226341404437,12.686070024485652,13.366563395705281,0.6518934078978109,-0.14232411518367205,1.0512709656265506,0.33974475552451033,-0.12734999951535367,0.4120417705796332,-0.5754837834117272,-0.40886867990846976,0.40571118498450554,0.5805542627511211,0.2,ehc,False
1764010506628354092,0.5,0.5,100,100,squared_gradient,11.649694943038542,12.167882483762096,12.249035399010133,-1.1175279966951486,-0.9558727598883158,0.9163937682699942,0.33932944870294574,-0.12721984063518524,0.41202285189284904,-0.575500399978854,-0.4088892158903664,0.4057215091940718,0.5805161115163169,0.2,ehc,False
1764010506728425063,0.5,0.5,100,100,squared_gradient,19.145663430353,15.656772957057548,17.441794651329293,5.19275925231916,2.6772072445629966,1.4239320961337736,0.3389089584495006,-0.12708954797902786,0.4120226460276252,-0.5754964040919464,-0.4088949288636058,0.4057174495705045,0.5805188861190229,0.2,ehc,False
1764010506828820349,0.5,0.5,100,100,squared_gradient,16.247619725174584,15.952196341116066,16.992418880281196,-0.44937577104809634,-1.4824638894021298,0.9742356919094992,0.33848814420509415,-0.12694782335800728,0.4120851451885853,-0.5754471134593538,-0.40888953305852793,0.405771247883189,0.5805339471191981,0.2,ehc,False
1764010506928167431,0.5,0.5,100,100,squared_gradient,14.692609143775227,15.322402742445647,15.527617212693002,-1.464801667588194,-1.2489448929711138,0.9137967538401481,0.3380462243192841,-0.1267966622436664,0.4122293501241632,-0.575354997412871,-0.4088095739322782,0.40587349618196206,0.5806100794081819,0.2,ehc,False
1764010507028263053,0.5,0.5,100,100,squared_gradient,14.077306775404987,14.699854758925316,14.491188002288828,-1.0364292104041741,-0.4102862178935469,0.9332525270163828,0.3375645518194517,-0.12663261400018802,0.41230923341148806,-0.5753482086779428,-0.4087607278225553,0.4058952022788966,0.580636022761274,0.2,ehc,False
1764010507128621788,0.5,0.5,100,100,squared_gradient,10.412689804947242,12.556272281936279,11.380147665123516,-3.1110403371653117,-1.2424486723273422,0.7853150247809956,0.3370462300440039,-0.12649226508114675,0.4122458458145327,-0.575388840616973,-0.40881182425568413,0.40586426479041265,0.580581409458082,0.2,ehc,False
1764010507228130862,0.5,0.5,100,100,squared_gradient,15.532864330760647,14.044568306348463,14.200654010148174,2.8205063450246577,2.3445490049313134,1.2478444417438097,0.33658095439991753,-0.1263550361201406,0.41221293981253326,-0.575395836063275,-0.4088422240025937,0.40584324022995605,0.5805677669947825,0.2,ehc,False
1764010507328536888,0.5,0.5,100,100,squared_gradient,13.75818415069203,13.901376228520245,13.907823041505992,-0.29283096864218194,-0.3843941543677629,0.9793790505400021,0.33612145797658843,-0.12619003946474003,0.4122146213666217,-0.5754077915685236,-0.40883963503505294,0.4058340948734608,0.5805641339808016,0.2,ehc,False
1764010507428172014,0.5,0.5,100,100,squared_gradient,16.23068249055084,15.066029359535543,15.651579331536066,1.743756290030074,0.8260965521522465,1.1253795281134993,0.33566687034237225,-0.1259954230720117,0.4122265608065917,-0.5754257526569803,-0.40877510907471143,0.40577788405172005,0.5806310551413991,0.2,ehc,False
1764010507528792413,0.5,0.5,100,100,squared_gradient,16.963646163801993,16.01483776166877,16.782016948735645,1.1304376171995791,0.10638893966087581,1.0722251469487096,0.3352369385337498,-0.12580784553097074,0.41225612816989987,-0.5754379515222701,-0.4087659319782351,0.4057641600362704,0.5806350172284466,0.2,ehc,False
